host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,112,FALSE,FALSE,0,0,1,1,none,23.8397627
111,126,TRUE,TRUE,0,0,1,1,none,0.581622
112,126,FALSE,FALSE,0,0,1,1,none,23.675932699999997
111,144,FALSE,FALSE,0,0,1,1,none,23.3754757
112,144,FALSE,FALSE,0,0,1,1,none,21.126827000000002
126,144,FALSE,FALSE,0,0,1,1,none,23.2116457
111,145,FALSE,FALSE,0,0,1,1,none,24.2387136
112,145,FALSE,FALSE,0,0,1,1,none,4.1486309
126,145,FALSE,FALSE,0,0,1,1,none,24.074883599999996
144,145,FALSE,FALSE,0,0,1,1,none,21.525777899999998
111,153,FALSE,FALSE,0,0,1,1,none,24.00099117
112,153,FALSE,FALSE,0,0,1,1,none,11.460788469999999
126,153,FALSE,FALSE,0,0,1,1,none,23.837161169999995
144,153,FALSE,FALSE,0,0,1,1,none,21.28805547
145,153,FALSE,FALSE,0,0,1,1,none,11.85973937
111,160,FALSE,FALSE,0,0,1,1,none,22.93144727
112,160,FALSE,FALSE,0,0,1,1,none,10.391244570000001
126,160,FALSE,FALSE,0,0,1,1,none,22.767617269999995
144,160,FALSE,FALSE,0,0,1,1,none,20.21851157
145,160,FALSE,FALSE,0,0,1,1,none,10.79019547
153,160,TRUE,TRUE,0,0,1,1,none,7.6818361
111,173,FALSE,FALSE,0,0,1,1,none,12.526724900000001
112,173,FALSE,FALSE,0,0,1,1,none,12.1266222
126,173,FALSE,FALSE,0,0,1,1,none,12.3628949
144,173,FALSE,FALSE,0,0,1,1,none,11.6623352
145,173,FALSE,FALSE,0,0,1,1,none,12.525573099999999
153,173,FALSE,FALSE,0,0,1,1,none,12.28785067
160,173,FALSE,FALSE,0,0,1,1,none,11.218306770000002
111,184,FALSE,FALSE,0,0,1,1,none,6.7247606
112,184,FALSE,FALSE,0,0,1,1,none,20.7993605
126,184,FALSE,FALSE,0,0,1,1,none,6.560930599999999
144,184,FALSE,FALSE,0,0,1,1,none,20.3350735
145,184,FALSE,FALSE,0,0,1,1,none,21.198311399999998
153,184,FALSE,FALSE,0,0,1,1,none,20.96058897
160,184,FALSE,FALSE,0,0,1,1,none,19.89104507
