host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,104,FALSE,FALSE,0,0,1,1,none,8.3734785
100,125,FALSE,FALSE,0,0,1,1,none,6.5135875
104,125,FALSE,FALSE,0,0,1,1,none,5.0771926
100,126,TRUE,TRUE,1,0,1,1,anc,1.40727
104,126,FALSE,FALSE,0,0,1,1,none,11.363173709
125,126,FALSE,FALSE,0,0,1,1,none,9.503282709000002
100,140,TRUE,TRUE,0,1,1,1,desc,1.9482689999999998
104,140,FALSE,FALSE,0,1,1,1,desc,5.1624128
125,140,FALSE,FALSE,0,1,1,1,desc,3.3025218
126,140,FALSE,FALSE,0,1,1,1,desc,4.9379642089999995
100,161,FALSE,FALSE,0,0,1,1,none,12.0550776
104,161,FALSE,FALSE,0,0,1,1,none,14.2030861
125,161,FALSE,FALSE,0,0,1,1,none,12.343195099999999
126,161,FALSE,FALSE,0,0,1,1,none,15.044772809000001
140,161,FALSE,FALSE,0,0,1,1,none,8.923573300000001
100,176,FALSE,FALSE,0,0,1,1,none,4.9049367
104,176,FALSE,FALSE,0,1,1,1,desc,3.4018771
125,176,TRUE,TRUE,0,1,1,1,desc,0.9109918
126,176,FALSE,FALSE,0,0,1,1,none,7.894631909000001
140,176,TRUE,TRUE,1,0,1,1,anc,1.6938710000000001
161,176,FALSE,FALSE,0,0,1,1,none,10.7345443
100,179,FALSE,FALSE,0,0,1,1,none,9.211857499999999
104,179,TRUE,TRUE,1,0,1,1,anc,0.0163302
125,179,FALSE,FALSE,0,0,1,1,none,5.915571599999998
126,179,FALSE,FALSE,0,0,1,1,none,12.201552709
140,179,FALSE,FALSE,1,0,1,1,anc,6.0007918
161,179,FALSE,FALSE,0,0,1,1,none,15.0414651
176,179,FALSE,FALSE,1,0,1,1,anc,4.2402561
100,183,FALSE,FALSE,0,0,1,1,none,8.946438899999997
104,183,FALSE,FALSE,0,0,1,1,none,11.0944474
125,183,FALSE,FALSE,0,0,1,1,none,9.234556399999997
126,183,FALSE,FALSE,0,0,1,1,none,11.936134108999997
140,183,FALSE,FALSE,1,0,1,1,anc,4.954180600000001
161,183,FALSE,FALSE,0,0,1,1,none,14.738507900000002
176,183,FALSE,FALSE,0,0,1,1,none,7.625905599999998
179,183,FALSE,FALSE,0,0,1,1,none,11.932826400000001
100,185,FALSE,FALSE,0,0,1,1,none,8.2495023
104,185,FALSE,FALSE,0,0,1,1,none,10.397510800000003
125,185,FALSE,FALSE,0,0,1,1,none,8.5376198
126,185,FALSE,FALSE,0,0,1,1,none,11.239197509
140,185,TRUE,TRUE,1,0,1,1,anc,4.257244000000001
161,185,FALSE,FALSE,0,0,1,1,none,14.041571300000001
176,185,FALSE,FALSE,0,0,1,1,none,6.928969
179,185,FALSE,FALSE,0,0,1,1,none,11.235889800000004
183,185,FALSE,FALSE,0,0,1,1,none,6.5738766
100,193,FALSE,FALSE,0,0,1,1,none,7.889607299999999
104,193,FALSE,FALSE,0,0,1,1,none,10.037615800000001
125,193,FALSE,FALSE,0,0,1,1,none,8.177724799999998
126,193,FALSE,FALSE,0,0,1,1,none,10.879302508999999
140,193,FALSE,FALSE,1,0,1,1,anc,3.8973489999999997
161,193,FALSE,FALSE,0,0,1,1,none,13.6816763
176,193,FALSE,FALSE,0,0,1,1,none,6.569073999999999
179,193,FALSE,FALSE,0,0,1,1,none,10.875994800000003
183,193,TRUE,TRUE,0,1,1,1,desc,0.125994
185,193,FALSE,FALSE,0,0,1,1,none,5.5170449999999995
100,198,FALSE,FALSE,0,0,1,1,none,5.9285033
104,198,FALSE,FALSE,0,0,1,1,none,8.076511799999999
125,198,FALSE,FALSE,0,0,1,1,none,6.216620799999999
126,198,FALSE,FALSE,0,0,1,1,none,8.918198509000002
140,198,TRUE,TRUE,1,0,1,1,anc,1.936245
161,198,FALSE,FALSE,0,0,1,1,none,11.7205723
176,198,FALSE,FALSE,0,0,1,1,none,4.60797
179,198,FALSE,FALSE,0,0,1,1,none,8.9148908
183,198,FALSE,FALSE,0,0,1,1,none,5.310875599999998
185,198,TRUE,TRUE,0,0,1,1,none,4.613939
193,198,FALSE,FALSE,0,0,1,1,none,4.2540439999999995
100,224,FALSE,FALSE,0,0,1,1,none,9.093822799999998
104,224,FALSE,FALSE,0,0,1,1,none,11.241831300000001
