host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
132,361,FALSE,FALSE,0,0,1,1,none,6.0041861
132,37,FALSE,FALSE,0,0,1,1,none,6.3932877999999995
361,37,FALSE,FALSE,0,0,1,1,none,2.6093457000000004
132,399,FALSE,FALSE,0,0,1,1,none,5.8151638
361,399,FALSE,FALSE,0,0,1,1,none,2.0312217
37,399,FALSE,FALSE,0,0,1,1,none,2.3020075999999996
132,482,FALSE,FALSE,0,0,1,1,none,5.89316
361,482,FALSE,FALSE,0,0,1,1,none,2.1092179
37,482,TRUE,TRUE,0,1,1,1,desc,0.179887
399,482,FALSE,FALSE,0,0,1,1,none,1.8018798
132,504,FALSE,FALSE,0,0,1,1,none,0.4763888
361,504,FALSE,FALSE,0,1,1,1,desc,1.84223
37,504,FALSE,FALSE,0,1,1,1,desc,2.2313317
399,504,FALSE,FALSE,0,1,1,1,desc,1.6532077
482,504,FALSE,FALSE,0,1,1,1,desc,1.7312039000000001
132,621,FALSE,FALSE,0,0,1,1,none,4.6467070999999995
361,621,FALSE,FALSE,0,0,1,1,none,2.326981
37,621,FALSE,FALSE,0,0,1,1,none,2.7160827
399,621,FALSE,FALSE,0,0,1,1,none,2.1379587
482,621,FALSE,FALSE,0,0,1,1,none,2.2159549
504,621,TRUE,TRUE,1,0,1,1,anc,0.355814
132,761,FALSE,FALSE,0,0,1,1,none,0.7011637
361,761,FALSE,FALSE,0,0,1,1,none,5.989338
37,761,FALSE,FALSE,0,0,1,1,none,6.3784396999999995
399,761,FALSE,FALSE,0,0,1,1,none,5.8003157
482,761,FALSE,FALSE,0,0,1,1,none,5.8783119
504,761,FALSE,FALSE,0,0,1,1,none,0.4615407
621,761,FALSE,FALSE,0,0,1,1,none,4.6318589999999995
132,803,FALSE,FALSE,0,0,1,1,none,0.34196459999999995
361,803,FALSE,FALSE,0,0,1,1,none,5.8920655
37,803,FALSE,FALSE,0,0,1,1,none,6.2811672
399,803,FALSE,FALSE,0,0,1,1,none,5.7030432
482,803,FALSE,FALSE,0,0,1,1,none,5.7810394
504,803,FALSE,FALSE,0,0,1,1,none,0.36426820000000004
621,803,FALSE,FALSE,0,0,1,1,none,4.5345865
761,803,FALSE,FALSE,0,0,1,1,none,0.5890431
132,96,FALSE,FALSE,0,0,1,1,none,4.8940641000000005
361,96,TRUE,TRUE,0,1,1,1,desc,0.685961
37,96,FALSE,FALSE,0,1,1,1,desc,1.4400658000000002
399,96,TRUE,TRUE,0,1,1,1,desc,0.160907
482,96,TRUE,TRUE,0,1,1,1,desc,0.939938
504,96,TRUE,TRUE,1,0,1,1,anc,0.732108
621,96,FALSE,FALSE,0,0,1,1,none,1.216859
761,96,FALSE,FALSE,0,0,1,1,none,4.879216
803,96,FALSE,FALSE,0,0,1,1,none,4.781943500000001
132,614,TRUE,TRUE,0,1,1,2,desc,0.0677011
361,614,FALSE,FALSE,0,1,1,2,desc,5.589452499999999
37,614,FALSE,FALSE,0,1,1,2,desc,5.9785542
399,614,FALSE,FALSE,0,1,1,2,desc,5.4004302
482,614,FALSE,FALSE,0,1,1,2,desc,5.478426399999999
504,614,TRUE,TRUE,0,1,1,2,desc,0.0616552
621,614,FALSE,FALSE,0,1,1,2,desc,4.2319735
761,614,TRUE,TRUE,0,1,1,2,desc,0.285098
803,614,TRUE,TRUE,0,0,1,2,none,0.1637532
96,614,FALSE,FALSE,0,1,1,2,desc,4.4793305
