host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
125,262,FALSE,FALSE,0,0,2,3,none,6.730300000000001
138,262,FALSE,FALSE,0,0,3,3,none,5.145592000000001
224,262,TRUE,FALSE,1,0,3,3,complex,2.729668
255,262,FALSE,FALSE,0,0,2,3,none,7.401858999999999
101,280,FALSE,FALSE,0,1,1,4,desc,5.1255239999999995
177,280,FALSE,FALSE,0,1,1,4,desc,2.603624
188,280,FALSE,FALSE,0,0,1,4,none,0.9967760000000001
325,280,FALSE,FALSE,0,0,1,4,none,5.936782
380,280,TRUE,FALSE,1,0,1,4,complex,1.4389889999999999
772,280,FALSE,FALSE,0,1,1,4,desc,5.30926
833,280,FALSE,FALSE,0,1,1,4,desc,4.488911000000001
834,280,FALSE,FALSE,0,0,1,4,none,4.137811
921,280,FALSE,FALSE,0,1,1,4,desc,3.690559
125,280,FALSE,FALSE,0,1,2,4,complex,2.7887120000000003
138,280,TRUE,FALSE,0,3,3,4,multiDesc,0.961228
224,280,FALSE,FALSE,0,0,3,4,none,2.8574870000000003
255,280,FALSE,FALSE,0,2,2,4,multiDesc,3.460271
262,280,FALSE,FALSE,0,0,3,4,none,3.7436690000000006
101,337,FALSE,FALSE,0,0,1,2,none,8.514318
177,337,FALSE,FALSE,0,0,1,2,none,5.992418000000001
188,337,TRUE,FALSE,0,0,1,2,none,3.861593
325,337,FALSE,FALSE,0,0,1,2,none,10.512597
380,337,FALSE,FALSE,0,0,1,2,none,6.014804
772,337,FALSE,FALSE,0,0,1,2,none,8.698054
833,337,FALSE,FALSE,0,0,1,2,none,9.787973000000001
834,337,FALSE,FALSE,0,0,1,2,none,8.713626
921,337,FALSE,FALSE,0,0,1,2,none,7.079353
125,337,FALSE,FALSE,0,0,2,2,none,3.893736
138,337,FALSE,FALSE,0,0,3,2,none,6.26029
224,337,FALSE,FALSE,0,0,3,2,none,7.433302
255,337,FALSE,FALSE,0,0,2,2,none,6.8490649999999995
262,337,FALSE,FALSE,0,0,3,2,none,8.319484
280,337,FALSE,FALSE,1,0,4,2,complex,4.858367
101,40,FALSE,FALSE,0,0,1,4,none,8.323803999999999
177,40,FALSE,FALSE,0,0,1,4,none,5.801904
188,40,FALSE,FALSE,0,0,1,4,none,3.7145850000000005
325,40,FALSE,FALSE,0,0,1,4,none,6.0591669999999995
380,40,TRUE,FALSE,3,0,1,4,complex,1.470043
772,40,FALSE,FALSE,0,0,1,4,none,8.50754
833,40,FALSE,FALSE,0,0,1,4,none,7.929967000000001
834,40,FALSE,FALSE,0,0,1,4,none,4.2601960000000005
921,40,FALSE,FALSE,0,0,1,4,none,6.888839
125,40,FALSE,FALSE,0,0,2,4,none,5.986992000000001
138,40,FALSE,FALSE,0,0,3,4,none,4.402284000000001
224,40,FALSE,FALSE,0,0,3,4,none,2.979872
255,40,FALSE,FALSE,0,0,2,4,none,6.658550999999999
262,40,FALSE,FALSE,0,0,3,4,none,3.866054
280,40,TRUE,FALSE,0,0,4,4,none,3.0003610000000003
337,40,FALSE,FALSE,0,0,2,4,none,7.576176
101,475,FALSE,FALSE,0,0,1,4,none,6.593541
177,475,FALSE,FALSE,0,0,1,4,none,4.071641
188,475,FALSE,FALSE,0,0,1,4,none,4.337758000000001
325,475,FALSE,FALSE,0,0,1,4,none,8.188558999999998
380,475,TRUE,FALSE,2,0,1,4,complex,2.929406
772,475,FALSE,FALSE,0,0,1,4,none,6.777277000000001
833,475,FALSE,FALSE,0,0,1,4,none,7.874750000000001
834,475,FALSE,FALSE,0,0,1,4,none,6.389588000000001
921,475,FALSE,FALSE,0,0,1,4,none,5.158576
125,475,FALSE,FALSE,0,0,2,4,none,4.256729
138,475,FALSE,FALSE,0,0,3,4,none,4.347067
224,475,FALSE,FALSE,0,0,3,4,none,5.109264
255,475,FALSE,FALSE,0,0,2,4,none,4.928288
262,475,FALSE,FALSE,0,0,3,4,none,5.995446000000001
280,475,TRUE,FALSE,2,0,4,4,complex,3.143063
337,475,FALSE,FALSE,0,0,2,4,none,7.060561000000001
40,475,TRUE,FALSE,0,0,4,4,none,5.252136
101,539,FALSE,FALSE,0,1,1,5,desc,4.023649
177,539,TRUE,FALSE,0,1,1,5,desc,1.501749
188,539,FALSE,FALSE,0,0,1,5,none,2.0322180000000003
325,539,FALSE,FALSE,0,0,1,5,none,6.595168999999999
380,539,FALSE,FALSE,0,0,1,5,none,2.474431
772,539,FALSE,FALSE,0,1,1,5,desc,4.207385
833,539,FALSE,FALSE,0,0,1,5,none,5.56921
834,539,FALSE,FALSE,0,0,1,5,none,4.292062
921,539,FALSE,FALSE,0,1,1,5,desc,2.5886839999999998
125,539,TRUE,FALSE,0,1,2,5,complex,0.544952
138,539,FALSE,FALSE,0,1,3,5,complex,2.041527
224,539,TRUE,FALSE,0,0,3,5,none,3.515874
255,539,FALSE,FALSE,0,2,2,5,multiDesc,2.358396
262,539,TRUE,FALSE,1,0,3,5,complex,3.217551
280,539,TRUE,FALSE,2,2,4,5,complex,0.837523
337,539,TRUE,FALSE,0,1,2,5,complex,2.564652
40,539,FALSE,FALSE,0,0,4,5,none,4.0358030000000005
475,539,TRUE,FALSE,0,2,4,5,complex,1.800137
101,551,FALSE,FALSE,0,0,1,3,none,5.834594999999999
177,551,FALSE,FALSE,0,0,1,3,none,3.3126949999999997
188,551,FALSE,FALSE,0,0,1,3,none,1.903766
325,551,FALSE,FALSE,0,0,1,3,none,6.044675
380,551,FALSE,FALSE,0,0,1,3,none,2.345979
772,551,FALSE,FALSE,0,0,1,3,none,6.018330999999999
833,551,FALSE,FALSE,0,0,1,3,none,5.0797859999999995
834,551,FALSE,FALSE,0,0,1,3,none,5.044801
921,551,FALSE,FALSE,0,0,1,3,none,4.399629999999999
125,551,FALSE,FALSE,0,0,2,3,none,3.4977829999999996
138,551,FALSE,FALSE,0,0,3,3,none,1.5521029999999998
224,551,TRUE,FALSE,0,0,3,3,none,2.96538
255,551,FALSE,FALSE,0,0,2,3,none,4.1693419999999985
262,551,FALSE,FALSE,0,0,3,3,none,4.650659
280,551,TRUE,FALSE,1,0,4,3,complex,0.528585
337,551,FALSE,FALSE,0,0,2,3,none,5.765357
40,551,FALSE,FALSE,0,0,4,3,none,3.9073510000000007
475,551,FALSE,FALSE,0,0,4,3,none,3.8521340000000004
539,551,TRUE,FALSE,0,1,5,3,complex,1.546594
101,556,FALSE,FALSE,0,0,1,5,none,6.770002000000001
177,556,FALSE,FALSE,0,0,1,5,none,4.248102
188,556,TRUE,FALSE,1,0,1,5,complex,3.396662
325,556,FALSE,FALSE,0,0,1,5,none,8.094145999999999
380,556,TRUE,FALSE,2,0,1,5,complex,3.5509190000000004
772,556,FALSE,FALSE,0,0,1,5,none,6.953738000000001
833,556,FALSE,FALSE,0,0,1,5,none,8.051211
834,556,FALSE,FALSE,0,0,1,5,none,6.3410720000000005
921,556,FALSE,FALSE,0,0,1,5,none,5.335037000000001
125,556,FALSE,FALSE,0,0,2,5,none,4.433190000000001
138,556,FALSE,FALSE,0,0,3,5,none,4.523528000000001
224,556,TRUE,FALSE,1,0,3,5,complex,5.014852
255,556,FALSE,FALSE,0,0,2,5,none,5.104749000000001
262,556,TRUE,FALSE,0,0,3,5,none,5.94693
280,556,TRUE,FALSE,1,1,4,5,complex,3.3195240000000004
337,556,FALSE,FALSE,0,0,2,5,none,7.237022000000001
40,556,TRUE,FALSE,1,0,4,5,complex,1.678602
475,556,FALSE,FALSE,0,0,4,5,none,3.484357
539,556,FALSE,FALSE,1,0,5,5,complex,1.9765970000000002
551,556,FALSE,FALSE,0,0,3,5,none,4.028595000000001
101,563,FALSE,FALSE,0,0,1,4,none,4.780889999999999
177,563,FALSE,FALSE,0,0,1,4,none,2.25899
188,563,FALSE,FALSE,0,0,1,4,none,2.525107
325,563,FALSE,FALSE,0,0,1,4,none,7.465113
380,563,FALSE,FALSE,1,0,1,4,complex,2.96732
772,563,FALSE,FALSE,0,0,1,4,none,4.964626
833,563,FALSE,FALSE,0,0,1,4,none,6.062099
834,563,FALSE,FALSE,0,0,1,4,none,5.666142
921,563,FALSE,FALSE,0,0,1,4,none,3.3459250000000003
125,563,FALSE,FALSE,0,0,2,4,none,2.4440779999999998
138,563,TRUE,FALSE,0,0,3,4,none,2.5344160000000002
224,563,FALSE,FALSE,0,0,3,4,none,4.385818
255,563,FALSE,FALSE,0,0,2,4,none,3.1156370000000004
262,563,FALSE,FALSE,0,0,3,4,none,5.272
280,563,TRUE,FALSE,3,0,4,4,complex,1.330412
337,563,FALSE,FALSE,0,0,2,4,none,5.24791
40,563,TRUE,FALSE,1,0,4,4,complex,1.532587
475,563,FALSE,FALSE,0,0,4,4,none,2.798427
539,563,TRUE,FALSE,1,0,5,4,complex,0.492888
551,563,TRUE,FALSE,1,0,3,4,complex,0.355721
556,563,FALSE,FALSE,0,0,5,4,none,2.974888
101,605,FALSE,FALSE,0,0,1,4,none,8.260171
177,605,FALSE,FALSE,0,0,1,4,none,5.738271000000001
188,605,TRUE,FALSE,1,0,1,4,complex,1.9399539999999997
325,605,FALSE,FALSE,0,0,1,4,none,8.590957999999999
380,605,TRUE,FALSE,1,0,1,4,complex,4.093165
772,605,FALSE,FALSE,0,0,1,4,none,8.443907000000001
833,605,FALSE,FALSE,0,0,1,4,none,7.866334
834,605,FALSE,FALSE,0,0,1,4,none,6.791987
921,605,FALSE,FALSE,0,0,1,4,none,6.8252060000000006
125,605,FALSE,FALSE,0,0,2,4,none,5.923359000000001
138,605,FALSE,FALSE,0,0,3,4,none,4.3386510000000005
224,605,FALSE,FALSE,0,0,3,4,none,5.511663
255,605,FALSE,FALSE,0,0,2,4,none,6.594918
262,605,FALSE,FALSE,0,0,3,4,none,6.397845
280,605,TRUE,FALSE,1,0,4,4,complex,2.9367280000000004
337,605,TRUE,FALSE,0,0,2,4,none,2.792371
40,605,TRUE,FALSE,0,0,4,4,none,5.654537
475,605,TRUE,FALSE,0,0,4,4,none,6.277710000000001
539,605,FALSE,FALSE,0,0,5,4,none,3.9721700000000006
551,605,FALSE,FALSE,0,0,3,4,none,3.843718000000001
556,605,FALSE,FALSE,0,0,5,4,none,5.832635
563,605,FALSE,FALSE,0,0,4,4,none,4.465059000000001
101,606,FALSE,FALSE,0,0,1,3,none,7.849038999999999
177,606,FALSE,FALSE,0,0,1,3,none,5.327139
188,606,FALSE,FALSE,0,0,1,3,none,3.944678
325,606,FALSE,FALSE,0,0,1,3,none,8.158920000000002
380,606,TRUE,FALSE,1,0,1,3,complex,3.6611270000000005
772,606,FALSE,FALSE,0,0,1,3,none,8.0327750000000009
833,606,FALSE,FALSE,0,0,1,3,none,8.16006
834,606,FALSE,FALSE,0,0,1,3,none,6.359949
921,606,FALSE,FALSE,0,0,1,3,none,6.414073999999999
125,606,FALSE,FALSE,0,0,2,3,none,5.512227
138,606,FALSE,FALSE,0,0,3,3,none,4.632377
224,606,FALSE,FALSE,0,0,3,3,none,5.079625000000001
255,606,FALSE,FALSE,0,0,2,3,none,6.183786
262,606,FALSE,FALSE,0,0,3,3,none,5.965807000000002
280,606,FALSE,FALSE,1,0,4,3,complex,3.230454
337,606,FALSE,FALSE,0,0,2,3,none,7.8062689999999995
40,606,FALSE,FALSE,0,0,4,3,none,5.222499000000001
475,606,FALSE,FALSE,0,0,4,3,none,3.5726639999999996
539,606,FALSE,FALSE,1,0,5,3,complex,3.0556339999999995
551,606,FALSE,FALSE,0,0,3,3,none,4.137444
556,606,FALSE,FALSE,0,0,5,3,none,3.680725
563,606,FALSE,FALSE,0,0,4,3,none,4.053925
605,606,FALSE,FALSE,0,0,4,3,none,5.88463
101,613,FALSE,FALSE,0,0,1,2,none,5.469158
177,613,FALSE,FALSE,0,0,1,2,none,2.9472579999999997
188,613,FALSE,FALSE,0,0,1,2,none,3.213375000000001
325,613,FALSE,FALSE,0,0,1,2,none,8.153381
380,613,FALSE,FALSE,0,0,1,2,none,3.6555880000000007
772,613,FALSE,FALSE,0,0,1,2,none,5.652894000000001
833,613,FALSE,FALSE,0,0,1,2,none,6.750367000000001
834,613,FALSE,FALSE,0,0,1,2,none,6.354410000000001
921,613,FALSE,FALSE,0,0,1,2,none,4.034193
125,613,FALSE,FALSE,0,0,2,2,none,3.132346
138,613,FALSE,FALSE,0,0,3,2,none,3.222684
224,613,FALSE,FALSE,0,0,3,2,none,5.074086000000001
255,613,FALSE,FALSE,0,0,2,2,none,3.8039050000000003
262,613,FALSE,FALSE,0,0,3,2,none,5.960268000000001
280,613,TRUE,FALSE,2,2,4,2,complex,0.962051
337,613,FALSE,FALSE,0,0,2,2,none,5.936178000000001
40,613,FALSE,FALSE,0,0,4,2,none,5.216960000000001
475,613,TRUE,FALSE,0,1,4,2,complex,1.688148
539,613,TRUE,FALSE,2,0,5,2,multiAnc,0.675753
551,613,FALSE,FALSE,0,0,3,2,none,2.7277510000000005
556,613,TRUE,FALSE,1,1,5,2,complex,0.766841
563,613,FALSE,FALSE,0,0,4,2,none,1.674044
605,613,FALSE,FALSE,0,0,4,2,none,5.153327000000001
606,613,TRUE,FALSE,0,1,3,2,complex,1.884515
101,65,FALSE,FALSE,0,0,1,3,none,7.159012999999999
177,65,FALSE,FALSE,0,0,1,3,none,4.637113
188,65,FALSE,FALSE,0,0,1,3,none,3.2281839999999997
325,65,FALSE,FALSE,0,0,1,3,none,8.168190000000001
380,65,TRUE,FALSE,1,0,1,3,complex,3.6703969999999995
772,65,FALSE,FALSE,0,0,1,3,none,7.342748999999999
833,65,FALSE,FALSE,0,0,1,3,none,4.39899
834,65,FALSE,FALSE,0,0,1,3,none,6.369219
921,65,FALSE,FALSE,0,0,1,3,none,5.724048
125,65,FALSE,FALSE,0,0,2,3,none,4.822201000000001
138,65,TRUE,FALSE,1,0,3,3,complex,0.871306
224,65,FALSE,FALSE,0,0,3,3,none,5.088895000000001
255,65,FALSE,FALSE,0,0,2,3,none,5.493759999999999
262,65,FALSE,FALSE,0,0,3,3,none,5.975077000000001
280,65,TRUE,FALSE,2,0,4,3,complex,1.05746
337,65,FALSE,FALSE,0,0,2,3,none,7.089775
40,65,TRUE,FALSE,0,0,4,3,none,5.231769000000001
475,65,TRUE,FALSE,0,0,4,3,none,5.176552000000001
539,65,FALSE,FALSE,0,0,5,3,none,2.8710120000000003
551,65,FALSE,FALSE,0,0,3,3,none,2.3815880000000003
556,65,FALSE,FALSE,0,0,5,3,none,5.353013000000002
563,65,FALSE,FALSE,0,0,4,3,none,3.3639010000000003
605,65,TRUE,FALSE,0,0,4,3,none,5.1681360000000005
606,65,FALSE,FALSE,0,0,3,3,none,5.461862
613,65,FALSE,FALSE,0,0,2,3,none,4.052169000000001
101,759,FALSE,FALSE,0,0,1,3,none,6.503056
177,759,FALSE,FALSE,0,0,1,3,none,3.9811560000000004
188,759,FALSE,FALSE,0,0,1,3,none,2.176387
325,759,FALSE,FALSE,0,0,1,3,none,7.116393
380,759,TRUE,FALSE,1,0,1,3,complex,2.6186
772,759,FALSE,FALSE,0,0,1,3,none,6.686792
833,759,FALSE,FALSE,0,0,1,3,none,6.1092189999999995
834,759,FALSE,FALSE,0,0,1,3,none,5.3174220000000005
921,759,FALSE,FALSE,0,0,1,3,none,5.068091
125,759,TRUE,FALSE,0,1,2,3,complex,4.166244000000001
138,759,FALSE,FALSE,0,0,3,3,none,2.581536
224,759,FALSE,FALSE,0,0,3,3,none,4.037098
255,759,FALSE,FALSE,0,0,2,3,none,4.837802999999999
262,759,FALSE,FALSE,0,0,3,3,none,4.92328
280,759,TRUE,FALSE,1,0,4,3,complex,1.179613
337,759,FALSE,FALSE,0,0,2,3,none,6.037978000000001
40,759,TRUE,FALSE,0,0,4,3,none,4.179972
475,759,TRUE,FALSE,0,0,4,3,none,4.520595
539,759,FALSE,FALSE,0,0,5,3,none,2.215055
551,759,FALSE,FALSE,0,0,3,3,none,2.0866029999999998
556,759,FALSE,FALSE,0,0,5,3,none,4.697056000000001
563,759,FALSE,FALSE,0,0,4,3,none,2.7079440000000004
605,759,TRUE,FALSE,0,0,4,3,none,3.7314320000000003
606,759,FALSE,FALSE,0,0,3,3,none,4.4100649999999995
613,759,FALSE,FALSE,0,0,2,3,none,3.3962120000000002
65,759,TRUE,FALSE,0,0,3,3,none,3.411021
101,994,FALSE,FALSE,0,0,1,2,none,5.464719
177,994,FALSE,FALSE,0,0,1,2,none,2.942819
188,994,TRUE,FALSE,0,1,1,2,desc,0.659826
325,994,FALSE,FALSE,0,1,1,2,desc,3.079296
380,994,TRUE,FALSE,0,1,1,2,desc,1e-6
772,994,FALSE,FALSE,0,0,1,2,none,5.648454999999999
833,994,FALSE,FALSE,0,0,1,2,none,5.070882
834,994,TRUE,FALSE,0,1,1,2,desc,1.721917
921,994,FALSE,FALSE,0,0,1,2,none,4.029754
125,994,FALSE,FALSE,0,0,2,2,none,3.127907
138,994,FALSE,FALSE,0,0,3,2,none,1.543199
224,994,TRUE,TRUE,1,3,3,2,complex,2e-6
255,994,FALSE,FALSE,0,0,2,2,none,3.799466
262,994,TRUE,FALSE,0,3,3,2,multiDesc,0.515456
280,994,TRUE,FALSE,0,1,4,2,complex,0.141276
337,994,TRUE,FALSE,0,1,2,2,complex,4.521417
40,994,TRUE,FALSE,0,4,4,2,multiDesc,1.561373
475,994,FALSE,FALSE,0,2,4,2,complex,3.482258
539,994,TRUE,FALSE,0,3,5,2,complex,1.1767180000000002
551,994,TRUE,FALSE,0,2,3,2,complex,1.048266
556,994,TRUE,FALSE,0,4,5,2,complex,3.6422490000000005
563,994,FALSE,FALSE,0,1,4,2,complex,1.669607
605,994,TRUE,FALSE,0,3,4,2,complex,2.5997779999999997
606,994,TRUE,FALSE,0,2,3,2,complex,2.726295
613,994,FALSE,FALSE,0,0,2,2,none,2.357875
65,994,FALSE,FALSE,0,1,3,2,complex,2.3726840000000005
759,994,TRUE,FALSE,0,1,3,2,complex,1.3208870000000001
