host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,125,FALSE,FALSE,0,0,1,1,none,10.563869
101,138,TRUE,TRUE,0,1,1,1,desc,1.24319
125,138,FALSE,FALSE,0,0,1,1,none,1.086069
101,177,FALSE,FALSE,0,0,1,1,none,7.849323
125,177,FALSE,FALSE,0,0,1,1,none,10.624412
138,177,TRUE,TRUE,1,0,1,1,anc,3.954933
101,188,FALSE,FALSE,0,0,1,1,none,13.7333562
125,188,FALSE,FALSE,0,0,1,1,none,4.9251727999999995
138,188,FALSE,FALSE,0,0,1,1,none,4.2555562
177,188,FALSE,FALSE,0,0,1,1,none,13.7938992
101,224,FALSE,FALSE,0,0,1,1,none,13.0282568
125,224,FALSE,FALSE,0,0,1,1,none,3.5138798
138,224,FALSE,FALSE,0,0,1,1,none,3.5504568
177,224,FALSE,FALSE,0,0,1,1,none,13.0887998
188,224,FALSE,FALSE,0,0,1,1,none,7.3895606
101,255,FALSE,FALSE,0,0,1,1,none,7.8738548999999995
125,255,FALSE,FALSE,0,0,1,1,none,10.648943899999999
138,255,TRUE,TRUE,1,0,1,1,anc,3.9794649
177,255,TRUE,TRUE,0,0,1,1,none,1.1679979
188,255,FALSE,FALSE,0,0,1,1,none,13.818431100000002
224,255,FALSE,FALSE,0,0,1,1,none,13.1133317
101,262,FALSE,FALSE,0,0,1,1,none,14.10799
125,262,FALSE,FALSE,0,0,1,1,none,4.593613
138,262,FALSE,FALSE,0,0,1,1,none,4.63019
177,262,FALSE,FALSE,0,0,1,1,none,14.168533
188,262,FALSE,FALSE,0,0,1,1,none,8.469293799999999
224,262,FALSE,FALSE,0,0,1,1,none,5.0414708
255,262,FALSE,FALSE,0,0,1,1,none,14.1930649
101,280,FALSE,FALSE,0,0,1,1,none,10.3190695
125,280,FALSE,FALSE,0,0,1,1,none,1.6149405000000003
138,280,FALSE,FALSE,0,0,1,1,none,0.8412695
177,280,FALSE,FALSE,0,0,1,1,none,10.3796125
188,280,FALSE,FALSE,0,0,1,1,none,4.7844277
224,280,FALSE,FALSE,0,0,1,1,none,4.0793283
255,280,FALSE,FALSE,0,0,1,1,none,10.4041444
262,280,FALSE,FALSE,0,0,1,1,none,5.1590615
101,325,FALSE,FALSE,0,0,1,1,none,18.9677458
125,325,FALSE,FALSE,0,0,1,1,none,9.453368800000002
138,325,FALSE,FALSE,0,0,1,1,none,9.489945800000001
177,325,FALSE,FALSE,0,0,1,1,none,19.0282888
188,325,FALSE,FALSE,0,0,1,1,none,13.329049600000001
224,325,TRUE,TRUE,1,0,1,1,anc,2.78861
255,325,FALSE,FALSE,0,0,1,1,none,19.052820699999998
262,325,FALSE,FALSE,0,0,1,1,none,10.9809598
280,325,FALSE,FALSE,0,0,1,1,none,10.0188173
101,337,FALSE,FALSE,0,0,1,1,none,10.07282507
125,337,FALSE,FALSE,0,0,1,1,none,1.36869607
138,337,FALSE,FALSE,0,0,1,1,none,0.59502507
177,337,FALSE,FALSE,0,0,1,1,none,10.13336807
188,337,FALSE,FALSE,0,0,1,1,none,4.538183269999999
224,337,FALSE,FALSE,0,0,1,1,none,3.8330838700000003
255,337,FALSE,FALSE,0,0,1,1,none,10.157899969999999
262,337,FALSE,FALSE,0,0,1,1,none,4.91281707
280,337,TRUE,TRUE,0,0,1,1,none,0.8319395700000001
325,337,FALSE,FALSE,0,0,1,1,none,9.772572870000001
101,380,FALSE,FALSE,0,1,1,1,desc,9.633999
125,380,TRUE,TRUE,0,1,1,1,desc,0.725919
138,380,TRUE,TRUE,0,1,1,1,desc,0.156199
177,380,FALSE,FALSE,0,1,1,1,desc,9.694542
188,380,TRUE,TRUE,0,1,1,1,desc,4.04733
224,380,FALSE,FALSE,0,1,1,1,desc,3.1903067999999997
255,380,FALSE,FALSE,0,1,1,1,desc,9.719073900000001
262,380,FALSE,FALSE,0,1,1,1,desc,4.27004
280,380,TRUE,TRUE,0,0,1,1,none,0.5990036
325,380,FALSE,FALSE,0,1,1,1,desc,9.1297958
337,380,TRUE,TRUE,0,0,1,1,none,0.35275917
101,40,FALSE,FALSE,0,0,1,1,none,10.04896844
125,40,FALSE,FALSE,0,0,1,1,none,1.3448394399999999
138,40,FALSE,FALSE,0,0,1,1,none,0.57116844
177,40,FALSE,FALSE,0,0,1,1,none,10.109511439999999
188,40,FALSE,FALSE,0,0,1,1,none,4.514326639999999
224,40,FALSE,FALSE,0,0,1,1,none,3.8092272400000002
255,40,FALSE,FALSE,0,0,1,1,none,10.134043340000002
262,40,FALSE,FALSE,0,0,1,1,none,4.88896044
280,40,TRUE,TRUE,0,0,1,1,none,0.80808294
325,40,FALSE,FALSE,0,0,1,1,none,9.74871624
337,40,TRUE,TRUE,0,0,1,1,none,0.5543419700000001
380,40,TRUE,TRUE,0,0,1,1,none,0.32890254
101,475,FALSE,FALSE,0,0,1,1,none,9.9616107
125,475,FALSE,FALSE,0,0,1,1,none,1.2574817
138,475,FALSE,FALSE,0,0,1,1,none,0.4838107
177,475,FALSE,FALSE,0,0,1,1,none,10.0221537
188,475,FALSE,FALSE,0,0,1,1,none,4.426968899999999
224,475,FALSE,FALSE,0,0,1,1,none,3.7218695000000004
255,475,FALSE,FALSE,0,0,1,1,none,10.046685600000002
262,475,FALSE,FALSE,0,0,1,1,none,4.8016027
280,475,FALSE,FALSE,0,0,1,1,none,0.9745547999999999
325,475,FALSE,FALSE,0,0,1,1,none,9.6613585
337,475,FALSE,FALSE,0,0,1,1,none,0.72831037
380,475,TRUE,TRUE,1,0,1,1,anc,0.308548
40,475,FALSE,FALSE,0,0,1,1,none,0.7044537399999999
101,539,FALSE,FALSE,0,0,1,1,none,14.152383369999999
125,539,FALSE,FALSE,0,0,1,1,none,5.448254370000001
138,539,FALSE,FALSE,0,0,1,1,none,4.674583370000001
177,539,FALSE,FALSE,0,0,1,1,none,14.21292637
188,539,FALSE,FALSE,0,0,1,1,none,8.61774157
224,539,FALSE,FALSE,0,0,1,1,none,7.912642170000001
255,539,FALSE,FALSE,0,0,1,1,none,14.237458270000001
262,539,FALSE,FALSE,0,0,1,1,none,8.992375370000001
280,539,TRUE,TRUE,0,0,1,1,none,4.91149787
325,539,FALSE,FALSE,0,0,1,1,none,13.852131170000002
337,539,TRUE,TRUE,0,0,1,1,none,4.6577569
380,539,TRUE,TRUE,0,0,1,1,none,4.43231747
40,539,TRUE,TRUE,0,0,1,1,none,4.46414507
475,539,FALSE,FALSE,0,0,1,1,none,4.80786867
101,551,FALSE,FALSE,0,0,1,1,none,10.01265807
125,551,FALSE,FALSE,0,0,1,1,none,1.30852907
138,551,FALSE,FALSE,0,0,1,1,none,0.53485807
177,551,FALSE,FALSE,0,0,1,1,none,10.07320107
188,551,FALSE,FALSE,0,0,1,1,none,4.4780162699999995
224,551,FALSE,FALSE,0,0,1,1,none,3.7729168700000004
255,551,FALSE,FALSE,0,0,1,1,none,10.09773297
262,551,FALSE,FALSE,0,0,1,1,none,4.85265007
280,551,TRUE,TRUE,0,0,1,1,none,0.77177257
325,551,FALSE,FALSE,0,0,1,1,none,9.712405870000001
337,551,TRUE,TRUE,0,0,1,1,none,0.426473
380,551,TRUE,TRUE,0,0,1,1,none,0.29259217
40,551,TRUE,TRUE,0,0,1,1,none,0.49417497
475,551,FALSE,FALSE,0,0,1,1,none,0.6681433699999999
539,551,TRUE,TRUE,0,0,1,1,none,4.5975899
101,556,FALSE,FALSE,0,0,1,1,none,9.972987369999998
125,556,FALSE,FALSE,0,0,1,1,none,1.2688583700000002
138,556,FALSE,FALSE,0,0,1,1,none,0.49518737
177,556,FALSE,FALSE,0,0,1,1,none,10.03353037
188,556,FALSE,FALSE,0,0,1,1,none,4.43834557
224,556,FALSE,FALSE,0,0,1,1,none,3.73324617
255,556,FALSE,FALSE,0,0,1,1,none,10.05806227
262,556,FALSE,FALSE,0,0,1,1,none,4.81297937
280,556,TRUE,TRUE,0,0,1,1,none,0.7321018699999999
325,556,FALSE,FALSE,0,0,1,1,none,9.67273517
337,556,TRUE,TRUE,0,0,1,1,none,0.47836090000000003
380,556,TRUE,TRUE,0,0,1,1,none,0.25292147
40,556,TRUE,TRUE,0,0,1,1,none,0.32230907
475,556,FALSE,FALSE,0,0,1,1,none,0.6284726700000001
539,556,TRUE,TRUE,0,0,1,1,none,4.425724
551,556,TRUE,TRUE,0,0,1,1,none,0.4181939
101,563,FALSE,FALSE,0,0,1,1,none,11.075452199999999
125,563,FALSE,FALSE,0,0,1,1,none,2.3713232
138,563,FALSE,FALSE,0,0,1,1,none,1.5976522
177,563,FALSE,FALSE,0,0,1,1,none,11.1359952
188,563,FALSE,FALSE,0,0,1,1,none,5.5408104
224,563,FALSE,FALSE,0,0,1,1,none,4.835711
255,563,FALSE,FALSE,0,0,1,1,none,11.1605271
262,563,FALSE,FALSE,0,0,1,1,none,5.9154442000000005
280,563,FALSE,FALSE,0,0,1,1,none,1.9543898999999998
325,563,FALSE,FALSE,0,0,1,1,none,10.7752
337,563,FALSE,FALSE,0,0,1,1,none,1.70814547
380,563,TRUE,TRUE,1,0,1,1,anc,0.96146
40,563,FALSE,FALSE,0,0,1,1,none,1.68428884
475,563,FALSE,FALSE,0,0,1,1,none,1.7309375
539,563,FALSE,FALSE,0,0,1,1,none,5.78770377
551,563,FALSE,FALSE,0,0,1,1,none,1.64797847
556,563,FALSE,FALSE,0,0,1,1,none,1.6083077700000001
101,605,FALSE,FALSE,0,0,1,1,none,10.522649399999999
125,605,FALSE,FALSE,0,0,1,1,none,1.4106184
138,605,FALSE,FALSE,0,0,1,1,none,1.0448494
177,605,FALSE,FALSE,0,0,1,1,none,10.5831924
188,605,FALSE,FALSE,0,0,1,1,none,4.8839532
224,605,FALSE,FALSE,0,0,1,1,none,3.8750062
255,605,FALSE,FALSE,0,0,1,1,none,10.607724300000001
262,605,FALSE,FALSE,0,0,1,1,none,4.954739399999999
280,605,FALSE,FALSE,0,0,1,1,none,1.5737209
325,605,FALSE,FALSE,0,0,1,1,none,9.814495200000001
337,605,FALSE,FALSE,0,0,1,1,none,1.32747647
380,605,TRUE,TRUE,1,0,1,1,anc,0.654203
40,605,FALSE,FALSE,0,0,1,1,none,1.30361984
475,605,FALSE,FALSE,0,0,1,1,none,1.2162621
539,605,FALSE,FALSE,0,0,1,1,none,5.40703477
551,605,FALSE,FALSE,0,0,1,1,none,1.26730947
556,605,FALSE,FALSE,0,0,1,1,none,1.22763877
563,605,FALSE,FALSE,0,0,1,1,none,2.3301036
101,606,FALSE,FALSE,0,0,1,1,none,10.0870972
125,606,FALSE,FALSE,0,0,1,1,none,0.9750662
138,606,FALSE,FALSE,0,0,1,1,none,0.6092972
177,606,FALSE,FALSE,0,0,1,1,none,10.1476402
188,606,FALSE,FALSE,0,0,1,1,none,4.448401
224,606,FALSE,FALSE,0,0,1,1,none,3.439454
255,606,FALSE,FALSE,0,0,1,1,none,10.172172100000001
262,606,FALSE,FALSE,0,0,1,1,none,4.5191872
280,606,FALSE,FALSE,0,0,1,1,none,1.1381687
325,606,FALSE,FALSE,0,0,1,1,none,9.378943000000001
337,606,FALSE,FALSE,0,0,1,1,none,0.89192427
380,606,TRUE,TRUE,1,0,1,1,anc,0.0692228
40,606,FALSE,FALSE,0,0,1,1,none,0.86806764
475,606,FALSE,FALSE,0,0,1,1,none,0.7807099
539,606,FALSE,FALSE,0,0,1,1,none,4.97148257
551,606,FALSE,FALSE,0,0,1,1,none,0.8317572700000001
556,606,FALSE,FALSE,0,0,1,1,none,0.7920865699999999
563,606,FALSE,FALSE,0,0,1,1,none,1.8945514
605,606,FALSE,FALSE,0,0,1,1,none,0.8728538
101,613,FALSE,FALSE,0,0,1,1,none,12.705818299999999
125,613,FALSE,FALSE,0,0,1,1,none,4.0016893
138,613,FALSE,FALSE,0,0,1,1,none,3.2280182999999996
177,613,FALSE,FALSE,0,0,1,1,none,12.7663613
188,613,FALSE,FALSE,0,0,1,1,none,7.1711765
224,613,FALSE,FALSE,0,0,1,1,none,6.466077099999999
255,613,FALSE,FALSE,0,0,1,1,none,12.7908932
262,613,FALSE,FALSE,0,0,1,1,none,7.5458102999999985
280,613,FALSE,FALSE,0,0,1,1,none,3.584756
325,613,FALSE,FALSE,0,0,1,1,none,12.405566099999998
337,613,FALSE,FALSE,0,0,1,1,none,3.33851157
380,613,TRUE,TRUE,1,0,1,1,anc,2.95845
40,613,FALSE,FALSE,0,0,1,1,none,3.31465494
475,613,FALSE,FALSE,0,0,1,1,none,3.3613036
539,613,FALSE,FALSE,0,0,1,1,none,7.41806987
551,613,FALSE,FALSE,0,0,1,1,none,3.27834457
556,613,FALSE,FALSE,0,0,1,1,none,3.23867387
563,613,FALSE,FALSE,0,0,1,1,none,4.2865339
605,613,FALSE,FALSE,0,0,1,1,none,3.9604696999999995
606,613,FALSE,FALSE,0,0,1,1,none,3.5249174999999995
101,65,FALSE,FALSE,0,0,1,1,none,9.996005499999999
125,65,FALSE,FALSE,0,0,1,1,none,1.2918765000000003
138,65,FALSE,FALSE,0,0,1,1,none,0.5182055
177,65,FALSE,FALSE,0,0,1,1,none,10.0565485
188,65,FALSE,FALSE,0,0,1,1,none,4.4613637
224,65,FALSE,FALSE,0,0,1,1,none,3.7562643000000007
255,65,FALSE,FALSE,0,0,1,1,none,10.081080400000001
262,65,FALSE,FALSE,0,0,1,1,none,4.8359975
280,65,TRUE,TRUE,0,0,1,1,none,0.407432
