host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,177,FALSE,FALSE,0,0,1,1,none,1.9324370000000002
107,228,FALSE,FALSE,0,0,1,1,none,5.004386
177,228,FALSE,FALSE,0,0,1,1,none,4.069373000000001
107,334,FALSE,FALSE,0,0,1,1,none,3.2670060000000003
177,334,FALSE,FALSE,0,0,1,1,none,4.328165
228,334,FALSE,FALSE,0,0,1,1,none,7.400114
107,350,FALSE,FALSE,0,0,1,1,none,2.445769
177,350,FALSE,FALSE,0,0,1,1,none,1.103284
228,350,FALSE,FALSE,0,0,1,1,none,4.582705000000001
334,350,FALSE,FALSE,0,0,1,1,none,4.841497
107,355,FALSE,FALSE,0,0,1,1,none,3.5167400000000004
177,355,FALSE,FALSE,0,0,1,1,none,2.581727
228,355,FALSE,FALSE,0,0,1,1,none,4.191576
334,355,FALSE,FALSE,0,0,1,1,none,5.9124680000000005
350,355,FALSE,FALSE,0,0,1,1,none,3.095059
107,367,FALSE,FALSE,0,0,1,1,none,7.772024999999999
177,367,FALSE,FALSE,0,0,1,1,none,6.429539999999999
228,367,FALSE,FALSE,0,0,1,1,none,9.908960999999998
334,367,FALSE,FALSE,0,0,1,1,none,10.167753
350,367,FALSE,FALSE,0,0,1,1,none,6.832427999999999
355,367,FALSE,FALSE,0,0,1,1,none,8.421315
107,37,FALSE,FALSE,0,0,1,1,none,5.131681
177,37,FALSE,FALSE,0,0,1,1,none,3.789196
228,37,FALSE,FALSE,0,0,1,1,none,7.268617
334,37,FALSE,FALSE,0,0,1,1,none,7.5274090000000005
350,37,FALSE,FALSE,0,0,1,1,none,4.1920839999999995
355,37,FALSE,FALSE,0,0,1,1,none,5.780971
367,37,FALSE,FALSE,0,0,1,1,none,5.8233880000000005
107,453,FALSE,FALSE,0,0,1,1,none,2.7156089999999997
177,453,TRUE,TRUE,0,0,1,1,none,1.3731240000000002
228,453,FALSE,FALSE,0,0,1,1,none,4.852545
334,453,FALSE,FALSE,0,0,1,1,none,5.111337
350,453,FALSE,FALSE,0,0,1,1,none,1.7760119999999997
355,453,FALSE,FALSE,0,0,1,1,none,3.3648990000000003
367,453,FALSE,FALSE,0,1,1,1,desc,4.533066
37,453,TRUE,TRUE,0,1,1,1,desc,1.892722
107,46,FALSE,FALSE,0,0,1,1,none,3.7519040000000006
177,46,FALSE,FALSE,0,0,1,1,none,2.409419
228,46,FALSE,FALSE,0,0,1,1,none,5.88884
334,46,FALSE,FALSE,0,0,1,1,none,6.147632000000001
350,46,FALSE,FALSE,0,0,1,1,none,2.812307
355,46,FALSE,FALSE,0,0,1,1,none,4.401194
367,46,FALSE,FALSE,0,0,1,1,none,5.836981000000001
37,46,FALSE,FALSE,0,0,1,1,none,3.196637
453,46,TRUE,TRUE,1,0,1,1,anc,0.90843
107,551,FALSE,FALSE,0,0,1,1,none,7.153207999999999
177,551,FALSE,FALSE,0,0,1,1,none,5.810722999999999
228,551,FALSE,FALSE,0,0,1,1,none,9.290143999999998
334,551,FALSE,FALSE,0,0,1,1,none,9.548936
350,551,FALSE,FALSE,0,0,1,1,none,6.213610999999999
355,551,FALSE,FALSE,0,0,1,1,none,7.802497999999999
367,551,FALSE,FALSE,0,0,1,1,none,1.9099650000000001
37,551,FALSE,FALSE,0,0,1,1,none,5.2045710000000005
453,551,FALSE,FALSE,1,0,1,1,anc,3.9142490000000003
46,551,FALSE,FALSE,0,0,1,1,none,5.218164000000001
107,59,FALSE,FALSE,0,0,1,1,none,2.164776
177,59,FALSE,FALSE,0,0,1,1,none,1.229763
228,59,TRUE,TRUE,0,1,1,1,desc,0.717822
334,59,FALSE,FALSE,0,0,1,1,none,4.560504
350,59,FALSE,FALSE,0,0,1,1,none,1.7430949999999998
355,59,TRUE,TRUE,0,0,1,1,none,1.351966
367,59,FALSE,FALSE,0,0,1,1,none,7.069350999999999
37,59,FALSE,FALSE,0,0,1,1,none,4.429007
453,59,FALSE,FALSE,0,0,1,1,none,2.012935
46,59,FALSE,FALSE,0,0,1,1,none,3.0492300000000006
551,59,FALSE,FALSE,0,0,1,1,none,6.450533999999999
107,795,FALSE,FALSE,0,0,1,1,none,6.725156999999999
177,795,FALSE,FALSE,0,0,1,1,none,5.382671999999999
228,795,FALSE,FALSE,0,0,1,1,none,8.862093
334,795,FALSE,FALSE,0,0,1,1,none,9.120885
350,795,FALSE,FALSE,0,0,1,1,none,5.7855599999999985
355,795,FALSE,FALSE,0,0,1,1,none,7.374446999999998
367,795,FALSE,FALSE,0,0,1,1,none,6.167108000000001
37,795,FALSE,FALSE,0,0,1,1,none,4.77652
453,795,FALSE,FALSE,1,0,1,1,anc,3.4861980000000004
46,795,FALSE,FALSE,0,0,1,1,none,4.790113
551,795,FALSE,FALSE,0,0,1,1,none,5.548291
59,795,FALSE,FALSE,0,0,1,1,none,6.0224829999999985
107,854,FALSE,FALSE,0,1,1,1,desc,1.433724
177,854,TRUE,TRUE,0,0,1,1,none,0.49871200000000004
228,854,FALSE,FALSE,0,1,1,1,desc,3.3304080000000003
334,854,FALSE,FALSE,0,1,1,1,desc,3.8294520000000003
350,854,FALSE,FALSE,0,0,1,1,none,1.012044
355,854,TRUE,TRUE,0,1,1,1,desc,1.842762
367,854,FALSE,FALSE,0,0,1,1,none,6.338299999999999
37,854,FALSE,FALSE,0,0,1,1,none,3.697956
453,854,TRUE,TRUE,0,0,1,1,none,1.281884
46,854,FALSE,FALSE,0,0,1,1,none,2.318179
551,854,FALSE,FALSE,0,0,1,1,none,5.719482999999999
59,854,TRUE,TRUE,0,1,1,1,desc,0.49079799999999996
795,854,FALSE,FALSE,0,0,1,1,none,5.291431999999999
107,174,TRUE,FALSE,0,1,1,3,desc,0.435639
177,174,TRUE,FALSE,0,0,1,3,none,0.901482
228,174,FALSE,FALSE,0,0,1,3,none,3.9734310000000006
334,174,TRUE,FALSE,0,1,1,3,desc,2.634679
350,174,FALSE,FALSE,0,0,1,3,none,1.4148139999999998
355,174,FALSE,FALSE,0,0,1,3,none,2.4857850000000004
367,174,FALSE,FALSE,0,0,1,3,none,6.146152000000001
37,174,FALSE,FALSE,0,0,1,3,none,3.505808
453,174,TRUE,FALSE,1,0,1,3,complex,1.0897359999999998
46,174,FALSE,FALSE,0,0,1,3,none,2.126031
551,174,FALSE,FALSE,0,0,1,3,none,5.527335
59,174,FALSE,FALSE,0,0,1,3,none,1.133821
795,174,FALSE,FALSE,0,0,1,3,none,5.099284
854,174,TRUE,FALSE,1,0,1,3,complex,0.402769
107,211,FALSE,FALSE,0,0,1,2,none,6.943000999999999
177,211,FALSE,FALSE,0,0,1,2,none,5.600515999999999
228,211,FALSE,FALSE,0,0,1,2,none,9.079937
334,211,FALSE,FALSE,0,0,1,2,none,9.338728999999999
350,211,FALSE,FALSE,0,0,1,2,none,6.003403999999999
355,211,FALSE,FALSE,0,0,1,2,none,7.592290999999999
367,211,FALSE,FALSE,0,0,1,2,none,7.634708000000001
37,211,TRUE,TRUE,2,0,1,2,multiAnc,0.956328
453,211,FALSE,FALSE,2,0,1,2,multiAnc,3.7040420000000003
46,211,FALSE,FALSE,0,0,1,2,none,5.007957
551,211,FALSE,FALSE,0,0,1,2,none,7.015891000000001
59,211,FALSE,FALSE,0,0,1,2,none,6.240326999999999
795,211,FALSE,FALSE,0,0,1,2,none,6.58784
854,211,FALSE,FALSE,0,0,1,2,none,5.509275999999999
174,211,FALSE,FALSE,0,0,3,2,none,5.317127999999999
107,62,FALSE,FALSE,0,0,1,2,none,3.9795870000000004
177,62,FALSE,FALSE,0,0,1,2,none,2.637102
228,62,FALSE,FALSE,0,0,1,2,none,6.116523
334,62,FALSE,FALSE,0,0,1,2,none,6.3753150000000005
350,62,FALSE,FALSE,0,0,1,2,none,3.03999
355,62,FALSE,FALSE,0,0,1,2,none,4.628877
367,62,TRUE,FALSE,0,1,1,2,desc,1.046432
37,62,TRUE,FALSE,0,0,1,2,none,2.2164
453,62,TRUE,TRUE,2,0,1,2,multiAnc,0.9260780000000001
46,62,FALSE,FALSE,0,0,1,2,none,2.044543
551,62,TRUE,FALSE,0,1,1,2,desc,0.46361
59,62,FALSE,FALSE,0,0,1,2,none,3.2769130000000004
795,62,TRUE,FALSE,0,1,1,2,desc,2.166527
854,62,FALSE,FALSE,0,0,1,2,none,2.545862
174,62,FALSE,FALSE,0,0,3,2,none,2.353714
211,62,FALSE,FALSE,0,0,2,2,none,4.02772
107,636,FALSE,FALSE,0,0,1,2,none,1.785389
177,636,TRUE,FALSE,0,0,1,2,none,0.442904
228,636,FALSE,FALSE,0,0,1,2,none,3.922325
334,636,FALSE,FALSE,0,0,1,2,none,4.181117
350,636,TRUE,TRUE,1,1,1,2,complex,0.222433
355,636,FALSE,FALSE,0,0,1,2,none,2.434679
367,636,FALSE,FALSE,0,0,1,2,none,6.172047999999999
37,636,FALSE,FALSE,0,0,1,2,none,3.531704
453,636,TRUE,FALSE,0,0,1,2,none,1.115632
46,636,FALSE,FALSE,0,0,1,2,none,2.151927
551,636,FALSE,FALSE,0,0,1,2,none,5.553230999999999
59,636,FALSE,FALSE,0,0,1,2,none,1.0827149999999999
795,636,FALSE,FALSE,0,0,1,2,none,5.1251799999999985
854,636,TRUE,FALSE,0,0,1,2,none,0.351664
174,636,TRUE,FALSE,0,0,3,2,none,0.7544339999999999
211,636,FALSE,FALSE,0,0,2,2,none,5.343023999999999
62,636,FALSE,FALSE,0,0,2,2,none,2.37961
