host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,174,TRUE,TRUE,0,1,1,1,desc,5.56757
107,177,FALSE,FALSE,0,0,1,1,none,10.648404
174,177,TRUE,TRUE,1,0,1,1,anc,2.650558
107,211,FALSE,FALSE,0,0,1,1,none,19.032768
174,211,FALSE,FALSE,0,0,1,1,none,8.944186
177,211,FALSE,FALSE,0,0,1,1,none,14.920067999999999
107,228,FALSE,FALSE,0,0,1,1,none,18.543327700000003
174,228,FALSE,FALSE,1,0,1,1,anc,10.5454817
177,228,FALSE,FALSE,0,0,1,1,none,10.859839700000002
211,228,FALSE,FALSE,0,0,1,1,none,22.8149917
107,334,TRUE,TRUE,0,0,1,1,none,8.54583
174,334,TRUE,TRUE,1,0,1,1,anc,5.7587399999999995
177,334,FALSE,FALSE,0,0,1,1,none,10.839573999999999
211,334,FALSE,FALSE,0,0,1,1,none,19.223938
228,334,FALSE,FALSE,0,0,1,1,none,18.734497700000002
107,350,FALSE,FALSE,0,0,1,1,none,14.783615000000001
174,350,FALSE,FALSE,1,0,1,1,anc,6.785768999999999
177,350,FALSE,FALSE,0,0,1,1,none,5.493395
211,350,FALSE,FALSE,0,0,1,1,none,19.055279
228,350,FALSE,FALSE,0,0,1,1,none,14.995050700000002
334,350,FALSE,FALSE,0,0,1,1,none,14.974785
107,355,FALSE,FALSE,0,0,1,1,none,16.6403067
174,355,FALSE,FALSE,1,0,1,1,anc,8.6424607
177,355,FALSE,FALSE,0,0,1,1,none,8.956818700000001
211,355,FALSE,FALSE,0,0,1,1,none,20.9119707
228,355,FALSE,FALSE,0,0,1,1,none,8.389301
334,355,FALSE,FALSE,0,0,1,1,none,16.8314767
350,355,FALSE,FALSE,0,0,1,1,none,13.092029700000001
107,367,FALSE,FALSE,0,0,1,1,none,23.949272000000004
174,367,FALSE,FALSE,0,0,1,1,none,13.860690000000002
177,367,FALSE,FALSE,0,0,1,1,none,19.836572
211,367,FALSE,FALSE,0,0,1,1,none,14.754446000000003
228,367,FALSE,FALSE,0,0,1,1,none,27.731495700000004
334,367,FALSE,FALSE,0,0,1,1,none,24.140442000000004
350,367,FALSE,FALSE,0,0,1,1,none,23.971783000000002
355,367,FALSE,FALSE,0,0,1,1,none,25.828474700000005
107,37,FALSE,FALSE,0,0,1,1,none,19.056235
174,37,FALSE,FALSE,0,0,1,1,none,8.967653
177,37,FALSE,FALSE,0,0,1,1,none,14.943534999999999
211,37,TRUE,TRUE,0,0,1,1,none,0.610109
228,37,FALSE,FALSE,0,0,1,1,none,22.8384587
334,37,FALSE,FALSE,0,0,1,1,none,19.247405
350,37,FALSE,FALSE,0,0,1,1,none,19.078746
355,37,FALSE,FALSE,0,0,1,1,none,20.9354377
367,37,FALSE,FALSE,0,0,1,1,none,14.777913000000003
107,453,FALSE,FALSE,0,0,1,1,none,11.097183000000001
174,453,TRUE,TRUE,0,0,1,1,none,1.008601
177,453,FALSE,FALSE,0,0,1,1,none,6.984482999999999
211,453,FALSE,FALSE,0,0,1,1,none,8.409427
228,453,FALSE,FALSE,0,0,1,1,none,14.8794067
334,453,FALSE,FALSE,0,0,1,1,none,11.288353
350,453,FALSE,FALSE,0,0,1,1,none,11.119694
355,453,FALSE,FALSE,0,0,1,1,none,12.976385700000002
367,453,FALSE,FALSE,0,0,1,1,none,13.325931000000002
37,453,FALSE,FALSE,0,0,1,1,none,8.432894000000001
107,46,FALSE,FALSE,0,0,1,1,none,12.023613000000001
174,46,FALSE,FALSE,0,0,1,1,none,1.935031
177,46,FALSE,FALSE,0,0,1,1,none,7.910912999999999
211,46,FALSE,FALSE,0,0,1,1,none,9.335857
228,46,FALSE,FALSE,0,0,1,1,none,15.8058367
334,46,FALSE,FALSE,0,0,1,1,none,12.214783
350,46,FALSE,FALSE,0,0,1,1,none,12.046124
355,46,FALSE,FALSE,0,0,1,1,none,13.902815700000001
367,46,FALSE,FALSE,0,0,1,1,none,14.252361000000002
37,46,FALSE,FALSE,0,0,1,1,none,9.359324
453,46,TRUE,TRUE,1,0,1,1,anc,0.50515
107,551,FALSE,FALSE,0,0,1,1,none,20.112472000000007
174,551,FALSE,FALSE,0,0,1,1,none,10.02389
177,551,FALSE,FALSE,0,0,1,1,none,15.999771999999998
211,551,FALSE,FALSE,0,0,1,1,none,10.917646000000001
