host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
111,1000_to_1099,1049.5,10,10,2,6,1.4485010000000003,1.3438030000000003,2.390783,3.8970219999999998,2.6020496,2.3189155,1.4485010000000003,1.3438030000000003,2.390783,3.8970219999999998,2.6020496,2.3189155,0.9,0.1,0
119,1000_to_1099,1049.5,10,10,3,3,4.619346199999999,2.3025675000000003,4.537333,11.320953000000001,7.240203955555556,2.9362914,4.619346199999999,2.3025675000000003,4.537333,11.320953000000001,7.240203955555556,2.9362914,0.6,0.2,0.2
13,1000_to_1099,1049.5,10,10,1,1,0.37570239999999994,0.37570239999999994,0.464218,0.955594,0.6507410222222222,0.6507410222222222,0.37570239999999994,0.37570239999999994,0.464218,0.955594,0.6507410222222222,0.6507410222222222,1,0,0
132,1000_to_1099,1049.5,10,10,1,4,0.4503749000000001,0.4503749000000001,0.350129,1.087229,0.7611798000000001,0.7611798000000001,0.4503749000000001,0.4503749000000001,0.350129,1.087229,0.7611798000000001,0.7611798000000001,1,0,0
142,1000_to_1099,1049.5,10,10,1,1,1.118531,1.118531,0.965898,2.4868900000000003,1.9468547999999999,1.9468547999999999,1.118531,1.118531,0.965898,2.4868900000000003,1.9468547999999999,1.9468547999999999,1,0,0
192,1000_to_1099,1049.5,10,10,1,1,0.16958559999999995,0.16958559999999995,0.249674,0.35124700000000003,0.1355035111111111,0.1355035111111111,0.16958559999999995,0.16958559999999995,0.249674,0.35124700000000003,0.1355035111111111,0.1355035111111111,1,0,0
195,1000_to_1099,1049.5,10,10,1,1,1.3119423000000001,1.3119423000000001,1.393741,3.16254,2.2244263333333336,2.2244263333333336,1.3119423000000001,1.3119423000000001,1.393741,3.16254,2.2244263333333336,2.2244263333333336,1,0,0
238,1000_to_1099,1049.5,10,10,1,3,0.07428939999999999,0.07428939999999999,0.078322,0.139938,0.07911702222222222,0.07911702222222222,0.07428939999999999,0.07428939999999999,0.078322,0.139938,0.07911702222222222,0.07911702222222222,1,0,0
243,1000_to_1099,1049.5,10,10,1,1,1.2682552,1.2682552,1.060846,2.8438380000000003,2.0995906222222223,2.0995906222222223,1.2682552,1.2682552,1.060846,2.8438380000000003,2.0995906222222223,2.0995906222222223,1,0,0
261,1000_to_1099,1049.5,10,10,1,5,2.9649374,2.9649374,3.668477,6.889301,5.086598222222222,5.086598222222222,2.9649374,2.9649374,3.668477,6.889301,5.086598222222222,5.086598222222222,1,0,0
264,1000_to_1099,1049.5,10,10,1,1,1.292753,1.292753,1.126154,2.8773479999999996,2.343139688888889,2.343139688888889,1.292753,1.292753,1.126154,2.8773479999999996,2.343139688888889,2.343139688888889,1,0,0
322,1000_to_1099,1049.5,10,10,1,1,3.3072464999999993,3.3072464999999993,4.208616999999999,8.223917,5.429119977777778,5.429119977777778,3.3072464999999993,3.3072464999999993,4.208616999999999,8.223917,5.429119977777778,5.429119977777778,1,0,0
332,1000_to_1099,1049.5,10,10,1,1,2.6325754000000003,2.6325754000000003,2.572118,5.836042000000001,4.4162352,4.4162352,2.6325754000000003,2.6325754000000003,2.572118,5.836042000000001,4.4162352,4.4162352,1,0,0
