host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
731,1000_to_1099,1049.5,10,10,1,5,2.0102084000000002,2.0102084000000002,2.161706,3.9227630000000007,2.4936961777777777,2.4936961777777777,2.0102084000000002,2.0102084000000002,2.161706,3.9227630000000007,2.4936961777777777,2.4936961777777777,1,0,0,0,0
771,1000_to_1099,1049.5,10,10,1,1,0.588785,0.588785,0.6177809999999999,1.227323,0.5830338222222222,0.5830338222222222,0.588785,0.588785,0.6177809999999999,1.227323,0.5830338222222222,0.5830338222222222,1,0,0,0,0
831,1000_to_1099,1049.5,10,10,1,1,0.1188115,0.1188115,0.090806,0.19300099999999998,0.12166451111111111,0.12166451111111111,0.1188115,0.1188115,0.090806,0.19300099999999998,0.12166451111111111,0.12166451111111111,1,0,0,0,0
892,1000_to_1099,1049.5,10,10,2,2,6.9591039,7.0175205,6.355978,19.108201,10.776905711111112,8.9754162,6.9591039,7.0175205,6.355978,19.108201,10.776905711111112,8.9754162,0.6,0.4,0,0,0
93,1000_to_1099,1049.5,10,10,1,7,1.6245747000000001,1.6245747000000001,2.254375,4.720969,2.103571,2.103571,1.6245747000000001,1.6245747000000001,2.254375,4.720969,2.103571,2.103571,1,0,0,0,0
956,1000_to_1099,1049.5,10,10,1,6,1.0676694999999996,1.0676694999999996,1.760227,3.132187,1.7091547777777776,1.7091547777777776,1.0676694999999996,1.0676694999999996,1.760227,3.132187,1.7091547777777776,1.7091547777777776,1,0,0,0,0
110,1100_to_1199,1149.5,10,10,1,1,0.08227789999999999,0.08227789999999999,0.069358,0.170937,0.09241677777777778,0.09241677777777778,0.08227789999999999,0.08227789999999999,0.069358,0.170937,0.09241677777777778,0.09241677777777778,1,0,0,0,0
120,1100_to_1199,1149.5,10,10,1,1,0.029938399999999997,0.029938399999999997,0.04382,0.065666,0.03267813333333333,0.03267813333333333,0.029938399999999997,0.029938399999999997,0.04382,0.065666,0.03267813333333333,0.03267813333333333,1,0,0,0,0
124,1100_to_1199,1149.5,10,10,4,8,10.0822318,3.7297332500000002,8.239581000000001,25.165043000000004,15.139661022222224,3.8983295000000004,10.0822318,3.7297332500000002,8.239581000000001,25.165043000000004,15.139661022222224,3.8983295000000004,0.4,0.2,0.2,0.2,0
141,1100_to_1199,1149.5,10,10,2,2,4.420406,2.6552896250000004,6.0901700000000005,9.925693,5.888048177777778,4.346137964285714,4.420406,2.6552896250000004,6.0901700000000005,9.925693,5.888048177777778,4.346137964285714,0.8,0.2,0,0,0
226,1100_to_1199,1149.5,10,10,1,2,2.3319865,2.3319865,2.11331,4.620913,3.375686866666667,3.375686866666667,2.3319865,2.3319865,2.11331,4.620913,3.375686866666667,3.375686866666667,1,0,0,0,0
234,1100_to_1199,1149.5,10,10,1,2,2.1521204000000003,2.1521204000000003,2.01579,5.073548,3.2852106666666665,3.2852106666666665,2.1521204000000003,2.1521204000000003,2.01579,5.073548,3.2852106666666665,3.2852106666666665,1,0,0,0,0
268,1100_to_1199,1149.5,10,10,1,1,0.3993658,0.3993658,0.56566,0.9151020000000001,0.43617604444444447,0.43617604444444447,0.3993658,0.3993658,0.56566,0.9151020000000001,0.43617604444444447,0.43617604444444447,1,0,0,0,0
271,1100_to_1199,1149.5,10,10,1,1,0.0234184,0.0234184,0.032752,0.058724000000000005,0.03106017777777778,0.03106017777777778,0.0234184,0.0234184,0.032752,0.058724000000000005,0.03106017777777778,0.03106017777777778,1,0,0,0,0
277,1100_to_1199,1149.5,10,10,1,3,9.7249005,9.7249005,10.835292,23.439648,9.682719088888888,9.682719088888888,9.7249005,9.7249005,10.835292,23.439648,9.682719088888888,9.682719088888888,1,0,0,0,0
287,1100_to_1199,1149.5,10,10,1,1,0.10671919999999999,0.10671919999999999,0.045563,0.1552,0.09620808888888889,0.09620808888888889,0.10671919999999999,0.10671919999999999,0.045563,0.1552,0.09620808888888889,0.09620808888888889,1,0,0,0,0
288,1100_to_1199,1149.5,10,10,1,1,0.0757677,0.0757677,0.103322,0.175129,0.09849042222222223,0.09849042222222223,0.0757677,0.0757677,0.103322,0.175129,0.09849042222222223,0.09849042222222223,1,0,0,0,0
314,1100_to_1199,1149.5,10,10,1,1,3.0087922,3.0087922,3.180296,6.483543,3.8937518222222223,3.8937518222222223,3.0087922,3.0087922,3.180296,6.483543,3.8937518222222223,3.8937518222222223,1,0,0,0,0
325,1100_to_1199,1149.5,10,10,1,1,3.1487263,3.1487263,2.385867,8.405316,4.352205088888889,4.352205088888889,3.1487263,3.1487263,2.385867,8.405316,4.352205088888889,4.352205088888889,1,0,0,0,0
39,1100_to_1199,1149.5,10,10,1,1,0.04275720000000001,0.04275720000000001,0.075566,0.144771,0.06851742222222222,0.06851742222222222,0.04275720000000001,0.04275720000000001,0.075566,0.144771,0.06851742222222222,0.06851742222222222,1,0,0,0,0
423,1100_to_1199,1149.5,10,10,1,4,1.2560495,1.2560495,1.059222,2.376589,1.1982431333333334,1.1982431333333334,1.2560495,1.2560495,1.059222,2.376589,1.1982431333333334,1.1982431333333334,1,0,0,0,0
433,1100_to_1199,1149.5,10,10,1,1,0.16280340000000001,0.16280340000000001,0.090291,0.26810399999999995,0.1617716,0.1617716,0.16280340000000001,0.16280340000000001,0.090291,0.26810399999999995,0.1617716,0.1617716,1,0,0,0,0
447,1100_to_1199,1149.5,10,10,1,6,1.0496583000000002,1.0496583000000002,1.096612,2.6357579999999996,1.4526878444444442,1.4526878444444442,1.0496583000000002,1.0496583000000002,1.096612,2.6357579999999996,1.4526878444444442,1.4526878444444442,1,0,0,0,0
483,1100_to_1199,1149.5,10,10,1,4,0.1617648,0.1617648,0.192151,0.36873899999999993,0.2024243111111111,0.2024243111111111,0.1617648,0.1617648,0.192151,0.36873899999999993,0.2024243111111111,0.2024243111111111,1,0,0,0,0
51,1100_to_1199,1149.5,10,10,1,1,0.5477358999999999,0.5477358999999999,0.553932,1.346918,0.7738427333333333,0.7738427333333333,0.5477358999999999,0.5477358999999999,0.553932,1.346918,0.7738427333333333,0.7738427333333333,1,0,0,0,0
525,1100_to_1199,1149.5,10,10,1,1,0.5456212,0.5456212,0.453238,1.377396,0.8252667555555555,0.8252667555555555,0.5456212,0.5456212,0.453238,1.377396,0.8252667555555555,0.8252667555555555,1,0,0,0,0
6,1100_to_1199,1149.5,10,10,1,1,1.4735818999999999,1.4735818999999999,2.119605,4.480842000000001,2.5076922444444447,2.5076922444444447,1.4735818999999999,1.4735818999999999,2.119605,4.480842000000001,2.5076922444444447,2.5076922444444447,1,0,0,0,0
631,1100_to_1199,1149.5,10,10,1,1,0.0934042,0.0934042,0.05245,0.146485,0.09030808888888889,0.09030808888888889,0.0934042,0.0934042,0.05245,0.146485,0.09030808888888889,0.09030808888888889,1,0,0,0,0
731,1100_to_1199,1149.5,10,10,1,7,1.206485,1.206485,2.078168,3.5915799999999996,2.182330311111111,2.182330311111111,1.206485,1.206485,2.078168,3.5915799999999996,2.182330311111111,2.182330311111111,1,0,0,0,0
771,1100_to_1199,1149.5,10,10,1,1,0.4166582,0.4166582,0.357885,1.054332,0.49050862222222225,0.49050862222222225,0.4166582,0.4166582,0.357885,1.054332,0.49050862222222225,0.49050862222222225,1,0,0,0,0
831,1100_to_1199,1149.5,10,10,1,1,0.057420799999999994,0.057420799999999994,0.056783,0.141134,0.09044422222222222,0.09044422222222222,0.057420799999999994,0.057420799999999994,0.056783,0.141134,0.09044422222222222,0.09044422222222222,1,0,0,0,0
892,1100_to_1199,1149.5,10,10,4,5,11.947791500000001,5.15358275,19.117497,28.762567999999998,15.890277177777778,4.738758166666667,11.947791500000001,5.15358275,19.117497,28.762567999999998,15.890277177777778,4.738758166666667,0.4,0.3,0.2,0.1,0
93,1100_to_1199,1149.5,10,10,1,9,1.6224902,1.6224902,1.37396,4.3005819999999995,2.3266732,2.3266732,1.6224902,1.6224902,1.37396,4.3005819999999995,2.3266732,2.3266732,1,0,0,0,0
956,1100_to_1199,1149.5,10,10,1,6,1.3284134,1.3284134,1.370619,3.649302,2.113283733333333,2.113283733333333,1.3284134,1.3284134,1.370619,3.649302,2.113283733333333,2.113283733333333,1,0,0,0,0
110,1200_to_1299,1249.5,10,10,1,1,0.04886809999999999,0.04886809999999999,0.085116,0.170656,0.07684393333333334,0.07684393333333334,0.04886809999999999,0.04886809999999999,0.085116,0.170656,0.07684393333333334,0.07684393333333334,1,0,0,0,0
120,1200_to_1299,1249.5,10,10,1,1,0.05810649999999999,0.05810649999999999,0.081216,0.116584,0.055764244444444444,0.055764244444444444,0.05810649999999999,0.05810649999999999,0.081216,0.116584,0.055764244444444444,0.055764244444444444,1,0,0,0,0
124,1200_to_1299,1249.5,10,10,2,8,6.1533519000000005,6.356692000000001,4.901318999999999,15.118090999999998,10.487163888888889,10.139217642857142,6.1533519000000005,6.356692000000001,4.901318999999999,15.118090999999998,10.487163888888889,10.139217642857142,0.8,0.2,0,0,0
141,1200_to_1299,1249.5,10,10,1,1,2.8657685,2.8657685,3.3054069999999998,7.069907000000001,4.279310733333333,4.279310733333333,2.8657685,2.8657685,3.3054069999999998,7.069907000000001,4.279310733333333,4.279310733333333,1,0,0,0,0
226,1200_to_1299,1249.5,10,10,1,1,3.1229196999999997,3.1229196999999997,2.733042,8.711732999999999,4.543328377777778,4.543328377777778,3.1229196999999997,3.1229196999999997,2.733042,8.711732999999999,4.543328377777778,4.543328377777778,1,0,0,0,0
234,1200_to_1299,1249.5,10,10,1,1,1.7714585,1.7714585,1.978228,5.248279999999999,3.079843,3.079843,1.7714585,1.7714585,1.978228,5.248279999999999,3.079843,3.079843,1,0,0,0,0
268,1200_to_1299,1249.5,10,10,1,1,0.6456798000000001,0.6456798000000001,0.673691,1.353678,0.6012876444444445,0.6012876444444445,0.6456798000000001,0.6456798000000001,0.673691,1.353678,0.6012876444444445,0.6012876444444445,1,0,0,0,0
271,1200_to_1299,1249.5,10,10,1,1,0.0424891,0.0424891,0.04667,0.069317,0.03701064444444445,0.03701064444444445,0.0424891,0.0424891,0.04667,0.069317,0.03701064444444445,0.03701064444444445,1,0,0,0,0
277,1200_to_1299,1249.5,10,10,2,3,9.3675508,7.389438999999999,8.558773,17.063032,8.9249072,7.169080999999999,9.3675508,7.389438999999999,8.558773,17.063032,8.9249072,7.169080999999999,0.9,0.1,0,0,0
287,1200_to_1299,1249.5,10,10,1,1,0.0890962,0.0890962,0.087068,0.28514599999999996,0.11675937777777777,0.11675937777777777,0.0890962,0.0890962,0.087068,0.28514599999999996,0.11675937777777777,0.11675937777777777,1,0,0,0,0
288,1200_to_1299,1249.5,10,10,1,1,0.0853975,0.0853975,0.117533,0.214087,0.1271029111111111,0.1271029111111111,0.0853975,0.0853975,0.117533,0.214087,0.1271029111111111,0.1271029111111111,1,0,0,0,0
314,1200_to_1299,1249.5,10,10,1,1,1.8189509999999998,1.8189509999999998,2.208443,4.570678,3.0942037777777776,3.0942037777777776,1.8189509999999998,1.8189509999999998,2.208443,4.570678,3.0942037777777776,3.0942037777777776,1,0,0,0,0
325,1200_to_1299,1249.5,10,10,1,1,2.9401927999999997,2.9401927999999997,2.403928,6.305934000000001,4.367915022222222,4.367915022222222,2.9401927999999997,2.9401927999999997,2.403928,6.305934000000001,4.367915022222222,4.367915022222222,1,0,0,0,0
39,1200_to_1299,1249.5,10,10,1,1,0.0731308,0.0731308,0.105971,0.16314099999999998,0.06626368888888888,0.06626368888888888,0.0731308,0.0731308,0.105971,0.16314099999999998,0.06626368888888888,0.06626368888888888,1,0,0,0,0
423,1200_to_1299,1249.5,10,10,1,6,1.0975061999999998,1.0975061999999998,0.992714,1.9626700000000001,1.2421324444444446,1.2421324444444446,1.0975061999999998,1.0975061999999998,0.992714,1.9626700000000001,1.2421324444444446,1.2421324444444446,1,0,0,0,0
433,1200_to_1299,1249.5,10,10,1,1,0.22113239999999998,0.22113239999999998,0.211633,0.433658,0.26159764444444444,0.26159764444444444,0.22113239999999998,0.22113239999999998,0.211633,0.433658,0.26159764444444444,0.26159764444444444,1,0,0,0,0
447,1200_to_1299,1249.5,10,10,1,5,1.2006644,1.2006644,1.2022789999999999,2.8932750000000005,1.4783144444444445,1.4783144444444445,1.2006644,1.2006644,1.2022789999999999,2.8932750000000005,1.4783144444444445,1.4783144444444445,1,0,0,0,0
483,1200_to_1299,1249.5,10,10,1,8,0.1025693,0.1025693,0.118936,0.270391,0.13790433333333332,0.13790433333333332,0.1025693,0.1025693,0.118936,0.270391,0.13790433333333332,0.13790433333333332,1,0,0,0,0
51,1200_to_1299,1249.5,10,10,1,1,0.6829636,0.6829636,0.658629,1.7847,0.9353148444444445,0.9353148444444445,0.6829636,0.6829636,0.658629,1.7847,0.9353148444444445,0.9353148444444445,1,0,0,0,0
525,1200_to_1299,1249.5,10,10,1,1,0.6398531,0.6398531,0.6437919999999999,1.4349759999999998,0.8801448222222221,0.8801448222222221,0.6398531,0.6398531,0.6437919999999999,1.4349759999999998,0.8801448222222221,0.8801448222222221,1,0,0,0,0
6,1200_to_1299,1249.5,10,10,1,1,2.2213235,2.2213235,2.373791,4.779097,3.115954022222222,3.115954022222222,2.2213235,2.2213235,2.373791,4.779097,3.115954022222222,3.115954022222222,1,0,0,0,0
631,1200_to_1299,1249.5,10,10,1,1,0.11031090000000002,0.11031090000000002,0.08617,0.161179,0.09741011111111111,0.09741011111111111,0.11031090000000002,0.11031090000000002,0.08617,0.161179,0.09741011111111111,0.09741011111111111,1,0,0,0,0
731,1200_to_1299,1249.5,10,10,1,7,1.6298013999999998,1.6298013999999998,1.8568820000000001,4.268582,2.3893499555555557,2.3893499555555557,1.6298013999999998,1.6298013999999998,1.8568820000000001,4.268582,2.3893499555555557,2.3893499555555557,1,0,0,0,0
771,1200_to_1299,1249.5,10,10,1,1,0.4416384,0.4416384,0.369847,1.002474,0.49659057777777776,0.49659057777777776,0.4416384,0.4416384,0.369847,1.002474,0.49659057777777776,0.49659057777777776,1,0,0,0,0
831,1200_to_1299,1249.5,10,10,1,1,0.07164580000000001,0.07164580000000001,0.072513,0.222638,0.11852924444444445,0.11852924444444445,0.07164580000000001,0.07164580000000001,0.072513,0.222638,0.11852924444444445,0.11852924444444445,1,0,0,0,0
892,1200_to_1299,1249.5,10,10,3,3,8.9495546,3.7164775,5.496929,20.886580000000002,13.879492577777777,3.9686846666666664,8.9495546,3.7164775,5.496929,20.886580000000002,13.879492577777777,3.9686846666666664,0.4,0.4,0.2,0,0
93,1200_to_1299,1249.5,10,10,1,8,2.8245861,2.8245861,1.062417,4.213106999999999,2.4694571777777776,2.4694571777777776,2.8245861,2.8245861,1.062417,4.213106999999999,2.4694571777777776,2.4694571777777776,1,0,0,0,0
956,1200_to_1299,1249.5,10,10,1,6,1.1082806,1.1082806,1.980504,3.430337,1.8652103111111111,1.8652103111111111,1.1082806,1.1082806,1.980504,3.430337,1.8652103111111111,1.8652103111111111,1,0,0,0,0
110,1300_to_1399,1349.5,10,10,1,1,0.11433870000000002,0.11433870000000002,0.079871,0.26748299999999997,0.14289655555555555,0.14289655555555555,0.11433870000000002,0.11433870000000002,0.079871,0.26748299999999997,0.14289655555555555,0.14289655555555555,1,0,0,0,0
120,1300_to_1399,1349.5,10,10,1,1,0.0454867,0.0454867,0.055942,0.118683,0.06843975555555555,0.06843975555555555,0.0454867,0.0454867,0.055942,0.118683,0.06843975555555555,0.06843975555555555,1,0,0,0,0
124,1300_to_1399,1349.5,10,10,5,7,11.9626255,11.293163750000001,14.287804000000001,38.732209,19.908785577777778,18.841407500000003,11.9626255,11.293163750000001,14.287804000000001,38.732209,19.908785577777778,18.841407500000003,0.4,0.2,0.2,0.1,0.1
141,1300_to_1399,1349.5,10,10,1,4,6.897647599999999,6.897647599999999,5.607049,17.011405,9.701029244444443,9.701029244444443,6.897647599999999,6.897647599999999,5.607049,17.011405,9.701029244444443,9.701029244444443,1,0,0,0,0
226,1300_to_1399,1349.5,10,10,1,1,4.749657999999999,4.749657999999999,3.377361,11.231698,7.1181578666666665,7.1181578666666665,4.749657999999999,4.749657999999999,3.377361,11.231698,7.1181578666666665,7.1181578666666665,1,0,0,0,0
234,1300_to_1399,1349.5,10,10,1,4,4.3191082000000005,4.3191082000000005,3.007725,8.676456,5.234609777777778,5.234609777777778,4.3191082000000005,4.3191082000000005,3.007725,8.676456,5.234609777777778,5.234609777777778,1,0,0,0,0
268,1300_to_1399,1349.5,10,10,1,1,0.5144977,0.5144977,1.134804,1.785604,0.719271,0.719271,0.5144977,0.5144977,1.134804,1.785604,0.719271,0.719271,1,0,0,0,0
271,1300_to_1399,1349.5,10,10,1,1,0.08247230000000003,0.08247230000000003,0.086964,0.138632,0.06830913333333334,0.06830913333333334,0.08247230000000003,0.08247230000000003,0.086964,0.138632,0.06830913333333334,0.06830913333333334,1,0,0,0,0
277,1300_to_1399,1349.5,10,10,1,1,9.9331598,9.9331598,10.763464,25.642802,12.530510133333333,12.530510133333333,9.9331598,9.9331598,10.763464,25.642802,12.530510133333333,12.530510133333333,1,0,0,0,0
287,1300_to_1399,1349.5,10,10,1,1,0.17355479999999998,0.17355479999999998,0.122709,0.30449800000000005,0.1837983111111111,0.1837983111111111,0.17355479999999998,0.17355479999999998,0.122709,0.30449800000000005,0.1837983111111111,0.1837983111111111,1,0,0,0,0
288,1300_to_1399,1349.5,10,10,1,1,0.14993819999999997,0.14993819999999997,0.18473099999999998,0.34519099999999997,0.19820155555555555,0.19820155555555555,0.14993819999999997,0.14993819999999997,0.18473099999999998,0.34519099999999997,0.19820155555555555,0.19820155555555555,1,0,0,0,0
314,1300_to_1399,1349.5,10,10,1,1,3.7015201999999996,3.7015201999999996,2.976603,9.561333999999999,5.986621288888889,5.986621288888889,3.7015201999999996,3.7015201999999996,2.976603,9.561333999999999,5.986621288888889,5.986621288888889,1,0,0,0,0
325,1300_to_1399,1349.5,10,10,2,2,7.2576977,4.869500444444444,14.378840999999998,21.6689,8.6184186,5.960937888888889,7.2576977,4.869500444444444,14.378840999999998,21.6689,8.6184186,5.960937888888889,0.9,0.1,0,0,0
39,1300_to_1399,1349.5,10,10,1,1,0.1944032,0.1944032,0.197538,0.33093700000000004,0.17821857777777778,0.17821857777777778,0.1944032,0.1944032,0.197538,0.33093700000000004,0.17821857777777778,0.17821857777777778,1,0,0,0,0
423,1300_to_1399,1349.5,10,10,1,6,1.3572161,1.3572161,1.300449,3.7807049999999998,1.9830712222222222,1.9830712222222222,1.3572161,1.3572161,1.300449,3.7807049999999998,1.9830712222222222,1.9830712222222222,1,0,0,0,0
433,1300_to_1399,1349.5,10,10,1,1,0.2514483,0.2514483,0.18737,0.530324,0.30472584444444445,0.30472584444444445,0.2514483,0.2514483,0.18737,0.530324,0.30472584444444445,0.30472584444444445,1,0,0,0,0
447,1300_to_1399,1349.5,10,10,1,9,1.8038575,1.8038575,1.841035,4.645586,2.3194228666666667,2.3194228666666667,1.8038575,1.8038575,1.841035,4.645586,2.3194228666666667,2.3194228666666667,1,0,0,0,0
483,1300_to_1399,1349.5,10,10,1,1,0.2766498,0.2766498,0.319056,0.617834,0.3336621777777778,0.3336621777777778,0.2766498,0.2766498,0.319056,0.617834,0.3336621777777778,0.3336621777777778,1,0,0,0,0
51,1300_to_1399,1349.5,10,10,1,4,1.0306571000000002,1.0306571000000002,0.530768,2.0418570000000003,1.3313020222222223,1.3313020222222223,1.0306571000000002,1.0306571000000002,0.530768,2.0418570000000003,1.3313020222222223,1.3313020222222223,1,0,0,0,0
525,1300_to_1399,1349.5,10,10,1,1,0.8786325999999999,0.8786325999999999,0.968379,2.1494869999999997,1.3283865777777777,1.3283865777777777,0.8786325999999999,0.8786325999999999,0.968379,2.1494869999999997,1.3283865777777777,1.3283865777777777,1,0,0,0,0
6,1300_to_1399,1349.5,10,10,1,1,3.7587880999999994,3.7587880999999994,2.553422,7.446268,4.7087180222222225,4.7087180222222225,3.7587880999999994,3.7587880999999994,2.553422,7.446268,4.7087180222222225,4.7087180222222225,1,0,0,0,0
631,1300_to_1399,1349.5,10,10,1,1,0.1392682,0.1392682,0.090512,0.19539299999999998,0.12770133333333333,0.12770133333333333,0.1392682,0.1392682,0.090512,0.19539299999999998,0.12770133333333333,0.12770133333333333,1,0,0,0,0
731,1300_to_1399,1349.5,10,10,2,8,3.9998557000000003,3.9831134444444447,3.970609,9.048671,5.520586466666667,5.220588666666667,3.9998557000000003,3.9831134444444447,3.970609,9.048671,5.520586466666667,5.220588666666667,0.9,0.1,0,0,0
771,1300_to_1399,1349.5,10,10,1,1,0.8636132,0.8636132,0.853668,1.98811,0.8556381333333333,0.8556381333333333,0.8636132,0.8636132,0.853668,1.98811,0.8556381333333333,0.8556381333333333,1,0,0,0,0
831,1300_to_1399,1349.5,10,10,1,1,0.09060599999999999,0.09060599999999999,0.066937,0.225783,0.1490983111111111,0.1490983111111111,0.09060599999999999,0.09060599999999999,0.066937,0.225783,0.1490983111111111,0.1490983111111111,1,0,0,0,0
892,1300_to_1399,1349.5,10,10,1,1,14.639706800000003,14.639706800000003,9.272414,31.288727,22.113390666666668,22.113390666666668,14.639706800000003,14.639706800000003,9.272414,31.288727,22.113390666666668,22.113390666666668,1,0,0,0,0
93,1300_to_1399,1349.5,10,10,1,9,4.5183938,4.5183938,2.61734,6.421143,4.311251866666667,4.311251866666667,4.5183938,4.5183938,2.61734,6.421143,4.311251866666667,4.311251866666667,1,0,0,0,0
956,1300_to_1399,1349.5,10,10,1,5,2.3092829000000004,2.3092829000000004,1.300526,6.5226310000000005,3.4687583777777777,3.4687583777777777,2.3092829000000004,2.3092829000000004,1.300526,6.5226310000000005,3.4687583777777777,3.4687583777777777,1,0,0,0,0
110,1400_to_1499,1449.5,10,10,1,1,0.1278789,0.1278789,0.094262,0.233288,0.14722935555555555,0.14722935555555555,0.1278789,0.1278789,0.094262,0.233288,0.14722935555555555,0.14722935555555555,1,0,0,0,0
