host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
112,1000_to_1099,1049.5,10,10,1,1,1.4422606,1.4422606,1.559275,3.3944430000000003,2.4161735555555555,2.4161735555555555,1.4422606,1.4422606,1.559275,3.3944430000000003,2.4161735555555555,2.4161735555555555,1,0,0
163,1000_to_1099,1049.5,10,10,1,1,0.5742589,0.5742589,0.382032,1.2528789999999999,0.9295425555555555,0.9295425555555555,0.5742589,0.5742589,0.382032,1.2528789999999999,0.9295425555555555,0.9295425555555555,1,0,0
18,1000_to_1099,1049.5,10,10,1,1,0.8528363000000001,0.8528363000000001,0.700966,2.00896,1.4502949111111112,1.4502949111111112,0.8528363000000001,0.8528363000000001,0.700966,2.00896,1.4502949111111112,1.4502949111111112,1,0,0
290,1000_to_1099,1049.5,10,10,1,1,0.4715109,0.4715109,0.540855,1.080067,0.5669513555555555,0.5669513555555555,0.4715109,0.4715109,0.540855,1.080067,0.5669513555555555,0.5669513555555555,1,0,0
367,1000_to_1099,1049.5,10,10,1,1,1.2988037000000001,1.2988037000000001,0.927117,2.86451,2.2426438444444443,2.2426438444444443,1.2988037000000001,1.2988037000000001,0.927117,2.86451,2.2426438444444443,2.2426438444444443,1,0,0
410,1000_to_1099,1049.5,10,10,1,4,1.0871045999999998,1.0871045999999998,0.780974,2.4833089999999998,1.8373702222222223,1.8373702222222223,1.0871045999999998,1.0871045999999998,0.780974,2.4833089999999998,1.8373702222222223,1.8373702222222223,1,0,0
414,1000_to_1099,1049.5,10,10,2,4,4.182632199999999,3.9422664285714286,3.0684169999999997,9.487615,6.9510872,6.335923142857143,4.182632199999999,3.9422664285714286,3.0684169999999997,9.487615,6.9510872,6.335923142857143,0.7,0.3,0
571,1000_to_1099,1049.5,10,10,1,1,0.6067182000000001,0.6067182000000001,0.653619,1.3003689999999999,0.9560003555555555,0.9560003555555555,0.6067182000000001,0.6067182000000001,0.653619,1.3003689999999999,0.9560003555555555,0.9560003555555555,1,0,0
583,1000_to_1099,1049.5,10,10,1,1,1.3590878999999998,1.3590878999999998,1.470437,3.032492,2.3452209555555554,2.3452209555555554,1.3590878999999998,1.3590878999999998,1.470437,3.032492,2.3452209555555554,2.3452209555555554,1,0,0
687,1000_to_1099,1049.5,10,10,1,1,6.691402799999999,6.691402799999999,5.097194,14.280168000000002,10.644937422222222,10.644937422222222,6.691402799999999,6.691402799999999,5.097194,14.280168000000002,10.644937422222222,10.644937422222222,1,0,0
794,1000_to_1099,1049.5,10,10,1,1,0.8634137000000001,0.8634137000000001,0.772607,1.9008090000000002,1.3583105111111111,1.3583105111111111,0.8634137000000001,0.8634137000000001,0.772607,1.9008090000000002,1.3583105111111111,1.3583105111111111,1,0,0
83,1000_to_1099,1049.5,10,10,1,1,4.735376100000001,4.735376100000001,4.1811430000000005,10.096610000000002,7.723385177777778,7.723385177777778,4.735376100000001,4.735376100000001,4.1811430000000005,10.096610000000002,7.723385177777778,7.723385177777778,1,0,0
847,1000_to_1099,1049.5,10,10,1,1,0.29631670000000004,0.29631670000000004,0.325981,0.69946,0.4925543777777778,0.4925543777777778,0.29631670000000004,0.29631670000000004,0.325981,0.69946,0.4925543777777778,0.4925543777777778,1,0,0
892,1000_to_1099,1049.5,10,10,1,4,0.1364247,0.1364247,0.070287,0.220361,0.14137837777777779,0.14137837777777779,0.1364247,0.1364247,0.070287,0.220361,0.14137837777777779,0.14137837777777779,1,0,0
112,1100_to_1199,1149.5,10,10,1,1,1.2756597,1.2756597,1.192723,2.985686,2.172343,2.172343,1.2756597,1.2756597,1.192723,2.985686,2.172343,2.172343,1,0,0
163,1100_to_1199,1149.5,10,10,1,1,0.6499413,0.6499413,0.467752,1.385067,0.9889002444444445,0.9889002444444445,0.6499413,0.6499413,0.467752,1.385067,0.9889002444444445,0.9889002444444445,1,0,0
18,1100_to_1199,1149.5,10,10,1,1,0.8206790000000002,0.8206790000000002,0.633108,1.8380149999999997,1.4107399999999999,1.4107399999999999,0.8206790000000002,0.8206790000000002,0.633108,1.8380149999999997,1.4107399999999999,1.4107399999999999,1,0,0
290,1100_to_1199,1149.5,10,10,1,1,0.466742,0.466742,0.589549,0.981961,0.5355750666666667,0.5355750666666667,0.466742,0.466742,0.589549,0.981961,0.5355750666666667,0.5355750666666667,1,0,0
367,1100_to_1199,1149.5,10,10,1,1,1.4413291000000001,1.4413291000000001,1.078052,3.333429,2.4133315333333334,2.4133315333333334,1.4413291000000001,1.4413291000000001,1.078052,3.333429,2.4133315333333334,2.4133315333333334,1,0,0
410,1100_to_1199,1149.5,10,10,1,5,1.0455103000000001,1.0455103000000001,0.856853,2.490523,1.7676854888888889,1.7676854888888889,1.0455103000000001,1.0455103000000001,0.856853,2.490523,1.7676854888888889,1.7676854888888889,1,0,0
414,1100_to_1199,1149.5,10,10,2,6,4.3675533,3.2339890000000002,2.856932,10.363858,7.1656078,4.6192098,4.3675533,3.2339890000000002,2.856932,10.363858,7.1656078,4.6192098,0.5,0.5,0
571,1100_to_1199,1149.5,10,10,1,1,0.5840713999999999,0.5840713999999999,0.531416,1.367512,0.8892719111111111,0.8892719111111111,0.5840713999999999,0.5840713999999999,0.531416,1.367512,0.8892719111111111,0.8892719111111111,1,0,0
583,1100_to_1199,1149.5,10,10,1,1,1.2314792,1.2314792,1.278117,2.8388609999999996,2.0923088,2.0923088,1.2314792,1.2314792,1.278117,2.8388609999999996,2.0923088,2.0923088,1,0,0
687,1100_to_1199,1149.5,10,10,1,1,7.733260800000001,7.733260800000001,6.095099,17.716402,12.374059822222222,12.374059822222222,7.733260800000001,7.733260800000001,6.095099,17.716402,12.374059822222222,12.374059822222222,1,0,0
794,1100_to_1199,1149.5,10,10,1,1,0.7830408,0.7830408,0.669147,1.661235,1.2471274222222224,1.2471274222222224,0.7830408,0.7830408,0.669147,1.661235,1.2471274222222224,1.2471274222222224,1,0,0
83,1100_to_1199,1149.5,10,10,1,1,4.899395,4.899395,4.821459,11.02648,8.077079377777778,8.077079377777778,4.899395,4.899395,4.821459,11.02648,8.077079377777778,8.077079377777778,1,0,0
