host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
174,196,FALSE,FALSE,0,0,1,1,none,1.479794
174,255,FALSE,FALSE,0,0,1,1,none,3.048037
196,255,FALSE,FALSE,0,0,1,1,none,3.4786930000000003
174,333,FALSE,FALSE,0,0,1,1,none,5.062668
196,333,TRUE,TRUE,1,0,1,1,anc,2.476196
255,333,FALSE,FALSE,0,0,1,1,none,7.061567
174,356,FALSE,FALSE,0,0,1,1,none,7.082986
196,356,FALSE,FALSE,0,0,1,1,none,7.553313999999999
255,356,FALSE,FALSE,0,0,1,1,none,9.121557
333,356,FALSE,FALSE,0,0,1,1,none,11.136187999999999
174,483,FALSE,FALSE,0,0,1,1,none,1.9965560000000002
196,483,FALSE,FALSE,0,0,1,1,none,2.427212
255,483,FALSE,FALSE,0,0,1,1,none,3.649955
333,483,FALSE,FALSE,0,0,1,1,none,6.010085999999999
356,483,FALSE,FALSE,0,0,1,1,none,8.070076
174,530,FALSE,FALSE,0,0,1,1,none,3.42098
196,530,FALSE,FALSE,0,0,1,1,none,3.8516359999999996
255,530,FALSE,FALSE,0,0,1,1,none,4.589811000000001
333,530,FALSE,FALSE,0,0,1,1,none,7.4345099999999995
356,530,FALSE,FALSE,0,0,1,1,none,9.4945
483,530,FALSE,FALSE,0,0,1,1,none,4.022898
174,551,TRUE,TRUE,0,1,1,1,desc,0.308672
196,551,TRUE,TRUE,0,1,1,1,desc,0.683668
255,551,FALSE,FALSE,0,1,1,1,desc,2.350718
333,551,FALSE,FALSE,0,1,1,1,desc,4.266542
356,551,FALSE,FALSE,0,0,1,1,none,6.578253
483,551,TRUE,TRUE,0,1,1,1,desc,0.906216
530,551,FALSE,FALSE,0,1,1,1,desc,2.7236610000000003
174,556,FALSE,FALSE,0,0,1,1,none,1.7063750000000002
196,556,FALSE,FALSE,0,0,1,1,none,2.176703
255,556,FALSE,FALSE,0,0,1,1,none,3.744946
333,556,FALSE,FALSE,0,0,1,1,none,5.759577
356,556,TRUE,TRUE,0,1,1,1,desc,1.853418
483,556,FALSE,FALSE,0,0,1,1,none,2.693465
530,556,FALSE,FALSE,0,0,1,1,none,4.117889
551,556,FALSE,FALSE,0,0,1,1,none,1.201642
174,62,FALSE,FALSE,0,0,1,1,none,5.807292
196,62,FALSE,FALSE,0,0,1,1,none,6.27762
255,62,FALSE,FALSE,0,0,1,1,none,7.845863
333,62,FALSE,FALSE,0,0,1,1,none,9.860494
356,62,FALSE,FALSE,0,0,1,1,none,9.477528000000001
483,62,FALSE,FALSE,0,0,1,1,none,6.794382
530,62,FALSE,FALSE,0,0,1,1,none,8.218805999999999
551,62,FALSE,FALSE,0,0,1,1,none,5.3025590000000005
556,62,TRUE,TRUE,1,0,1,1,anc,0.189719
174,697,FALSE,FALSE,0,0,1,1,none,1.1048550000000001
196,697,FALSE,FALSE,0,0,1,1,none,1.575183
255,697,FALSE,FALSE,0,0,1,1,none,3.1434259999999994
333,697,FALSE,FALSE,0,0,1,1,none,5.1580569999999994
356,697,FALSE,FALSE,0,0,1,1,none,6.6079789999999985
483,697,FALSE,FALSE,0,0,1,1,none,2.091945
530,697,FALSE,FALSE,0,0,1,1,none,3.516369
551,697,FALSE,FALSE,0,0,1,1,none,0.600122
556,697,FALSE,FALSE,0,0,1,1,none,1.231368
62,697,FALSE,FALSE,0,0,1,1,none,5.332285000000001
174,854,FALSE,FALSE,0,0,1,1,none,0.939603
196,854,FALSE,FALSE,0,0,1,1,none,1.3702590000000001
255,854,TRUE,TRUE,0,1,1,1,desc,0.644103
333,854,FALSE,FALSE,0,0,1,1,none,4.953133
356,854,FALSE,FALSE,0,0,1,1,none,7.013122999999999
483,854,FALSE,FALSE,0,0,1,1,none,1.541521
530,854,TRUE,TRUE,0,1,1,1,desc,1.002971
551,854,TRUE,TRUE,1,0,1,1,anc,0.242284
556,854,FALSE,FALSE,0,0,1,1,none,1.636512
62,854,FALSE,FALSE,0,0,1,1,none,5.737429
697,854,FALSE,FALSE,0,0,1,1,none,1.034992
174,176,FALSE,FALSE,0,0,1,2,none,1.5909790000000001
196,176,FALSE,FALSE,0,0,1,2,none,2.061307
255,176,FALSE,FALSE,0,0,1,2,none,3.6295499999999996
333,176,FALSE,FALSE,0,0,1,2,none,5.644181
356,176,FALSE,FALSE,0,0,1,2,none,7.094102999999999
483,176,FALSE,FALSE,0,0,1,2,none,2.578069
530,176,FALSE,FALSE,0,0,1,2,none,4.002492999999999
551,176,TRUE,FALSE,1,0,1,2,complex,1.086246
556,176,FALSE,FALSE,0,0,1,2,none,1.717492
62,176,FALSE,FALSE,0,0,1,2,none,5.818409
697,176,FALSE,FALSE,0,0,1,2,none,0.807882
854,176,FALSE,FALSE,0,0,1,2,none,1.521116
174,284,FALSE,FALSE,0,0,1,2,none,0.7899309999999999
196,284,FALSE,FALSE,0,0,1,2,none,1.260259
255,284,FALSE,FALSE,0,0,1,2,none,2.828502
333,284,FALSE,FALSE,0,0,1,2,none,4.843133
356,284,FALSE,FALSE,0,1,1,2,desc,6.050251
483,284,FALSE,FALSE,0,0,1,2,none,1.777021
530,284,FALSE,FALSE,0,0,1,2,none,3.201445
551,284,TRUE,FALSE,0,0,1,2,none,0.285198
556,284,TRUE,FALSE,0,1,1,2,desc,0.67364
62,284,FALSE,FALSE,0,1,1,2,desc,4.774557000000001
697,284,TRUE,FALSE,0,1,1,2,desc,0.160879
854,284,FALSE,FALSE,0,0,1,2,none,0.7200679999999999
176,284,TRUE,FALSE,1,1,2,2,complex,0.277977
174,510,FALSE,FALSE,0,0,1,2,none,3.099089
196,510,FALSE,FALSE,0,0,1,2,none,3.5694170000000005
255,510,FALSE,FALSE,0,0,1,2,none,5.137660000000001
333,510,FALSE,FALSE,0,0,1,2,none,7.152291
356,510,FALSE,FALSE,0,0,1,2,none,8.602212999999999
483,510,FALSE,FALSE,0,0,1,2,none,4.0861790000000004
530,510,FALSE,FALSE,0,0,1,2,none,5.5106030000000015
551,510,FALSE,FALSE,1,0,1,2,complex,2.5943560000000003
556,510,FALSE,FALSE,0,0,1,2,none,3.2256020000000003
62,510,FALSE,FALSE,0,0,1,2,none,7.326519
697,510,TRUE,FALSE,1,0,1,2,complex,1.34
854,510,TRUE,FALSE,1,0,1,2,complex,3.029226000000001
176,510,FALSE,FALSE,0,0,2,2,none,2.802116
284,510,FALSE,FALSE,1,0,2,2,complex,2.155113
