host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
114,118,FALSE,FALSE,0,0,1,1,none,16.866132
114,128,TRUE,TRUE,1,0,1,1,anc,5.63145
118,128,FALSE,FALSE,0,0,1,1,none,31.936312
114,142,TRUE,TRUE,0,0,1,1,none,1.282848
118,142,FALSE,FALSE,0,1,1,1,desc,14.610773000000002
128,142,FALSE,FALSE,0,0,1,1,none,16.353028000000002
114,219,TRUE,TRUE,0,1,1,1,desc,2.854819
118,219,FALSE,FALSE,0,1,1,1,desc,18.568173
128,219,FALSE,FALSE,0,1,1,1,desc,17.924999
142,219,TRUE,TRUE,0,1,1,1,desc,2.984889
114,22,FALSE,FALSE,0,0,1,1,none,18.436022
118,22,TRUE,TRUE,0,0,1,1,none,7.05079
128,22,FALSE,FALSE,0,0,1,1,none,33.506202
142,22,FALSE,FALSE,1,0,1,1,anc,16.180663
219,22,FALSE,FALSE,1,0,1,1,anc,20.138063
114,24,TRUE,TRUE,1,0,1,1,anc,5.4726175
118,24,FALSE,FALSE,0,0,1,1,none,31.7774795
128,24,TRUE,TRUE,0,0,1,1,none,4.5337075
142,24,FALSE,FALSE,0,0,1,1,none,16.1941955
219,24,FALSE,FALSE,1,0,1,1,anc,17.7661665
22,24,FALSE,FALSE,0,0,1,1,none,33.3473695
114,268,FALSE,FALSE,0,0,1,1,none,5.926838999999999
118,268,TRUE,TRUE,0,1,1,1,desc,4.373333000000001
128,268,FALSE,FALSE,0,0,1,1,none,20.997019
142,268,TRUE,TRUE,1,0,1,1,anc,3.67148
219,268,FALSE,FALSE,1,0,1,1,anc,7.62888
22,268,TRUE,TRUE,0,1,1,1,desc,5.943223000000001
24,268,FALSE,FALSE,0,0,1,1,none,20.8381865
114,314,FALSE,FALSE,0,0,1,1,none,21.5982192
118,314,FALSE,FALSE,0,0,1,1,none,10.2129872
128,314,FALSE,FALSE,0,0,1,1,none,36.6683992
142,314,FALSE,FALSE,1,0,1,1,anc,19.3428602
219,314,FALSE,FALSE,1,0,1,1,anc,23.3002602
22,314,TRUE,TRUE,1,0,1,1,anc,1.46249
24,314,FALSE,FALSE,0,0,1,1,none,36.5095667
268,314,FALSE,FALSE,1,0,1,1,anc,9.105420200000001
114,326,FALSE,FALSE,1,0,1,1,anc,7.0270335
118,326,FALSE,FALSE,0,0,1,1,none,33.3318955
128,326,FALSE,FALSE,0,0,1,1,none,6.0881235
142,326,FALSE,FALSE,0,0,1,1,none,17.7486115
219,326,FALSE,FALSE,1,0,1,1,anc,19.3205825
22,326,FALSE,FALSE,0,0,1,1,none,34.9017855
24,326,TRUE,TRUE,1,0,1,1,anc,1.04212
268,326,FALSE,FALSE,0,0,1,1,none,22.3926025
314,326,FALSE,FALSE,0,0,1,1,none,38.063982700000004
114,339,FALSE,FALSE,0,0,1,1,none,7.506295199999999
118,339,FALSE,FALSE,0,0,1,1,none,23.2196492
128,339,FALSE,FALSE,0,0,1,1,none,22.5764752
142,339,FALSE,FALSE,0,0,1,1,none,7.636365199999999
219,339,TRUE,TRUE,0,0,1,1,none,0.6139062
22,339,FALSE,FALSE,0,0,1,1,none,24.7895392
24,339,FALSE,FALSE,0,0,1,1,none,22.417642700000002
268,339,FALSE,FALSE,0,0,1,1,none,12.280356199999998
314,339,FALSE,FALSE,0,0,1,1,none,27.951736399999998
326,339,FALSE,FALSE,0,0,1,1,none,23.9720587
114,37,FALSE,FALSE,0,0,1,1,none,20.007942
118,37,TRUE,TRUE,0,0,1,1,none,11.37903
128,37,FALSE,FALSE,0,0,1,1,none,35.07812199999999
142,37,FALSE,FALSE,1,0,1,1,anc,17.752583
219,37,FALSE,FALSE,1,0,1,1,anc,21.709983
22,37,TRUE,TRUE,0,0,1,1,none,12.94892
24,37,FALSE,FALSE,0,0,1,1,none,34.9192895
268,37,TRUE,TRUE,1,0,1,1,anc,7.515143
314,37,FALSE,FALSE,0,0,1,1,none,16.1111172
326,37,FALSE,FALSE,0,0,1,1,none,36.473705499999994
339,37,FALSE,FALSE,0,0,1,1,none,26.3614592
114,520,TRUE,TRUE,1,0,1,1,anc,8.5713075
118,520,FALSE,FALSE,0,0,1,1,none,34.8761695
128,520,TRUE,TRUE,0,0,1,1,none,7.6323975
142,520,FALSE,FALSE,0,0,1,1,none,19.2928855
219,520,FALSE,FALSE,1,0,1,1,anc,20.8648565
22,520,FALSE,FALSE,0,0,1,1,none,36.446059500000004
24,520,TRUE,TRUE,0,0,1,1,none,6.15491
268,520,FALSE,FALSE,0,0,1,1,none,23.9368765
314,520,FALSE,FALSE,0,0,1,1,none,39.608256700000005
326,520,FALSE,FALSE,0,0,1,1,none,7.709326
339,520,FALSE,FALSE,0,0,1,1,none,25.5163327
37,520,FALSE,FALSE,0,0,1,1,none,38.017979499999996
114,541,FALSE,FALSE,0,0,1,1,none,22.147669
118,541,FALSE,FALSE,0,0,1,1,none,37.861023
128,541,FALSE,FALSE,0,0,1,1,none,37.217848999999994
142,541,FALSE,FALSE,0,0,1,1,none,22.277739
219,541,TRUE,TRUE,1,0,1,1,anc,17.749
22,541,FALSE,FALSE,0,0,1,1,none,39.430913000000004
24,541,FALSE,FALSE,0,0,1,1,none,37.05901649999999
268,541,FALSE,FALSE,0,0,1,1,none,26.92173
314,541,FALSE,FALSE,0,0,1,1,none,42.593110200000005
326,541,FALSE,FALSE,0,0,1,1,none,38.61343249999999
339,541,FALSE,FALSE,0,0,1,1,none,23.944326200000003
37,541,FALSE,FALSE,0,0,1,1,none,41.002832999999995
520,541,FALSE,FALSE,0,0,1,1,none,40.157706499999996
114,567,FALSE,FALSE,0,0,1,1,none,13.521819
118,567,FALSE,FALSE,0,0,1,1,none,29.235173
128,567,FALSE,FALSE,0,0,1,1,none,28.591999
142,567,FALSE,FALSE,0,0,1,1,none,13.651889
219,567,TRUE,TRUE,1,0,1,1,anc,9.12315
22,567,FALSE,FALSE,0,0,1,1,none,30.805063
24,567,FALSE,FALSE,0,0,1,1,none,28.433166500000002
