host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
114,118,FALSE,FALSE,0,0,1,1,none,7.101122999999999
114,128,TRUE,TRUE,1,0,1,1,anc,2.7628459999999997
118,128,FALSE,FALSE,0,0,1,1,none,13.351794999999997
114,142,TRUE,TRUE,0,0,1,1,none,1.128008
118,142,FALSE,FALSE,0,1,1,1,desc,5.583896
128,142,FALSE,FALSE,0,0,1,1,none,7.37868
114,219,TRUE,TRUE,0,0,1,1,none,1.12323
118,219,FALSE,FALSE,0,0,1,1,none,6.836015000000001
128,219,FALSE,FALSE,0,0,1,1,none,7.373902
142,219,TRUE,TRUE,0,0,1,1,none,0.8629
114,22,FALSE,FALSE,0,0,1,1,none,8.57937
118,22,TRUE,TRUE,0,0,1,1,none,4.0104690000000005
128,22,FALSE,FALSE,0,0,1,1,none,14.830041999999997
142,22,FALSE,FALSE,1,0,1,1,anc,7.062143000000001
219,22,FALSE,FALSE,0,0,1,1,none,8.314262000000001
114,24,TRUE,TRUE,1,0,1,1,anc,2.6823819999999996
118,24,FALSE,FALSE,0,0,1,1,none,13.271330999999998
128,24,TRUE,TRUE,0,0,1,1,none,2.29927
142,24,FALSE,FALSE,0,0,1,1,none,7.298216
219,24,FALSE,FALSE,0,0,1,1,none,7.293438
22,24,FALSE,FALSE,0,0,1,1,none,14.749577999999998
114,268,FALSE,FALSE,0,0,1,1,none,2.957798
118,268,TRUE,TRUE,0,1,1,1,desc,2.177667
128,268,FALSE,FALSE,0,0,1,1,none,9.20847
142,268,TRUE,TRUE,1,0,1,1,anc,1.440571
219,268,FALSE,FALSE,0,0,1,1,none,2.69269
22,268,TRUE,TRUE,0,1,1,1,desc,3.655914
24,268,FALSE,FALSE,0,0,1,1,none,9.128006
114,314,FALSE,FALSE,0,0,1,1,none,10.443865999999998
118,314,FALSE,FALSE,0,0,1,1,none,5.874965000000001
128,314,FALSE,FALSE,0,0,1,1,none,16.694537999999998
142,314,FALSE,FALSE,1,0,1,1,anc,8.926639
219,314,FALSE,FALSE,0,0,1,1,none,10.178758
22,314,TRUE,TRUE,1,0,1,1,anc,0.864773
24,314,FALSE,FALSE,0,0,1,1,none,16.614074
268,314,FALSE,FALSE,1,0,1,1,anc,5.52041
114,326,FALSE,FALSE,1,0,1,1,anc,4.008321
118,326,FALSE,FALSE,0,0,1,1,none,14.59727
128,326,FALSE,FALSE,0,0,1,1,none,3.625209
142,326,FALSE,FALSE,0,0,1,1,none,8.624155
219,326,FALSE,FALSE,0,0,1,1,none,8.619377
22,326,FALSE,FALSE,0,0,1,1,none,16.075516999999998
24,326,TRUE,TRUE,1,0,1,1,anc,1.151047
268,326,FALSE,FALSE,0,0,1,1,none,10.453945000000001
314,326,FALSE,FALSE,0,0,1,1,none,17.940013
114,339,FALSE,FALSE,0,0,1,1,none,4.295351
118,339,FALSE,FALSE,0,0,1,1,none,10.008136
128,339,FALSE,FALSE,0,0,1,1,none,10.546023
142,339,FALSE,FALSE,0,0,1,1,none,4.0350209999999995
219,339,TRUE,TRUE,1,0,1,1,anc,1.341384
22,339,FALSE,FALSE,0,0,1,1,none,11.486383000000002
24,339,FALSE,FALSE,0,0,1,1,none,10.465559
268,339,FALSE,FALSE,0,0,1,1,none,5.8648109999999996
314,339,FALSE,FALSE,0,0,1,1,none,13.350879
326,339,FALSE,FALSE,0,0,1,1,none,11.791497999999999
114,37,FALSE,FALSE,0,0,1,1,none,7.999426
118,37,FALSE,FALSE,0,0,1,1,none,5.253639
128,37,FALSE,FALSE,0,0,1,1,none,14.250097999999998
142,37,FALSE,FALSE,1,0,1,1,anc,6.4821990000000005
219,37,FALSE,FALSE,0,0,1,1,none,7.734318
22,37,FALSE,FALSE,0,0,1,1,none,6.731886
24,37,FALSE,FALSE,0,0,1,1,none,14.169633999999999
268,37,TRUE,TRUE,1,0,1,1,anc,3.075971
314,37,FALSE,FALSE,0,0,1,1,none,8.596382
326,37,FALSE,FALSE,0,0,1,1,none,15.495573
339,37,FALSE,FALSE,0,0,1,1,none,10.906439
114,520,TRUE,TRUE,1,0,1,1,anc,3.965203
118,520,FALSE,FALSE,0,0,1,1,none,14.554152
128,520,TRUE,TRUE,0,0,1,1,none,3.582091
142,520,FALSE,FALSE,0,0,1,1,none,8.581037
219,520,FALSE,FALSE,0,0,1,1,none,8.576259
22,520,FALSE,FALSE,0,0,1,1,none,16.032398999999998
24,520,TRUE,TRUE,0,0,1,1,none,2.352867
268,520,FALSE,FALSE,0,0,1,1,none,10.410827000000001
314,520,FALSE,FALSE,0,0,1,1,none,17.896895
326,520,FALSE,FALSE,0,0,1,1,none,3.678806
339,520,FALSE,FALSE,0,0,1,1,none,11.74838
37,520,FALSE,FALSE,0,0,1,1,none,15.452455
114,541,FALSE,FALSE,0,0,1,1,none,8.507759
118,541,FALSE,FALSE,0,0,1,1,none,14.220544
128,541,FALSE,FALSE,0,0,1,1,none,14.758431000000002
142,541,FALSE,FALSE,0,0,1,1,none,8.247429
219,541,TRUE,TRUE,1,0,1,1,anc,5.710145
22,541,FALSE,FALSE,0,0,1,1,none,15.698791
24,541,FALSE,FALSE,0,0,1,1,none,14.677966999999999
268,541,FALSE,FALSE,0,0,1,1,none,10.077219
314,541,FALSE,FALSE,0,0,1,1,none,17.563287
326,541,FALSE,FALSE,0,0,1,1,none,16.003906
339,541,FALSE,FALSE,0,0,1,1,none,10.55665
37,541,FALSE,FALSE,0,0,1,1,none,15.118846999999999
520,541,FALSE,FALSE,0,0,1,1,none,15.960788
114,567,FALSE,FALSE,0,0,1,1,none,6.251861
118,567,FALSE,FALSE,0,0,1,1,none,11.964646000000002
128,567,FALSE,FALSE,0,0,1,1,none,12.502533
142,567,FALSE,FALSE,0,0,1,1,none,5.991531
219,567,TRUE,TRUE,1,0,1,1,anc,3.4542469999999996
22,567,FALSE,FALSE,0,0,1,1,none,13.442893000000002
24,567,FALSE,FALSE,0,0,1,1,none,12.422069
268,567,FALSE,FALSE,0,0,1,1,none,7.821320999999999
314,567,FALSE,FALSE,0,0,1,1,none,15.307389
326,567,FALSE,FALSE,0,0,1,1,none,13.748007999999999
339,567,FALSE,FALSE,0,0,1,1,none,8.300752000000001
37,567,FALSE,FALSE,0,0,1,1,none,12.862949
520,567,FALSE,FALSE,0,0,1,1,none,13.704889999999999
541,567,TRUE,TRUE,0,0,1,1,none,7.375902
114,570,FALSE,FALSE,1,0,1,1,anc,6.825402
118,570,FALSE,FALSE,0,0,1,1,none,17.414351
128,570,TRUE,TRUE,1,0,1,1,anc,2.210726
142,570,FALSE,FALSE,0,0,1,1,none,11.441236000000002
219,570,FALSE,FALSE,0,0,1,1,none,11.436458000000002
22,570,FALSE,FALSE,0,0,1,1,none,18.892598
24,570,FALSE,FALSE,0,0,1,1,none,6.361826000000001
268,570,FALSE,FALSE,0,0,1,1,none,13.271026000000003
314,570,FALSE,FALSE,0,0,1,1,none,20.757094000000002
326,570,FALSE,FALSE,0,0,1,1,none,7.687765000000001
339,570,FALSE,FALSE,0,0,1,1,none,14.608579
37,570,FALSE,FALSE,0,0,1,1,none,18.312654000000006
520,570,FALSE,FALSE,0,0,1,1,none,7.644647000000001
541,570,FALSE,FALSE,0,0,1,1,none,18.820987000000002
567,570,FALSE,FALSE,0,0,1,1,none,16.565089
114,617,FALSE,FALSE,0,0,1,1,none,6.358604
118,617,FALSE,FALSE,0,0,1,1,none,12.071389000000002
128,617,FALSE,FALSE,0,0,1,1,none,12.609276000000001
142,617,FALSE,FALSE,0,0,1,1,none,6.098274
219,617,TRUE,TRUE,1,0,1,1,anc,3.5609899999999994
22,617,FALSE,FALSE,0,0,1,1,none,13.549636000000001
24,617,FALSE,FALSE,0,0,1,1,none,12.528812
268,617,FALSE,FALSE,0,0,1,1,none,7.928063999999999
314,617,FALSE,FALSE,0,0,1,1,none,15.414132
326,617,FALSE,FALSE,0,0,1,1,none,13.854751
339,617,FALSE,FALSE,0,0,1,1,none,8.407495
37,617,FALSE,FALSE,0,0,1,1,none,12.969692
520,617,FALSE,FALSE,0,0,1,1,none,13.811633
541,617,TRUE,TRUE,0,0,1,1,none,7.482645
567,617,TRUE,TRUE,0,0,1,1,none,3.1935789999999997
570,617,FALSE,FALSE,0,0,1,1,none,16.671832000000002
114,656,FALSE,FALSE,0,0,1,1,none,5.40368
118,656,FALSE,FALSE,0,0,1,1,none,11.116465
128,656,FALSE,FALSE,0,0,1,1,none,11.654352000000001
142,656,FALSE,FALSE,0,0,1,1,none,5.14335
219,656,TRUE,TRUE,1,0,1,1,anc,1.191307
22,656,FALSE,FALSE,0,0,1,1,none,12.594712000000003
24,656,FALSE,FALSE,0,0,1,1,none,11.573888000000002
268,656,FALSE,FALSE,0,0,1,1,none,6.97314
314,656,FALSE,FALSE,0,0,1,1,none,14.459208000000002
326,656,FALSE,FALSE,0,0,1,1,none,12.899827
339,656,FALSE,FALSE,0,0,1,1,none,3.7910969999999997
37,656,FALSE,FALSE,0,0,1,1,none,12.014768000000002
520,656,FALSE,FALSE,0,0,1,1,none,12.856709
541,656,FALSE,FALSE,0,0,1,1,none,11.664979
567,656,FALSE,FALSE,0,0,1,1,none,9.409081
570,656,FALSE,FALSE,0,0,1,1,none,15.716908000000002
617,656,FALSE,FALSE,0,0,1,1,none,9.515824
114,86,FALSE,FALSE,0,0,1,1,none,9.177275999999999
118,86,FALSE,FALSE,0,0,1,1,none,6.431489000000001
128,86,FALSE,FALSE,0,0,1,1,none,15.427947999999997
142,86,FALSE,FALSE,1,0,1,1,anc,7.660049000000001
219,86,FALSE,FALSE,0,0,1,1,none,8.912168000000001
22,86,FALSE,FALSE,0,0,1,1,none,7.9097360000000005
24,86,FALSE,FALSE,0,0,1,1,none,15.347483999999998
268,86,FALSE,FALSE,1,0,1,1,anc,4.253821
314,86,FALSE,FALSE,0,0,1,1,none,9.774232
326,86,FALSE,FALSE,0,0,1,1,none,16.673423
339,86,FALSE,FALSE,0,0,1,1,none,12.084289
37,86,TRUE,TRUE,1,0,1,1,anc,0.832918
520,86,FALSE,FALSE,0,0,1,1,none,16.630305
541,86,FALSE,FALSE,0,0,1,1,none,16.296697
567,86,FALSE,FALSE,0,0,1,1,none,14.040799
570,86,FALSE,FALSE,0,0,1,1,none,19.490504000000005
617,86,FALSE,FALSE,0,0,1,1,none,14.147542000000001
656,86,FALSE,FALSE,0,0,1,1,none,13.192618000000001
114,908,FALSE,FALSE,0,0,1,1,none,11.012878999999998
118,908,FALSE,FALSE,0,0,1,1,none,16.725664000000002
128,908,FALSE,FALSE,0,0,1,1,none,17.263551
142,908,FALSE,FALSE,0,0,1,1,none,10.752548999999998
219,908,TRUE,TRUE,1,0,1,1,anc,4.682409
22,908,FALSE,FALSE,0,0,1,1,none,18.203911000000005
24,908,FALSE,FALSE,0,0,1,1,none,17.183087
268,908,FALSE,FALSE,0,0,1,1,none,12.582339
314,908,FALSE,FALSE,0,0,1,1,none,20.068407
326,908,FALSE,FALSE,0,0,1,1,none,18.509026
339,908,FALSE,FALSE,0,0,1,1,none,9.400295999999999
37,908,FALSE,FALSE,0,0,1,1,none,17.623967
520,908,FALSE,FALSE,0,0,1,1,none,18.465908
541,908,FALSE,FALSE,0,0,1,1,none,17.274178
567,908,FALSE,FALSE,0,0,1,1,none,15.01828
570,908,FALSE,FALSE,0,0,1,1,none,21.326107000000004
617,908,FALSE,FALSE,0,0,1,1,none,15.125023
656,908,FALSE,FALSE,0,0,1,1,none,7.9918130000000005
86,908,FALSE,FALSE,0,0,1,1,none,18.801817
114,909,FALSE,FALSE,0,0,1,1,none,7.4291719999999994
118,909,FALSE,FALSE,0,0,1,1,none,4.6833849999999995
128,909,FALSE,FALSE,0,0,1,1,none,13.679844
142,909,FALSE,FALSE,1,0,1,1,anc,5.911945
219,909,FALSE,FALSE,0,0,1,1,none,7.164064
22,909,FALSE,FALSE,0,0,1,1,none,6.161632
24,909,FALSE,FALSE,0,0,1,1,none,13.59938
268,909,TRUE,TRUE,1,0,1,1,anc,2.5057169999999998
314,909,FALSE,FALSE,0,0,1,1,none,8.026128
326,909,FALSE,FALSE,0,0,1,1,none,14.925319000000002
339,909,FALSE,FALSE,0,0,1,1,none,10.336184999999999
37,909,TRUE,TRUE,0,0,1,1,none,1.651076
520,909,FALSE,FALSE,0,0,1,1,none,14.882201000000002
541,909,FALSE,FALSE,0,0,1,1,none,14.548593
567,909,FALSE,FALSE,0,0,1,1,none,12.292694999999998
570,909,FALSE,FALSE,0,0,1,1,none,17.742400000000004
617,909,FALSE,FALSE,0,0,1,1,none,12.399438
656,909,FALSE,FALSE,0,0,1,1,none,11.444514
86,909,FALSE,FALSE,0,0,1,1,none,2.828926
908,909,FALSE,FALSE,0,0,1,1,none,17.053713000000002
114,918,TRUE,TRUE,1,0,1,1,anc,4.335902
118,918,FALSE,FALSE,0,0,1,1,none,14.924850999999999
128,918,TRUE,TRUE,0,0,1,1,none,3.95279
142,918,FALSE,FALSE,0,0,1,1,none,8.951736
219,918,FALSE,FALSE,0,0,1,1,none,8.946958
22,918,FALSE,FALSE,0,0,1,1,none,16.403098
24,918,TRUE,TRUE,0,0,1,1,none,3.22451
268,918,FALSE,FALSE,0,0,1,1,none,10.781526000000001
314,918,FALSE,FALSE,0,0,1,1,none,18.267594000000003
326,918,FALSE,FALSE,0,0,1,1,none,4.550449
339,918,FALSE,FALSE,0,0,1,1,none,12.119079000000001
37,918,FALSE,FALSE,0,0,1,1,none,15.823153999999999
520,918,TRUE,TRUE,0,0,1,1,none,4.507331
541,918,FALSE,FALSE,0,0,1,1,none,16.331487
567,918,FALSE,FALSE,0,0,1,1,none,14.075589
570,918,FALSE,FALSE,0,0,1,1,none,8.015346000000001
617,918,FALSE,FALSE,0,0,1,1,none,14.182332
656,918,FALSE,FALSE,0,0,1,1,none,13.227408000000002
86,918,FALSE,FALSE,0,0,1,1,none,17.001004
908,918,FALSE,FALSE,0,0,1,1,none,18.836607
909,918,FALSE,FALSE,0,0,1,1,none,15.2529
114,941,FALSE,FALSE,1,0,1,1,anc,5.872682999999999
118,941,FALSE,FALSE,0,0,1,1,none,16.461631999999998
128,941,FALSE,FALSE,0,0,1,1,none,5.489571
142,941,FALSE,FALSE,0,0,1,1,none,10.488517
219,941,FALSE,FALSE,0,0,1,1,none,10.483739
22,941,FALSE,FALSE,0,0,1,1,none,17.939878999999998
24,941,TRUE,TRUE,1,0,1,1,anc,1.871053
268,941,FALSE,FALSE,0,0,1,1,none,12.318307
314,941,FALSE,FALSE,0,0,1,1,none,19.804375
326,941,FALSE,FALSE,0,0,1,1,none,4.166456
339,941,FALSE,FALSE,0,0,1,1,none,13.655859999999999
37,941,FALSE,FALSE,0,0,1,1,none,17.359935000000004
520,941,FALSE,FALSE,0,0,1,1,none,5.543168
541,941,FALSE,FALSE,0,0,1,1,none,17.868268
567,941,FALSE,FALSE,0,0,1,1,none,15.612369999999999
570,941,FALSE,FALSE,0,0,1,1,none,9.552127
617,941,FALSE,FALSE,0,0,1,1,none,15.719113
656,941,FALSE,FALSE,0,0,1,1,none,14.764189
86,941,FALSE,FALSE,0,0,1,1,none,18.537785000000003
908,941,FALSE,FALSE,0,0,1,1,none,20.373388
909,941,FALSE,FALSE,0,0,1,1,none,16.789681
918,941,FALSE,FALSE,0,0,1,1,none,6.414811
114,958,FALSE,FALSE,0,0,1,1,none,9.043174
118,958,TRUE,TRUE,1,0,1,1,anc,1.516565
128,958,FALSE,FALSE,0,0,1,1,none,15.293845999999997
142,958,FALSE,FALSE,1,0,1,1,anc,7.525947
219,958,FALSE,FALSE,0,0,1,1,none,8.778066000000003
22,958,FALSE,FALSE,0,0,1,1,none,5.952520000000001
24,958,FALSE,FALSE,0,0,1,1,none,15.213381999999998
268,958,FALSE,FALSE,1,0,1,1,anc,4.119718
314,958,FALSE,FALSE,0,0,1,1,none,7.8170160000000015
326,958,FALSE,FALSE,0,0,1,1,none,16.539321
339,958,FALSE,FALSE,0,0,1,1,none,11.950187000000001
37,958,FALSE,FALSE,0,0,1,1,none,7.19569
520,958,FALSE,FALSE,0,0,1,1,none,16.496203
541,958,FALSE,FALSE,0,0,1,1,none,16.162595000000003
567,958,FALSE,FALSE,0,0,1,1,none,13.906697000000001
570,958,FALSE,FALSE,0,0,1,1,none,19.356402
617,958,FALSE,FALSE,0,0,1,1,none,14.013440000000003
656,958,FALSE,FALSE,0,0,1,1,none,13.058516000000003
86,958,FALSE,FALSE,0,0,1,1,none,8.373540000000002
908,958,FALSE,FALSE,0,0,1,1,none,18.667715
909,958,FALSE,FALSE,0,0,1,1,none,6.625436
918,958,FALSE,FALSE,0,0,1,1,none,16.866901999999996
941,958,FALSE,FALSE,0,0,1,1,none,18.403682999999997
