host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
159,176,FALSE,FALSE,0,0,1,1,none,6.130484400000001
159,221,TRUE,TRUE,0,1,1,1,desc,0.695013
176,221,FALSE,FALSE,0,0,1,1,none,5.0788834000000005
159,230,FALSE,FALSE,0,0,1,1,none,10.173619
176,230,FALSE,FALSE,0,0,1,1,none,5.0383054
221,230,FALSE,FALSE,0,0,1,1,none,9.122018
159,272,FALSE,FALSE,0,1,1,1,desc,5.006481
176,272,TRUE,TRUE,0,0,1,1,none,0.4975854
221,272,TRUE,TRUE,0,1,1,1,desc,3.95488
230,272,TRUE,TRUE,0,1,1,1,desc,1.25242
159,409,FALSE,FALSE,0,0,1,1,none,6.2280486
176,409,TRUE,TRUE,0,0,1,1,none,0.151683
221,409,FALSE,FALSE,0,0,1,1,none,5.1764475999999995
230,409,FALSE,FALSE,0,0,1,1,none,5.1358695999999995
272,409,TRUE,TRUE,0,0,1,1,none,0.5951496000000001
159,651,FALSE,FALSE,0,0,1,1,none,6.401466570000001
176,651,TRUE,TRUE,1,0,1,1,anc,0.263972
221,651,FALSE,FALSE,0,0,1,1,none,5.34986557
230,651,FALSE,FALSE,0,0,1,1,none,5.3092875699999995
272,651,FALSE,FALSE,0,0,1,1,none,0.76856757
409,651,FALSE,FALSE,0,0,1,1,none,0.42266517
