host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
301,351,TRUE,TRUE,1,0,1,1,anc,0.554112
301,418,FALSE,FALSE,1,0,1,1,anc,0.937017
351,418,FALSE,FALSE,0,0,1,1,none,2.3264310000000004
301,597,FALSE,FALSE,0,0,1,1,none,4.125126999999999
351,597,FALSE,FALSE,0,0,1,1,none,5.307421
418,597,FALSE,FALSE,0,0,1,1,none,5.269264
301,627,TRUE,TRUE,0,0,1,1,none,1.6867510000000001
351,627,FALSE,FALSE,0,0,1,1,none,2.8690450000000003
418,627,FALSE,FALSE,0,0,1,1,none,2.8308880000000003
597,627,FALSE,FALSE,0,0,1,1,none,3.32054
301,78,TRUE,TRUE,1,0,1,1,anc,0.72509
351,78,FALSE,FALSE,0,0,1,1,none,2.114504
418,78,TRUE,TRUE,0,1,1,1,desc,0.180297
597,78,FALSE,FALSE,0,0,1,1,none,5.0573369999999995
627,78,FALSE,FALSE,0,0,1,1,none,2.618961
301,958,FALSE,FALSE,0,0,1,1,none,2.314884
351,958,FALSE,FALSE,0,0,1,1,none,3.4971780000000003
418,958,FALSE,FALSE,0,0,1,1,none,3.4590210000000003
597,958,FALSE,FALSE,0,0,1,1,none,3.9486729999999994
627,958,TRUE,TRUE,1,0,1,1,anc,1e-6
78,958,FALSE,FALSE,0,0,1,1,none,3.247094
301,317,TRUE,TRUE,0,0,1,2,none,1.7052699999999998
351,317,FALSE,FALSE,0,0,1,2,none,2.8875640000000002
418,317,FALSE,FALSE,0,0,1,2,none,2.8494070000000002
597,317,TRUE,TRUE,0,1,1,2,desc,1.186915
627,317,TRUE,TRUE,0,0,1,2,none,0.869231
78,317,FALSE,FALSE,0,0,1,2,none,2.63748
958,317,FALSE,FALSE,0,0,1,2,none,1.497364
