host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,107,FALSE,FALSE,1,0,1,1,anc,8.717558301
102,112,FALSE,FALSE,1,0,1,1,anc,8.253868961
107,112,FALSE,FALSE,0,0,1,1,none,8.75525534
102,114,FALSE,FALSE,1,0,1,1,anc,8.378924961000001
107,114,FALSE,FALSE,0,0,1,1,none,8.88031134
112,114,FALSE,FALSE,0,0,1,1,none,1.9871839999999998
102,115,FALSE,FALSE,1,0,1,1,anc,8.861128901
107,115,FALSE,FALSE,0,0,1,1,none,5.7083874
112,115,FALSE,FALSE,0,0,1,1,none,8.898825939999998
114,115,FALSE,FALSE,0,0,1,1,none,9.023881939999999
102,118,TRUE,TRUE,1,0,1,1,anc,1.5789
107,118,FALSE,FALSE,0,0,1,1,none,13.523336301000004
112,118,FALSE,FALSE,0,0,1,1,none,13.059646961
114,118,FALSE,FALSE,0,0,1,1,none,13.184702961000001
115,118,FALSE,FALSE,0,0,1,1,none,13.666906901000003
102,119,FALSE,FALSE,1,0,1,1,anc,1.5320899999999997
107,119,FALSE,FALSE,0,1,1,1,desc,7.12167834
112,119,FALSE,FALSE,0,1,1,1,desc,6.657989
114,119,FALSE,FALSE,0,1,1,1,desc,6.783045
115,119,FALSE,FALSE,0,1,1,1,desc,7.26524894
118,119,FALSE,FALSE,0,0,1,1,none,6.337868000000001
102,12,FALSE,FALSE,1,0,1,1,anc,8.543049001
107,12,FALSE,FALSE,0,0,1,1,none,1.5281954999999998
112,12,FALSE,FALSE,0,0,1,1,none,8.58074604
114,12,FALSE,FALSE,0,0,1,1,none,8.70580204
115,12,FALSE,FALSE,0,0,1,1,none,5.5338781
118,12,FALSE,FALSE,0,0,1,1,none,13.348827001000004
119,12,FALSE,FALSE,1,0,1,1,anc,6.9471690399999995
102,130,FALSE,FALSE,1,0,1,1,anc,2.109446
107,130,FALSE,FALSE,0,0,1,1,none,14.672380301000004
112,130,FALSE,FALSE,0,0,1,1,none,14.208690961
114,130,FALSE,FALSE,0,0,1,1,none,14.333746961000001
115,130,FALSE,FALSE,0,0,1,1,none,14.815950901000003
118,130,FALSE,FALSE,0,0,1,1,none,6.953488
119,130,FALSE,FALSE,0,0,1,1,none,7.486912000000001
12,130,FALSE,FALSE,0,0,1,1,none,14.497871001000004
102,134,FALSE,FALSE,1,0,1,1,anc,5.912045661000001
107,134,FALSE,FALSE,0,0,1,1,none,3.2127228399999996
112,134,FALSE,FALSE,0,0,1,1,none,5.9497427
114,134,FALSE,FALSE,0,0,1,1,none,6.0747987000000006
115,134,FALSE,FALSE,0,0,1,1,none,3.3562934400000004
