host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
175,249,FALSE,FALSE,0,0,1,1,none,2.9844153
175,272,FALSE,FALSE,0,0,1,1,none,2.5747606999999997
249,272,TRUE,TRUE,0,1,1,1,desc,0.0493816
175,447,TRUE,TRUE,1,0,1,1,anc,1.30218
249,447,FALSE,FALSE,0,0,1,1,none,5.0752182999999995
272,447,FALSE,FALSE,0,0,1,1,none,4.6655637
175,48,TRUE,TRUE,0,1,1,1,desc,1.29389
249,48,FALSE,FALSE,0,1,1,1,desc,1.3010706
272,48,TRUE,TRUE,0,1,1,1,desc,0.891416
447,48,FALSE,FALSE,0,1,1,1,desc,3.3846929999999995
175,465,FALSE,FALSE,0,0,1,2,none,2.69259217
249,465,FALSE,FALSE,0,0,1,2,none,2.96603007
272,465,FALSE,FALSE,0,0,1,2,none,2.5563754700000003
447,465,FALSE,FALSE,0,0,1,2,none,4.7833951699999995
48,465,TRUE,TRUE,0,0,1,2,none,0.27702967
