host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
143,151,FALSE,FALSE,0,0,1,1,none,5.3811272
143,163,FALSE,FALSE,0,0,1,1,none,13.928817
151,163,FALSE,FALSE,0,0,1,1,none,13.8132762
143,27,FALSE,FALSE,0,0,1,1,none,2.8356412
151,27,TRUE,TRUE,0,1,1,1,desc,2.20505
163,27,FALSE,FALSE,0,0,1,1,none,11.2677902
143,302,FALSE,FALSE,0,0,1,1,none,24.239723
151,302,FALSE,FALSE,0,0,1,1,none,24.124182200000003
163,302,TRUE,TRUE,1,0,1,1,anc,4.87643
27,302,FALSE,FALSE,0,0,1,1,none,21.578696200000003
143,346,TRUE,TRUE,0,1,1,1,desc,1.01389
151,346,FALSE,FALSE,0,0,1,1,none,3.8336132000000003
163,346,FALSE,FALSE,0,0,1,1,none,12.381303
27,346,TRUE,TRUE,0,0,1,1,none,1.2881272
302,346,FALSE,FALSE,0,0,1,1,none,22.692209000000002
143,365,FALSE,FALSE,0,0,1,1,none,15.557251
151,365,FALSE,FALSE,0,0,1,1,none,15.441710200000001
163,365,FALSE,FALSE,0,0,1,1,none,3.236106
27,365,FALSE,FALSE,0,0,1,1,none,12.8962242
302,365,FALSE,FALSE,0,0,1,1,none,13.547011999999999
346,365,FALSE,FALSE,0,0,1,1,none,14.009737000000001
143,586,FALSE,FALSE,0,0,1,1,none,24.904554
151,586,FALSE,FALSE,0,0,1,1,none,24.789013200000003
163,586,FALSE,FALSE,0,0,1,1,none,11.492159
27,586,FALSE,FALSE,0,0,1,1,none,22.243527200000003
302,586,FALSE,FALSE,0,0,1,1,none,21.803064999999997
346,586,FALSE,FALSE,0,0,1,1,none,23.35704
365,586,FALSE,FALSE,0,0,1,1,none,14.211842999999998
143,826,FALSE,FALSE,0,0,1,1,none,16.243327
151,826,FALSE,FALSE,0,0,1,1,none,16.127786200000003
163,826,TRUE,TRUE,1,0,1,1,anc,1.63377
27,826,FALSE,FALSE,0,0,1,1,none,13.5823002
302,826,FALSE,FALSE,0,0,1,1,none,12.625416
346,826,FALSE,FALSE,0,0,1,1,none,14.695813000000001
365,826,FALSE,FALSE,0,0,1,1,none,5.550616
586,826,FALSE,FALSE,0,0,1,1,none,13.806669
143,70,FALSE,FALSE,0,1,1,2,desc,10.030214
151,70,FALSE,FALSE,0,1,1,2,desc,9.9146732
163,70,TRUE,TRUE,0,1,1,2,desc,0.258211
27,70,TRUE,TRUE,0,1,1,2,desc,7.3691872
302,70,FALSE,FALSE,0,1,1,2,desc,10.569116999999999
346,70,TRUE,TRUE,0,1,1,2,desc,8.4827
365,70,TRUE,TRUE,0,1,1,2,desc,2.43227
586,70,TRUE,TRUE,0,1,1,2,desc,7.32966
826,70,FALSE,FALSE,0,1,1,2,desc,2.572721
