host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
148,149,FALSE,FALSE,0,0,1,1,none,12.61560014
148,164,FALSE,FALSE,0,0,1,1,none,21.199927
149,164,FALSE,FALSE,0,0,1,1,none,12.16151514
148,167,FALSE,FALSE,0,0,1,1,none,21.265368000000002
149,167,FALSE,FALSE,0,0,1,1,none,12.226956139999999
164,167,FALSE,FALSE,0,0,1,1,none,14.500583
148,169,FALSE,FALSE,0,0,1,1,none,20.820776000000002
149,169,FALSE,FALSE,0,0,1,1,none,11.782364139999999
164,169,FALSE,FALSE,0,0,1,1,none,14.055991
167,169,TRUE,TRUE,0,0,1,1,none,4.594492
148,211,TRUE,TRUE,0,0,1,1,none,3.389456
149,211,FALSE,FALSE,0,0,1,1,none,11.16403614
164,211,FALSE,FALSE,0,0,1,1,none,19.748363
167,211,FALSE,FALSE,0,0,1,1,none,19.813804000000005
169,211,FALSE,FALSE,0,0,1,1,none,19.369212000000005
148,24,FALSE,FALSE,0,0,1,1,none,11.747888139999999
149,24,FALSE,FALSE,0,0,1,1,none,1.9617154
164,24,FALSE,FALSE,0,0,1,1,none,11.29380314
167,24,FALSE,FALSE,0,0,1,1,none,11.359244139999998
169,24,FALSE,FALSE,0,0,1,1,none,10.914652139999998
211,24,FALSE,FALSE,0,0,1,1,none,10.29632414
148,295,FALSE,FALSE,0,0,1,1,none,21.728686
149,295,FALSE,FALSE,0,0,1,1,none,12.69027414
164,295,TRUE,TRUE,0,0,1,1,none,2.068101
167,295,FALSE,FALSE,0,0,1,1,none,15.029342
169,295,FALSE,FALSE,0,0,1,1,none,14.58475
211,295,FALSE,FALSE,0,0,1,1,none,20.277122000000002
24,295,FALSE,FALSE,0,0,1,1,none,11.822562139999999
148,32,TRUE,TRUE,0,0,1,1,none,6.211403
149,32,FALSE,FALSE,0,0,1,1,none,Inf
164,32,FALSE,FALSE,0,0,1,1,none,Inf
167,32,FALSE,FALSE,0,0,1,1,none,Inf
169,32,FALSE,FALSE,0,0,1,1,none,Inf
211,32,TRUE,TRUE,0,0,1,1,none,4.7598389999999995
24,32,FALSE,FALSE,0,0,1,1,none,Inf
295,32,FALSE,FALSE,0,0,1,1,none,Inf
148,324,TRUE,TRUE,0,1,1,1,desc,5.806469
149,324,FALSE,FALSE,0,0,1,1,none,1.7885941399999998
164,324,TRUE,TRUE,0,1,1,1,desc,7.2175709999999995
167,324,TRUE,TRUE,0,1,1,1,desc,6.114622
169,324,TRUE,TRUE,0,1,1,1,desc,5.67003
211,324,TRUE,TRUE,0,1,1,1,desc,4.3549050000000005
24,324,FALSE,FALSE,0,0,1,1,none,0.92088214
295,324,TRUE,TRUE,0,1,1,1,desc,7.7463299999999995
32,324,TRUE,TRUE,0,1,1,1,desc,5.241554
148,366,FALSE,FALSE,0,0,1,1,none,17.478590999999998
149,366,FALSE,FALSE,0,0,1,1,none,12.28495914
164,366,FALSE,FALSE,0,0,1,1,none,20.869286
167,366,FALSE,FALSE,0,0,1,1,none,20.934727000000002
169,366,FALSE,FALSE,0,0,1,1,none,20.490135000000002
211,366,FALSE,FALSE,0,0,1,1,none,16.027026999999997
24,366,FALSE,FALSE,0,0,1,1,none,11.417247139999999
295,366,FALSE,FALSE,0,0,1,1,none,21.398045
32,366,FALSE,FALSE,0,0,1,1,none,Inf
324,366,TRUE,TRUE,1,0,1,1,anc,8.573975
148,380,FALSE,FALSE,0,0,1,1,none,10.687736000000001
149,380,FALSE,FALSE,0,0,1,1,none,11.310504139999999
164,380,FALSE,FALSE,0,0,1,1,none,19.894831
167,380,FALSE,FALSE,0,0,1,1,none,19.960272000000003
169,380,FALSE,FALSE,0,0,1,1,none,19.515680000000003
211,380,FALSE,FALSE,0,0,1,1,none,9.236172000000002
24,380,FALSE,FALSE,0,0,1,1,none,10.442792139999998
295,380,FALSE,FALSE,0,0,1,1,none,20.42359
32,380,FALSE,FALSE,0,0,1,1,none,Inf
324,380,TRUE,TRUE,1,0,1,1,anc,2.678
366,380,FALSE,FALSE,0,0,1,1,none,16.173495
148,393,FALSE,FALSE,0,0,1,1,none,11.35040944
149,393,FALSE,FALSE,0,0,1,1,none,1.3339626999999998
164,393,FALSE,FALSE,0,0,1,1,none,10.89632444
167,393,FALSE,FALSE,0,0,1,1,none,10.961765439999999
169,393,FALSE,FALSE,0,0,1,1,none,10.517173439999999
211,393,FALSE,FALSE,0,0,1,1,none,9.89884544
24,393,FALSE,FALSE,0,0,1,1,none,0.6965247000000001
295,393,FALSE,FALSE,0,0,1,1,none,11.42508344
32,393,FALSE,FALSE,0,0,1,1,none,Inf
324,393,FALSE,FALSE,0,0,1,1,none,0.52340344
366,393,FALSE,FALSE,0,0,1,1,none,11.01976844
380,393,FALSE,FALSE,0,0,1,1,none,10.04531344
148,451,TRUE,TRUE,0,0,1,1,none,6.102263
149,451,FALSE,FALSE,0,0,1,1,none,11.94154514
164,451,FALSE,FALSE,0,0,1,1,none,20.525872
167,451,FALSE,FALSE,0,0,1,1,none,20.591313000000003
169,451,FALSE,FALSE,0,0,1,1,none,20.146721000000003
211,451,TRUE,TRUE,0,0,1,1,none,4.6506989999999995
24,451,FALSE,FALSE,0,0,1,1,none,11.07383314
295,451,FALSE,FALSE,0,0,1,1,none,21.054631
32,451,TRUE,TRUE,0,0,1,1,none,3.8456
324,451,TRUE,TRUE,1,0,1,1,anc,5.132414
366,451,FALSE,FALSE,0,0,1,1,none,16.804536
380,451,FALSE,FALSE,0,0,1,1,none,10.013681
393,451,FALSE,FALSE,0,0,1,1,none,10.67635444
148,463,FALSE,FALSE,0,0,1,1,none,20.203537
149,463,FALSE,FALSE,0,0,1,1,none,11.165125139999999
164,463,FALSE,FALSE,0,0,1,1,none,13.438752
167,463,TRUE,TRUE,0,0,1,1,none,1.433013
169,463,TRUE,TRUE,0,0,1,1,none,3.532661
211,463,FALSE,FALSE,0,0,1,1,none,18.751973000000003
24,463,FALSE,FALSE,0,0,1,1,none,10.297413139999998
295,463,FALSE,FALSE,0,0,1,1,none,13.967510999999998
32,463,FALSE,FALSE,0,0,1,1,none,Inf
324,463,TRUE,TRUE,1,0,1,1,anc,5.052791
366,463,FALSE,FALSE,0,0,1,1,none,19.872896
380,463,FALSE,FALSE,0,0,1,1,none,18.898441000000002
393,463,FALSE,FALSE,0,0,1,1,none,9.89993444
451,463,FALSE,FALSE,0,0,1,1,none,19.529482
148,623,FALSE,FALSE,0,0,1,1,none,17.337646
149,623,FALSE,FALSE,0,0,1,1,none,12.144014140000001
164,623,FALSE,FALSE,0,0,1,1,none,20.728341
167,623,FALSE,FALSE,0,0,1,1,none,20.793782000000004
169,623,FALSE,FALSE,0,0,1,1,none,20.349190000000004
211,623,FALSE,FALSE,0,0,1,1,none,15.886082
24,623,FALSE,FALSE,0,0,1,1,none,11.27630214
295,623,FALSE,FALSE,0,0,1,1,none,21.2571
32,623,FALSE,FALSE,0,0,1,1,none,Inf
324,623,TRUE,TRUE,1,0,1,1,anc,8.43303
366,623,TRUE,TRUE,0,0,1,1,none,9.169645000000001
380,623,FALSE,FALSE,0,0,1,1,none,16.03255
393,623,FALSE,FALSE,0,0,1,1,none,10.87882344
451,623,FALSE,FALSE,0,0,1,1,none,16.663591
463,623,FALSE,FALSE,0,0,1,1,none,19.731951000000002
148,641,FALSE,FALSE,0,0,1,1,none,21.245079000000004
149,641,FALSE,FALSE,0,0,1,1,none,12.206667139999999
164,641,FALSE,FALSE,0,0,1,1,none,14.480293999999999
167,641,TRUE,TRUE,0,0,1,1,none,1.921411
169,641,TRUE,TRUE,0,0,1,1,none,4.574203
211,641,FALSE,FALSE,0,0,1,1,none,19.793515000000006
24,641,FALSE,FALSE,0,0,1,1,none,11.338955139999998
295,641,FALSE,FALSE,0,0,1,1,none,15.009052999999998
32,641,FALSE,FALSE,0,0,1,1,none,Inf
324,641,TRUE,TRUE,1,0,1,1,anc,6.094333
366,641,FALSE,FALSE,0,0,1,1,none,20.914438000000004
380,641,FALSE,FALSE,0,0,1,1,none,19.939983000000005
393,641,FALSE,FALSE,0,0,1,1,none,10.941476439999999
451,641,FALSE,FALSE,0,0,1,1,none,20.571024000000005
463,641,TRUE,TRUE,0,0,1,1,none,1.412724
623,641,FALSE,FALSE,0,0,1,1,none,20.773493000000006
148,697,FALSE,FALSE,0,1,1,1,desc,11.20088644
149,697,FALSE,FALSE,0,0,1,1,none,1.2995766999999998
164,697,FALSE,FALSE,0,1,1,1,desc,10.746801439999999
167,697,FALSE,FALSE,0,1,1,1,desc,10.812242439999999
169,697,FALSE,FALSE,0,1,1,1,desc,10.367650439999998
211,697,FALSE,FALSE,0,1,1,1,desc,9.749322439999998
24,697,TRUE,TRUE,0,1,1,1,desc,0.429026
295,697,FALSE,FALSE,0,1,1,1,desc,11.275560439999998
32,697,FALSE,FALSE,0,1,1,1,desc,Inf
324,697,TRUE,TRUE,0,1,1,1,desc,0.37388044
366,697,FALSE,FALSE,0,1,1,1,desc,10.87024544
380,697,FALSE,FALSE,0,1,1,1,desc,9.895790439999999
393,697,TRUE,TRUE,0,1,1,1,desc,0.0223379
451,697,FALSE,FALSE,0,1,1,1,desc,10.526831439999999
463,697,FALSE,FALSE,0,1,1,1,desc,9.750411439999999
623,697,FALSE,FALSE,0,1,1,1,desc,10.72930044
641,697,FALSE,FALSE,0,1,1,1,desc,10.791953439999999
148,734,FALSE,FALSE,0,0,1,1,none,11.71988644
149,734,TRUE,TRUE,0,1,1,1,desc,0.841625
164,734,FALSE,FALSE,0,0,1,1,none,11.26580144
167,734,FALSE,FALSE,0,0,1,1,none,11.331242439999999
169,734,FALSE,FALSE,0,0,1,1,none,10.886650439999999
211,734,FALSE,FALSE,0,0,1,1,none,10.26832244
24,734,FALSE,FALSE,0,0,1,1,none,1.0660017
295,734,FALSE,FALSE,0,0,1,1,none,11.79456044
32,734,FALSE,FALSE,0,0,1,1,none,Inf
324,734,FALSE,FALSE,0,0,1,1,none,0.89288044
366,734,FALSE,FALSE,0,0,1,1,none,11.38924544
380,734,FALSE,FALSE,0,0,1,1,none,10.414790439999999
393,734,FALSE,FALSE,0,0,1,1,none,0.438249
451,734,FALSE,FALSE,0,0,1,1,none,11.04583144
463,734,FALSE,FALSE,0,0,1,1,none,10.269411439999999
623,734,FALSE,FALSE,0,0,1,1,none,11.248300440000001
641,734,FALSE,FALSE,0,0,1,1,none,11.310953439999999
697,734,TRUE,TRUE,0,0,1,1,none,0.40386299999999997
148,79,FALSE,FALSE,0,0,1,1,none,18.257096
149,79,FALSE,FALSE,0,0,1,1,none,13.06346414
164,79,FALSE,FALSE,0,0,1,1,none,21.647790999999998
167,79,FALSE,FALSE,0,0,1,1,none,21.713232
169,79,FALSE,FALSE,0,0,1,1,none,21.26864
211,79,FALSE,FALSE,0,0,1,1,none,16.805532
24,79,FALSE,FALSE,0,0,1,1,none,12.19575214
295,79,FALSE,FALSE,0,0,1,1,none,22.17655
32,79,FALSE,FALSE,0,0,1,1,none,Inf
324,79,TRUE,TRUE,1,0,1,1,anc,9.35248
366,79,TRUE,TRUE,0,0,1,1,none,10.089095
380,79,FALSE,FALSE,0,0,1,1,none,16.951999999999998
393,79,FALSE,FALSE,0,0,1,1,none,11.798273439999999
451,79,FALSE,FALSE,0,0,1,1,none,17.583041
463,79,FALSE,FALSE,0,0,1,1,none,20.651401
623,79,TRUE,TRUE,0,0,1,1,none,3.85617
641,79,FALSE,FALSE,0,0,1,1,none,21.692943000000003
697,79,FALSE,FALSE,1,0,1,1,anc,11.648750439999999
734,79,FALSE,FALSE,0,0,1,1,none,12.16775044
148,88,FALSE,FALSE,0,0,1,1,none,18.024525999999998
149,88,FALSE,FALSE,0,0,1,1,none,12.83089414
164,88,FALSE,FALSE,0,0,1,1,none,21.415221
167,88,FALSE,FALSE,0,0,1,1,none,21.480662000000002
169,88,FALSE,FALSE,0,0,1,1,none,21.036070000000002
