host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
136,2,FALSE,FALSE,0,0,1,1,none,4.243887
136,20,FALSE,FALSE,0,0,1,1,none,16.250549
2,20,FALSE,FALSE,0,0,1,1,none,14.443791999999998
136,235,FALSE,FALSE,0,0,1,1,none,11.883175
2,235,FALSE,FALSE,0,0,1,1,none,10.076417999999999
20,235,FALSE,FALSE,0,0,1,1,none,6.9758439999999995
136,262,FALSE,FALSE,0,0,1,1,none,8.213987
2,262,FALSE,FALSE,0,0,1,1,none,6.40723
20,262,FALSE,FALSE,0,0,1,1,none,14.501447999999996
235,262,FALSE,FALSE,0,0,1,1,none,10.134073999999998
136,279,FALSE,FALSE,0,0,1,1,none,4.306711
2,279,TRUE,TRUE,0,0,1,1,none,0.902976
20,279,FALSE,FALSE,0,0,1,1,none,14.506615999999998
235,279,FALSE,FALSE,0,0,1,1,none,10.139242
262,279,FALSE,FALSE,0,0,1,1,none,6.470053999999999
136,283,FALSE,FALSE,0,0,1,1,none,12.322594
2,283,FALSE,FALSE,0,0,1,1,none,10.515837
20,283,FALSE,FALSE,0,0,1,1,none,6.541829
235,283,FALSE,FALSE,0,0,1,1,none,3.047889
262,283,FALSE,FALSE,0,0,1,1,none,10.573493
279,283,FALSE,FALSE,0,0,1,1,none,10.578661
136,317,FALSE,FALSE,0,0,1,1,none,10.578940000000001
2,317,FALSE,FALSE,0,0,1,1,none,8.772183
20,317,FALSE,FALSE,0,1,1,1,desc,5.052853
235,317,TRUE,TRUE,0,1,1,1,desc,1.304234
262,317,FALSE,FALSE,0,0,1,1,none,8.829839
279,317,FALSE,FALSE,0,0,1,1,none,8.835007000000001
283,317,TRUE,TRUE,0,1,1,1,desc,0.416589
136,325,FALSE,FALSE,0,0,1,1,none,14.598398999999999
2,325,FALSE,FALSE,0,0,1,1,none,12.791641999999998
20,325,FALSE,FALSE,0,0,1,1,none,7.402532
235,325,FALSE,FALSE,0,0,1,1,none,5.323694000000001
262,325,FALSE,FALSE,0,0,1,1,none,12.849297999999997
279,325,FALSE,FALSE,0,0,1,1,none,12.854465999999999
283,325,FALSE,FALSE,0,0,1,1,none,4.889679
317,325,FALSE,FALSE,1,0,1,1,anc,3.4007030000000005
136,328,FALSE,FALSE,0,0,1,1,none,11.997322
2,328,FALSE,FALSE,0,0,1,1,none,10.190565
20,328,FALSE,FALSE,0,0,1,1,none,7.0899909999999995
235,328,FALSE,FALSE,0,0,1,1,none,2.7226150000000002
262,328,FALSE,FALSE,0,0,1,1,none,10.248221
279,328,FALSE,FALSE,0,0,1,1,none,10.253389
283,328,FALSE,FALSE,0,0,1,1,none,3.1620360000000005
317,328,TRUE,TRUE,1,0,1,1,anc,1.194892
325,328,FALSE,FALSE,0,0,1,1,none,5.437841000000001
136,334,FALSE,FALSE,0,0,1,1,none,8.432912
2,334,FALSE,FALSE,0,0,1,1,none,6.626155
20,334,FALSE,FALSE,0,0,1,1,none,8.552743
235,334,FALSE,FALSE,0,0,1,1,none,4.185369000000001
262,334,FALSE,FALSE,0,0,1,1,none,6.6838109999999995
279,334,FALSE,FALSE,0,0,1,1,none,6.688979
283,334,FALSE,FALSE,0,0,1,1,none,4.624788000000001
317,334,FALSE,FALSE,0,0,1,1,none,2.8811340000000003
325,334,FALSE,FALSE,0,0,1,1,none,6.900593000000001
328,334,FALSE,FALSE,0,0,1,1,none,4.299516000000001
136,386,FALSE,FALSE,0,0,1,1,none,11.723208
2,386,FALSE,FALSE,0,0,1,1,none,9.916450999999999
