host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
117,136,FALSE,FALSE,1,0,1,1,anc,3.557034
117,2,TRUE,TRUE,1,0,1,1,anc,1.403381
136,2,FALSE,FALSE,0,0,1,1,none,6.923942
117,20,FALSE,FALSE,0,0,1,1,none,16.0168905
136,20,FALSE,FALSE,0,0,1,1,none,23.0624595
2,20,FALSE,FALSE,0,0,1,1,none,20.065453499999997
117,235,FALSE,FALSE,0,0,1,1,none,10.860845099999999
136,235,FALSE,FALSE,0,0,1,1,none,17.906414099999996
2,235,FALSE,FALSE,0,0,1,1,none,14.909408099999997
20,235,FALSE,FALSE,0,0,1,1,none,10.200215600000002
117,262,TRUE,TRUE,1,0,1,1,anc,0.991728
136,262,FALSE,FALSE,0,0,1,1,none,11.314505
2,262,FALSE,FALSE,0,0,1,1,none,8.317498999999998
20,262,FALSE,FALSE,0,0,1,1,none,20.2858265
235,262,FALSE,FALSE,0,0,1,1,none,15.129781099999999
117,279,TRUE,TRUE,1,0,1,1,anc,1.320959
136,279,FALSE,FALSE,0,0,1,1,none,6.841520000000001
2,279,TRUE,TRUE,0,0,1,1,none,1.280176
20,279,FALSE,FALSE,0,0,1,1,none,19.9830315
235,279,FALSE,FALSE,0,0,1,1,none,14.826986099999997
262,279,FALSE,FALSE,0,0,1,1,none,8.235076999999999
117,283,FALSE,FALSE,0,0,1,1,none,10.947785
136,283,FALSE,FALSE,0,0,1,1,none,17.993353999999997
2,283,FALSE,FALSE,0,0,1,1,none,14.996347999999998
20,283,FALSE,FALSE,0,0,1,1,none,8.648309499999998
235,283,FALSE,FALSE,0,0,1,1,none,5.131110100000001
262,283,FALSE,FALSE,0,0,1,1,none,15.216721
279,283,FALSE,FALSE,0,0,1,1,none,14.913925999999998
117,317,FALSE,FALSE,0,0,1,1,none,8.338759999999999
136,317,FALSE,FALSE,0,0,1,1,none,15.384328999999997
2,317,FALSE,FALSE,0,0,1,1,none,12.387322999999997
20,317,FALSE,FALSE,0,1,1,1,desc,6.617884
235,317,TRUE,TRUE,0,1,1,1,desc,2.47556
262,317,FALSE,FALSE,0,0,1,1,none,12.607695999999999
279,317,FALSE,FALSE,0,0,1,1,none,12.304900999999997
283,317,TRUE,TRUE,0,1,1,1,desc,0.675087
117,325,FALSE,FALSE,0,0,1,1,none,14.832407499999999
136,325,FALSE,FALSE,0,0,1,1,none,21.877976500000003
2,325,FALSE,FALSE,0,0,1,1,none,18.8809705
20,325,FALSE,FALSE,0,0,1,1,none,10.064827
235,325,FALSE,FALSE,0,0,1,1,none,9.0157326
262,325,FALSE,FALSE,0,0,1,1,none,19.1013435
279,325,FALSE,FALSE,0,0,1,1,none,18.798548500000003
283,325,FALSE,FALSE,0,0,1,1,none,7.4638265
317,325,FALSE,FALSE,1,0,1,1,anc,5.433401000000001
117,328,FALSE,FALSE,0,0,1,1,none,10.719541099999997
136,328,FALSE,FALSE,0,0,1,1,none,17.765110099999994
2,328,FALSE,FALSE,0,0,1,1,none,14.768104099999995
20,328,FALSE,FALSE,0,0,1,1,none,10.058911600000002
235,328,FALSE,FALSE,0,0,1,1,none,4.809816
262,328,FALSE,FALSE,0,0,1,1,none,14.988477099999997
279,328,FALSE,FALSE,0,0,1,1,none,14.685682099999996
283,328,FALSE,FALSE,0,0,1,1,none,4.9898061
317,328,TRUE,TRUE,1,0,1,1,anc,1.79929
325,328,FALSE,FALSE,0,0,1,1,none,8.8744286
117,386,FALSE,FALSE,0,0,1,1,none,10.392235499999998
136,386,FALSE,FALSE,0,0,1,1,none,17.437804499999995
2,386,FALSE,FALSE,0,0,1,1,none,14.440798499999996
20,386,FALSE,FALSE,0,1,1,1,desc,4.114637
235,386,FALSE,FALSE,0,0,1,1,none,4.5755606
262,386,FALSE,FALSE,0,0,1,1,none,14.661171499999998
279,386,FALSE,FALSE,0,0,1,1,none,14.358376499999997
283,386,FALSE,FALSE,0,0,1,1,none,3.0236544999999997
317,386,TRUE,TRUE,1,0,1,1,anc,0.993229
325,386,TRUE,TRUE,0,1,1,1,desc,2.846
328,386,FALSE,FALSE,0,0,1,1,none,4.4342566
117,389,FALSE,FALSE,0,0,1,1,none,15.0468425
136,389,FALSE,FALSE,0,0,1,1,none,22.092411500000004
2,389,FALSE,FALSE,0,0,1,1,none,19.095405500000002
20,389,FALSE,FALSE,0,0,1,1,none,10.279262
235,389,FALSE,FALSE,0,0,1,1,none,9.2301676
262,389,FALSE,FALSE,0,0,1,1,none,19.3157785
279,389,FALSE,FALSE,0,0,1,1,none,19.012983500000004
283,389,FALSE,FALSE,0,0,1,1,none,7.6782615
317,389,FALSE,FALSE,1,0,1,1,anc,5.647836000000001
325,389,FALSE,FALSE,0,0,1,1,none,8.093775
328,389,FALSE,FALSE,0,0,1,1,none,9.0888636
386,389,TRUE,TRUE,1,0,1,1,anc,3.09527
117,474,TRUE,TRUE,1,0,1,1,anc,3.34279
136,474,FALSE,FALSE,0,0,1,1,none,10.299819
2,474,FALSE,FALSE,0,0,1,1,none,7.3028129999999996
20,474,FALSE,FALSE,0,0,1,1,none,19.7772065
235,474,FALSE,FALSE,0,0,1,1,none,14.621161099999998
262,474,FALSE,FALSE,0,0,1,1,none,8.029252
279,474,FALSE,FALSE,0,0,1,1,none,7.220390999999999
283,474,FALSE,FALSE,0,0,1,1,none,14.708101
317,474,FALSE,FALSE,0,0,1,1,none,12.099076
325,474,FALSE,FALSE,0,0,1,1,none,18.592723499999998
328,474,FALSE,FALSE,0,0,1,1,none,14.479857099999997
386,474,FALSE,FALSE,0,0,1,1,none,14.152551499999998
389,474,FALSE,FALSE,0,0,1,1,none,18.8071585
117,503,FALSE,FALSE,0,0,1,1,none,16.0860235
136,503,FALSE,FALSE,0,0,1,1,none,23.1315925
2,503,FALSE,FALSE,0,0,1,1,none,20.134586499999997
20,503,FALSE,FALSE,0,0,1,1,none,2.7227870000000003
235,503,FALSE,FALSE,0,0,1,1,none,10.2693486
262,503,FALSE,FALSE,0,0,1,1,none,20.3549595
279,503,FALSE,FALSE,0,0,1,1,none,20.0521645
283,503,FALSE,FALSE,0,0,1,1,none,8.717442499999999
317,503,FALSE,FALSE,1,0,1,1,anc,6.687017
325,503,FALSE,FALSE,0,0,1,1,none,10.13396
328,503,FALSE,FALSE,0,0,1,1,none,10.128044600000003
386,503,TRUE,TRUE,1,0,1,1,anc,4.18377
389,503,FALSE,FALSE,0,0,1,1,none,10.348395
474,503,FALSE,FALSE,0,0,1,1,none,19.8463395
117,593,TRUE,TRUE,1,0,1,1,anc,0.333658
136,593,TRUE,TRUE,0,1,1,1,desc,1.00984
2,593,FALSE,FALSE,0,0,1,1,none,3.7005660000000002
20,593,FALSE,FALSE,0,0,1,1,none,19.839083499999997
235,593,FALSE,FALSE,0,0,1,1,none,14.683038099999997
262,593,FALSE,FALSE,0,0,1,1,none,8.091128999999999
279,593,FALSE,FALSE,0,0,1,1,none,3.618144
283,593,FALSE,FALSE,0,0,1,1,none,14.769977999999998
317,593,FALSE,FALSE,0,0,1,1,none,12.160952999999997
325,593,FALSE,FALSE,0,0,1,1,none,18.6546005
328,593,FALSE,FALSE,0,0,1,1,none,14.541734099999996
386,593,FALSE,FALSE,0,0,1,1,none,14.214428499999997
389,593,FALSE,FALSE,0,0,1,1,none,18.869035500000003
474,593,FALSE,FALSE,0,0,1,1,none,7.076443
503,593,FALSE,FALSE,0,0,1,1,none,19.908216499999998
117,69,TRUE,TRUE,1,0,1,1,anc,1.02276
136,69,FALSE,FALSE,0,0,1,1,none,7.472666
2,69,FALSE,FALSE,0,0,1,1,none,4.4756599999999995
20,69,FALSE,FALSE,0,0,1,1,none,20.177193499999994
235,69,FALSE,FALSE,0,0,1,1,none,15.021148099999998
262,69,FALSE,FALSE,0,0,1,1,none,8.429238999999999
279,69,FALSE,FALSE,0,0,1,1,none,4.393238
283,69,FALSE,FALSE,0,0,1,1,none,15.108087999999999
317,69,FALSE,FALSE,0,0,1,1,none,12.499062999999998
325,69,FALSE,FALSE,0,0,1,1,none,18.9927105
328,69,FALSE,FALSE,0,0,1,1,none,14.879844099999996
386,69,FALSE,FALSE,0,0,1,1,none,14.552538499999997
389,69,FALSE,FALSE,0,0,1,1,none,19.207145500000003
474,69,FALSE,FALSE,0,0,1,1,none,7.414553
503,69,FALSE,FALSE,0,0,1,1,none,20.246326499999995
593,69,FALSE,FALSE,0,0,1,1,none,4.24929
117,74,FALSE,FALSE,0,0,1,1,none,10.417979499999998
136,74,FALSE,FALSE,0,0,1,1,none,17.463548499999995
2,74,FALSE,FALSE,0,0,1,1,none,14.466542499999996
20,74,FALSE,FALSE,0,0,1,1,none,7.636857000000001
