host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
113,20,FALSE,FALSE,0,0,1,1,none,3.316618
113,287,FALSE,FALSE,0,0,1,1,none,7.980466999999999
20,287,FALSE,FALSE,0,0,1,1,none,9.027410999999997
113,318,FALSE,FALSE,0,0,1,1,none,9.148283
20,318,FALSE,FALSE,0,0,1,1,none,10.195227000000001
287,318,FALSE,FALSE,0,0,1,1,none,3.663828
113,33,FALSE,FALSE,0,0,1,1,none,8.792210999999998
20,33,FALSE,FALSE,0,0,1,1,none,9.839154999999998
287,33,TRUE,TRUE,0,0,1,1,none,2.761726
318,33,FALSE,FALSE,0,0,1,1,none,4.475572
113,34,TRUE,TRUE,1,0,1,1,anc,1.135344
20,34,FALSE,FALSE,0,0,1,1,none,5.547384
287,34,FALSE,FALSE,0,0,1,1,none,10.211233
318,34,FALSE,FALSE,0,0,1,1,none,11.379049000000002
33,34,FALSE,FALSE,0,0,1,1,none,11.022977000000001
113,355,FALSE,FALSE,0,0,1,1,none,8.806610999999998
20,355,FALSE,FALSE,0,0,1,1,none,9.853554999999997
287,355,TRUE,TRUE,0,0,1,1,none,2.776126
318,355,FALSE,FALSE,0,0,1,1,none,4.489972
33,355,TRUE,TRUE,0,0,1,1,none,0.783666
34,355,FALSE,FALSE,0,0,1,1,none,11.037377
113,36,FALSE,FALSE,0,0,1,1,none,7.028112999999999
20,36,FALSE,FALSE,0,0,1,1,none,8.075057
287,36,TRUE,TRUE,0,0,1,1,none,1.5436580000000002
318,36,TRUE,TRUE,0,1,1,1,desc,0.879695
33,36,TRUE,TRUE,0,0,1,1,none,2.3554019999999998
34,36,FALSE,FALSE,0,0,1,1,none,9.258879
355,36,TRUE,TRUE,0,0,1,1,none,2.369802
113,619,TRUE,TRUE,0,0,1,1,none,1.971355
20,619,TRUE,TRUE,0,1,1,1,desc,0.354352
287,619,FALSE,FALSE,0,0,1,1,none,7.682148
318,619,FALSE,FALSE,0,0,1,1,none,8.849964
33,619,FALSE,FALSE,0,0,1,1,none,8.493891999999999
34,619,FALSE,FALSE,0,0,1,1,none,4.202121
355,619,FALSE,FALSE,0,0,1,1,none,8.508291999999999
36,619,FALSE,FALSE,0,0,1,1,none,6.729794
113,789,TRUE,TRUE,0,0,1,1,none,1.202084
20,789,FALSE,FALSE,0,0,1,1,none,2.4974
287,789,FALSE,FALSE,0,0,1,1,none,7.161249
318,789,FALSE,FALSE,0,0,1,1,none,8.329065
33,789,FALSE,FALSE,0,0,1,1,none,7.972993
34,789,FALSE,FALSE,0,0,1,1,none,3.4328499999999997
355,789,FALSE,FALSE,0,0,1,1,none,7.987393
36,789,FALSE,FALSE,0,0,1,1,none,6.208895
619,789,TRUE,TRUE,0,0,1,1,none,1.152137
113,865,TRUE,TRUE,1,0,1,1,anc,0.686773
20,865,FALSE,FALSE,0,0,1,1,none,5.5939499999999995
287,865,FALSE,FALSE,0,0,1,1,none,10.257798999999999
318,865,FALSE,FALSE,0,0,1,1,none,11.425615
33,865,FALSE,FALSE,0,0,1,1,none,11.069543
34,865,FALSE,FALSE,0,0,1,1,none,4.508098
355,865,FALSE,FALSE,0,0,1,1,none,11.083942999999998
36,865,FALSE,FALSE,0,0,1,1,none,9.305444999999999
619,865,FALSE,FALSE,0,0,1,1,none,4.248686999999999
789,865,FALSE,FALSE,0,0,1,1,none,3.479416
113,569,TRUE,TRUE,0,1,1,2,desc,1.8594819999999999
20,569,FALSE,FALSE,0,1,1,2,desc,2.9064259999999997
287,569,TRUE,TRUE,0,1,1,2,desc,3.783337
318,569,FALSE,FALSE,0,1,1,2,desc,4.951153
33,569,TRUE,TRUE,0,1,1,2,desc,4.595081
34,569,FALSE,FALSE,0,1,1,2,desc,4.090248
355,569,TRUE,TRUE,0,1,1,2,desc,4.609481
36,569,TRUE,TRUE,0,1,1,2,desc,2.830983
619,569,TRUE,TRUE,0,1,1,2,desc,1.561163
789,569,TRUE,TRUE,0,1,1,2,desc,1.040264
865,569,FALSE,FALSE,0,1,1,2,desc,4.136814
