host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
134,146,FALSE,FALSE,0,0,1,1,none,30.366754
134,174,TRUE,TRUE,0,1,1,1,desc,3.8792
146,174,TRUE,TRUE,0,1,1,1,desc,22.423119999999997
134,176,FALSE,FALSE,0,0,1,1,none,11.152080000000002
146,176,FALSE,FALSE,0,0,1,1,none,26.041014
174,176,TRUE,TRUE,0,0,1,1,none,3.41317
134,250,TRUE,TRUE,1,0,1,1,anc,3.9842
146,250,FALSE,FALSE,0,0,1,1,none,39.927018
174,250,FALSE,FALSE,1,0,1,1,anc,13.439464000000001
176,250,FALSE,FALSE,0,0,1,1,none,20.712344
134,257,FALSE,FALSE,0,0,1,1,none,29.915444
146,257,FALSE,FALSE,0,0,1,1,none,44.39493
174,257,FALSE,FALSE,1,0,1,1,anc,18.107609999999998
176,257,FALSE,FALSE,0,0,1,1,none,25.589703999999998
250,257,FALSE,FALSE,0,0,1,1,none,39.475708
134,369,FALSE,FALSE,0,0,1,1,none,16.283164
146,369,FALSE,FALSE,0,0,1,1,none,30.76265
174,369,TRUE,TRUE,1,0,1,1,anc,4.47533
176,369,FALSE,FALSE,0,0,1,1,none,11.957424
250,369,FALSE,FALSE,0,0,1,1,none,25.843428000000003
257,369,TRUE,TRUE,0,1,1,1,desc,10.0429
134,373,FALSE,FALSE,0,0,1,1,none,22.011344
146,373,TRUE,TRUE,0,0,1,1,none,23.87079
174,373,TRUE,TRUE,1,0,1,1,anc,14.06771
176,373,FALSE,FALSE,0,0,1,1,none,17.685603999999998
250,373,FALSE,FALSE,0,0,1,1,none,31.571608000000005
257,373,FALSE,FALSE,0,0,1,1,none,36.039519999999996
369,373,FALSE,FALSE,0,0,1,1,none,22.407239999999998
134,43,FALSE,FALSE,0,0,1,1,none,29.148618999999997
146,43,FALSE,FALSE,0,0,1,1,none,31.008065000000002
174,43,FALSE,FALSE,1,0,1,1,anc,21.204985
176,43,FALSE,FALSE,0,0,1,1,none,24.822878999999997
250,43,FALSE,FALSE,0,0,1,1,none,38.70888299999999
257,43,FALSE,FALSE,0,0,1,1,none,43.176795
369,43,FALSE,FALSE,0,0,1,1,none,29.544514999999997
373,43,TRUE,TRUE,1,0,1,1,anc,0.937585
134,56,FALSE,FALSE,0,0,1,1,none,33.428194
146,56,TRUE,TRUE,0,0,1,1,none,35.287639999999996
174,56,TRUE,TRUE,1,0,1,1,anc,25.484560000000002
176,56,FALSE,FALSE,0,0,1,1,none,29.102454
250,56,FALSE,FALSE,0,0,1,1,none,42.988457999999994
257,56,FALSE,FALSE,0,0,1,1,none,47.45636999999999
369,56,FALSE,FALSE,0,0,1,1,none,33.82409
373,56,TRUE,TRUE,0,0,1,1,none,16.90955
43,56,FALSE,FALSE,0,0,1,1,none,24.046825
134,61,FALSE,FALSE,0,0,1,1,none,33.230985
146,61,FALSE,FALSE,0,0,1,1,none,35.090431
174,61,FALSE,FALSE,1,0,1,1,anc,25.287351
176,61,FALSE,FALSE,0,0,1,1,none,28.905245
250,61,FALSE,FALSE,0,0,1,1,none,42.79124899999999
257,61,FALSE,FALSE,0,0,1,1,none,47.25916099999999
369,61,FALSE,FALSE,0,0,1,1,none,33.626881
373,61,FALSE,FALSE,1,0,1,1,anc,5.019951000000001
43,61,TRUE,TRUE,1,0,1,1,anc,2.24818
56,61,FALSE,FALSE,0,0,1,1,none,28.129191
134,652,FALSE,FALSE,0,0,1,1,none,29.5245784
146,652,FALSE,FALSE,0,0,1,1,none,44.00406439999999
174,652,FALSE,FALSE,1,0,1,1,anc,17.7167444
176,652,FALSE,FALSE,0,0,1,1,none,25.198838399999996
250,652,FALSE,FALSE,0,0,1,1,none,39.0848424
257,652,FALSE,FALSE,0,0,1,1,none,19.6949344
369,652,TRUE,TRUE,1,0,1,1,anc,6.86536
373,652,FALSE,FALSE,0,0,1,1,none,35.64865439999999
43,652,FALSE,FALSE,0,0,1,1,none,42.785929399999986
56,652,FALSE,FALSE,0,0,1,1,none,47.065504399999995
61,652,FALSE,FALSE,0,0,1,1,none,46.86829539999998
134,758,FALSE,FALSE,0,0,1,1,none,16.824364
146,758,FALSE,FALSE,0,0,1,1,none,31.303849999999997
174,758,TRUE,TRUE,1,0,1,1,anc,5.0165299999999995
176,758,FALSE,FALSE,0,0,1,1,none,12.498624
250,758,FALSE,FALSE,0,0,1,1,none,26.384628000000003
257,758,FALSE,FALSE,0,0,1,1,none,18.74186
369,758,TRUE,TRUE,0,0,1,1,none,5.10958
373,758,FALSE,FALSE,0,0,1,1,none,22.948439999999998
43,758,FALSE,FALSE,0,0,1,1,none,30.085714999999997
56,758,FALSE,FALSE,0,0,1,1,none,34.36529
61,758,FALSE,FALSE,0,0,1,1,none,34.168081
652,758,FALSE,FALSE,0,0,1,1,none,18.350994399999998
