host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,104,FALSE,FALSE,0,0,1,1,none,20.680523000000004
10,109,FALSE,FALSE,0,0,1,1,none,15.384450000000001
104,109,FALSE,FALSE,0,0,1,1,none,18.810221
10,13,FALSE,FALSE,0,0,1,1,none,8.216574
104,13,FALSE,FALSE,0,1,1,1,desc,12.053147000000001
109,13,FALSE,FALSE,0,1,1,1,desc,6.039071
10,14,TRUE,TRUE,0,1,1,1,desc,1.15524
104,14,FALSE,FALSE,0,0,1,1,none,17.859354000000003
109,14,FALSE,FALSE,0,0,1,1,none,12.563281000000003
13,14,TRUE,TRUE,0,0,1,1,none,5.395405
10,17,FALSE,FALSE,0,0,1,1,none,17.658207
104,17,FALSE,FALSE,0,0,1,1,none,23.365394000000006
109,17,FALSE,FALSE,0,0,1,1,none,18.069321000000002
13,17,FALSE,FALSE,0,0,1,1,none,10.901445
14,17,FALSE,FALSE,0,0,1,1,none,14.837038000000002
10,171,FALSE,FALSE,0,0,1,1,none,9.493642000000001
104,171,FALSE,FALSE,0,0,1,1,none,19.111821000000003
109,171,FALSE,FALSE,0,0,1,1,none,13.815748000000003
13,171,TRUE,TRUE,0,0,1,1,none,6.647872
14,171,TRUE,TRUE,0,0,1,1,none,6.672473000000001
17,171,FALSE,FALSE,0,0,1,1,none,16.089505
10,188,FALSE,FALSE,0,0,1,1,none,15.856647
104,188,FALSE,FALSE,0,0,1,1,none,10.688704
109,188,FALSE,FALSE,0,0,1,1,none,13.986345000000004
13,188,FALSE,FALSE,1,0,1,1,anc,7.229271000000001
14,188,FALSE,FALSE,0,0,1,1,none,13.035478000000001
17,188,FALSE,FALSE,0,0,1,1,none,18.541518
171,188,FALSE,FALSE,0,0,1,1,none,14.287945
10,210,FALSE,FALSE,0,0,1,1,none,15.545734000000003
104,210,FALSE,FALSE,0,0,1,1,none,25.163913000000004
