host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
160,185,FALSE,FALSE,0,0,1,1,none,5.659254700000001
160,191,FALSE,FALSE,1,0,1,1,anc,1.253752
185,191,FALSE,FALSE,0,0,1,1,none,7.822247700000001
160,236,FALSE,FALSE,0,0,1,1,none,5.196901700000001
185,236,FALSE,FALSE,0,0,1,1,none,4.578567
191,236,FALSE,FALSE,0,0,1,1,none,7.359894700000001
160,259,FALSE,FALSE,0,0,1,1,none,3.9064647000000003
185,259,FALSE,FALSE,0,0,1,1,none,3.2881299999999998
191,259,FALSE,FALSE,0,0,1,1,none,6.069457700000001
236,259,TRUE,TRUE,0,1,1,1,desc,1.10603
160,260,TRUE,TRUE,0,0,1,1,none,1.8029250000000001
185,260,TRUE,TRUE,0,1,1,1,desc,1.40578
191,260,FALSE,FALSE,0,0,1,1,none,3.965918
236,260,FALSE,FALSE,0,1,1,1,desc,2.058107
259,260,TRUE,TRUE,0,1,1,1,desc,0.76767
160,284,TRUE,TRUE,1,0,1,1,anc,0.389546
185,284,FALSE,FALSE,0,0,1,1,none,7.421454700000001
191,284,FALSE,FALSE,0,0,1,1,none,2.9621869999999997
236,284,FALSE,FALSE,0,0,1,1,none,6.959101700000001
259,284,FALSE,FALSE,0,0,1,1,none,5.668664700000001
260,284,FALSE,FALSE,0,0,1,1,none,3.565125
160,364,TRUE,TRUE,1,0,1,1,anc,0.32229
185,364,FALSE,FALSE,0,0,1,1,none,6.799197700000001
191,364,FALSE,FALSE,0,0,1,1,none,2.33993
236,364,FALSE,FALSE,0,0,1,1,none,6.3368447
259,364,FALSE,FALSE,0,0,1,1,none,5.0464077000000005
260,364,FALSE,FALSE,0,0,1,1,none,2.9428680000000003
284,364,FALSE,FALSE,0,0,1,1,none,1.266837
160,423,TRUE,TRUE,0,0,1,1,none,0.9802171999999999
185,423,FALSE,FALSE,0,0,1,1,none,4.775069900000001
191,423,FALSE,FALSE,0,0,1,1,none,3.1432101999999995
236,423,FALSE,FALSE,0,0,1,1,none,4.312716900000001
259,423,FALSE,FALSE,0,0,1,1,none,3.0222799000000005
260,423,TRUE,TRUE,0,0,1,1,none,0.9187402
284,423,FALSE,FALSE,0,0,1,1,none,2.7424172000000002
364,423,FALSE,FALSE,0,0,1,1,none,2.1201602
160,478,FALSE,FALSE,0,0,1,1,none,5.2832793
185,478,FALSE,FALSE,0,0,1,1,none,4.664944600000001
191,478,FALSE,FALSE,0,0,1,1,none,7.4462723
236,478,FALSE,FALSE,0,0,1,1,none,2.2984376
259,478,TRUE,TRUE,1,0,1,1,anc,0.160465
260,478,FALSE,FALSE,1,0,1,1,anc,2.1444846
284,478,FALSE,FALSE,0,0,1,1,none,7.0454793
364,478,FALSE,FALSE,0,0,1,1,none,6.4232223
423,478,FALSE,FALSE,0,0,1,1,none,4.3990945
160,57,TRUE,TRUE,1,0,1,1,anc,0.706272
185,57,FALSE,FALSE,0,0,1,1,none,7.274767700000001
191,57,TRUE,TRUE,0,1,1,1,desc,0.220083
236,57,FALSE,FALSE,0,0,1,1,none,6.812414700000001
259,57,FALSE,FALSE,0,0,1,1,none,5.521977700000001
260,57,FALSE,FALSE,0,0,1,1,none,3.418438
284,57,FALSE,FALSE,0,0,1,1,none,2.414707
364,57,FALSE,FALSE,0,0,1,1,none,1.79245
423,57,FALSE,FALSE,0,0,1,1,none,2.5957301999999998
478,57,FALSE,FALSE,0,0,1,1,none,6.8987923
160,684,FALSE,FALSE,0,0,1,1,none,5.0560497
185,684,FALSE,FALSE,0,0,1,1,none,4.437715
191,684,FALSE,FALSE,0,0,1,1,none,7.2190427
236,684,FALSE,FALSE,0,0,1,1,none,2.071208
259,684,TRUE,TRUE,1,0,1,1,anc,0.072139
260,684,FALSE,FALSE,1,0,1,1,anc,1.917255
284,684,FALSE,FALSE,0,0,1,1,none,6.8182497
364,684,FALSE,FALSE,0,0,1,1,none,6.1959927
423,684,FALSE,FALSE,0,0,1,1,none,4.1718649
478,684,FALSE,FALSE,0,0,1,1,none,1.4755236000000003
57,684,FALSE,FALSE,0,0,1,1,none,6.6715627
160,850,TRUE,TRUE,1,0,1,1,anc,0.424508
185,850,FALSE,FALSE,0,0,1,1,none,8.0200507
191,850,FALSE,FALSE,0,0,1,1,none,3.5607830000000003
236,850,FALSE,FALSE,0,0,1,1,none,7.557697700000001
