host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
126,138,FALSE,FALSE,0,0,1,1,none,6.1313864
126,207,FALSE,FALSE,0,0,1,1,none,4.2502026
138,207,FALSE,FALSE,0,0,1,1,none,3.7954410000000003
126,26,TRUE,TRUE,1,0,1,1,anc,5.57391
138,26,FALSE,FALSE,0,0,1,1,none,14.9021864
207,26,FALSE,FALSE,0,0,1,1,none,13.0210026
126,352,FALSE,FALSE,0,0,1,1,none,6.955404000000001
138,352,FALSE,FALSE,0,0,1,1,none,6.5006424
207,352,FALSE,FALSE,0,0,1,1,none,4.4703886
26,352,FALSE,FALSE,0,0,1,1,none,15.726204
126,43,FALSE,FALSE,0,0,1,1,none,13.5162894
138,43,TRUE,TRUE,1,0,1,1,anc,5.76401
207,43,FALSE,FALSE,0,0,1,1,none,11.180344000000002
26,43,FALSE,FALSE,0,0,1,1,none,22.2870894
352,43,FALSE,FALSE,0,0,1,1,none,13.8855454
126,703,TRUE,TRUE,0,1,1,1,desc,3.00742
138,703,TRUE,TRUE,0,1,1,1,desc,1.47311
207,703,TRUE,TRUE,0,0,1,1,none,0.2517266
26,703,FALSE,FALSE,0,1,1,1,desc,11.77822
352,703,TRUE,TRUE,0,1,1,1,desc,2.20857
43,703,FALSE,FALSE,0,1,1,1,desc,8.858013
126,748,FALSE,FALSE,0,0,1,1,none,5.461485
138,748,FALSE,FALSE,0,0,1,1,none,5.5780314
207,748,FALSE,FALSE,0,0,1,1,none,3.6968476000000003
26,748,FALSE,FALSE,0,0,1,1,none,14.232285
352,748,FALSE,FALSE,0,0,1,1,none,6.402049
43,748,FALSE,FALSE,0,0,1,1,none,12.9629344
703,748,TRUE,TRUE,1,0,1,1,anc,0.80137100000000006
126,782,FALSE,FALSE,0,0,1,1,none,6.489329000000001
138,782,FALSE,FALSE,0,0,1,1,none,6.0345674
207,782,FALSE,FALSE,0,0,1,1,none,4.0043136
26,782,FALSE,FALSE,0,0,1,1,none,15.260129
352,782,FALSE,FALSE,0,0,1,1,none,4.691255
43,782,FALSE,FALSE,0,0,1,1,none,13.419470400000002
703,782,TRUE,TRUE,1,0,1,1,anc,2.11259
748,782,FALSE,FALSE,0,0,1,1,none,5.935974
