host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,188,FALSE,FALSE,1,0,1,1,anc,1.77106
104,273,FALSE,FALSE,0,0,1,1,none,13.219512
188,273,FALSE,FALSE,0,0,1,1,none,15.59496
104,298,TRUE,TRUE,1,0,1,1,anc,0.263881
188,298,TRUE,TRUE,0,1,1,1,desc,0.64099
273,298,FALSE,FALSE,0,0,1,1,none,14.087781
104,332,FALSE,FALSE,0,0,1,1,none,15.675183
188,332,FALSE,FALSE,0,0,1,1,none,18.050631000000003
273,332,FALSE,FALSE,0,0,1,1,none,13.694503000000001
298,332,FALSE,FALSE,0,0,1,1,none,16.543452000000002
104,346,FALSE,FALSE,0,0,1,1,none,15.642698000000001
188,346,FALSE,FALSE,0,0,1,1,none,18.018145999999998
273,346,TRUE,TRUE,1,0,1,1,anc,0.718688
298,346,FALSE,FALSE,0,0,1,1,none,16.510967
332,346,FALSE,FALSE,0,0,1,1,none,16.117689000000002
104,363,FALSE,FALSE,0,0,1,1,none,8.229308
188,363,FALSE,FALSE,0,0,1,1,none,10.604756000000002
273,363,TRUE,TRUE,0,0,1,1,none,6.248628
298,363,FALSE,FALSE,0,0,1,1,none,9.097577000000001
332,363,FALSE,FALSE,0,1,1,1,desc,7.362188
346,363,FALSE,FALSE,0,0,1,1,none,8.671814000000001
104,37,FALSE,FALSE,0,0,1,1,none,17.951145
188,37,FALSE,FALSE,0,0,1,1,none,20.326593000000003
273,37,FALSE,FALSE,0,0,1,1,none,15.970464999999997
298,37,FALSE,FALSE,0,0,1,1,none,18.819414000000002
332,37,FALSE,FALSE,0,0,1,1,none,15.533635999999998
346,37,FALSE,FALSE,0,0,1,1,none,18.393651000000002
363,37,FALSE,FALSE,1,0,1,1,anc,9.638150000000001
104,399,FALSE,FALSE,0,0,1,1,none,16.373856
188,399,FALSE,FALSE,0,0,1,1,none,18.749304
273,399,FALSE,FALSE,0,0,1,1,none,14.393176000000002
298,399,FALSE,FALSE,0,0,1,1,none,17.242124999999998
332,399,TRUE,TRUE,1,0,1,1,anc,0.300879
346,399,FALSE,FALSE,0,0,1,1,none,16.816361999999998
363,399,FALSE,FALSE,1,0,1,1,anc,8.060861000000001
37,399,FALSE,FALSE,0,0,1,1,none,16.232309
104,60,FALSE,FALSE,0,0,1,1,none,15.249817
188,60,FALSE,FALSE,0,0,1,1,none,17.625265
273,60,TRUE,TRUE,1,0,1,1,anc,1.39736
298,60,FALSE,FALSE,0,0,1,1,none,16.118085999999998
332,60,FALSE,FALSE,0,0,1,1,none,15.724808000000003
346,60,FALSE,FALSE,0,0,1,1,none,3.850739
363,60,FALSE,FALSE,0,0,1,1,none,8.278933
37,60,FALSE,FALSE,0,0,1,1,none,18.000770000000003
399,60,FALSE,FALSE,0,0,1,1,none,16.423481
104,93,FALSE,FALSE,0,0,1,1,none,13.914757
188,93,FALSE,FALSE,0,0,1,1,none,16.290205
273,93,TRUE,TRUE,0,0,1,1,none,3.079831
298,93,FALSE,FALSE,0,0,1,1,none,14.783026
332,93,FALSE,FALSE,0,0,1,1,none,14.389748
346,93,FALSE,FALSE,0,0,1,1,none,5.503017000000001
363,93,TRUE,TRUE,0,0,1,1,none,6.943873
37,93,FALSE,FALSE,0,0,1,1,none,16.665709999999997
399,93,FALSE,FALSE,0,0,1,1,none,15.088421000000002
60,93,FALSE,FALSE,0,0,1,1,none,5.110136
104,113,FALSE,FALSE,0,0,1,2,none,9.046346000000002
188,113,FALSE,FALSE,0,0,1,2,none,11.421794000000004
273,113,FALSE,FALSE,0,0,1,2,none,7.065665999999999
298,113,FALSE,FALSE,0,0,1,2,none,9.914615000000003
332,113,TRUE,FALSE,0,1,1,2,desc,3.330189
346,113,FALSE,FALSE,0,0,1,2,none,9.488852000000003
363,113,TRUE,TRUE,2,0,1,2,multiAnc,0.733351
37,113,TRUE,FALSE,0,1,1,2,desc,7.152613
399,113,FALSE,FALSE,0,1,1,2,desc,4.028862
60,113,FALSE,FALSE,0,0,1,2,none,9.095971000000002
93,113,FALSE,FALSE,0,0,1,2,none,7.760910999999999
104,165,TRUE,TRUE,0,1,1,2,desc,2.59996
188,165,FALSE,FALSE,0,1,1,2,desc,4.975408
273,165,TRUE,TRUE,0,0,1,2,none,6.04952
298,165,FALSE,FALSE,0,1,1,2,desc,3.468229
332,165,FALSE,FALSE,0,0,1,2,none,8.505191
346,165,FALSE,FALSE,0,0,1,2,none,8.472706
363,165,TRUE,TRUE,0,0,1,2,none,1.059316
37,165,FALSE,FALSE,0,0,1,2,none,10.781153
399,165,FALSE,FALSE,0,0,1,2,none,9.203864000000001
60,165,FALSE,FALSE,0,0,1,2,none,8.079825
93,165,TRUE,TRUE,0,0,1,2,none,6.744765
113,165,FALSE,FALSE,0,0,2,2,none,1.876354
