host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,107,FALSE,FALSE,0,0,1,1,none,3.6833059999999995
101,109,FALSE,FALSE,0,0,1,1,none,10.829002
107,109,FALSE,FALSE,0,0,1,1,none,13.050996
101,124,FALSE,FALSE,0,0,1,1,none,2.550917
107,124,FALSE,FALSE,0,0,1,1,none,4.772911000000001
109,124,FALSE,FALSE,0,0,1,1,none,11.854950999999996
101,125,FALSE,FALSE,0,0,1,1,none,2.440062
107,125,FALSE,FALSE,0,0,1,1,none,4.662056000000001
109,125,FALSE,FALSE,0,0,1,1,none,11.744095999999999
124,125,FALSE,FALSE,0,0,1,1,none,2.9021030000000003
101,153,FALSE,FALSE,0,0,1,1,none,13.895324
107,153,FALSE,FALSE,0,0,1,1,none,16.117318
109,153,FALSE,FALSE,0,0,1,1,none,11.941408
124,153,FALSE,FALSE,0,0,1,1,none,14.921272999999998
125,153,FALSE,FALSE,0,0,1,1,none,14.810418
101,181,FALSE,FALSE,0,0,1,1,none,1.515079
107,181,FALSE,FALSE,0,0,1,1,none,3.7370729999999996
109,181,FALSE,FALSE,0,0,1,1,none,10.610790999999999
124,181,FALSE,FALSE,0,0,1,1,none,2.541028
125,181,FALSE,FALSE,0,0,1,1,none,2.430173
153,181,FALSE,FALSE,0,0,1,1,none,13.677112999999999
101,182,FALSE,FALSE,0,0,1,1,none,1.5336710000000002
107,182,FALSE,FALSE,0,0,1,1,none,3.7556649999999996
109,182,FALSE,FALSE,0,0,1,1,none,10.629382999999999
124,182,FALSE,FALSE,0,0,1,1,none,2.55962
125,182,FALSE,FALSE,0,0,1,1,none,2.448765
153,182,FALSE,FALSE,0,0,1,1,none,13.695704999999998
181,182,TRUE,TRUE,0,0,1,1,none,1.0370080000000002
101,19,FALSE,FALSE,0,0,1,1,none,4.265738000000001
107,19,FALSE,FALSE,0,0,1,1,none,6.487732000000001
109,19,FALSE,FALSE,0,0,1,1,none,9.43206
124,19,FALSE,FALSE,0,0,1,1,none,5.2916870000000005
125,19,FALSE,FALSE,0,0,1,1,none,5.1808320000000005
153,19,FALSE,FALSE,0,0,1,1,none,12.498382
181,19,TRUE,TRUE,0,0,1,1,none,4.0475270000000005
182,19,TRUE,TRUE,0,0,1,1,none,4.0661190000000005
101,191,FALSE,FALSE,0,0,1,1,none,3.618556
107,191,FALSE,FALSE,0,0,1,1,none,5.84055
109,191,FALSE,FALSE,0,0,1,1,none,12.92259
124,191,FALSE,FALSE,0,0,1,1,none,4.080597
125,191,FALSE,FALSE,0,0,1,1,none,2.388466
153,191,FALSE,FALSE,0,0,1,1,none,15.988912000000001
181,191,FALSE,FALSE,0,0,1,1,none,3.6086669999999996
182,191,FALSE,FALSE,0,0,1,1,none,3.6272589999999996
19,191,FALSE,FALSE,0,0,1,1,none,6.359326
101,203,FALSE,FALSE,0,0,1,1,none,2.459105
107,203,FALSE,FALSE,0,0,1,1,none,4.681099000000001
109,203,FALSE,FALSE,0,0,1,1,none,11.763138999999997
124,203,FALSE,FALSE,0,0,1,1,none,1.439136
125,203,FALSE,FALSE,0,0,1,1,none,2.8102910000000003
153,203,FALSE,FALSE,0,0,1,1,none,14.829460999999998
181,203,FALSE,FALSE,0,0,1,1,none,2.449216
182,203,FALSE,FALSE,0,0,1,1,none,2.467808
19,203,FALSE,FALSE,0,0,1,1,none,5.1998750000000005
191,203,FALSE,FALSE,0,0,1,1,none,3.9887850000000005
101,208,FALSE,FALSE,0,0,1,1,none,1.4470360000000002
107,208,FALSE,FALSE,0,0,1,1,none,3.6690300000000002
109,208,FALSE,FALSE,0,0,1,1,none,10.75107
124,208,FALSE,FALSE,0,0,1,1,none,2.034687
125,208,FALSE,FALSE,0,0,1,1,none,1.923832
153,208,FALSE,FALSE,0,0,1,1,none,13.817392
181,208,FALSE,FALSE,0,0,1,1,none,1.437147
182,208,FALSE,FALSE,0,0,1,1,none,1.455739
19,208,FALSE,FALSE,0,0,1,1,none,4.187806
191,208,FALSE,FALSE,0,0,1,1,none,3.1023259999999997
203,208,FALSE,FALSE,0,0,1,1,none,1.9428750000000004
101,219,FALSE,FALSE,0,0,1,1,none,3.7441150000000003
107,219,FALSE,FALSE,0,0,1,1,none,2.9252569999999993
109,219,FALSE,FALSE,0,0,1,1,none,13.111804999999999
124,219,FALSE,FALSE,0,0,1,1,none,4.83372
125,219,FALSE,FALSE,0,0,1,1,none,4.7228650000000005
153,219,FALSE,FALSE,0,0,1,1,none,16.178127
181,219,FALSE,FALSE,0,0,1,1,none,3.797882
182,219,FALSE,FALSE,0,0,1,1,none,3.816474
19,219,FALSE,FALSE,0,0,1,1,none,6.548541
191,219,FALSE,FALSE,0,0,1,1,none,5.901358999999999
203,219,FALSE,FALSE,0,0,1,1,none,4.7419080000000005
208,219,FALSE,FALSE,0,0,1,1,none,3.729839
101,224,FALSE,FALSE,0,0,1,1,none,3.597475
107,224,FALSE,FALSE,0,0,1,1,none,5.819469000000001
109,224,FALSE,FALSE,0,0,1,1,none,12.901508999999999
124,224,FALSE,FALSE,0,0,1,1,none,4.059516
125,224,FALSE,FALSE,0,0,1,1,none,2.3673849999999996
153,224,FALSE,FALSE,0,0,1,1,none,15.967831
181,224,FALSE,FALSE,0,0,1,1,none,3.587586
182,224,FALSE,FALSE,0,0,1,1,none,3.606178
19,224,FALSE,FALSE,0,0,1,1,none,6.338245000000001
191,224,FALSE,FALSE,0,0,1,1,none,2.093419
203,224,FALSE,FALSE,0,0,1,1,none,3.9677040000000003
208,224,FALSE,FALSE,0,0,1,1,none,3.081245
219,224,FALSE,FALSE,0,0,1,1,none,5.880278000000001
101,238,FALSE,FALSE,0,0,1,1,none,3.168005
107,238,FALSE,FALSE,0,0,1,1,none,1.987869
109,238,FALSE,FALSE,0,0,1,1,none,12.535694999999999
124,238,FALSE,FALSE,0,0,1,1,none,4.257610000000001
125,238,FALSE,FALSE,0,0,1,1,none,4.146755000000001
153,238,FALSE,FALSE,0,0,1,1,none,15.602017
181,238,FALSE,FALSE,0,0,1,1,none,3.2217719999999996
182,238,FALSE,FALSE,0,0,1,1,none,3.2403639999999996
19,238,FALSE,FALSE,0,0,1,1,none,5.972431000000001
191,238,FALSE,FALSE,0,0,1,1,none,5.325249
203,238,FALSE,FALSE,0,0,1,1,none,4.1657980000000006
208,238,FALSE,FALSE,0,0,1,1,none,3.1537290000000002
219,238,FALSE,FALSE,0,0,1,1,none,2.4099559999999998
224,238,FALSE,FALSE,0,0,1,1,none,5.304168000000001
101,241,FALSE,FALSE,0,0,1,1,none,7.0585890000000004
107,241,FALSE,FALSE,0,0,1,1,none,9.280583000000002
109,241,FALSE,FALSE,0,1,1,1,desc,3.720912
124,241,FALSE,FALSE,0,0,1,1,none,8.084537999999998
125,241,FALSE,FALSE,0,0,1,1,none,7.973683000000001
153,241,FALSE,FALSE,0,0,1,1,none,8.170995
181,241,FALSE,FALSE,0,0,1,1,none,6.840377999999999
182,241,FALSE,FALSE,0,0,1,1,none,6.858969999999999
19,241,FALSE,FALSE,0,0,1,1,none,5.661646999999999
191,241,FALSE,FALSE,0,0,1,1,none,9.152177000000002
203,241,FALSE,FALSE,0,0,1,1,none,7.9927259999999984
208,241,FALSE,FALSE,0,0,1,1,none,6.980657000000001
219,241,FALSE,FALSE,0,0,1,1,none,9.341392
224,241,FALSE,FALSE,0,0,1,1,none,9.131096000000001
238,241,FALSE,FALSE,0,0,1,1,none,8.765282000000001
101,249,FALSE,FALSE,0,0,1,1,none,1.623426
107,249,FALSE,FALSE,0,0,1,1,none,3.84542
109,249,FALSE,FALSE,0,0,1,1,none,10.927459999999998
124,249,FALSE,FALSE,0,0,1,1,none,2.5903910000000003
125,249,FALSE,FALSE,0,0,1,1,none,2.4795360000000004
153,249,FALSE,FALSE,0,0,1,1,none,13.993782
181,249,FALSE,FALSE,0,0,1,1,none,1.613537
182,249,FALSE,FALSE,0,0,1,1,none,1.6321290000000002
19,249,FALSE,FALSE,0,0,1,1,none,4.364196
191,249,FALSE,FALSE,0,0,1,1,none,3.65803
203,249,FALSE,FALSE,0,0,1,1,none,2.4985790000000003
208,249,FALSE,FALSE,0,0,1,1,none,1.48651
219,249,FALSE,FALSE,0,0,1,1,none,3.906229
224,249,FALSE,FALSE,0,0,1,1,none,3.6369490000000004
238,249,FALSE,FALSE,0,0,1,1,none,3.3301190000000003
241,249,FALSE,FALSE,0,0,1,1,none,7.1570469999999995
101,276,TRUE,TRUE,1,0,1,1,anc,0.35518099999999997
107,276,FALSE,FALSE,0,0,1,1,none,4.259757
109,276,FALSE,FALSE,0,0,1,1,none,11.405453
124,276,FALSE,FALSE,0,0,1,1,none,3.127368
125,276,FALSE,FALSE,0,0,1,1,none,3.0165130000000002
153,276,FALSE,FALSE,0,0,1,1,none,14.471775
181,276,FALSE,FALSE,0,0,1,1,none,2.09153
182,276,FALSE,FALSE,0,0,1,1,none,2.110122
19,276,FALSE,FALSE,0,0,1,1,none,4.842189
