host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,146,FALSE,FALSE,0,0,1,1,none,2.45608811
103,207,FALSE,FALSE,1,0,1,1,anc,3.4632050000000003
146,207,FALSE,FALSE,0,0,1,1,none,6.70849291
103,281,FALSE,FALSE,1,0,1,1,anc,12.751985
146,281,FALSE,FALSE,0,0,1,1,none,15.997272910000001
207,281,FALSE,FALSE,0,0,1,1,none,13.52557
103,283,FALSE,FALSE,1,0,1,1,anc,4.04727
146,283,FALSE,FALSE,0,0,1,1,none,7.292557910000001
207,283,FALSE,FALSE,0,0,1,1,none,5.321047000000001
281,283,FALSE,FALSE,0,0,1,1,none,14.609827000000001
103,352,TRUE,TRUE,1,0,1,1,anc,1.3368
146,352,FALSE,FALSE,0,0,1,1,none,4.46223891
207,352,FALSE,FALSE,0,0,1,1,none,4.919854
281,352,FALSE,FALSE,0,0,1,1,none,14.208634
283,352,FALSE,FALSE,0,0,1,1,none,5.503919000000001
103,49,TRUE,TRUE,1,0,1,1,anc,0.252997
146,49,FALSE,FALSE,0,0,1,1,none,3.49828491
207,49,TRUE,TRUE,0,1,1,1,desc,1.35633
281,49,FALSE,FALSE,0,1,1,1,desc,11.407174999999999
283,49,TRUE,TRUE,0,1,1,1,desc,2.34255
352,49,FALSE,FALSE,0,0,1,1,none,1.709646
103,651,FALSE,FALSE,1,0,1,1,anc,3.692121
146,651,FALSE,FALSE,0,0,1,1,none,6.93740891
207,651,FALSE,FALSE,0,0,1,1,none,5.8981840000000005
281,651,FALSE,FALSE,0,0,1,1,none,15.186964
283,651,FALSE,FALSE,0,0,1,1,none,6.482249
352,651,FALSE,FALSE,0,0,1,1,none,5.14877
49,651,TRUE,TRUE,1,0,1,1,anc,1.75925
103,70,TRUE,TRUE,0,1,1,1,desc,0.115749
146,70,TRUE,TRUE,0,0,1,1,none,2.1258368
207,70,FALSE,FALSE,0,1,1,1,desc,4.3681538
281,70,FALSE,FALSE,0,1,1,1,desc,13.6569338
283,70,FALSE,FALSE,0,1,1,1,desc,4.952218800000001
352,70,FALSE,FALSE,0,1,1,1,desc,2.1218998
49,70,FALSE,FALSE,0,1,1,1,desc,1.1579458000000002
651,70,FALSE,FALSE,0,1,1,1,desc,4.5970698
103,706,TRUE,TRUE,1,0,1,1,anc,0.242524
146,706,FALSE,FALSE,0,0,1,1,none,3.81673881
207,706,FALSE,FALSE,0,0,1,1,none,4.4593695
281,706,FALSE,FALSE,0,0,1,1,none,13.7481495
283,706,FALSE,FALSE,0,0,1,1,none,5.0434345
352,706,FALSE,FALSE,0,0,1,1,none,2.2131155
49,706,FALSE,FALSE,0,0,1,1,none,1.2491615
651,706,FALSE,FALSE,0,0,1,1,none,4.6882855
70,706,FALSE,FALSE,1,0,1,1,anc,1.4763997
103,833,FALSE,FALSE,1,0,1,1,anc,3.32787
146,833,FALSE,FALSE,0,0,1,1,none,6.573157910000001
207,833,FALSE,FALSE,0,0,1,1,none,4.101455
281,833,TRUE,TRUE,0,1,1,1,desc,3.54243
283,833,FALSE,FALSE,0,0,1,1,none,5.1857120000000005
352,833,FALSE,FALSE,0,0,1,1,none,4.784519
49,833,TRUE,TRUE,1,0,1,1,anc,1.98306
651,833,FALSE,FALSE,0,0,1,1,none,5.762849
70,833,FALSE,FALSE,1,0,1,1,anc,4.2328187999999995
706,833,FALSE,FALSE,0,0,1,1,none,4.3240345
103,844,FALSE,FALSE,0,0,1,1,none,4.47584311
146,844,TRUE,TRUE,0,0,1,1,none,6.209135
207,844,FALSE,FALSE,0,0,1,1,none,8.72824791
281,844,FALSE,FALSE,0,0,1,1,none,18.01702791
283,844,FALSE,FALSE,0,0,1,1,none,9.31231291
352,844,FALSE,FALSE,0,0,1,1,none,6.48199391
49,844,FALSE,FALSE,0,0,1,1,none,5.51803991
651,844,FALSE,FALSE,0,0,1,1,none,8.957163909999998
70,844,TRUE,TRUE,0,0,1,1,none,4.1455918
706,844,FALSE,FALSE,0,0,1,1,none,5.8364938099999994
833,844,FALSE,FALSE,0,0,1,1,none,8.592912909999999
103,854,FALSE,FALSE,1,0,1,1,anc,3.909299
146,854,FALSE,FALSE,0,0,1,1,none,7.154586910000001
