host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,219,TRUE,TRUE,1,0,1,1,anc,2.39545
12,236,TRUE,TRUE,1,0,1,1,anc,0.724333
219,236,FALSE,FALSE,0,0,1,1,none,10.2707138
12,259,TRUE,TRUE,1,0,1,1,anc,0.426265
219,259,FALSE,FALSE,0,0,1,1,none,8.311169
236,259,FALSE,FALSE,0,0,1,1,none,4.8534148
12,336,FALSE,FALSE,0,0,1,1,none,5.64987
219,336,FALSE,FALSE,0,0,1,1,none,12.064432
236,336,FALSE,FALSE,0,0,1,1,none,10.183095800000002
259,336,FALSE,FALSE,0,0,1,1,none,8.223551
12,490,TRUE,TRUE,0,1,1,1,desc,1.34715
219,490,FALSE,FALSE,0,1,1,1,desc,7.761711999999999
236,490,FALSE,FALSE,0,1,1,1,desc,5.8803758
259,490,FALSE,FALSE,0,1,1,1,desc,3.920831
336,490,TRUE,TRUE,0,0,1,1,none,3.01926
12,600,TRUE,TRUE,1,0,1,1,anc,2.02647
219,600,FALSE,FALSE,0,0,1,1,none,11.717481999999999
236,600,FALSE,FALSE,0,0,1,1,none,9.8361458
259,600,FALSE,FALSE,0,0,1,1,none,7.876601
336,600,FALSE,FALSE,0,0,1,1,none,10.952790000000002
490,600,FALSE,FALSE,1,0,1,1,anc,6.65007
12,723,TRUE,TRUE,1,0,1,1,anc,0.679447
219,723,FALSE,FALSE,0,0,1,1,none,9.927871
236,723,FALSE,FALSE,0,0,1,1,none,6.4701168000000004
259,723,FALSE,FALSE,0,0,1,1,none,2.469232
336,723,FALSE,FALSE,0,0,1,1,none,9.840253
490,723,FALSE,FALSE,1,0,1,1,anc,5.537533
600,723,FALSE,FALSE,0,0,1,1,none,9.493303
12,271,FALSE,FALSE,0,0,1,2,none,5.848435
219,271,FALSE,FALSE,0,0,1,2,none,12.262996999999999
236,271,FALSE,FALSE,0,0,1,2,none,10.381660799999999
259,271,FALSE,FALSE,0,0,1,2,none,8.422116
336,271,TRUE,TRUE,0,0,1,2,none,3.118305
490,271,TRUE,TRUE,0,0,1,2,none,3.217825
600,271,FALSE,FALSE,0,0,1,2,none,11.151355
723,271,FALSE,FALSE,0,0,1,2,none,10.038818
