host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
38,719,none,7,10,7/10,7
384,719,trans,1,10,1/10,10
539,719,complex,1,10,1/10,10
539,719,none,1,10,1/10,10
539,719,trans,1,10,1/10,10
634,719,none,3,10,3/10,9
634,719,trans,1,10,1/10,9
634,840,none,9,10,9/10,10
634,840,trans,1,10,1/10,10
719,384,trans,9,10,9/10,10
719,539,trans,7,10,7/10,10
719,634,trans,5,10,5/10,9
719,840,none,4,10,4/10,9
719,840,trans,5,10,5/10,9
