host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
13,133,FALSE,FALSE,0,0,1,1,none,6.774305
13,198,FALSE,FALSE,0,0,1,1,none,7.363519999999999
133,198,FALSE,FALSE,0,0,1,1,none,6.564180999999999
13,210,FALSE,FALSE,0,0,1,1,none,10.424599
133,210,FALSE,FALSE,0,0,1,1,none,9.62526
198,210,FALSE,FALSE,0,0,1,1,none,6.085586999999999
13,215,FALSE,FALSE,0,1,1,1,desc,5.183242
133,215,FALSE,FALSE,0,1,1,1,desc,4.383902999999999
198,215,TRUE,TRUE,0,0,1,1,none,1.958996
210,215,FALSE,FALSE,0,0,1,1,none,5.020074999999999
13,260,FALSE,FALSE,0,0,1,1,none,8.113033999999999
133,260,FALSE,FALSE,0,0,1,1,none,7.313694999999999
198,260,FALSE,FALSE,0,0,1,1,none,2.977374
210,260,FALSE,FALSE,0,0,1,1,none,6.835101000000001
215,260,FALSE,FALSE,0,0,1,1,none,2.70851
13,265,FALSE,FALSE,0,0,1,1,none,9.002316999999998
133,265,FALSE,FALSE,0,0,1,1,none,8.202977999999998
198,265,FALSE,FALSE,0,0,1,1,none,3.866657
210,265,FALSE,FALSE,0,0,1,1,none,7.724384
215,265,FALSE,FALSE,0,0,1,1,none,3.5977930000000002
260,265,TRUE,TRUE,1,0,1,1,anc,0.794481
13,29,FALSE,FALSE,0,0,1,1,none,Inf
133,29,FALSE,FALSE,0,0,1,1,none,Inf
198,29,FALSE,FALSE,0,0,1,1,none,Inf
210,29,TRUE,TRUE,0,1,1,1,desc,0.647868
215,29,FALSE,FALSE,0,0,1,1,none,Inf
260,29,FALSE,FALSE,0,0,1,1,none,Inf
265,29,FALSE,FALSE,0,0,1,1,none,Inf
13,293,FALSE,FALSE,0,0,1,1,none,7.114736
133,293,FALSE,FALSE,0,0,1,1,none,6.315396999999999
198,293,TRUE,TRUE,0,0,1,1,none,2.775724
210,293,FALSE,FALSE,0,1,1,1,desc,2.133704
215,293,TRUE,TRUE,0,0,1,1,none,1.7102119999999998
260,293,FALSE,FALSE,0,0,1,1,none,3.525238
265,293,FALSE,FALSE,0,0,1,1,none,4.414521
29,293,TRUE,TRUE,0,1,1,1,desc,0.851302
13,326,FALSE,FALSE,0,0,1,1,none,8.224294
133,326,FALSE,FALSE,0,0,1,1,none,7.424955
198,326,FALSE,FALSE,0,0,1,1,none,5.221329999999999
210,326,FALSE,FALSE,0,0,1,1,none,8.282409000000001
215,326,TRUE,TRUE,1,0,1,1,anc,1.40147
260,326,FALSE,FALSE,0,0,1,1,none,5.970844
265,326,FALSE,FALSE,0,0,1,1,none,6.860126999999999
29,326,FALSE,FALSE,0,0,1,1,none,Inf
293,326,FALSE,FALSE,0,0,1,1,none,4.9725459999999995
13,356,FALSE,FALSE,0,0,1,1,none,10.222275999999999
133,356,FALSE,FALSE,0,0,1,1,none,9.422937
198,356,FALSE,FALSE,0,0,1,1,none,5.086616
210,356,FALSE,FALSE,0,0,1,1,none,8.944343000000002
215,356,FALSE,FALSE,0,0,1,1,none,4.817752
260,356,FALSE,FALSE,0,0,1,1,none,3.0078679999999998
265,356,FALSE,FALSE,0,0,1,1,none,3.897151
29,356,FALSE,FALSE,0,0,1,1,none,Inf
293,356,FALSE,FALSE,0,0,1,1,none,5.63448
326,356,FALSE,FALSE,0,0,1,1,none,8.080086
13,373,FALSE,FALSE,0,0,1,1,none,11.306404
133,373,FALSE,FALSE,0,0,1,1,none,10.507064999999999
198,373,FALSE,FALSE,0,0,1,1,none,8.30344
210,373,FALSE,FALSE,0,0,1,1,none,11.364519000000001
215,373,FALSE,FALSE,1,0,1,1,anc,4.48358
260,373,FALSE,FALSE,0,0,1,1,none,9.052954
265,373,FALSE,FALSE,0,0,1,1,none,9.942236999999999
29,373,FALSE,FALSE,0,0,1,1,none,Inf
293,373,FALSE,FALSE,0,0,1,1,none,8.054656
326,373,TRUE,TRUE,1,0,1,1,anc,1.936698
356,373,FALSE,FALSE,0,0,1,1,none,11.162196
13,471,FALSE,FALSE,0,0,1,1,none,5.438645
133,471,TRUE,TRUE,0,1,1,1,desc,0.87247
198,471,FALSE,FALSE,0,0,1,1,none,5.228521
210,471,FALSE,FALSE,0,0,1,1,none,8.289600000000002
215,471,FALSE,FALSE,1,0,1,1,anc,3.048243
260,471,FALSE,FALSE,0,0,1,1,none,5.978035
265,471,FALSE,FALSE,0,0,1,1,none,6.867318
29,471,FALSE,FALSE,0,0,1,1,none,Inf
293,471,FALSE,FALSE,0,0,1,1,none,4.979737
326,471,FALSE,FALSE,0,0,1,1,none,6.089294999999999
356,471,FALSE,FALSE,0,0,1,1,none,8.087277
373,471,FALSE,FALSE,0,0,1,1,none,9.171405
13,5,FALSE,FALSE,0,0,1,1,none,6.916767999999999
133,5,FALSE,FALSE,0,0,1,1,none,6.117428999999999
198,5,TRUE,TRUE,0,0,1,1,none,1.7811080000000001
210,5,FALSE,FALSE,0,0,1,1,none,5.638834999999999
215,5,TRUE,TRUE,0,0,1,1,none,1.512244
260,5,TRUE,TRUE,0,1,1,1,desc,0.772285
265,5,FALSE,FALSE,0,1,1,1,desc,1.6615680000000002
29,5,FALSE,FALSE,0,0,1,1,none,Inf
293,5,TRUE,TRUE,0,0,1,1,none,2.328972
326,5,FALSE,FALSE,0,0,1,1,none,4.774577999999999
356,5,FALSE,FALSE,0,1,1,1,desc,2.881527
373,5,FALSE,FALSE,0,0,1,1,none,7.856688
471,5,FALSE,FALSE,0,0,1,1,none,4.781769
13,516,FALSE,FALSE,0,0,1,1,none,3.7322880000000005
133,516,FALSE,FALSE,0,0,1,1,none,3.629219
198,516,FALSE,FALSE,0,0,1,1,none,4.218434
210,516,FALSE,FALSE,0,0,1,1,none,7.279513000000001
215,516,FALSE,FALSE,1,0,1,1,anc,2.038156
260,516,FALSE,FALSE,0,0,1,1,none,4.967948000000001
265,516,FALSE,FALSE,0,0,1,1,none,5.8572310000000005
29,516,FALSE,FALSE,0,0,1,1,none,Inf
293,516,FALSE,FALSE,0,0,1,1,none,3.9696499999999997
326,516,FALSE,FALSE,0,0,1,1,none,5.079208
356,516,FALSE,FALSE,0,0,1,1,none,7.077190000000001
373,516,FALSE,FALSE,0,0,1,1,none,8.161318000000001
471,516,FALSE,FALSE,0,0,1,1,none,2.293559
5,516,FALSE,FALSE,0,0,1,1,none,3.771682
13,544,FALSE,FALSE,0,0,1,1,none,7.799574000000001
133,544,FALSE,FALSE,0,0,1,1,none,7.000235
198,544,FALSE,FALSE,0,0,1,1,none,5.767178
210,544,FALSE,FALSE,0,0,1,1,none,8.828257000000002
215,544,FALSE,FALSE,1,0,1,1,anc,3.5869
260,544,FALSE,FALSE,0,0,1,1,none,6.516692000000001
265,544,FALSE,FALSE,0,0,1,1,none,7.405975000000001
29,544,FALSE,FALSE,0,0,1,1,none,Inf
293,544,FALSE,FALSE,0,0,1,1,none,5.518394000000001
326,544,FALSE,FALSE,0,0,1,1,none,6.627952
356,544,FALSE,FALSE,0,0,1,1,none,8.625934
373,544,FALSE,FALSE,0,0,1,1,none,9.710062
471,544,FALSE,FALSE,0,0,1,1,none,5.664575
5,544,FALSE,FALSE,0,0,1,1,none,Inf
516,544,FALSE,FALSE,0,0,1,1,none,4.654488
13,55,FALSE,FALSE,0,0,1,1,none,10.604702999999999
133,55,FALSE,FALSE,0,0,1,1,none,9.805363999999999
198,55,FALSE,FALSE,0,0,1,1,none,5.469042999999999
210,55,FALSE,FALSE,0,0,1,1,none,9.326770000000002
215,55,FALSE,FALSE,0,0,1,1,none,5.200178999999999
260,55,FALSE,FALSE,0,0,1,1,none,3.390295
265,55,FALSE,FALSE,0,0,1,1,none,4.279578
29,55,FALSE,FALSE,0,0,1,1,none,Inf
293,55,FALSE,FALSE,0,0,1,1,none,6.016907
326,55,FALSE,FALSE,0,0,1,1,none,8.462513
356,55,FALSE,FALSE,0,0,1,1,none,4.513186999999999
373,55,FALSE,FALSE,0,0,1,1,none,11.544623
471,55,FALSE,FALSE,0,0,1,1,none,8.469704
5,55,FALSE,FALSE,1,0,1,1,anc,3.263954
516,55,FALSE,FALSE,0,0,1,1,none,7.459617000000001
544,55,FALSE,FALSE,0,0,1,1,none,9.008361
13,575,FALSE,FALSE,0,0,1,1,none,6.184474000000001
133,575,FALSE,FALSE,0,0,1,1,none,5.385135
198,575,FALSE,FALSE,0,0,1,1,none,4.152078
210,575,FALSE,FALSE,0,0,1,1,none,7.213157
215,575,TRUE,TRUE,1,0,1,1,anc,1.9718
260,575,FALSE,FALSE,0,0,1,1,none,4.901592000000001
265,575,FALSE,FALSE,0,0,1,1,none,5.790875000000001
29,575,FALSE,FALSE,0,0,1,1,none,Inf
293,575,FALSE,FALSE,0,0,1,1,none,3.903294
326,575,FALSE,FALSE,0,0,1,1,none,5.0128520000000005
356,575,FALSE,FALSE,0,0,1,1,none,7.010834000000001
373,575,FALSE,FALSE,0,0,1,1,none,8.094962000000002
471,575,FALSE,FALSE,0,0,1,1,none,4.049475
5,575,FALSE,FALSE,0,0,1,1,none,3.7053260000000003
516,575,FALSE,FALSE,0,0,1,1,none,3.0393879999999998
544,575,TRUE,TRUE,0,1,1,1,desc,0.049675000000000004
55,575,FALSE,FALSE,0,0,1,1,none,7.393261000000001
13,613,FALSE,FALSE,0,0,1,1,none,8.035027
133,613,FALSE,FALSE,0,0,1,1,none,7.235688
198,613,FALSE,FALSE,0,0,1,1,none,6.002631
210,613,FALSE,FALSE,0,0,1,1,none,9.063710000000002
215,613,FALSE,FALSE,1,0,1,1,anc,3.822353
260,613,FALSE,FALSE,0,0,1,1,none,6.7521450000000005
265,613,FALSE,FALSE,0,0,1,1,none,7.641428
29,613,FALSE,FALSE,0,0,1,1,none,Inf
293,613,FALSE,FALSE,0,0,1,1,none,5.753847
326,613,FALSE,FALSE,0,0,1,1,none,6.863404999999999
356,613,FALSE,FALSE,0,0,1,1,none,8.861387
373,613,FALSE,FALSE,0,0,1,1,none,9.945514999999999
471,613,FALSE,FALSE,0,0,1,1,none,5.900028
5,613,FALSE,FALSE,0,0,1,1,none,Inf
516,613,FALSE,FALSE,0,0,1,1,none,4.889940999999999
544,613,TRUE,TRUE,0,0,1,1,none,0.235455
55,613,FALSE,FALSE,0,0,1,1,none,9.243814
575,613,TRUE,TRUE,1,0,1,1,anc,0.285128
13,64,TRUE,TRUE,0,1,1,1,desc,1.180601
133,64,FALSE,FALSE,0,1,1,1,desc,1.7898419999999997
198,64,FALSE,FALSE,0,0,1,1,none,3.014997
210,64,FALSE,FALSE,0,0,1,1,none,6.076076
215,64,TRUE,TRUE,1,0,1,1,anc,0.834719
260,64,FALSE,FALSE,0,0,1,1,none,3.764511
265,64,FALSE,FALSE,0,0,1,1,none,4.653794
29,64,FALSE,FALSE,0,0,1,1,none,Inf
293,64,FALSE,FALSE,0,0,1,1,none,2.766213
326,64,FALSE,FALSE,0,0,1,1,none,3.875771
356,64,FALSE,FALSE,0,0,1,1,none,5.873753
373,64,FALSE,FALSE,0,0,1,1,none,6.957881
471,64,TRUE,TRUE,0,1,1,1,desc,0.454182
5,64,FALSE,FALSE,0,0,1,1,none,2.568245
516,64,TRUE,TRUE,0,1,1,1,desc,0.293601
544,64,FALSE,FALSE,0,0,1,1,none,3.451051
55,64,FALSE,FALSE,0,0,1,1,none,6.2561800000000005
575,64,TRUE,TRUE,0,0,1,1,none,1.8359509999999999
613,64,FALSE,FALSE,0,0,1,1,none,3.686504
13,66,FALSE,FALSE,0,0,1,1,none,10.461719
133,66,FALSE,FALSE,0,0,1,1,none,9.662379999999999
198,66,FALSE,FALSE,0,0,1,1,none,7.458754999999999
210,66,FALSE,FALSE,0,0,1,1,none,10.519834000000001
215,66,FALSE,FALSE,1,0,1,1,anc,3.6388949999999998
260,66,FALSE,FALSE,0,0,1,1,none,8.208269
265,66,FALSE,FALSE,0,0,1,1,none,9.097551999999999
29,66,FALSE,FALSE,0,0,1,1,none,Inf
293,66,FALSE,FALSE,0,0,1,1,none,7.2099709999999995
326,66,TRUE,TRUE,1,0,1,1,anc,1.562325
356,66,FALSE,FALSE,0,0,1,1,none,10.317511
373,66,FALSE,FALSE,0,0,1,1,none,3.969335
471,66,FALSE,FALSE,0,0,1,1,none,8.326719999999998
5,66,FALSE,FALSE,0,0,1,1,none,7.012002999999999
516,66,FALSE,FALSE,0,0,1,1,none,7.3166329999999995
544,66,FALSE,FALSE,0,0,1,1,none,8.865376999999999
55,66,FALSE,FALSE,0,0,1,1,none,10.699938
575,66,FALSE,FALSE,0,0,1,1,none,7.2502770000000005
613,66,FALSE,FALSE,0,0,1,1,none,9.100829999999998
64,66,FALSE,FALSE,0,0,1,1,none,6.113196
13,666,FALSE,FALSE,0,0,1,1,none,7.556596
133,666,FALSE,FALSE,0,0,1,1,none,4.361975
198,666,FALSE,FALSE,0,0,1,1,none,7.3464719999999994
210,666,FALSE,FALSE,0,0,1,1,none,10.407551000000002
215,666,FALSE,FALSE,1,0,1,1,anc,5.166194
260,666,FALSE,FALSE,0,0,1,1,none,8.095986
265,666,FALSE,FALSE,0,0,1,1,none,8.985268999999999
29,666,FALSE,FALSE,0,0,1,1,none,Inf
293,666,FALSE,FALSE,0,0,1,1,none,7.097688
326,666,FALSE,FALSE,0,0,1,1,none,8.207246
356,666,FALSE,FALSE,0,0,1,1,none,10.205228
373,666,FALSE,FALSE,0,0,1,1,none,11.289356
471,666,FALSE,FALSE,0,0,1,1,none,3.026315
5,666,FALSE,FALSE,0,0,1,1,none,6.899719999999999
516,666,FALSE,FALSE,0,0,1,1,none,4.41151
544,666,FALSE,FALSE,0,0,1,1,none,7.782526000000001
55,666,FALSE,FALSE,0,0,1,1,none,10.587655
575,666,FALSE,FALSE,0,0,1,1,none,6.167426000000001
613,666,FALSE,FALSE,0,0,1,1,none,8.017979
64,666,TRUE,TRUE,1,0,1,1,anc,1.941221
66,666,FALSE,FALSE,0,0,1,1,none,10.444671
13,67,FALSE,FALSE,0,0,1,1,none,7.401750000000001
133,67,FALSE,FALSE,0,0,1,1,none,4.207129
198,67,FALSE,FALSE,0,0,1,1,none,7.191625999999999
210,67,FALSE,FALSE,0,0,1,1,none,10.252705
215,67,FALSE,FALSE,1,0,1,1,anc,5.011348
260,67,FALSE,FALSE,0,0,1,1,none,7.94114
265,67,FALSE,FALSE,0,0,1,1,none,8.830423
29,67,FALSE,FALSE,0,0,1,1,none,Inf
293,67,FALSE,FALSE,0,0,1,1,none,6.942842
326,67,FALSE,FALSE,0,0,1,1,none,8.052399999999999
356,67,FALSE,FALSE,0,0,1,1,none,10.050381999999999
