host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
217,235,FALSE,FALSE,0,0,1,1,none,7.859833000000001
217,280,FALSE,FALSE,0,0,1,1,none,19.220773
235,280,FALSE,FALSE,1,0,1,1,anc,11.360939
217,29,FALSE,FALSE,0,0,1,1,none,6.312747000000001
235,29,TRUE,TRUE,0,0,1,1,none,3.9797320000000003
280,29,FALSE,FALSE,0,0,1,1,none,15.340672000000001
217,311,FALSE,FALSE,0,0,1,1,none,13.609054
235,311,TRUE,TRUE,0,0,1,1,none,10.165128999999999
280,311,FALSE,FALSE,0,0,1,1,none,21.526068999999996
29,311,TRUE,TRUE,0,0,1,1,none,9.728953
217,429,FALSE,FALSE,0,0,1,1,none,2.418316
235,429,TRUE,TRUE,0,0,1,1,none,6.716163
280,429,FALSE,FALSE,0,0,1,1,none,18.077103
29,429,TRUE,TRUE,0,0,1,1,none,5.169077000000001
311,429,TRUE,TRUE,0,0,1,1,none,12.465384
217,434,FALSE,FALSE,0,0,1,1,none,19.767920999999998
235,434,FALSE,FALSE,0,0,1,1,none,17.434905999999998
280,434,FALSE,FALSE,0,0,1,1,none,28.795846
29,434,TRUE,TRUE,1,0,1,1,anc,6.7263
311,434,FALSE,FALSE,0,0,1,1,none,23.184126999999997
429,434,FALSE,FALSE,0,0,1,1,none,18.624250999999997
217,442,FALSE,FALSE,0,0,1,1,none,16.241469
235,442,FALSE,FALSE,0,0,1,1,none,13.908454
280,442,FALSE,FALSE,0,0,1,1,none,25.269394000000002
29,442,TRUE,TRUE,1,0,1,1,anc,4.216353
311,442,FALSE,FALSE,0,0,1,1,none,19.657675
429,442,FALSE,FALSE,0,0,1,1,none,15.097799
434,442,FALSE,FALSE,0,0,1,1,none,11.959158
217,638,FALSE,FALSE,0,0,1,1,none,24.77731
235,638,FALSE,FALSE,1,0,1,1,anc,16.917476
280,638,FALSE,FALSE,0,0,1,1,none,23.011865
29,638,FALSE,FALSE,0,0,1,1,none,20.897209
311,638,FALSE,FALSE,0,0,1,1,none,27.082606
429,638,FALSE,FALSE,0,0,1,1,none,23.63364
434,638,FALSE,FALSE,0,0,1,1,none,34.352382999999996
442,638,FALSE,FALSE,0,0,1,1,none,30.825931
217,665,FALSE,FALSE,0,0,1,1,none,15.085449
235,665,TRUE,TRUE,1,0,1,1,anc,7.2256149999999995
280,665,TRUE,TRUE,0,1,1,1,desc,2.815324
29,665,FALSE,FALSE,0,0,1,1,none,11.205348
311,665,FALSE,FALSE,0,0,1,1,none,17.390744999999995
429,665,FALSE,FALSE,0,0,1,1,none,13.941779
434,665,FALSE,FALSE,0,0,1,1,none,24.660522
442,665,FALSE,FALSE,0,0,1,1,none,21.13407
638,665,FALSE,FALSE,0,0,1,1,none,18.876541
217,677,FALSE,FALSE,0,0,1,1,none,9.431988999999998
235,677,FALSE,FALSE,0,0,1,1,none,9.599562
280,677,FALSE,FALSE,0,0,1,1,none,20.960502
29,677,FALSE,FALSE,0,0,1,1,none,8.052476
311,677,FALSE,FALSE,0,0,1,1,none,15.348783000000001
429,677,FALSE,FALSE,0,0,1,1,none,8.288319
434,677,FALSE,FALSE,0,0,1,1,none,21.50765
442,677,FALSE,FALSE,0,0,1,1,none,17.981198
638,677,FALSE,FALSE,0,0,1,1,none,26.517039
665,677,FALSE,FALSE,0,0,1,1,none,16.825178
217,72,FALSE,FALSE,0,0,1,1,none,19.565831000000003
235,72,FALSE,FALSE,1,0,1,1,anc,11.705997
280,72,TRUE,TRUE,0,0,1,1,none,2.217356
29,72,FALSE,FALSE,0,0,1,1,none,15.685730000000001
311,72,FALSE,FALSE,0,0,1,1,none,21.871126999999998
429,72,FALSE,FALSE,0,0,1,1,none,18.422161000000003
434,72,FALSE,FALSE,0,0,1,1,none,29.140904000000003
442,72,FALSE,FALSE,0,0,1,1,none,25.614452000000004
638,72,FALSE,FALSE,0,0,1,1,none,23.356923000000002
665,72,TRUE,TRUE,1,0,1,1,anc,3.1603820000000002
677,72,FALSE,FALSE,0,0,1,1,none,21.305560000000003
217,738,FALSE,FALSE,0,0,1,1,none,8.412534
235,738,FALSE,FALSE,0,0,1,1,none,8.580107000000002
280,738,FALSE,FALSE,0,0,1,1,none,19.941047
29,738,FALSE,FALSE,0,0,1,1,none,7.033021
311,738,FALSE,FALSE,0,0,1,1,none,14.329328
429,738,FALSE,FALSE,0,0,1,1,none,7.268864000000001
434,738,FALSE,FALSE,0,0,1,1,none,20.488195
442,738,FALSE,FALSE,0,0,1,1,none,16.961743
638,738,FALSE,FALSE,0,0,1,1,none,25.497584
665,738,FALSE,FALSE,0,0,1,1,none,15.805723
677,738,FALSE,FALSE,0,0,1,1,none,9.729451
72,738,FALSE,FALSE,0,0,1,1,none,20.286105000000003
217,749,FALSE,FALSE,0,0,1,1,none,10.151245999999999
235,749,FALSE,FALSE,0,0,1,1,none,7.818231
280,749,FALSE,FALSE,0,0,1,1,none,19.179171
29,749,TRUE,TRUE,1,0,1,1,anc,2.936132
311,749,FALSE,FALSE,0,0,1,1,none,13.567452
429,749,FALSE,FALSE,0,0,1,1,none,9.007576
434,749,FALSE,FALSE,0,0,1,1,none,17.293673
442,749,FALSE,FALSE,0,0,1,1,none,13.767220999999997
638,749,FALSE,FALSE,0,0,1,1,none,24.735708
665,749,FALSE,FALSE,0,0,1,1,none,15.043847
677,749,FALSE,FALSE,0,0,1,1,none,11.890975000000001
72,749,FALSE,FALSE,0,0,1,1,none,19.524229000000002
738,749,FALSE,FALSE,0,0,1,1,none,10.87152
217,780,FALSE,FALSE,0,0,1,1,none,20.105929
235,780,FALSE,FALSE,1,0,1,1,anc,12.246094999999999
280,780,TRUE,TRUE,1,0,1,1,anc,0.235746
