host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,147,FALSE,FALSE,0,0,1,1,none,2.946799
103,170,FALSE,FALSE,0,0,1,1,none,8.489422
147,170,FALSE,FALSE,0,0,1,1,none,5.781671
103,171,FALSE,FALSE,0,0,1,1,none,5.589812
147,171,FALSE,FALSE,0,0,1,1,none,2.8820609999999998
170,171,FALSE,FALSE,0,0,1,1,none,5.2000720000000005
103,194,FALSE,FALSE,0,0,1,1,none,5.645489
147,194,FALSE,FALSE,0,0,1,1,none,2.937738
170,194,FALSE,FALSE,0,0,1,1,none,5.052217
171,194,FALSE,FALSE,0,0,1,1,none,2.356139
103,206,FALSE,FALSE,0,0,1,1,none,3.775753
147,206,FALSE,FALSE,1,0,1,1,anc,0.7535379999999999
170,206,FALSE,FALSE,0,0,1,1,none,6.610625
171,206,FALSE,FALSE,0,0,1,1,none,3.711015
194,206,FALSE,FALSE,0,0,1,1,none,3.7666920000000004
103,217,FALSE,FALSE,0,0,1,1,none,9.704709000000001
147,217,FALSE,FALSE,0,0,1,1,none,6.996958
170,217,FALSE,FALSE,0,0,1,1,none,9.314969000000001
171,217,FALSE,FALSE,0,0,1,1,none,5.988543
194,217,FALSE,FALSE,0,0,1,1,none,6.471036000000002
206,217,FALSE,FALSE,0,0,1,1,none,7.8259120000000015
103,221,FALSE,FALSE,0,0,1,1,none,7.082122
147,221,FALSE,FALSE,0,0,1,1,none,4.374371
170,221,FALSE,FALSE,0,0,1,1,none,4.746306
171,221,FALSE,FALSE,0,0,1,1,none,3.7927720000000007
194,221,FALSE,FALSE,0,0,1,1,none,3.6449169999999995
206,221,FALSE,FALSE,0,0,1,1,none,5.203325
217,221,FALSE,FALSE,0,0,1,1,none,7.907669000000001
103,230,FALSE,FALSE,0,0,1,1,none,3.712474
147,230,TRUE,TRUE,1,0,1,1,anc,0.734069
170,230,FALSE,FALSE,0,0,1,1,none,6.547346
171,230,FALSE,FALSE,0,0,1,1,none,3.6477360000000005
194,230,FALSE,FALSE,0,0,1,1,none,3.7034130000000003
206,230,FALSE,FALSE,0,0,1,1,none,1.5314169999999998
217,230,FALSE,FALSE,0,0,1,1,none,7.762633000000002
221,230,FALSE,FALSE,0,0,1,1,none,5.140046
103,245,FALSE,FALSE,0,0,1,1,none,7.672120999999999
147,245,FALSE,FALSE,0,0,1,1,none,4.96437
170,245,FALSE,FALSE,0,0,1,1,none,7.078849
171,245,FALSE,FALSE,0,0,1,1,none,4.382771
194,245,FALSE,FALSE,0,0,1,1,none,3.163932
206,245,FALSE,FALSE,0,0,1,1,none,5.793323999999999
217,245,FALSE,FALSE,0,0,1,1,none,8.4976680000000009
221,245,FALSE,FALSE,0,0,1,1,none,5.671549
230,245,FALSE,FALSE,0,0,1,1,none,5.730045
103,261,TRUE,TRUE,0,1,1,1,desc,1.830746
147,261,FALSE,FALSE,0,0,1,1,none,0.9608840000000001
170,261,FALSE,FALSE,0,0,1,1,none,6.503507
171,261,FALSE,FALSE,0,0,1,1,none,3.6038970000000004
194,261,FALSE,FALSE,0,0,1,1,none,3.6595740000000005
206,261,FALSE,FALSE,0,0,1,1,none,1.7898379999999998
217,261,FALSE,FALSE,0,0,1,1,none,7.718794000000002
221,261,FALSE,FALSE,0,0,1,1,none,5.096207
230,261,FALSE,FALSE,0,0,1,1,none,1.726559
245,261,FALSE,FALSE,0,0,1,1,none,5.686205999999999
103,264,FALSE,FALSE,0,0,1,1,none,3.520838
