host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,117,FALSE,FALSE,0,0,1,1,none,10.1191132
103,122,FALSE,FALSE,0,1,1,1,desc,3.4809336
117,122,FALSE,FALSE,0,0,1,1,none,6.4046789
103,147,FALSE,FALSE,0,0,1,1,none,4.063861703
117,147,FALSE,FALSE,0,0,1,1,none,6.9302355030000005
122,147,TRUE,TRUE,1,0,1,1,anc,0.312235903
103,153,FALSE,FALSE,0,0,1,1,none,12.32717393
117,153,FALSE,FALSE,0,0,1,1,none,6.361382729999999
122,153,FALSE,FALSE,0,0,1,1,none,8.61273963
147,153,FALSE,FALSE,0,0,1,1,none,9.138296233
103,170,FALSE,FALSE,0,0,1,1,none,10.646593300000001
117,170,FALSE,FALSE,0,0,1,1,none,10.299205900000002
122,170,FALSE,FALSE,0,0,1,1,none,6.9321589999999995
147,170,FALSE,FALSE,0,0,1,1,none,7.457715603
153,170,FALSE,FALSE,0,0,1,1,none,12.507266630000002
103,171,FALSE,FALSE,0,0,1,1,none,7.519481199999999
117,171,FALSE,FALSE,0,0,1,1,none,6.235444
122,171,FALSE,FALSE,0,0,1,1,none,3.8050468999999993
147,171,FALSE,FALSE,0,0,1,1,none,4.330603502999999
153,171,FALSE,FALSE,0,0,1,1,none,8.44350473
170,171,FALSE,FALSE,0,0,1,1,none,7.6995739
103,194,FALSE,FALSE,0,0,1,1,none,7.002914
117,194,FALSE,FALSE,0,0,1,1,none,6.655526600000001
122,194,FALSE,FALSE,0,0,1,1,none,3.2884797
147,194,FALSE,FALSE,0,0,1,1,none,3.8140363029999995
153,194,FALSE,FALSE,0,0,1,1,none,8.863587330000001
170,194,FALSE,FALSE,0,0,1,1,none,6.9428367
171,194,FALSE,FALSE,0,0,1,1,none,4.055894599999999
103,206,FALSE,FALSE,0,0,1,1,none,4.584398502999999
117,206,FALSE,FALSE,0,0,1,1,none,7.450772303000001
122,206,FALSE,FALSE,1,0,1,1,anc,0.8327727030000001
147,206,FALSE,FALSE,0,0,1,1,none,1.1436128
153,206,FALSE,FALSE,0,0,1,1,none,9.658833033
170,206,FALSE,FALSE,0,0,1,1,none,7.978252403
171,206,FALSE,FALSE,0,0,1,1,none,4.851140302999999
194,206,FALSE,FALSE,0,0,1,1,none,4.334573103
103,217,FALSE,FALSE,0,0,1,1,none,12.976819200000001
117,217,FALSE,FALSE,1,0,1,1,anc,2.363177
122,217,FALSE,FALSE,0,0,1,1,none,9.2623849
147,217,FALSE,FALSE,0,0,1,1,none,9.787941503
153,217,FALSE,FALSE,0,0,1,1,none,9.219088730000001
170,217,FALSE,FALSE,0,0,1,1,none,13.156911900000003
171,217,FALSE,FALSE,0,0,1,1,none,9.09315
194,217,FALSE,FALSE,0,0,1,1,none,9.513232600000002
206,217,FALSE,FALSE,0,0,1,1,none,10.308478303000001
103,221,FALSE,FALSE,0,0,1,1,none,9.162150399999998
117,221,FALSE,FALSE,0,0,1,1,none,8.814763
122,221,FALSE,FALSE,0,0,1,1,none,5.4477161
147,221,FALSE,FALSE,0,0,1,1,none,5.973272702999999
153,221,FALSE,FALSE,0,0,1,1,none,11.022823729999999
170,221,FALSE,FALSE,0,0,1,1,none,6.608473099999998
171,221,FALSE,FALSE,0,0,1,1,none,6.2151309999999995
194,221,FALSE,FALSE,0,0,1,1,none,5.4583938
206,221,FALSE,FALSE,0,0,1,1,none,6.493809503
217,221,FALSE,FALSE,0,0,1,1,none,11.672469
103,230,FALSE,FALSE,0,0,1,1,none,4.5033135
117,230,FALSE,FALSE,0,0,1,1,none,7.369687300000001
122,230,TRUE,TRUE,1,0,1,1,anc,0.67904
147,230,FALSE,FALSE,0,0,1,1,none,1.0639236029999999
153,230,FALSE,FALSE,0,0,1,1,none,9.577748029999999
170,230,FALSE,FALSE,0,0,1,1,none,7.8971674
171,230,FALSE,FALSE,0,0,1,1,none,4.770055299999999
194,230,FALSE,FALSE,0,0,1,1,none,4.2534881
206,230,FALSE,FALSE,0,0,1,1,none,1.584460403
217,230,FALSE,FALSE,0,0,1,1,none,10.2273933
221,230,FALSE,FALSE,0,0,1,1,none,6.4127244999999995
103,245,FALSE,FALSE,0,0,1,1,none,9.8849354
117,245,FALSE,FALSE,0,0,1,1,none,9.537548000000001
122,245,FALSE,FALSE,0,0,1,1,none,6.170501099999999
147,245,FALSE,FALSE,0,0,1,1,none,6.696057702999999
153,245,FALSE,FALSE,0,0,1,1,none,11.745608729999999
170,245,FALSE,FALSE,0,0,1,1,none,9.824858100000002
171,245,FALSE,FALSE,0,0,1,1,none,6.9379159999999995
194,245,FALSE,FALSE,0,0,1,1,none,5.197020800000001
206,245,FALSE,FALSE,0,0,1,1,none,7.216594503
217,245,FALSE,FALSE,0,0,1,1,none,12.395254
221,245,FALSE,FALSE,0,0,1,1,none,8.340415199999999
