host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
375,1000_to_1099,1049.5,5,5,3,3,3.4660759999999997,2.315951,3.749827,7.2829440000000005,6.0323288,4.631902,3.4660759999999997,2.315951,3.749827,7.2829440000000005,6.0323288,4.631902,0.4,0.4,0.2,0
396,1000_to_1099,1049.5,5,5,1,1,2.5404367999999997,2.5404367999999997,3.724733,5.367254,3.7504138,3.7504138,2.5404367999999997,2.5404367999999997,3.724733,5.367254,3.7504138,3.7504138,1,0,0,0
428,1000_to_1099,1049.5,5,5,1,1,4.221069399999999,4.221069399999999,4.576417,10.197877,7.519553,7.519553,4.221069399999999,4.221069399999999,4.576417,10.197877,7.519553,7.519553,1,0,0,0
441,1000_to_1099,1049.5,5,5,1,4,0.0275114,0.0275114,0.04642,0.06755,0.044883,0.044883,0.0275114,0.0275114,0.04642,0.06755,0.044883,0.044883,1,0,0,0
452,1000_to_1099,1049.5,5,5,2,2,7.3379655999999995,4.818184,8.293073,16.287878,11.048350000000001,6.266694,7.3379655999999995,4.818184,8.293073,16.287878,11.048350000000001,6.266694,0.6,0.4,0,0
468,1000_to_1099,1049.5,5,5,1,1,2.7533836000000003,2.7533836000000003,3.871585,6.473693,5.0347912,5.0347912,2.7533836000000003,2.7533836000000003,3.871585,6.473693,5.0347912,5.0347912,1,0,0,0
473,1000_to_1099,1049.5,5,5,1,1,0.23151639999999998,0.23151639999999998,0.348734,0.515949,0.3104654,0.3104654,0.23151639999999998,0.23151639999999998,0.348734,0.515949,0.3104654,0.3104654,1,0,0,0
494,1000_to_1099,1049.5,5,5,1,2,3.8737178,3.8737178,4.681879,8.133909000000001,6.2517684000000004,6.2517684000000004,3.8737178,3.8737178,4.681879,8.133909000000001,6.2517684000000004,6.2517684000000004,1,0,0,0
519,1000_to_1099,1049.5,5,5,1,2,4.484638200000001,4.484638200000001,3.670364,9.896738999999998,7.254105999999999,7.254105999999999,4.484638200000001,4.484638200000001,3.670364,9.896738999999998,7.254105999999999,7.254105999999999,1,0,0,0
560,1000_to_1099,1049.5,5,5,1,1,2.8826086,2.8826086,2.791624,6.906459999999999,5.2502104,5.2502104,2.8826086,2.8826086,2.791624,6.906459999999999,5.2502104,5.2502104,1,0,0,0
564,1000_to_1099,1049.5,5,5,1,2,3.903287,3.903287,4.513597,8.336937,6.1939192,6.1939192,3.903287,3.903287,4.513597,8.336937,6.1939192,6.1939192,1,0,0,0
567,1000_to_1099,1049.5,5,5,1,1,2.3274624,2.3274624,2.224652,4.400632,3.4223494,3.4223494,2.3274624,2.3274624,2.224652,4.400632,3.4223494,3.4223494,1,0,0,0
579,1000_to_1099,1049.5,5,5,1,1,0.5283218,0.5283218,0.432192,1.186569,0.9381142,0.9381142,0.5283218,0.5283218,0.432192,1.186569,0.9381142,0.9381142,1,0,0,0
580,1000_to_1099,1049.5,5,5,1,4,1.8877247999999998,1.8877247999999998,2.129568,4.128227,3.448857,3.448857,1.8877247999999998,1.8877247999999998,2.129568,4.128227,3.448857,3.448857,1,0,0,0
591,1000_to_1099,1049.5,5,5,1,2,2.4574352,2.4574352,2.9384259999999998,5.102558,3.7077554,3.7077554,2.4574352,2.4574352,2.9384259999999998,5.102558,3.7077554,3.7077554,1,0,0,0
592,1000_to_1099,1049.5,5,5,1,4,1.8195200000000002,1.8195200000000002,2.164189,4.114326,3.4051942,3.4051942,1.8195200000000002,1.8195200000000002,2.164189,4.114326,3.4051942,3.4051942,1,0,0,0
597,1000_to_1099,1049.5,5,5,1,1,1.2538908000000002,1.2538908000000002,1.580727,2.7067520000000003,1.8861898,1.8861898,1.2538908000000002,1.2538908000000002,1.580727,2.7067520000000003,1.8861898,1.8861898,1,0,0,0
60,1000_to_1099,1049.5,5,5,1,1,3.7826060000000004,3.7826060000000004,3.986442,8.151112,6.536633800000001,6.536633800000001,3.7826060000000004,3.7826060000000004,3.986442,8.151112,6.536633800000001,6.536633800000001,1,0,0,0
641,1000_to_1099,1049.5,5,5,1,3,2.4292922,2.4292922,2.227192,5.0697410000000005,4.121673,4.121673,2.4292922,2.4292922,2.227192,5.0697410000000005,4.121673,4.121673,1,0,0,0
647,1000_to_1099,1049.5,5,5,1,1,1.5456816,1.5456816,1.65493,3.4389979999999998,2.8067474,2.8067474,1.5456816,1.5456816,1.65493,3.4389979999999998,2.8067474,2.8067474,1,0,0,0
658,1000_to_1099,1049.5,5,5,1,2,1.5293116000000002,1.5293116000000002,1.9595820000000002,3.1418040000000005,2.2744368,2.2744368,1.5293116000000002,1.5293116000000002,1.9595820000000002,3.1418040000000005,2.2744368,2.2744368,1,0,0,0
668,1000_to_1099,1049.5,5,5,1,1,0.279325,0.279325,0.357388,0.597179,0.4227188,0.4227188,0.279325,0.279325,0.357388,0.597179,0.4227188,0.4227188,1,0,0,0
700,1000_to_1099,1049.5,5,5,1,1,1.0748095999999998,1.0748095999999998,1.289823,2.46345,1.9433072,1.9433072,1.0748095999999998,1.0748095999999998,1.289823,2.46345,1.9433072,1.9433072,1,0,0,0
715,1000_to_1099,1049.5,5,5,1,1,0.354338,0.354338,0.440767,0.7173470000000001,0.4912868,0.4912868,0.354338,0.354338,0.440767,0.7173470000000001,0.4912868,0.4912868,1,0,0,0
72,1000_to_1099,1049.5,5,5,2,2,0.5262074,0.25028725,0.723927,1.019008,0.6293698,0.39947350000000004,0.5262074,0.25028725,0.723927,1.019008,0.6293698,0.39947350000000004,0.8,0.2,0,0
757,1000_to_1099,1049.5,5,5,1,1,0.08384680000000001,0.08384680000000001,0.140094,0.21772,0.13232080000000002,0.13232080000000002,0.08384680000000001,0.08384680000000001,0.140094,0.21772,0.13232080000000002,0.13232080000000002,1,0,0,0
784,1000_to_1099,1049.5,5,5,1,1,2.6006696,2.6006696,2.658871,5.706754,4.808442400000001,4.808442400000001,2.6006696,2.6006696,2.658871,5.706754,4.808442400000001,4.808442400000001,1,0,0,0
811,1000_to_1099,1049.5,5,5,1,1,0.12175180000000001,0.12175180000000001,0.23086500000000001,0.341245,0.20909360000000002,0.20909360000000002,0.12175180000000001,0.12175180000000001,0.23086500000000001,0.341245,0.20909360000000002,0.20909360000000002,1,0,0,0
840,1000_to_1099,1049.5,5,5,1,1,5.6630329999999995,5.6630329999999995,6.455216999999999,12.204524,9.285778599999999,9.285778599999999,5.6630329999999995,5.6630329999999995,6.455216999999999,12.204524,9.285778599999999,9.285778599999999,1,0,0,0
847,1000_to_1099,1049.5,5,5,1,1,2.7712558,2.7712558,2.807387,6.721995,4.8229454,4.8229454,2.7712558,2.7712558,2.807387,6.721995,4.8229454,4.8229454,1,0,0,0
915,1000_to_1099,1049.5,5,5,1,1,0.36688479999999996,0.36688479999999996,0.43646999999999997,0.7696240000000001,0.5171508,0.5171508,0.36688479999999996,0.36688479999999996,0.43646999999999997,0.7696240000000001,0.5171508,0.5171508,1,0,0,0
936,1000_to_1099,1049.5,5,5,1,1,2.615052,2.615052,2.7519299999999998,5.699687,4.5844186,4.5844186,2.615052,2.615052,2.7519299999999998,5.699687,4.5844186,4.5844186,1,0,0,0
956,1000_to_1099,1049.5,5,5,1,1,3.0644804,3.0644804,3.14037,6.9410419999999995,5.327656,5.327656,3.0644804,3.0644804,3.14037,6.9410419999999995,5.327656,5.327656,1,0,0,0
968,1000_to_1099,1049.5,5,5,1,1,2.3148778,2.3148778,2.195919,4.5309479999999995,3.4720291999999997,3.4720291999999997,2.3148778,2.3148778,2.195919,4.5309479999999995,3.4720291999999997,3.4720291999999997,1,0,0,0
108,1100_to_1199,1149.5,5,5,1,1,1.5396714,1.5396714,1.763535,3.249496,2.7627144,2.7627144,1.5396714,1.5396714,1.763535,3.249496,2.7627144,2.7627144,1,0,0,0
116,1100_to_1199,1149.5,5,5,1,1,0.22752840000000002,0.22752840000000002,0.260183,0.486925,0.3591316,0.3591316,0.22752840000000002,0.22752840000000002,0.260183,0.486925,0.3591316,0.3591316,1,0,0,0
119,1100_to_1199,1149.5,5,5,1,1,1.9954996,1.9954996,2.262332,4.286054,3.6087447999999998,3.6087447999999998,1.9954996,1.9954996,2.262332,4.286054,3.6087447999999998,3.6087447999999998,1,0,0,0
124,1100_to_1199,1149.5,5,5,2,5,2.4671346,2.281352666666667,2.513352,5.101682,4.5486075999999995,3.718917333333333,2.4671346,2.281352666666667,2.513352,5.101682,4.5486075999999995,3.718917333333333,0.6,0.4,0,0
133,1100_to_1199,1149.5,5,5,1,1,3.4045643999999995,3.4045643999999995,4.010634,7.420286,5.7345614,5.7345614,3.4045643999999995,3.4045643999999995,4.010634,7.420286,5.7345614,5.7345614,1,0,0,0
136,1100_to_1199,1149.5,5,5,1,1,0.9228994,0.9228994,0.801025,2.1146960000000004,1.6286164,1.6286164,0.9228994,0.9228994,0.801025,2.1146960000000004,1.6286164,1.6286164,1,0,0,0
141,1100_to_1199,1149.5,5,5,2,2,3.5895918,2.91859,2.904017,7.578257,5.8968224,3.9011686666666665,3.5895918,2.91859,2.904017,7.578257,5.8968224,3.9011686666666665,0.6,0.4,0,0
142,1100_to_1199,1149.5,5,5,1,1,1.9043986000000004,1.9043986000000004,1.933969,4.026496,3.5863198,3.5863198,1.9043986000000004,1.9043986000000004,1.933969,4.026496,3.5863198,3.5863198,1,0,0,0
146,1100_to_1199,1149.5,5,5,1,1,2.3889382,2.3889382,2.861318,5.163995,4.0132344,4.0132344,2.3889382,2.3889382,2.861318,5.163995,4.0132344,4.0132344,1,0,0,0
165,1100_to_1199,1149.5,5,5,1,1,2.5182852,2.5182852,3.318034,4.983079,3.1905137999999997,3.1905137999999997,2.5182852,2.5182852,3.318034,4.983079,3.1905137999999997,3.1905137999999997,1,0,0,0
176,1100_to_1199,1149.5,5,5,1,1,0.25593459999999996,0.25593459999999996,0.42925,0.528043,0.33493320000000004,0.33493320000000004,0.25593459999999996,0.25593459999999996,0.42925,0.528043,0.33493320000000004,0.33493320000000004,1,0,0,0
178,1100_to_1199,1149.5,5,5,1,1,1.5131413999999999,1.5131413999999999,2.0837440000000003,3.7353870000000002,2.6763924,2.6763924,1.5131413999999999,1.5131413999999999,2.0837440000000003,3.7353870000000002,2.6763924,2.6763924,1,0,0,0
191,1100_to_1199,1149.5,5,5,1,1,2.4294458,2.4294458,2.379681,5.316811,4.3979558,4.3979558,2.4294458,2.4294458,2.379681,5.316811,4.3979558,4.3979558,1,0,0,0
192,1100_to_1199,1149.5,5,5,1,1,0.0733808,0.0733808,0.095808,0.131518,0.0813176,0.0813176,0.0733808,0.0733808,0.095808,0.131518,0.0813176,0.0813176,1,0,0,0
209,1100_to_1199,1149.5,5,5,1,1,0.12406519999999999,0.12406519999999999,0.108473,0.216109,0.1645866,0.1645866,0.12406519999999999,0.12406519999999999,0.108473,0.216109,0.1645866,0.1645866,1,0,0,0
215,1100_to_1199,1149.5,5,5,1,1,0.1557348,0.1557348,0.199166,0.332053,0.2241906,0.2241906,0.1557348,0.1557348,0.199166,0.332053,0.2241906,0.2241906,1,0,0,0
218,1100_to_1199,1149.5,5,5,1,1,2.7794414000000005,2.7794414000000005,3.077116,5.808336000000001,4.751485000000001,4.751485000000001,2.7794414000000005,2.7794414000000005,3.077116,5.808336000000001,4.751485000000001,4.751485000000001,1,0,0,0
228,1100_to_1199,1149.5,5,5,1,2,2.2854284,2.2854284,3.603762,5.078901,3.3406972,3.3406972,2.2854284,2.2854284,3.603762,5.078901,3.3406972,3.3406972,1,0,0,0
231,1100_to_1199,1149.5,5,5,1,1,0.1041576,0.1041576,0.161492,0.22795300000000002,0.12652940000000001,0.12652940000000001,0.1041576,0.1041576,0.161492,0.22795300000000002,0.12652940000000001,0.12652940000000001,1,0,0,0
238,1100_to_1199,1149.5,5,5,1,1,2.5091026,2.5091026,2.808455,5.276138,3.6385626,3.6385626,2.5091026,2.5091026,2.808455,5.276138,3.6385626,3.6385626,1,0,0,0
241,1100_to_1199,1149.5,5,5,1,1,1.3448742,1.3448742,1.243931,2.6112649999999995,2.2350087999999997,2.2350087999999997,1.3448742,1.3448742,1.243931,2.6112649999999995,2.2350087999999997,2.2350087999999997,1,0,0,0
26,1100_to_1199,1149.5,5,5,1,1,2.0718118,2.0718118,2.622643,3.944836,2.7205174,2.7205174,2.0718118,2.0718118,2.622643,3.944836,2.7205174,2.7205174,1,0,0,0
27,1100_to_1199,1149.5,5,5,1,1,1.6842442000000002,1.6842442000000002,1.673334,3.7318270000000004,3.0936162000000005,3.0936162000000005,1.6842442000000002,1.6842442000000002,1.673334,3.7318270000000004,3.0936162000000005,3.0936162000000005,1,0,0,0
286,1100_to_1199,1149.5,5,5,1,1,0.2058876,0.2058876,0.288139,0.44227400000000006,0.28502700000000003,0.28502700000000003,0.2058876,0.2058876,0.288139,0.44227400000000006,0.28502700000000003,0.28502700000000003,1,0,0,0
297,1100_to_1199,1149.5,5,5,2,2,2.2740897999999996,1.5600863333333332,1.883709,5.05722,3.7658226000000004,2.5729246666666667,2.2740897999999996,1.5600863333333332,1.883709,5.05722,3.7658226000000004,2.5729246666666667,0.6,0.4,0,0
325,1100_to_1199,1149.5,5,5,1,1,2.383591,2.383591,2.2901179999999997,4.96761,3.777408,3.777408,2.383591,2.383591,2.2901179999999997,4.96761,3.777408,3.777408,1,0,0,0
351,1100_to_1199,1149.5,5,5,1,1,2.3229198,2.3229198,2.616682,4.94844,4.2031434,4.2031434,2.3229198,2.3229198,2.616682,4.94844,4.2031434,4.2031434,1,0,0,0
353,1100_to_1199,1149.5,5,5,1,3,1.3985854,1.3985854,1.227117,2.9604310000000003,2.2615602,2.2615602,1.3985854,1.3985854,1.227117,2.9604310000000003,2.2615602,2.2615602,1,0,0,0
367,1100_to_1199,1149.5,5,5,1,2,2.3472238,2.3472238,2.195155,4.87468,3.9980248,3.9980248,2.3472238,2.3472238,2.195155,4.87468,3.9980248,3.9980248,1,0,0,0
375,1100_to_1199,1149.5,5,5,3,3,2.5059314,0.21658349999999998,2.375744,5.7151130000000006,4.374601,0.43316699999999997,2.5059314,0.21658349999999998,2.375744,5.7151130000000006,4.374601,0.43316699999999997,0.4,0.4,0.2,0
396,1100_to_1199,1149.5,5,5,1,1,1.8717511999999998,1.8717511999999998,2.7706280000000003,4.300389,2.7988894,2.7988894,1.8717511999999998,1.8717511999999998,2.7706280000000003,4.300389,2.7988894,2.7988894,1,0,0,0
428,1100_to_1199,1149.5,5,5,1,1,2.4934246,2.4934246,2.6180820000000002,5.346051,4.5031486,4.5031486,2.4934246,2.4934246,2.6180820000000002,5.346051,4.5031486,4.5031486,1,0,0,0
441,1100_to_1199,1149.5,5,5,1,4,0.0355484,0.0355484,0.050525,0.084712,0.0478424,0.0478424,0.0355484,0.0355484,0.050525,0.084712,0.0478424,0.0478424,1,0,0,0
452,1100_to_1199,1149.5,5,5,2,2,4.9050838,3.5079573333333336,4.914614,10.879712,7.5471366,4.563122,4.9050838,3.5079573333333336,4.914614,10.879712,7.5471366,4.563122,0.6,0.4,0,0
468,1100_to_1199,1149.5,5,5,1,1,2.0591794,2.0591794,2.6309649999999998,4.765722,3.3761642,3.3761642,2.0591794,2.0591794,2.6309649999999998,4.765722,3.3761642,3.3761642,1,0,0,0
473,1100_to_1199,1149.5,5,5,1,1,0.22695579999999999,0.22695579999999999,0.216134,0.380855,0.2432824,0.2432824,0.22695579999999999,0.22695579999999999,0.216134,0.380855,0.2432824,0.2432824,1,0,0,0
494,1100_to_1199,1149.5,5,5,1,2,2.1924356,2.1924356,2.744032,4.8625430000000005,3.5362854,3.5362854,2.1924356,2.1924356,2.744032,4.8625430000000005,3.5362854,3.5362854,1,0,0,0
519,1100_to_1199,1149.5,5,5,1,1,2.3652062000000003,2.3652062000000003,2.11633,5.08148,4.0461368,4.0461368,2.3652062000000003,2.3652062000000003,2.11633,5.08148,4.0461368,4.0461368,1,0,0,0
560,1100_to_1199,1149.5,5,5,2,2,2.054304,1.9397366666666667,1.873911,4.218389999999999,3.691597,3.4192780000000003,2.054304,1.9397366666666667,1.873911,4.218389999999999,3.691597,3.4192780000000003,0.6,0.4,0,0
564,1100_to_1199,1149.5,5,5,2,2,3.1494894,2.56229575,4.008761,6.839179,4.7858148,3.5956534999999996,3.1494894,2.56229575,4.008761,6.839179,4.7858148,3.5956534999999996,0.8,0.2,0,0
567,1100_to_1199,1149.5,5,5,1,1,1.3577004000000001,1.3577004000000001,1.189891,2.7994070000000004,2.1800408,2.1800408,1.3577004000000001,1.3577004000000001,1.189891,2.7994070000000004,2.1800408,2.1800408,1,0,0,0
579,1100_to_1199,1149.5,5,5,1,1,0.4742752,0.4742752,0.42179,0.9064260000000001,0.806278,0.806278,0.4742752,0.4742752,0.42179,0.9064260000000001,0.806278,0.806278,1,0,0,0
580,1100_to_1199,1149.5,5,5,1,3,1.3922718,1.3922718,1.440069,2.9819940000000003,2.5879636,2.5879636,1.3922718,1.3922718,1.440069,2.9819940000000003,2.5879636,2.5879636,1,0,0,0
591,1100_to_1199,1149.5,5,5,1,1,1.8746482,1.8746482,2.48277,4.241036,2.8917699999999997,2.8917699999999997,1.8746482,1.8746482,2.48277,4.241036,2.8917699999999997,2.8917699999999997,1,0,0,0
592,1100_to_1199,1149.5,5,5,1,3,1.1771884,1.1771884,1.112736,2.5797939999999997,2.2035831999999997,2.2035831999999997,1.1771884,1.1771884,1.112736,2.5797939999999997,2.2035831999999997,2.2035831999999997,1,0,0,0
597,1100_to_1199,1149.5,5,5,1,1,0.9116744000000001,0.9116744000000001,1.233061,1.990589,1.42103,1.42103,0.9116744000000001,0.9116744000000001,1.233061,1.990589,1.42103,1.42103,1,0,0,0
60,1100_to_1199,1149.5,5,5,1,1,2.7883286,2.7883286,2.610246,5.372707999999999,4.4665088,4.4665088,2.7883286,2.7883286,2.610246,5.372707999999999,4.4665088,4.4665088,1,0,0,0
641,1100_to_1199,1149.5,5,5,1,3,1.7122692000000002,1.7122692000000002,1.561277,3.666055,2.9283662,2.9283662,1.7122692000000002,1.7122692000000002,1.561277,3.666055,2.9283662,2.9283662,1,0,0,0
647,1100_to_1199,1149.5,5,5,1,1,1.2033882,1.2033882,0.943776,2.811268,2.1773152000000002,2.1773152000000002,1.2033882,1.2033882,0.943776,2.811268,2.1773152000000002,2.1773152000000002,1,0,0,0
658,1100_to_1199,1149.5,5,5,1,2,1.2176598,1.2176598,1.430365,2.530008,1.611866,1.611866,1.2176598,1.2176598,1.430365,2.530008,1.611866,1.611866,1,0,0,0
668,1100_to_1199,1149.5,5,5,1,1,0.2012798,0.2012798,0.19083,0.41907700000000003,0.3251712,0.3251712,0.2012798,0.2012798,0.19083,0.41907700000000003,0.3251712,0.3251712,1,0,0,0
700,1100_to_1199,1149.5,5,5,1,1,0.8001737999999999,0.8001737999999999,0.845646,1.6861869999999999,1.4090492000000001,1.4090492000000001,0.8001737999999999,0.8001737999999999,0.845646,1.6861869999999999,1.4090492000000001,1.4090492000000001,1,0,0,0
715,1100_to_1199,1149.5,5,5,1,1,0.2878062,0.2878062,0.489554,0.671061,0.4050934,0.4050934,0.2878062,0.2878062,0.489554,0.671061,0.4050934,0.4050934,1,0,0,0
72,1100_to_1199,1149.5,5,5,1,4,0.34879720000000003,0.34879720000000003,0.529092,0.774432,0.4894694,0.4894694,0.34879720000000003,0.34879720000000003,0.529092,0.774432,0.4894694,0.4894694,1,0,0,0
757,1100_to_1199,1149.5,5,5,1,1,0.09206,0.09206,0.107378,0.173956,0.112208,0.112208,0.09206,0.09206,0.107378,0.173956,0.112208,0.112208,1,0,0,0
784,1100_to_1199,1149.5,5,5,1,2,1.8983582,1.8983582,2.451898,4.448819,3.4922094,3.4922094,1.8983582,1.8983582,2.451898,4.448819,3.4922094,3.4922094,1,0,0,0
811,1100_to_1199,1149.5,5,5,1,1,0.125721,0.125721,0.19473700000000002,0.288469,0.17720840000000002,0.17720840000000002,0.125721,0.125721,0.19473700000000002,0.288469,0.17720840000000002,0.17720840000000002,1,0,0,0
840,1100_to_1199,1149.5,5,5,1,3,3.7523102,3.7523102,4.043868,8.298718,6.4201558,6.4201558,3.7523102,3.7523102,4.043868,8.298718,6.4201558,6.4201558,1,0,0,0
847,1100_to_1199,1149.5,5,5,1,1,1.7627202,1.7627202,1.584687,3.9461949999999995,3.0646823999999997,3.0646823999999997,1.7627202,1.7627202,1.584687,3.9461949999999995,3.0646823999999997,3.0646823999999997,1,0,0,0
915,1100_to_1199,1149.5,5,5,1,1,0.26309259999999995,0.26309259999999995,0.324758,0.534442,0.3887324,0.3887324,0.26309259999999995,0.26309259999999995,0.324758,0.534442,0.3887324,0.3887324,1,0,0,0
936,1100_to_1199,1149.5,5,5,1,1,1.7123439999999999,1.7123439999999999,1.579062,3.7824050000000002,3.2160098,3.2160098,1.7123439999999999,1.7123439999999999,1.579062,3.7824050000000002,3.2160098,3.2160098,1,0,0,0
