host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
173,227,FALSE,FALSE,0,0,1,1,none,14.843132
173,487,FALSE,FALSE,0,0,1,1,none,6.873818999999999
227,487,FALSE,FALSE,0,0,1,1,none,13.755893
173,623,FALSE,FALSE,0,0,1,1,none,13.872019
227,623,FALSE,FALSE,0,0,1,1,none,14.748113
487,623,FALSE,FALSE,0,0,1,1,none,12.78478
173,718,FALSE,FALSE,0,0,1,1,none,14.602962000000002
227,718,TRUE,TRUE,0,0,1,1,none,4.98703
487,718,FALSE,FALSE,0,0,1,1,none,13.515723000000001
623,718,FALSE,FALSE,0,0,1,1,none,14.507943000000001
173,811,FALSE,FALSE,0,0,1,1,none,14.645607000000002
227,811,FALSE,FALSE,0,0,1,1,none,7.271625
487,811,FALSE,FALSE,0,0,1,1,none,13.558368000000002
623,811,FALSE,FALSE,0,0,1,1,none,14.550588000000001
718,811,FALSE,FALSE,0,0,1,1,none,7.031454999999999
173,908,FALSE,FALSE,0,1,1,1,desc,6.983518999999999
227,908,TRUE,TRUE,0,1,1,1,desc,3.262296
487,908,TRUE,TRUE,0,1,1,1,desc,5.89628
623,908,TRUE,TRUE,0,1,1,1,desc,4.36708
718,908,TRUE,TRUE,0,1,1,1,desc,3.022126
811,908,TRUE,TRUE,0,1,1,1,desc,3.53705
173,948,TRUE,TRUE,0,1,1,1,desc,0.24483
227,948,FALSE,FALSE,0,0,1,1,none,14.324893
487,948,TRUE,TRUE,0,0,1,1,none,6.35558
623,948,FALSE,FALSE,0,0,1,1,none,13.353779999999999
718,948,FALSE,FALSE,0,0,1,1,none,14.084723
811,948,FALSE,FALSE,0,0,1,1,none,14.127368
908,948,TRUE,TRUE,1,0,1,1,anc,6.46528
173,565,FALSE,FALSE,0,0,1,2,none,8.550245
227,565,FALSE,FALSE,0,0,1,2,none,7.946333
487,565,FALSE,FALSE,0,0,1,2,none,7.463006
623,565,FALSE,FALSE,0,0,1,2,none,8.455226
718,565,FALSE,FALSE,0,0,1,2,none,7.706163
811,565,FALSE,FALSE,0,0,1,2,none,7.7488079999999995
908,565,TRUE,TRUE,0,0,1,2,none,0.285796
948,565,FALSE,FALSE,0,0,1,2,none,8.032005999999999
