host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
185,272,FALSE,FALSE,0,0,1,1,none,7.896316500000001
25,272,FALSE,FALSE,0,0,1,1,none,6.0169033999999995
262,272,FALSE,FALSE,0,0,1,1,none,17.656548499999996
102,306,FALSE,FALSE,0,0,1,1,none,13.2174475
127,306,FALSE,FALSE,0,0,1,1,none,12.5232241
142,306,FALSE,FALSE,0,0,1,1,none,7.718058
143,306,FALSE,FALSE,0,1,1,1,desc,3.695912
148,306,FALSE,FALSE,0,0,1,1,none,18.8120355
179,306,FALSE,FALSE,0,0,1,1,none,8.4275511
185,306,FALSE,FALSE,1,0,1,1,anc,4.679989
25,306,FALSE,FALSE,0,0,1,1,none,8.960354100000002
262,306,FALSE,FALSE,0,1,1,1,desc,3.801752
272,306,FALSE,FALSE,0,0,1,1,none,13.4189035
102,307,FALSE,FALSE,0,0,1,1,none,7.070872999999999
127,307,FALSE,FALSE,0,0,1,1,none,15.5161644
142,307,FALSE,FALSE,0,0,1,1,none,16.3033645
143,307,FALSE,FALSE,0,0,1,1,none,23.979847499999998
148,307,TRUE,TRUE,1,0,1,1,anc,0.519373
179,307,FALSE,FALSE,1,0,1,1,anc,11.138075400000002
185,307,FALSE,FALSE,0,0,1,1,none,14.3254555
25,307,FALSE,FALSE,0,0,1,1,none,12.4460424
262,307,FALSE,FALSE,0,0,1,1,none,24.085687499999995
272,307,FALSE,FALSE,1,0,1,1,anc,5.414439
306,307,FALSE,FALSE,0,0,1,1,none,19.848042500000002
102,314,FALSE,FALSE,0,0,1,1,none,2.240376
127,314,FALSE,FALSE,0,0,1,1,none,10.6856674
142,314,FALSE,FALSE,0,0,1,1,none,11.4728675
143,314,FALSE,FALSE,0,0,1,1,none,19.149350499999997
148,314,TRUE,TRUE,0,1,1,1,desc,1.83673
179,314,FALSE,FALSE,1,0,1,1,anc,6.3075784
185,314,FALSE,FALSE,0,0,1,1,none,9.494958500000001
25,314,FALSE,FALSE,0,0,1,1,none,7.615545399999999
262,314,FALSE,FALSE,0,0,1,1,none,19.255190499999994
272,314,TRUE,TRUE,1,0,1,1,anc,0.583942
306,314,FALSE,FALSE,0,0,1,1,none,15.0175455
307,314,FALSE,FALSE,0,1,1,1,desc,2.872737
102,350,FALSE,FALSE,0,0,1,1,none,0.8852782
127,350,FALSE,FALSE,0,0,1,1,none,9.3305696
142,350,FALSE,FALSE,0,0,1,1,none,10.1177697
143,350,FALSE,FALSE,0,0,1,1,none,17.7942527
148,350,FALSE,FALSE,0,0,1,1,none,6.0931682
179,350,FALSE,FALSE,1,0,1,1,anc,4.9524805999999995
185,350,FALSE,FALSE,0,0,1,1,none,8.1398607
25,350,FALSE,FALSE,0,0,1,1,none,6.260447599999999
262,350,FALSE,FALSE,0,0,1,1,none,17.9000927
272,350,FALSE,FALSE,0,0,1,1,none,0.7000362
306,350,FALSE,FALSE,0,0,1,1,none,13.662447700000001
307,350,FALSE,FALSE,0,0,1,1,none,7.129175200000001
314,350,FALSE,FALSE,0,0,1,1,none,2.2986782
102,367,FALSE,FALSE,0,0,1,1,none,5.4546523
127,367,FALSE,FALSE,0,0,1,1,none,4.760428900000001
142,367,FALSE,FALSE,0,0,1,1,none,4.542811
143,367,FALSE,FALSE,0,0,1,1,none,12.219294000000001
148,367,FALSE,FALSE,0,0,1,1,none,11.049240300000001
179,367,TRUE,TRUE,0,0,1,1,none,0.6647559000000001
185,367,FALSE,FALSE,0,0,1,1,none,2.564902
25,367,TRUE,TRUE,0,0,1,1,none,1.1975589
262,367,FALSE,FALSE,0,0,1,1,none,12.325134000000002
272,367,FALSE,FALSE,0,0,1,1,none,5.656108300000001
306,367,FALSE,FALSE,0,0,1,1,none,8.087489
307,367,FALSE,FALSE,0,0,1,1,none,12.0852473
314,367,FALSE,FALSE,0,0,1,1,none,7.254750300000001
350,367,FALSE,FALSE,0,0,1,1,none,5.899652500000001
102,37,FALSE,FALSE,0,0,1,1,none,5.589326999999999
127,37,FALSE,FALSE,0,0,1,1,none,14.034618399999998
142,37,FALSE,FALSE,0,0,1,1,none,14.821818499999997
143,37,FALSE,FALSE,0,0,1,1,none,22.4983015
148,37,FALSE,FALSE,0,0,1,1,none,7.143441
179,37,FALSE,FALSE,1,0,1,1,anc,9.656529399999998
185,37,FALSE,FALSE,0,0,1,1,none,12.843909499999999
25,37,FALSE,FALSE,0,0,1,1,none,10.964496400000002
262,37,FALSE,FALSE,0,0,1,1,none,22.604141499999997
272,37,FALSE,FALSE,1,0,1,1,anc,3.9328929999999995
306,37,FALSE,FALSE,0,0,1,1,none,18.3664965
307,37,FALSE,FALSE,0,0,1,1,none,8.179448
314,37,TRUE,TRUE,1,0,1,1,anc,2.32129
350,37,FALSE,FALSE,0,0,1,1,none,5.647629199999999
367,37,FALSE,FALSE,0,0,1,1,none,10.603701300000001
102,376,FALSE,FALSE,0,0,1,1,none,17.0972895
127,376,FALSE,FALSE,0,0,1,1,none,16.4030661
142,376,FALSE,FALSE,0,0,1,1,none,11.5979
143,376,FALSE,FALSE,0,0,1,1,none,6.048332999999999
148,376,FALSE,FALSE,0,0,1,1,none,22.691877499999997
179,376,FALSE,FALSE,0,0,1,1,none,12.3073931
185,376,FALSE,FALSE,1,0,1,1,anc,8.559831
25,376,FALSE,FALSE,0,0,1,1,none,12.840196100000002
262,376,TRUE,TRUE,0,0,1,1,none,2.253917
272,376,FALSE,FALSE,0,0,1,1,none,17.2987455
306,376,FALSE,FALSE,1,0,1,1,anc,3.4439490000000004
307,376,FALSE,FALSE,0,0,1,1,none,23.7278845
314,376,FALSE,FALSE,0,0,1,1,none,18.897387499999997
350,376,FALSE,FALSE,0,0,1,1,none,17.5422897
367,376,FALSE,FALSE,0,0,1,1,none,11.967331000000001
37,376,FALSE,FALSE,0,0,1,1,none,22.2463385
102,386,FALSE,FALSE,0,0,1,1,none,5.9746071999999995
127,386,FALSE,FALSE,0,0,1,1,none,5.280383800000001
142,386,TRUE,TRUE,0,1,1,1,desc,3.4225863
143,386,FALSE,FALSE,0,1,1,1,desc,11.0990693
148,386,FALSE,FALSE,0,0,1,1,none,11.5691952
179,386,FALSE,FALSE,0,0,1,1,none,1.1847108000000002
185,386,TRUE,TRUE,0,1,1,1,desc,1.4446773
25,386,FALSE,FALSE,0,0,1,1,none,1.7175138
262,386,FALSE,FALSE,0,1,1,1,desc,11.2049093
272,386,FALSE,FALSE,0,0,1,1,none,6.1760632
306,386,FALSE,FALSE,0,1,1,1,desc,6.967264299999999
307,386,FALSE,FALSE,0,0,1,1,none,12.605202199999999
314,386,FALSE,FALSE,0,0,1,1,none,7.7747052
350,386,FALSE,FALSE,0,0,1,1,none,6.419607399999999
367,386,FALSE,FALSE,0,0,1,1,none,0.8446487
37,386,FALSE,FALSE,0,0,1,1,none,11.123656199999997
376,386,FALSE,FALSE,0,1,1,1,desc,10.8471063
102,393,FALSE,FALSE,0,0,1,1,none,7.178629999999999
127,393,FALSE,FALSE,0,0,1,1,none,15.623921399999999
142,393,FALSE,FALSE,0,0,1,1,none,16.4111215
143,393,FALSE,FALSE,0,0,1,1,none,24.087604499999998
148,393,TRUE,TRUE,1,0,1,1,anc,0.585514
179,393,FALSE,FALSE,1,0,1,1,anc,11.245832400000003
185,393,FALSE,FALSE,0,0,1,1,none,14.4332125
25,393,FALSE,FALSE,0,0,1,1,none,12.553799399999999
262,393,FALSE,FALSE,0,0,1,1,none,24.193444499999995
272,393,FALSE,FALSE,1,0,1,1,anc,5.522196000000001
306,393,FALSE,FALSE,0,0,1,1,none,19.9557995
307,393,FALSE,FALSE,0,0,1,1,none,1.483435
314,393,FALSE,FALSE,1,0,1,1,anc,2.980494
350,393,FALSE,FALSE,0,0,1,1,none,7.2369322
367,393,FALSE,FALSE,0,0,1,1,none,12.1930043
37,393,FALSE,FALSE,0,0,1,1,none,8.287205
376,393,FALSE,FALSE,0,0,1,1,none,23.835641499999998
386,393,FALSE,FALSE,0,0,1,1,none,12.712959199999998
102,40,FALSE,FALSE,0,0,1,1,none,17.335429499999996
127,40,FALSE,FALSE,0,0,1,1,none,16.6412061
142,40,FALSE,FALSE,0,0,1,1,none,11.83604
143,40,FALSE,FALSE,0,0,1,1,none,6.286472999999999
148,40,FALSE,FALSE,0,0,1,1,none,22.930017499999995
179,40,FALSE,FALSE,0,0,1,1,none,12.5455331
185,40,FALSE,FALSE,1,0,1,1,anc,8.797971
25,40,FALSE,FALSE,0,0,1,1,none,13.078336100000001
262,40,TRUE,TRUE,0,0,1,1,none,2.492057
272,40,FALSE,FALSE,0,0,1,1,none,17.536885499999997
306,40,FALSE,FALSE,1,0,1,1,anc,3.682089
307,40,FALSE,FALSE,0,0,1,1,none,23.966024499999996
314,40,FALSE,FALSE,0,0,1,1,none,19.135527499999995
350,40,FALSE,FALSE,0,0,1,1,none,17.7804297
367,40,FALSE,FALSE,0,0,1,1,none,12.205471000000001
37,40,FALSE,FALSE,0,0,1,1,none,22.484478499999998
376,40,TRUE,TRUE,0,0,1,1,none,0.777838
386,40,FALSE,FALSE,1,0,1,1,anc,11.085246300000001
393,40,FALSE,FALSE,0,0,1,1,none,24.073781499999996
102,409,FALSE,FALSE,0,0,1,1,none,14.163323
127,409,FALSE,FALSE,0,0,1,1,none,13.4690996
142,409,FALSE,FALSE,0,0,1,1,none,8.663933499999999
143,409,FALSE,FALSE,0,0,1,1,none,16.1228545
148,409,FALSE,FALSE,0,0,1,1,none,19.757911
179,409,FALSE,FALSE,0,0,1,1,none,9.3734266
185,409,FALSE,FALSE,1,0,1,1,anc,4.7124305
25,409,FALSE,FALSE,0,0,1,1,none,9.906229600000001
262,409,FALSE,FALSE,0,0,1,1,none,16.2286945
272,409,FALSE,FALSE,0,0,1,1,none,14.364779
306,409,FALSE,FALSE,0,0,1,1,none,11.991049499999999
307,409,FALSE,FALSE,0,0,1,1,none,20.793918
314,409,FALSE,FALSE,0,0,1,1,none,15.963421
350,409,FALSE,FALSE,0,0,1,1,none,14.608323200000001
367,409,FALSE,FALSE,0,0,1,1,none,9.033364500000001
37,409,FALSE,FALSE,0,0,1,1,none,19.312372000000003
376,409,FALSE,FALSE,0,0,1,1,none,15.870891499999999
386,409,FALSE,FALSE,1,0,1,1,anc,7.9131398
393,409,FALSE,FALSE,0,0,1,1,none,20.901675
40,409,FALSE,FALSE,0,0,1,1,none,16.109031499999997
102,419,FALSE,FALSE,0,0,1,1,none,14.1991045
127,419,FALSE,FALSE,0,0,1,1,none,13.504881100000002
142,419,FALSE,FALSE,0,0,1,1,none,8.699715
143,419,TRUE,TRUE,0,1,1,1,desc,2.22748
148,419,FALSE,FALSE,0,0,1,1,none,19.7936925
179,419,FALSE,FALSE,0,0,1,1,none,9.4092081
185,419,FALSE,FALSE,1,0,1,1,anc,5.661646
25,419,FALSE,FALSE,0,0,1,1,none,9.942011100000002
262,419,TRUE,TRUE,0,1,1,1,desc,1.777793
272,419,FALSE,FALSE,0,0,1,1,none,14.400560500000001
306,419,TRUE,TRUE,1,0,1,1,anc,0.545764
307,419,FALSE,FALSE,0,0,1,1,none,20.8296995
314,419,FALSE,FALSE,0,0,1,1,none,15.9992025
350,419,FALSE,FALSE,0,0,1,1,none,14.644104700000002
367,419,FALSE,FALSE,0,0,1,1,none,9.069146000000002
37,419,FALSE,FALSE,0,0,1,1,none,19.348153500000002
376,419,TRUE,TRUE,0,1,1,1,desc,1.41999
386,419,FALSE,FALSE,1,0,1,1,anc,7.948921299999999
393,419,FALSE,FALSE,0,0,1,1,none,20.9374565
40,419,TRUE,TRUE,0,1,1,1,desc,1.6581299999999999
409,419,FALSE,FALSE,0,0,1,1,none,12.9727065
102,425,FALSE,FALSE,0,0,1,1,none,5.550923399999999
127,425,FALSE,FALSE,0,0,1,1,none,5.2114579999999995
142,425,FALSE,FALSE,0,0,1,1,none,5.9986581
143,425,FALSE,FALSE,0,0,1,1,none,13.675141100000001
148,425,FALSE,FALSE,0,0,1,1,none,11.1455114
179,425,TRUE,TRUE,1,0,1,1,anc,0.938406
185,425,FALSE,FALSE,0,0,1,1,none,4.020749100000001
25,425,FALSE,FALSE,0,0,1,1,none,2.141336
262,425,FALSE,FALSE,0,0,1,1,none,13.7809811
272,425,FALSE,FALSE,0,0,1,1,none,5.7523794
306,425,FALSE,FALSE,0,0,1,1,none,9.543336100000001
307,425,FALSE,FALSE,0,0,1,1,none,12.1815184
314,425,FALSE,FALSE,0,0,1,1,none,7.3510214
350,425,FALSE,FALSE,0,0,1,1,none,5.995923599999999
367,425,FALSE,FALSE,0,0,1,1,none,1.7805408999999999
37,425,FALSE,FALSE,0,0,1,1,none,10.699972400000002
376,425,FALSE,FALSE,0,0,1,1,none,13.423178100000001
386,425,FALSE,FALSE,0,0,1,1,none,2.3004958
393,425,FALSE,FALSE,0,0,1,1,none,12.2892754
40,425,FALSE,FALSE,0,0,1,1,none,13.6613181
409,425,FALSE,FALSE,0,0,1,1,none,10.4892116
419,425,FALSE,FALSE,0,0,1,1,none,10.524993100000001
102,451,FALSE,FALSE,0,0,1,1,none,10.518863200000002
127,451,FALSE,FALSE,0,0,1,1,none,9.8246398
142,451,TRUE,TRUE,0,0,1,1,none,5.5376863
143,451,FALSE,FALSE,0,0,1,1,none,13.214169299999998
148,451,FALSE,FALSE,0,0,1,1,none,16.113451200000004
179,451,FALSE,FALSE,0,0,1,1,none,5.7289668
185,451,TRUE,TRUE,0,0,1,1,none,3.5597773
25,451,FALSE,FALSE,0,0,1,1,none,6.2617698
262,451,FALSE,FALSE,0,0,1,1,none,13.320009299999999
272,451,FALSE,FALSE,0,0,1,1,none,10.720319200000002
306,451,FALSE,FALSE,0,0,1,1,none,9.0823643
307,451,FALSE,FALSE,0,0,1,1,none,17.149458200000005
314,451,FALSE,FALSE,0,0,1,1,none,12.318961200000002
350,451,FALSE,FALSE,0,0,1,1,none,10.963863400000003
367,451,FALSE,FALSE,0,0,1,1,none,5.3889047
37,451,FALSE,FALSE,0,0,1,1,none,15.6679122
376,451,FALSE,FALSE,0,0,1,1,none,12.962206299999998
386,451,TRUE,TRUE,1,0,1,1,anc,4.26868
393,451,FALSE,FALSE,0,0,1,1,none,17.257215200000005
40,451,FALSE,FALSE,0,0,1,1,none,13.2003463
409,451,FALSE,FALSE,0,0,1,1,none,10.0282398
419,451,FALSE,FALSE,0,0,1,1,none,10.0640213
425,451,FALSE,FALSE,0,0,1,1,none,6.8447518
102,459,FALSE,FALSE,0,0,1,1,none,9.8232185
127,459,FALSE,FALSE,0,0,1,1,none,9.128995100000001
142,459,FALSE,FALSE,0,0,1,1,none,4.323829
143,459,FALSE,FALSE,0,1,1,1,desc,6.530594999999999
148,459,FALSE,FALSE,0,0,1,1,none,15.4178065
179,459,FALSE,FALSE,0,0,1,1,none,5.0333221
185,459,TRUE,TRUE,1,0,1,1,anc,1.28576
25,459,FALSE,FALSE,0,0,1,1,none,5.5661251
262,459,FALSE,FALSE,0,1,1,1,desc,6.636435
272,459,FALSE,FALSE,0,0,1,1,none,10.0246745
306,459,TRUE,TRUE,0,1,1,1,desc,2.39879
307,459,FALSE,FALSE,0,0,1,1,none,16.4538135
314,459,FALSE,FALSE,0,0,1,1,none,11.6233165
350,459,FALSE,FALSE,0,0,1,1,none,10.2682187
367,459,FALSE,FALSE,0,0,1,1,none,4.69326
37,459,FALSE,FALSE,0,0,1,1,none,14.972267499999997
376,459,FALSE,FALSE,0,1,1,1,desc,6.278632
386,459,FALSE,FALSE,1,0,1,1,anc,3.5730353
393,459,FALSE,FALSE,0,0,1,1,none,16.5615705
40,459,FALSE,FALSE,0,1,1,1,desc,6.516772
409,459,FALSE,FALSE,0,0,1,1,none,8.5968205
419,459,FALSE,FALSE,0,1,1,1,desc,3.380447
425,459,FALSE,FALSE,0,0,1,1,none,6.1491071
451,459,FALSE,FALSE,0,0,1,1,none,5.6881353
102,474,FALSE,FALSE,0,1,1,1,desc,2.0288473999999996
127,474,FALSE,FALSE,0,0,1,1,none,6.317401
142,474,FALSE,FALSE,0,0,1,1,none,7.104601100000001
143,474,FALSE,FALSE,0,0,1,1,none,14.7810841
148,474,FALSE,FALSE,0,1,1,1,desc,7.623435400000002
179,474,FALSE,FALSE,1,0,1,1,anc,1.9393120000000001
185,474,FALSE,FALSE,0,0,1,1,none,5.1266921000000005
25,474,FALSE,FALSE,0,0,1,1,none,3.247279
262,474,FALSE,FALSE,0,0,1,1,none,14.886924099999998
272,474,FALSE,FALSE,0,1,1,1,desc,2.2303034
306,474,FALSE,FALSE,0,0,1,1,none,10.6492791
307,474,FALSE,FALSE,0,1,1,1,desc,8.659442400000001
314,474,FALSE,FALSE,0,1,1,1,desc,3.8289454
350,474,FALSE,FALSE,0,1,1,1,desc,2.4738475999999996
367,474,FALSE,FALSE,0,0,1,1,none,2.8864839
37,474,FALSE,FALSE,0,1,1,1,desc,7.1778964
376,474,FALSE,FALSE,0,0,1,1,none,14.5291211
386,474,FALSE,FALSE,0,0,1,1,none,3.4064388
393,474,FALSE,FALSE,0,1,1,1,desc,8.767199400000003
40,474,FALSE,FALSE,0,0,1,1,none,14.767261099999999
409,474,FALSE,FALSE,0,0,1,1,none,11.595154599999999
419,474,FALSE,FALSE,0,0,1,1,none,11.6309361
425,474,FALSE,FALSE,0,0,1,1,none,2.982755
451,474,FALSE,FALSE,0,0,1,1,none,7.950694800000001
459,474,FALSE,FALSE,0,0,1,1,none,7.255050100000001
102,50,TRUE,TRUE,0,1,1,1,desc,1.070096
127,50,FALSE,FALSE,0,0,1,1,none,7.017918
142,50,FALSE,FALSE,0,0,1,1,none,7.8051181000000005
143,50,FALSE,FALSE,0,0,1,1,none,15.4816011
148,50,FALSE,FALSE,0,1,1,1,desc,6.664684000000001
179,50,FALSE,FALSE,1,0,1,1,anc,2.639829
185,50,FALSE,FALSE,0,0,1,1,none,5.8272091
25,50,FALSE,FALSE,0,0,1,1,none,3.9477959999999994
262,50,FALSE,FALSE,0,0,1,1,none,15.5874411
272,50,TRUE,TRUE,0,1,1,1,desc,1.271552
306,50,FALSE,FALSE,0,0,1,1,none,11.3497961
307,50,FALSE,FALSE,0,1,1,1,desc,7.700691000000001
314,50,FALSE,FALSE,0,1,1,1,desc,2.8701939999999997
350,50,FALSE,FALSE,0,1,1,1,desc,1.5150962
367,50,FALSE,FALSE,0,0,1,1,none,3.5870009
37,50,FALSE,FALSE,0,1,1,1,desc,6.219144999999999
376,50,FALSE,FALSE,0,0,1,1,none,15.2296381
386,50,FALSE,FALSE,0,0,1,1,none,4.1069558
393,50,FALSE,FALSE,0,1,1,1,desc,7.808448000000002
40,50,FALSE,FALSE,0,0,1,1,none,15.4677781
409,50,FALSE,FALSE,0,0,1,1,none,12.2956716
419,50,FALSE,FALSE,0,0,1,1,none,12.331453100000001
425,50,FALSE,FALSE,0,0,1,1,none,3.683272
451,50,FALSE,FALSE,0,0,1,1,none,8.651211800000002
459,50,FALSE,FALSE,0,0,1,1,none,7.955567100000001
474,50,TRUE,TRUE,1,0,1,1,anc,0.161196
102,564,FALSE,FALSE,0,0,1,1,none,13.072258499999998
127,564,FALSE,FALSE,0,0,1,1,none,12.378035099999998
142,564,TRUE,TRUE,1,0,1,1,anc,0.982696
143,564,FALSE,FALSE,0,0,1,1,none,15.249352
148,564,FALSE,FALSE,0,0,1,1,none,18.6668465
179,564,FALSE,FALSE,0,0,1,1,none,8.282362099999999
185,564,FALSE,FALSE,0,0,1,1,none,5.5949599999999995
25,564,FALSE,FALSE,0,0,1,1,none,8.8151651
262,564,FALSE,FALSE,0,0,1,1,none,15.355192
272,564,FALSE,FALSE,0,0,1,1,none,13.273714499999999
306,564,FALSE,FALSE,0,0,1,1,none,11.117547000000002
307,564,FALSE,FALSE,0,0,1,1,none,19.7028535
314,564,FALSE,FALSE,0,0,1,1,none,14.872356499999999
350,564,FALSE,FALSE,0,0,1,1,none,13.5172587
367,564,FALSE,FALSE,0,0,1,1,none,7.9423
37,564,FALSE,FALSE,0,0,1,1,none,18.221307499999998
376,564,FALSE,FALSE,0,0,1,1,none,14.997389
386,564,FALSE,FALSE,1,0,1,1,anc,6.8220753
393,564,FALSE,FALSE,0,0,1,1,none,19.8106105
40,564,FALSE,FALSE,0,0,1,1,none,15.235529000000001
409,564,FALSE,FALSE,0,0,1,1,none,12.0634225
419,564,FALSE,FALSE,0,0,1,1,none,12.099204
425,564,FALSE,FALSE,0,0,1,1,none,9.3981471
451,564,FALSE,FALSE,0,0,1,1,none,8.9371753
459,564,FALSE,FALSE,0,0,1,1,none,7.723318
474,564,FALSE,FALSE,0,0,1,1,none,10.504090099999997
50,564,FALSE,FALSE,0,0,1,1,none,11.204607099999999
102,570,TRUE,TRUE,0,0,1,1,none,0.45889369999999996
127,570,FALSE,FALSE,0,0,1,1,none,8.9041851
142,570,FALSE,FALSE,0,0,1,1,none,9.6913852
143,570,FALSE,FALSE,0,0,1,1,none,17.3678682
148,570,FALSE,FALSE,0,0,1,1,none,5.6667837
179,570,FALSE,FALSE,1,0,1,1,anc,4.5260961
185,570,FALSE,FALSE,0,0,1,1,none,7.713476200000001
25,570,FALSE,FALSE,0,0,1,1,none,5.834063099999999
262,570,FALSE,FALSE,0,0,1,1,none,17.473708199999997
272,570,TRUE,TRUE,0,0,1,1,none,0.2736517
306,570,FALSE,FALSE,0,0,1,1,none,13.2360632
307,570,FALSE,FALSE,0,0,1,1,none,6.7027906999999995
314,570,FALSE,FALSE,0,0,1,1,none,1.8722937
350,570,TRUE,TRUE,0,1,1,1,desc,0.36861
367,570,FALSE,FALSE,0,0,1,1,none,5.473268000000001
37,570,FALSE,FALSE,0,0,1,1,none,5.2212447
376,570,FALSE,FALSE,0,0,1,1,none,17.1159052
386,570,FALSE,FALSE,0,0,1,1,none,5.993222899999999
393,570,FALSE,FALSE,0,0,1,1,none,6.8105477
40,570,FALSE,FALSE,0,0,1,1,none,17.354045199999998
409,570,FALSE,FALSE,0,0,1,1,none,14.1819387
419,570,FALSE,FALSE,0,0,1,1,none,14.2177202
425,570,FALSE,FALSE,0,0,1,1,none,5.569539099999999
451,570,FALSE,FALSE,0,0,1,1,none,10.537478900000002
459,570,FALSE,FALSE,0,0,1,1,none,9.8418342
474,570,FALSE,FALSE,1,0,1,1,anc,2.0474631
50,570,TRUE,TRUE,1,0,1,1,anc,1.0887117
564,570,FALSE,FALSE,0,0,1,1,none,13.090874199999998
102,621,FALSE,FALSE,0,0,1,1,none,16.8223365
127,621,FALSE,FALSE,0,0,1,1,none,16.1281131
142,621,FALSE,FALSE,1,0,1,1,anc,4.732773999999999
143,621,FALSE,FALSE,0,0,1,1,none,18.999429999999997
148,621,FALSE,FALSE,0,0,1,1,none,22.416924499999997
179,621,FALSE,FALSE,0,0,1,1,none,12.032440099999999
185,621,FALSE,FALSE,0,0,1,1,none,9.345038
25,621,FALSE,FALSE,0,0,1,1,none,12.5652431
262,621,FALSE,FALSE,0,0,1,1,none,19.105269999999997
272,621,FALSE,FALSE,0,0,1,1,none,17.0237925
306,621,FALSE,FALSE,0,0,1,1,none,14.867625000000002
307,621,FALSE,FALSE,0,0,1,1,none,23.4529315
314,621,FALSE,FALSE,0,0,1,1,none,18.622434499999997
350,621,FALSE,FALSE,0,0,1,1,none,17.2673367
367,621,FALSE,FALSE,0,0,1,1,none,11.692378
37,621,FALSE,FALSE,0,0,1,1,none,21.9713855
376,621,FALSE,FALSE,0,0,1,1,none,18.747466999999997
386,621,FALSE,FALSE,1,0,1,1,anc,10.572153299999997
393,621,FALSE,FALSE,0,0,1,1,none,23.560688499999998
40,621,FALSE,FALSE,0,0,1,1,none,18.985606999999998
409,621,FALSE,FALSE,0,0,1,1,none,15.8135005
419,621,FALSE,FALSE,0,0,1,1,none,15.849282
425,621,FALSE,FALSE,0,0,1,1,none,13.1482251
451,621,FALSE,FALSE,0,0,1,1,none,12.687253300000002
459,621,FALSE,FALSE,0,0,1,1,none,11.473396
474,621,FALSE,FALSE,0,0,1,1,none,14.254168099999998
50,621,FALSE,FALSE,0,0,1,1,none,14.954685099999999
564,621,TRUE,TRUE,1,0,1,1,anc,1.10458
570,621,FALSE,FALSE,0,0,1,1,none,16.8409522
102,623,FALSE,FALSE,0,0,1,1,none,10.099332500000001
127,623,FALSE,FALSE,0,0,1,1,none,9.4051091
142,623,FALSE,FALSE,0,0,1,1,none,4.599943
143,623,FALSE,FALSE,0,0,1,1,none,12.058864
148,623,FALSE,FALSE,0,0,1,1,none,15.6939205
179,623,FALSE,FALSE,0,0,1,1,none,5.3094361
185,623,TRUE,TRUE,1,0,1,1,anc,0.64844
25,623,FALSE,FALSE,0,0,1,1,none,5.8422391
262,623,FALSE,FALSE,0,0,1,1,none,12.164704
272,623,FALSE,FALSE,0,0,1,1,none,10.300788500000001
306,623,FALSE,FALSE,0,0,1,1,none,7.927059
307,623,FALSE,FALSE,0,0,1,1,none,16.729927500000002
314,623,FALSE,FALSE,0,0,1,1,none,11.899430500000001
350,623,FALSE,FALSE,0,0,1,1,none,10.544332700000002
367,623,FALSE,FALSE,0,0,1,1,none,4.969374
