host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,128,TRUE,TRUE,0,0,1,1,none,8.275088
111,130,FALSE,FALSE,0,0,1,1,none,26.212409999999995
128,130,FALSE,FALSE,0,0,1,1,none,27.395205999999995
111,199,TRUE,TRUE,0,0,1,1,none,6.131433
128,199,TRUE,TRUE,0,0,1,1,none,8.961623
130,199,FALSE,FALSE,0,0,1,1,none,26.898944999999994
111,207,TRUE,TRUE,0,1,1,1,desc,3.5461470000000004
128,207,TRUE,TRUE,0,1,1,1,desc,4.728943
130,207,FALSE,FALSE,0,0,1,1,none,21.587494
199,207,TRUE,TRUE,0,1,1,1,desc,4.232682
111,211,FALSE,FALSE,0,0,1,1,none,28.67554399999999
128,211,FALSE,FALSE,0,0,1,1,none,29.85833999999999
130,211,FALSE,FALSE,0,0,1,1,none,18.133194
199,211,FALSE,FALSE,0,0,1,1,none,29.36207899999999
207,211,FALSE,FALSE,0,0,1,1,none,24.050627999999996
111,222,FALSE,FALSE,0,0,1,1,none,9.232330999999999
128,222,FALSE,FALSE,0,0,1,1,none,10.415126999999998
130,222,FALSE,FALSE,0,0,1,1,none,26.194909
199,222,FALSE,FALSE,0,0,1,1,none,9.918865999999998
207,222,TRUE,TRUE,1,0,1,1,anc,3.9843550000000003
211,222,FALSE,FALSE,0,0,1,1,none,28.658042999999996
111,258,FALSE,FALSE,0,0,1,1,none,16.542478
128,258,FALSE,FALSE,0,0,1,1,none,17.725274
130,258,FALSE,FALSE,0,0,1,1,none,20.739846
199,258,FALSE,FALSE,0,0,1,1,none,17.229013000000002
207,258,FALSE,FALSE,0,0,1,1,none,11.917562
211,258,FALSE,FALSE,0,0,1,1,none,23.202979999999997
222,258,FALSE,FALSE,0,0,1,1,none,16.524977
111,260,FALSE,FALSE,0,1,1,1,desc,6.9744600000000005
128,260,FALSE,FALSE,0,1,1,1,desc,8.157256
130,260,FALSE,FALSE,0,0,1,1,none,15.204889
199,260,FALSE,FALSE,0,1,1,1,desc,7.660995
207,260,TRUE,TRUE,0,1,1,1,desc,2.349544
211,260,FALSE,FALSE,0,0,1,1,none,17.668022999999998
222,260,FALSE,FALSE,0,1,1,1,desc,6.956959
258,260,TRUE,TRUE,0,1,1,1,desc,3.4474270000000002
111,277,TRUE,TRUE,0,0,1,1,none,1.555563
128,277,TRUE,TRUE,0,0,1,1,none,8.535595
130,277,FALSE,FALSE,0,0,1,1,none,26.472916999999995
199,277,TRUE,TRUE,0,0,1,1,none,6.39194
