host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
248,41,TRUE,TRUE,1,0,1,1,anc,0.470395
248,414,FALSE,FALSE,1,0,1,1,anc,2.030563
41,414,TRUE,TRUE,1,0,1,1,anc,0.71487
248,606,FALSE,FALSE,1,0,1,1,anc,2.202071
41,606,TRUE,TRUE,1,0,1,1,anc,0.886378
414,606,TRUE,TRUE,0,0,1,1,none,0.820486
248,663,TRUE,TRUE,0,0,1,1,none,6.51673
41,663,FALSE,FALSE,0,0,1,1,none,7.791394
414,663,FALSE,FALSE,0,0,1,1,none,9.351562
606,663,FALSE,FALSE,0,0,1,1,none,9.52307
248,667,TRUE,TRUE,0,1,1,1,desc,3.23454
41,667,FALSE,FALSE,0,1,1,1,desc,4.509204
414,667,FALSE,FALSE,0,1,1,1,desc,6.069372
606,667,FALSE,FALSE,0,1,1,1,desc,6.24088
663,667,TRUE,TRUE,0,1,1,1,desc,5.53731
248,85,TRUE,TRUE,0,0,1,1,none,5.523477
41,85,FALSE,FALSE,0,0,1,1,none,6.798141
414,85,FALSE,FALSE,0,0,1,1,none,8.358309
606,85,FALSE,FALSE,0,0,1,1,none,8.529817000000001
663,85,TRUE,TRUE,0,0,1,1,none,1.320187
667,85,TRUE,TRUE,1,0,1,1,anc,4.544057
248,97,FALSE,FALSE,0,0,1,1,none,11.69965879
41,97,FALSE,FALSE,0,0,1,1,none,12.97432279
414,97,FALSE,FALSE,0,0,1,1,none,14.53449079
606,97,FALSE,FALSE,0,0,1,1,none,14.705998789999999
663,97,FALSE,FALSE,0,0,1,1,none,14.00242879
667,97,TRUE,TRUE,0,0,1,1,none,0.64906879
85,97,FALSE,FALSE,0,0,1,1,none,13.00917579
