host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,124,FALSE,FALSE,0,0,1,1,none,7.249768
100,127,TRUE,TRUE,0,1,1,1,desc,0.230199
124,127,FALSE,FALSE,0,0,1,1,none,6.942516700000001
100,128,FALSE,FALSE,0,0,1,1,none,7.396889300000001
124,128,FALSE,FALSE,0,0,1,1,none,4.5398027
127,128,FALSE,FALSE,0,0,1,1,none,7.089638000000002
100,138,FALSE,FALSE,0,0,1,1,none,7.43175103
124,138,FALSE,FALSE,0,0,1,1,none,4.94170643
127,138,FALSE,FALSE,0,0,1,1,none,7.124499730000001
128,138,FALSE,FALSE,0,0,1,1,none,5.088827729999999
100,14,FALSE,FALSE,0,0,1,1,none,4.664613300000001
124,14,FALSE,FALSE,0,0,1,1,none,2.9994407
127,14,FALSE,FALSE,0,0,1,1,none,4.357362000000001
128,14,FALSE,FALSE,0,0,1,1,none,3.146562
138,14,FALSE,FALSE,0,0,1,1,none,3.1814237300000006
100,142,FALSE,FALSE,0,0,1,1,none,5.164447299999999
124,142,FALSE,FALSE,0,0,1,1,none,5.1624367
127,142,FALSE,FALSE,0,0,1,1,none,4.857195999999999
128,142,FALSE,FALSE,0,0,1,1,none,5.309558
138,142,FALSE,FALSE,0,0,1,1,none,5.344419729999999
14,142,FALSE,FALSE,0,0,1,1,none,2.5772819999999994
100,172,FALSE,FALSE,0,0,1,1,none,7.4943338100000005
124,172,FALSE,FALSE,0,0,1,1,none,6.514829210000001
127,172,FALSE,FALSE,0,0,1,1,none,7.18708251
128,172,FALSE,FALSE,0,0,1,1,none,6.661950510000001
138,172,FALSE,FALSE,0,0,1,1,none,6.696812240000001
14,172,FALSE,FALSE,0,0,1,1,none,3.9296745100000003
142,172,FALSE,FALSE,0,0,1,1,none,5.40700251
100,176,FALSE,FALSE,0,0,1,1,none,6.2991973
124,176,FALSE,FALSE,0,0,1,1,none,3.8091527000000003
127,176,FALSE,FALSE,0,0,1,1,none,5.991946000000001
128,176,FALSE,FALSE,0,0,1,1,none,3.956274
138,176,TRUE,TRUE,0,1,1,1,desc,0.355309
14,176,FALSE,FALSE,0,0,1,1,none,2.04887
142,176,FALSE,FALSE,0,0,1,1,none,4.211866
172,176,FALSE,FALSE,0,0,1,1,none,5.564258510000001
100,192,FALSE,FALSE,0,0,1,1,none,6.7033489999999984
124,192,FALSE,FALSE,0,0,1,1,none,6.7013384
127,192,FALSE,FALSE,0,0,1,1,none,6.3960976999999986
128,192,FALSE,FALSE,0,0,1,1,none,6.8484597
138,192,FALSE,FALSE,0,0,1,1,none,6.88332143
14,192,FALSE,FALSE,0,0,1,1,none,Inf
142,192,TRUE,TRUE,1,0,1,1,anc,1.03976
