host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
351,409,trans,10,10,10/10,10
635,658,complex,2,10,2/10,10
658,635,trans,8,10,8/10,10
658,904,complex,1,10,1/10,10
658,904,none,2,10,2/10,10
904,351,trans,10,10,10/10,10
904,564,trans,10,10,10/10,10
904,658,trans,7,10,7/10,10
