host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
135,148,FALSE,FALSE,0,0,1,1,none,8.040518200000001
135,160,FALSE,FALSE,0,0,1,1,none,4.1374586
148,160,FALSE,FALSE,0,0,1,1,none,11.373266800000001
135,166,TRUE,TRUE,0,0,1,1,none,0.969411
148,166,FALSE,FALSE,0,0,1,1,none,8.2052192
160,166,FALSE,FALSE,0,1,1,1,desc,1.7910856000000002
135,169,FALSE,FALSE,0,0,1,1,none,13.510922
148,169,FALSE,FALSE,0,0,1,1,none,11.9255742
160,169,FALSE,FALSE,0,0,1,1,none,16.843670600000003
166,169,FALSE,FALSE,0,0,1,1,none,13.675623000000002
135,193,FALSE,FALSE,0,0,1,1,none,7.6414582
148,193,TRUE,TRUE,0,0,1,1,none,5.86096
160,193,FALSE,FALSE,0,0,1,1,none,10.974206800000001
166,193,FALSE,FALSE,0,0,1,1,none,7.8061592
169,193,FALSE,FALSE,0,0,1,1,none,11.5265142
135,199,FALSE,FALSE,0,0,1,1,none,11.6319172
148,199,FALSE,FALSE,0,0,1,1,none,9.851419
160,199,FALSE,FALSE,0,0,1,1,none,14.964665800000002
166,199,FALSE,FALSE,0,0,1,1,none,11.796618200000001
169,199,FALSE,FALSE,0,0,1,1,none,15.5169732
193,199,TRUE,TRUE,1,0,1,1,anc,2.6677399999999998
135,277,FALSE,FALSE,0,0,1,1,none,12.349174699999999
148,277,FALSE,FALSE,0,0,1,1,none,10.568676499999999
160,277,FALSE,FALSE,0,0,1,1,none,15.681923300000001
166,277,FALSE,FALSE,0,0,1,1,none,12.5138757
169,277,FALSE,FALSE,0,0,1,1,none,16.234230699999998
193,277,FALSE,FALSE,1,0,1,1,anc,3.3849975
199,277,TRUE,TRUE,1,0,1,1,anc,0.0863165
135,286,FALSE,FALSE,0,0,1,1,none,2.153593
148,286,FALSE,FALSE,0,0,1,1,none,9.3894012
160,286,FALSE,FALSE,0,0,1,1,none,3.0866396000000003
166,286,TRUE,TRUE,1,0,1,1,anc,0.551387
169,286,FALSE,FALSE,0,0,1,1,none,14.859805000000001
193,286,FALSE,FALSE,0,0,1,1,none,8.9903412
199,286,FALSE,FALSE,0,0,1,1,none,12.980800200000001
277,286,FALSE,FALSE,0,0,1,1,none,13.6980577
135,290,FALSE,FALSE,0,0,1,1,none,23.52520386
148,290,FALSE,FALSE,0,0,1,1,none,21.93985606
160,290,FALSE,FALSE,0,0,1,1,none,26.857952460000003
166,290,FALSE,FALSE,0,0,1,1,none,23.689904860000002
169,290,FALSE,FALSE,0,0,1,1,none,20.855491859999997
193,290,FALSE,FALSE,0,0,1,1,none,21.54079606
199,290,FALSE,FALSE,0,0,1,1,none,25.53125506
277,290,FALSE,FALSE,0,0,1,1,none,26.248512559999998
286,290,FALSE,FALSE,0,0,1,1,none,24.874086860000002
135,297,FALSE,FALSE,0,0,1,1,none,2.766098
148,297,FALSE,FALSE,0,0,1,1,none,10.0019062
160,297,TRUE,TRUE,0,1,1,1,desc,0.788792
166,297,TRUE,TRUE,1,0,1,1,anc,0.419725
169,297,FALSE,FALSE,0,0,1,1,none,15.472310000000002
193,297,FALSE,FALSE,0,0,1,1,none,9.6028462
199,297,FALSE,FALSE,0,0,1,1,none,13.593305200000001
277,297,FALSE,FALSE,0,0,1,1,none,14.3105627
286,297,FALSE,FALSE,0,0,1,1,none,1.7152790000000002
290,297,FALSE,FALSE,0,0,1,1,none,25.48659186
135,307,FALSE,FALSE,0,1,1,1,desc,7.1745730000000005
148,307,TRUE,TRUE,0,1,1,1,desc,5.5892252
160,307,FALSE,FALSE,0,1,1,1,desc,10.5073216
166,307,FALSE,FALSE,0,1,1,1,desc,7.339274
169,307,TRUE,TRUE,0,1,1,1,desc,3.33169
193,307,TRUE,TRUE,0,1,1,1,desc,5.1901652
199,307,FALSE,FALSE,0,1,1,1,desc,9.180624199999999
277,307,FALSE,FALSE,0,1,1,1,desc,9.8978817
286,307,FALSE,FALSE,0,1,1,1,desc,8.523456
290,307,FALSE,FALSE,0,0,1,1,none,15.43488686
297,307,FALSE,FALSE,0,1,1,1,desc,9.135961
135,381,FALSE,FALSE,0,0,1,1,none,4.029348706
148,381,FALSE,FALSE,0,0,1,1,none,11.265156906000001
160,381,FALSE,FALSE,0,0,1,1,none,2.492426106
166,381,FALSE,FALSE,1,0,1,1,anc,1.6829757060000001
169,381,FALSE,FALSE,0,0,1,1,none,16.735560706
193,381,FALSE,FALSE,0,0,1,1,none,10.866096906000001
199,381,FALSE,FALSE,0,0,1,1,none,14.856555906000002
277,381,FALSE,FALSE,0,0,1,1,none,15.573813406000001
286,381,FALSE,FALSE,0,0,1,1,none,2.9785297060000007
290,381,FALSE,FALSE,0,0,1,1,none,26.749842565999998
297,381,TRUE,TRUE,1,0,1,1,anc,0.921006
307,381,FALSE,FALSE,1,0,1,1,anc,10.399211705999999
135,416,FALSE,FALSE,0,1,1,1,desc,14.155667000000001
148,416,FALSE,FALSE,0,1,1,1,desc,12.5703192
160,416,FALSE,FALSE,0,1,1,1,desc,17.4884156
166,416,FALSE,FALSE,0,1,1,1,desc,14.320367999999998
169,416,FALSE,FALSE,0,1,1,1,desc,11.485954999999999
193,416,FALSE,FALSE,0,1,1,1,desc,12.1712592
199,416,FALSE,FALSE,0,1,1,1,desc,16.1617182
277,416,FALSE,FALSE,0,1,1,1,desc,16.878975699999998
286,416,FALSE,FALSE,0,1,1,1,desc,15.504549999999998
290,416,FALSE,FALSE,0,0,1,1,none,2.74368086
297,416,FALSE,FALSE,0,1,1,1,desc,16.117055
307,416,TRUE,TRUE,0,1,1,1,desc,6.06535
381,416,FALSE,FALSE,0,1,1,1,desc,17.380305705999998
135,423,FALSE,FALSE,0,0,1,1,none,11.8337252
148,423,FALSE,FALSE,0,0,1,1,none,10.053227
160,423,FALSE,FALSE,0,0,1,1,none,15.166473800000002
166,423,FALSE,FALSE,0,0,1,1,none,11.9984262
169,423,FALSE,FALSE,0,0,1,1,none,15.718781199999999
193,423,TRUE,TRUE,1,0,1,1,anc,1.77536
199,423,FALSE,FALSE,0,0,1,1,none,7.4902120000000005
277,423,FALSE,FALSE,0,0,1,1,none,8.207469499999998
286,423,FALSE,FALSE,0,0,1,1,none,13.1826082
290,423,FALSE,FALSE,0,0,1,1,none,25.733063060000003
297,423,FALSE,FALSE,0,0,1,1,none,13.795113200000001
307,423,FALSE,FALSE,1,0,1,1,anc,9.3824322
381,423,FALSE,FALSE,0,0,1,1,none,15.058363906000002
416,423,FALSE,FALSE,1,0,1,1,anc,16.3635262
135,632,FALSE,FALSE,0,0,1,1,none,43.787083859999996
148,632,FALSE,FALSE,0,0,1,1,none,42.201736059999995
160,632,FALSE,FALSE,0,0,1,1,none,47.11983246
166,632,FALSE,FALSE,0,0,1,1,none,43.95178486
169,632,FALSE,FALSE,0,0,1,1,none,41.11737185999999
193,632,FALSE,FALSE,0,0,1,1,none,41.802676059999996
199,632,FALSE,FALSE,0,0,1,1,none,45.79313505999999
277,632,FALSE,FALSE,0,0,1,1,none,46.51039255999999
286,632,FALSE,FALSE,0,0,1,1,none,45.135966859999996
290,632,FALSE,FALSE,0,0,1,1,none,21.880354
297,632,FALSE,FALSE,0,0,1,1,none,45.748471859999995
307,632,FALSE,FALSE,0,0,1,1,none,35.69676686
381,632,FALSE,FALSE,0,0,1,1,none,47.01172256599999
416,632,FALSE,FALSE,0,0,1,1,none,23.005560860000003
423,632,FALSE,FALSE,0,0,1,1,none,45.99494306
135,687,FALSE,FALSE,0,0,1,1,none,13.915372000000001
148,687,FALSE,FALSE,0,0,1,1,none,12.3300242
160,687,FALSE,FALSE,0,0,1,1,none,17.248120600000004
166,687,FALSE,FALSE,0,0,1,1,none,14.080073000000002
169,687,TRUE,TRUE,0,0,1,1,none,4.58841
193,687,FALSE,FALSE,0,0,1,1,none,11.9309642
199,687,FALSE,FALSE,0,0,1,1,none,15.921423200000001
277,687,FALSE,FALSE,0,0,1,1,none,16.6386807
286,687,FALSE,FALSE,0,0,1,1,none,15.264255000000002
290,687,FALSE,FALSE,0,0,1,1,none,21.259941859999998
297,687,FALSE,FALSE,0,0,1,1,none,15.876760000000003
307,687,TRUE,TRUE,1,0,1,1,anc,3.7361400000000002
