host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
122,132,FALSE,FALSE,0,0,1,1,none,10.328050000000001
122,136,FALSE,FALSE,0,0,1,1,none,10.510695000000002
132,136,TRUE,TRUE,0,0,1,1,none,2.769863
122,166,FALSE,FALSE,0,0,1,1,none,11.150995000000002
132,166,FALSE,FALSE,0,0,1,1,none,11.114699000000002
136,166,FALSE,FALSE,0,0,1,1,none,11.297344000000002
122,220,FALSE,FALSE,0,0,1,1,none,1.10142
132,220,FALSE,FALSE,0,0,1,1,none,10.520620000000001
136,220,FALSE,FALSE,0,0,1,1,none,10.703265000000002
166,220,FALSE,FALSE,0,0,1,1,none,11.343565000000002
122,254,FALSE,FALSE,0,0,1,1,none,4.369746
132,254,FALSE,FALSE,0,0,1,1,none,10.822186
136,254,FALSE,FALSE,0,0,1,1,none,11.004831000000001
166,254,FALSE,FALSE,0,0,1,1,none,11.645131000000001
220,254,FALSE,FALSE,0,0,1,1,none,4.562316
122,258,FALSE,FALSE,0,0,1,1,none,1.9595400000000003
132,258,FALSE,FALSE,0,0,1,1,none,11.37874
136,258,FALSE,FALSE,0,0,1,1,none,11.561385000000001
166,258,FALSE,FALSE,0,0,1,1,none,12.201685000000001
220,258,FALSE,FALSE,0,0,1,1,none,1.7518899999999997
254,258,FALSE,FALSE,0,0,1,1,none,5.4204360000000005
122,297,FALSE,FALSE,0,0,1,1,none,10.945738000000002
132,297,FALSE,FALSE,0,0,1,1,none,10.909442
136,297,FALSE,FALSE,0,0,1,1,none,11.092087000000001
166,297,TRUE,TRUE,0,0,1,1,none,1.316473
220,297,FALSE,FALSE,0,0,1,1,none,11.138308000000002
254,297,FALSE,FALSE,0,0,1,1,none,11.439874
258,297,FALSE,FALSE,0,0,1,1,none,11.996428000000002
122,419,FALSE,FALSE,0,0,1,1,none,10.944198000000002
132,419,FALSE,FALSE,0,0,1,1,none,10.907902
136,419,FALSE,FALSE,0,0,1,1,none,11.090547
166,419,TRUE,TRUE,0,0,1,1,none,1.314933
220,419,FALSE,FALSE,0,0,1,1,none,11.136768000000002
254,419,FALSE,FALSE,0,0,1,1,none,11.438334000000001
258,419,FALSE,FALSE,0,0,1,1,none,11.994888000000001
297,419,TRUE,TRUE,0,0,1,1,none,0.372062
122,488,FALSE,FALSE,0,0,1,1,none,10.043832000000002
132,488,TRUE,TRUE,0,0,1,1,none,2.303
136,488,TRUE,TRUE,0,0,1,1,none,2.0643569999999998
166,488,FALSE,FALSE,0,0,1,1,none,10.830481000000002
220,488,FALSE,FALSE,0,0,1,1,none,10.236402000000002
254,488,FALSE,FALSE,0,0,1,1,none,10.537968000000001
258,488,FALSE,FALSE,0,0,1,1,none,11.094522000000001
297,488,FALSE,FALSE,0,0,1,1,none,10.625224000000001
419,488,FALSE,FALSE,0,0,1,1,none,10.623684
122,539,FALSE,FALSE,0,0,1,1,none,5.033153
132,539,FALSE,FALSE,0,0,1,1,none,6.2494689999999995
136,539,FALSE,FALSE,0,0,1,1,none,6.4321139999999994
166,539,FALSE,FALSE,0,0,1,1,none,7.072413999999999
220,539,FALSE,FALSE,0,0,1,1,none,5.225723000000001
254,539,FALSE,FALSE,0,0,1,1,none,5.527289000000001
258,539,FALSE,FALSE,0,0,1,1,none,6.083843
297,539,FALSE,FALSE,0,0,1,1,none,6.867156999999999
419,539,FALSE,FALSE,0,0,1,1,none,6.8656169999999985
488,539,FALSE,FALSE,0,0,1,1,none,5.965250999999999
122,569,FALSE,FALSE,0,0,1,1,none,1.5181010000000001
132,569,FALSE,FALSE,0,0,1,1,none,10.937301000000001
136,569,FALSE,FALSE,0,0,1,1,none,11.119946000000002
166,569,FALSE,FALSE,0,0,1,1,none,11.760246000000002
220,569,FALSE,FALSE,0,0,1,1,none,1.3104509999999998
254,569,FALSE,FALSE,0,0,1,1,none,4.978997000000001
258,569,FALSE,FALSE,0,0,1,1,none,1.352013
297,569,FALSE,FALSE,0,0,1,1,none,11.554989000000003
419,569,FALSE,FALSE,0,0,1,1,none,11.553449000000002
488,569,FALSE,FALSE,0,0,1,1,none,10.653083000000002
539,569,FALSE,FALSE,0,0,1,1,none,5.642404000000001
122,617,FALSE,FALSE,0,0,1,1,none,6.470887000000001
132,617,FALSE,FALSE,0,0,1,1,none,7.687202999999999
136,617,FALSE,FALSE,0,0,1,1,none,7.869847999999999
166,617,FALSE,FALSE,0,0,1,1,none,8.510148000000001
220,617,FALSE,FALSE,0,0,1,1,none,6.663457000000001
254,617,FALSE,FALSE,0,0,1,1,none,6.965023
258,617,FALSE,FALSE,0,0,1,1,none,7.521577000000001
297,617,FALSE,FALSE,0,0,1,1,none,8.304891000000001
419,617,FALSE,FALSE,0,0,1,1,none,8.303351000000001
488,617,FALSE,FALSE,0,0,1,1,none,7.402984999999999
539,617,TRUE,TRUE,1,0,1,1,anc,0.506205
569,617,FALSE,FALSE,0,0,1,1,none,7.080138000000002
122,68,FALSE,FALSE,0,0,1,1,none,4.88108
132,68,FALSE,FALSE,0,0,1,1,none,6.097396
136,68,FALSE,FALSE,0,0,1,1,none,6.280041
166,68,FALSE,FALSE,0,0,1,1,none,6.920341
220,68,FALSE,FALSE,0,0,1,1,none,5.073650000000001
254,68,FALSE,FALSE,0,0,1,1,none,5.375216
258,68,FALSE,FALSE,0,0,1,1,none,5.931769999999999
297,68,FALSE,FALSE,0,0,1,1,none,6.715083999999999
419,68,FALSE,FALSE,0,0,1,1,none,6.713543999999999
488,68,FALSE,FALSE,0,0,1,1,none,5.813178
539,68,TRUE,TRUE,0,1,1,1,desc,0.152072
569,68,FALSE,FALSE,0,0,1,1,none,5.490331
617,68,FALSE,FALSE,0,1,1,1,desc,1.589806
122,752,FALSE,FALSE,0,0,1,1,none,1.6100290000000002
132,752,FALSE,FALSE,0,0,1,1,none,11.029229
