host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
66,1100_to_1199,1149.5,10,10,1,4,6.5586198,6.5586198,4.856719,13.405678,9.280402622222223,9.280402622222223,6.5586198,6.5586198,4.856719,13.405678,9.280402622222223,9.280402622222223,1,0,0,0
806,1100_to_1199,1149.5,10,10,1,4,3.0719863000000003,3.0719863000000003,2.474529,6.972300999999999,5.040432333333333,5.040432333333333,3.0719863000000003,3.0719863000000003,2.474529,6.972300999999999,5.040432333333333,5.040432333333333,1,0,0,0
142,1200_to_1299,1249.5,10,10,1,1,0.7890557,0.7890557,0.598925,1.7445590000000002,1.1340395777777776,1.1340395777777776,0.7890557,0.7890557,0.598925,1.7445590000000002,1.1340395777777776,1.1340395777777776,1,0,0,0
147,1200_to_1299,1249.5,10,10,1,6,0.22231030000000002,0.22231030000000002,0.235981,0.401307,0.2604521111111111,0.2604521111111111,0.22231030000000002,0.22231030000000002,0.235981,0.401307,0.2604521111111111,0.2604521111111111,1,0,0,0
26,1200_to_1299,1249.5,10,10,1,5,1.1679266,1.1679266,1.11547,2.5773780000000004,1.7821791111111112,1.7821791111111112,1.1679266,1.1679266,1.11547,2.5773780000000004,1.7821791111111112,1.7821791111111112,1,0,0,0
289,1200_to_1299,1249.5,10,10,1,2,8.682317,8.682317,9.14698,25.877888999999996,11.60842942222222,11.60842942222222,8.682317,8.682317,9.14698,25.877888999999996,11.60842942222222,11.60842942222222,1,0,0,0
372,1200_to_1299,1249.5,10,10,1,1,1.4428743000000002,1.4428743000000002,1.3683990000000001,3.5795809999999997,2.1759653111111112,2.1759653111111112,1.4428743000000002,1.4428743000000002,1.3683990000000001,3.5795809999999997,2.1759653111111112,2.1759653111111112,1,0,0,0
409,1200_to_1299,1249.5,10,10,1,3,0.1708593,0.1708593,0.10207,0.32425600000000004,0.16083246666666667,0.16083246666666667,0.1708593,0.1708593,0.10207,0.32425600000000004,0.16083246666666667,0.16083246666666667,1,0,0,0
493,1200_to_1299,1249.5,10,10,2,2,7.6391086999999995,5.37212825,6.5641,16.074033,9.654233088888889,7.916818857142857,7.6391086999999995,5.37212825,6.5641,16.074033,9.654233088888889,7.916818857142857,0.8,0.2,0,0
66,1200_to_1299,1249.5,10,10,2,2,5.885598399999999,4.141891666666667,7.8015669999999995,12.630845999999998,6.728950266666667,5.425323166666667,5.885598399999999,4.141891666666667,7.8015669999999995,12.630845999999998,6.728950266666667,5.425323166666667,0.9,0.1,0,0
806,1200_to_1299,1249.5,10,10,3,6,2.7248721,2.2910914285714283,2.626319,6.255908,4.4000058,3.914013238095238,2.7248721,2.2910914285714283,2.626319,6.255908,4.4000058,3.914013238095238,0.7,0.2,0.1,0
142,1300_to_1399,1349.5,10,10,1,1,0.8106459999999999,0.8106459999999999,0.572344,1.9325920000000003,1.2117638222222225,1.2117638222222225,0.8106459999999999,0.8106459999999999,0.572344,1.9325920000000003,1.2117638222222225,1.2117638222222225,1,0,0,0
147,1300_to_1399,1349.5,10,10,1,5,0.20881510000000003,0.20881510000000003,0.36148,0.6088330000000001,0.3540354,0.3540354,0.20881510000000003,0.20881510000000003,0.36148,0.6088330000000001,0.3540354,0.3540354,1,0,0,0
26,1300_to_1399,1349.5,10,10,1,5,1.3582151,1.3582151,1.748446,3.303813,2.1197032222222223,2.1197032222222223,1.3582151,1.3582151,1.748446,3.303813,2.1197032222222223,2.1197032222222223,1,0,0,0
289,1300_to_1399,1349.5,10,10,2,3,12.099205399999999,5.5896484,8.831513,26.371724,17.705854933333335,4.5083778,12.099205399999999,5.5896484,8.831513,26.371724,17.705854933333335,4.5083778,0.5,0.5,0,0
372,1300_to_1399,1349.5,10,10,1,1,1.7901253999999998,1.7901253999999998,1.53287,4.191114,2.646690622222222,2.646690622222222,1.7901253999999998,1.7901253999999998,1.53287,4.191114,2.646690622222222,2.646690622222222,1,0,0,0
409,1300_to_1399,1349.5,10,10,1,2,0.27959809999999996,0.27959809999999996,0.154586,0.360637,0.1905985111111111,0.1905985111111111,0.27959809999999996,0.27959809999999996,0.154586,0.360637,0.1905985111111111,0.1905985111111111,1,0,0,0
493,1300_to_1399,1349.5,10,10,3,3,9.9076232,5.064229833333334,8.227878,20.521862000000002,14.052151644444445,6.525154466666667,9.9076232,5.064229833333334,8.227878,20.521862000000002,14.052151644444445,6.525154466666667,0.6,0.2,0.2,0
66,1300_to_1399,1349.5,10,10,1,3,7.191316099999999,7.191316099999999,6.514069,14.627591,10.204686955555555,10.204686955555555,7.191316099999999,7.191316099999999,6.514069,14.627591,10.204686955555555,10.204686955555555,1,0,0,0
806,1300_to_1399,1349.5,10,10,1,5,2.9230604,2.9230604,3.683055,8.081491,4.9489437333333335,4.9489437333333335,2.9230604,2.9230604,3.683055,8.081491,4.9489437333333335,4.9489437333333335,1,0,0,0
142,1400_to_1499,1449.5,10,10,1,1,0.9228519000000001,0.9228519000000001,0.777403,2.574759,1.4378222,1.4378222,0.9228519000000001,0.9228519000000001,0.777403,2.574759,1.4378222,1.4378222,1,0,0,0
147,1400_to_1499,1449.5,10,10,1,4,0.2507177,0.2507177,0.29945,0.5294479999999999,0.36137735555555556,0.36137735555555556,0.2507177,0.2507177,0.29945,0.5294479999999999,0.36137735555555556,0.36137735555555556,1,0,0,0
26,1400_to_1499,1449.5,10,10,2,6,1.530152,1.4882085555555555,1.9076429999999998,3.9726289999999995,2.5002974222222223,2.2764088888888887,1.530152,1.4882085555555555,1.9076429999999998,3.9726289999999995,2.5002974222222223,2.2764088888888887,0.9,0.1,0,0
289,1400_to_1499,1449.5,10,10,2,2,15.1888912,12.215943285714287,13.458091,33.909565,21.208232088888888,14.647964476190475,15.1888912,12.215943285714287,13.458091,33.909565,21.208232088888888,14.647964476190475,0.7,0.3,0,0
372,1400_to_1499,1449.5,10,10,1,1,2.9220437000000006,2.9220437000000006,1.9058899999999999,6.107175,3.431203977777778,3.431203977777778,2.9220437000000006,2.9220437000000006,1.9058899999999999,6.107175,3.431203977777778,3.431203977777778,1,0,0,0
409,1400_to_1499,1449.5,10,10,1,3,0.2419501,0.2419501,0.215576,0.46930099999999997,0.22790962222222222,0.22790962222222222,0.2419501,0.2419501,0.215576,0.46930099999999997,0.22790962222222222,0.22790962222222222,1,0,0,0
493,1400_to_1499,1449.5,10,10,2,2,11.530542,7.801324375,12.239086,24.87489,14.986866577777779,11.393167392857142,11.530542,7.801324375,12.239086,24.87489,14.986866577777779,11.393167392857142,0.8,0.2,0,0
66,1400_to_1499,1449.5,10,10,1,3,7.404369300000002,7.404369300000002,6.119215,15.692340000000002,11.958765355555556,11.958765355555556,7.404369300000002,7.404369300000002,6.119215,15.692340000000002,11.958765355555556,11.958765355555556,1,0,0,0
806,1400_to_1499,1449.5,10,10,1,5,4.484796,4.484796,5.178095,11.046985,6.477597511111111,6.477597511111111,4.484796,4.484796,5.178095,11.046985,6.477597511111111,6.477597511111111,1,0,0,0
142,1500_to_1599,1549.5,10,10,1,1,0.7176736,0.7176736,0.607156,1.645433,1.1368479999999999,1.1368479999999999,0.7176736,0.7176736,0.607156,1.645433,1.1368479999999999,1.1368479999999999,1,0,0,0
147,1500_to_1599,1549.5,10,10,2,7,0.17912869999999997,0.11704883333333334,0.42368999999999996,0.645813,0.3242050888888889,0.19764980000000001,0.17912869999999997,0.11704883333333334,0.42368999999999996,0.645813,0.3242050888888889,0.19764980000000001,0.6,0.4,0,0
26,1500_to_1599,1549.5,10,10,1,4,1.4783158,1.4783158,1.197538,3.419702,2.2732410222222224,2.2732410222222224,1.4783158,1.4783158,1.197538,3.419702,2.2732410222222224,2.2732410222222224,1,0,0,0
289,1500_to_1599,1549.5,10,10,2,2,13.874410400000002,9.522210000000001,14.238914,31.825136,17.24456457777778,11.523615,13.874410400000002,9.522210000000001,14.238914,31.825136,17.24456457777778,11.523615,0.8,0.2,0,0
372,1500_to_1599,1549.5,10,10,1,1,1.6379747000000002,1.6379747000000002,1.454523,4.0099149999999995,2.6758600222222224,2.6758600222222224,1.6379747000000002,1.6379747000000002,1.454523,4.0099149999999995,2.6758600222222224,2.6758600222222224,1,0,0,0
409,1500_to_1599,1549.5,10,10,1,4,0.3049679,0.3049679,0.250117,0.477238,0.22734215555555554,0.22734215555555554,0.3049679,0.3049679,0.250117,0.477238,0.22734215555555554,0.22734215555555554,1,0,0,0
493,1500_to_1599,1549.5,10,10,2,3,11.3380337,9.601033625,10.903996,25.709933999999997,15.301263088888888,11.872910392857142,11.3380337,9.601033625,10.903996,25.709933999999997,15.301263088888888,11.872910392857142,0.8,0.2,0,0
66,1500_to_1599,1549.5,10,10,1,4,5.3310129,5.3310129,5.246842,12.579889999999999,9.339988022222222,9.339988022222222,5.3310129,5.3310129,5.246842,12.579889999999999,9.339988022222222,9.339988022222222,1,0,0,0
806,1500_to_1599,1549.5,10,10,1,5,3.0153044,3.0153044,2.851378,6.9488069999999995,5.066949422222223,5.066949422222223,3.0153044,3.0153044,2.851378,6.9488069999999995,5.066949422222223,5.066949422222223,1,0,0,0
142,1600_to_1699,1649.5,10,10,1,1,1.1503006,1.1503006,0.994284,2.7715829999999997,1.5897303111111112,1.5897303111111112,1.1503006,1.1503006,0.994284,2.7715829999999997,1.5897303111111112,1.5897303111111112,1,0,0,0
147,1600_to_1699,1649.5,10,10,1,5,0.2555187,0.2555187,0.422275,0.738977,0.44389277777777775,0.44389277777777775,0.2555187,0.2555187,0.422275,0.738977,0.44389277777777775,0.44389277777777775,1,0,0,0
26,1600_to_1699,1649.5,10,10,1,9,1.2267126,1.2267126,1.503835,2.953322,2.0135388444444446,2.0135388444444446,1.2267126,1.2267126,1.503835,2.953322,2.0135388444444446,2.0135388444444446,1,0,0,0
289,1600_to_1699,1649.5,10,10,2,2,13.3826286,12.347518285714285,10.710929,32.662202,18.939437466666668,14.331838571428571,13.3826286,12.347518285714285,10.710929,32.662202,18.939437466666668,14.331838571428571,0.7,0.3,0,0
372,1600_to_1699,1649.5,10,10,1,1,2.5128472,2.5128472,2.032745,5.622631,3.6825040444444443,3.6825040444444443,2.5128472,2.5128472,2.032745,5.622631,3.6825040444444443,3.6825040444444443,1,0,0,0
409,1600_to_1699,1649.5,10,10,1,4,0.25854340000000003,0.25854340000000003,0.15176599999999998,0.368633,0.19397613333333333,0.19397613333333333,0.25854340000000003,0.25854340000000003,0.15176599999999998,0.368633,0.19397613333333333,0.19397613333333333,1,0,0,0
493,1600_to_1699,1649.5,10,10,2,2,11.591277600000002,9.643254375,13.514115999999998,28.141214999999995,17.13103168888889,13.252569107142858,11.591277600000002,9.643254375,13.514115999999998,28.141214999999995,17.13103168888889,13.252569107142858,0.8,0.2,0,0
66,1600_to_1699,1649.5,10,10,1,3,9.1546472,9.1546472,8.362076,18.760856,13.216621777777778,13.216621777777778,9.1546472,9.1546472,8.362076,18.760856,13.216621777777778,13.216621777777778,1,0,0,0
806,1600_to_1699,1649.5,10,10,1,4,3.3438153999999995,3.3438153999999995,4.380523999999999,8.604754999999999,5.7294192,5.7294192,3.3438153999999995,3.3438153999999995,4.380523999999999,8.604754999999999,5.7294192,5.7294192,1,0,0,0
142,1700_to_1799,1749.5,10,10,1,1,0.6912887999999999,0.6912887999999999,0.457742,1.694337,1.0430321777777778,1.0430321777777778,0.6912887999999999,0.6912887999999999,0.457742,1.694337,1.0430321777777778,1.0430321777777778,1,0,0,0
147,1700_to_1799,1749.5,10,10,1,6,0.28473950000000003,0.28473950000000003,0.391388,0.620849,0.3716129111111111,0.3716129111111111,0.28473950000000003,0.28473950000000003,0.391388,0.620849,0.3716129111111111,0.3716129111111111,1,0,0,0
26,1700_to_1799,1749.5,10,10,1,6,1.4629515999999998,1.4629515999999998,1.652207,3.0505750000000003,1.9690972,1.9690972,1.4629515999999998,1.4629515999999998,1.652207,3.0505750000000003,1.9690972,1.9690972,1,0,0,0
289,1700_to_1799,1749.5,10,10,3,3,13.7038024,3.3372918,11.391796,30.299042999999998,19.8666512,3.5210711999999997,13.7038024,3.3372918,11.391796,30.299042999999998,19.8666512,3.5210711999999997,0.5,0.3,0.2,0
372,1700_to_1799,1749.5,10,10,1,1,1.4364554999999999,1.4364554999999999,0.960372,3.270953,2.053926466666667,2.053926466666667,1.4364554999999999,1.4364554999999999,0.960372,3.270953,2.053926466666667,2.053926466666667,1,0,0,0
409,1700_to_1799,1749.5,10,10,1,3,0.23631229999999998,0.23631229999999998,0.156339,0.32845599999999997,0.16636473333333332,0.16636473333333332,0.23631229999999998,0.23631229999999998,0.156339,0.32845599999999997,0.16636473333333332,0.16636473333333332,1,0,0,0
493,1700_to_1799,1749.5,10,10,3,3,9.724730000000001,3.2971008333333334,9.98878,22.329422,13.741931555555556,5.215463933333333,9.724730000000001,3.2971008333333334,9.98878,22.329422,13.741931555555556,5.215463933333333,0.6,0.2,0.2,0
66,1700_to_1799,1749.5,10,10,1,3,6.7446972,6.7446972,5.109081,14.366620999999999,9.233411333333333,9.233411333333333,6.7446972,6.7446972,5.109081,14.366620999999999,9.233411333333333,9.233411333333333,1,0,0,0
806,1700_to_1799,1749.5,10,10,4,6,2.5563674,1.8884887499999998,2.5251259999999998,6.056699,4.334822,2.7296091666666666,2.5563674,1.8884887499999998,2.5251259999999998,6.056699,4.334822,2.7296091666666666,0.4,0.4,0.1,0.1
142,1800_to_1899,1849.5,10,10,1,4,0.6480697,0.6480697,0.397886,1.387278,0.9493183777777777,0.9493183777777777,0.6480697,0.6480697,0.397886,1.387278,0.9493183777777777,0.9493183777777777,1,0,0,0
147,1800_to_1899,1849.5,10,10,2,8,0.15860259999999998,0.174326,0.24474200000000002,0.442476,0.2795203111111111,0.2807754666666667,0.15860259999999998,0.174326,0.24474200000000002,0.442476,0.2795203111111111,0.2807754666666667,0.6,0.4,0,0
26,1800_to_1899,1849.5,10,10,1,5,1.0416605,1.0416605,0.797204,2.3789360000000004,1.656949888888889,1.656949888888889,1.0416605,1.0416605,0.797204,2.3789360000000004,1.656949888888889,1.656949888888889,1,0,0,0
289,1800_to_1899,1849.5,10,10,2,2,8.1081822,3.1511927999999996,6.264562000000001,19.570212,12.080774622222222,3.9730366,8.1081822,3.1511927999999996,6.264562000000001,19.570212,12.080774622222222,3.9730366,0.5,0.5,0,0
372,1800_to_1899,1849.5,10,10,1,5,1.7254999999999998,1.7254999999999998,1.488135,3.510755,2.2141888888888888,2.2141888888888888,1.7254999999999998,1.7254999999999998,1.488135,3.510755,2.2141888888888888,2.2141888888888888,1,0,0,0
409,1800_to_1899,1849.5,10,10,1,3,0.21029530000000002,0.21029530000000002,0.128549,0.322847,0.1642029111111111,0.1642029111111111,0.21029530000000002,0.21029530000000002,0.128549,0.322847,0.1642029111111111,0.1642029111111111,1,0,0,0
493,1800_to_1899,1849.5,10,10,3,3,7.9218039000000005,2.5788625,7.331604,18.390873,11.515785444444445,3.7716697999999997,7.9218039000000005,2.5788625,7.331604,18.390873,11.515785444444445,3.7716697999999997,0.6,0.2,0.2,0
66,1800_to_1899,1849.5,10,10,2,5,4.2142181,3.829627,6.759334,11.951157,7.413661222222222,6.503301166666667,4.2142181,3.829627,6.759334,11.951157,7.413661222222222,6.503301166666667,0.9,0.1,0,0
806,1800_to_1899,1849.5,10,10,1,3,2.4166359,2.4166359,2.229067,5.314223999999999,3.899699711111111,3.899699711111111,2.4166359,2.4166359,2.229067,5.314223999999999,3.899699711111111,3.899699711111111,1,0,0,0
142,1900_to_1999,1949.5,10,10,1,1,1.3109692999999998,1.3109692999999998,0.913972,3.0189729999999995,1.9134969555555554,1.9134969555555554,1.3109692999999998,1.3109692999999998,0.913972,3.0189729999999995,1.9134969555555554,1.9134969555555554,1,0,0,0
147,1900_to_1999,1949.5,10,10,2,6,0.2698328,0.29752625000000005,0.519596,0.8653639999999999,0.4699830222222222,0.48848442857142854,0.2698328,0.29752625000000005,0.519596,0.8653639999999999,0.4699830222222222,0.48848442857142854,0.8,0.2,0,0
26,1900_to_1999,1949.5,10,10,1,10,1.513861,1.513861,1.922371,3.7382709999999997,2.4208369333333333,2.4208369333333333,1.513861,1.513861,1.922371,3.7382709999999997,2.4208369333333333,2.4208369333333333,1,0,0,0
289,1900_to_1999,1949.5,10,10,2,2,14.0857584,11.205985571428572,13.327309,31.666180000000004,19.13319391111111,12.968317714285714,14.0857584,11.205985571428572,13.327309,31.666180000000004,19.13319391111111,12.968317714285714,0.7,0.3,0,0
372,1900_to_1999,1949.5,10,10,1,2,2.6978657999999998,2.6978657999999998,1.6265539999999998,5.407039,3.6720564444444443,3.6720564444444443,2.6978657999999998,2.6978657999999998,1.6265539999999998,5.407039,3.6720564444444443,3.6720564444444443,1,0,0,0
409,1900_to_1999,1949.5,10,10,1,3,0.36498909999999996,0.36498909999999996,0.277953,0.646227,0.3063338,0.3063338,0.36498909999999996,0.36498909999999996,0.277953,0.646227,0.3063338,0.3063338,1,0,0,0
493,1900_to_1999,1949.5,10,10,4,4,13.0292452,4.74384,11.753344,28.058100999999997,18.16641911111111,6.144318,13.0292452,4.74384,11.753344,28.058100999999997,18.16641911111111,6.144318,0.6,0.2,0.1,0.1
66,1900_to_1999,1949.5,10,10,2,3,7.752939799999998,7.243296666666666,7.6045739999999995,20.854276,12.410613999999999,10.880575444444444,7.752939799999998,7.243296666666666,7.6045739999999995,20.854276,12.410613999999999,10.880575444444444,0.9,0.1,0,0
806,1900_to_1999,1949.5,10,10,1,5,3.1598795,3.1598795,3.338769,7.502559000000001,5.291295222222223,5.291295222222223,3.1598795,3.1598795,3.338769,7.502559000000001,5.291295222222223,5.291295222222223,1,0,0,0
