host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
494,584,FALSE,FALSE,0,0,1,1,none,8.2446385
125,598,FALSE,FALSE,0,0,1,1,none,7.053158170000001
13,598,FALSE,FALSE,0,0,1,1,none,7.716649
157,598,TRUE,TRUE,0,1,1,1,desc,0.374486
168,598,FALSE,FALSE,0,0,1,1,none,7.523537169999999
18,598,FALSE,FALSE,0,0,1,1,none,11.52861417
203,598,FALSE,FALSE,0,0,1,1,none,8.07711717
222,598,FALSE,FALSE,0,0,1,1,none,7.4158621700000005
298,598,FALSE,FALSE,0,0,1,1,none,11.94522057
328,598,FALSE,FALSE,0,0,1,1,none,7.0609
369,598,FALSE,FALSE,0,0,1,1,none,7.346028170000001
494,598,FALSE,FALSE,0,0,1,1,none,12.33491557
584,598,FALSE,FALSE,0,0,1,1,none,12.061594070000002
125,638,FALSE,FALSE,0,0,1,1,none,14.315645170000002
13,638,FALSE,FALSE,0,0,1,1,none,6.506983999999999
157,638,FALSE,FALSE,0,0,1,1,none,9.3199481
168,638,FALSE,FALSE,0,0,1,1,none,14.786024170000003
18,638,FALSE,FALSE,0,0,1,1,none,18.79110117
203,638,FALSE,FALSE,0,0,1,1,none,15.339604170000001
222,638,FALSE,FALSE,0,0,1,1,none,14.67834917
298,638,FALSE,FALSE,0,0,1,1,none,19.207707570000004
328,638,FALSE,FALSE,0,0,1,1,none,7.079825
369,638,FALSE,FALSE,0,0,1,1,none,14.608515170000002
494,638,FALSE,FALSE,0,0,1,1,none,19.597402570000003
584,638,FALSE,FALSE,0,0,1,1,none,19.324081070000002
598,638,FALSE,FALSE,0,0,1,1,none,8.780685
125,715,FALSE,FALSE,0,0,1,1,none,13.48099917
13,715,FALSE,FALSE,0,0,1,1,none,14.144489999999998
157,715,FALSE,FALSE,0,0,1,1,none,7.9702821
168,715,FALSE,FALSE,0,0,1,1,none,13.95137817
18,715,FALSE,FALSE,0,0,1,1,none,17.95645517
203,715,FALSE,FALSE,0,0,1,1,none,14.504958169999998
222,715,FALSE,FALSE,0,0,1,1,none,13.84370317
298,715,FALSE,FALSE,0,0,1,1,none,18.37306157
328,715,FALSE,FALSE,0,0,1,1,none,13.488740999999997
369,715,FALSE,FALSE,0,0,1,1,none,13.773869170000001
494,715,FALSE,FALSE,0,0,1,1,none,18.76275657
584,715,FALSE,FALSE,0,0,1,1,none,18.489435070000003
598,715,FALSE,FALSE,0,0,1,1,none,7.431018999999999
638,715,FALSE,FALSE,0,0,1,1,none,15.208525999999999
125,76,FALSE,FALSE,0,0,1,1,none,7.5668679
13,76,FALSE,FALSE,0,0,1,1,none,18.452193070000003
157,76,FALSE,FALSE,0,0,1,1,none,12.79300517
168,76,FALSE,FALSE,0,0,1,1,none,18.250224899999996
18,76,FALSE,FALSE,0,0,1,1,none,8.2032639
203,76,FALSE,FALSE,0,0,1,1,none,18.803804899999996
222,76,FALSE,FALSE,0,0,1,1,none,7.929571899999999
298,76,FALSE,FALSE,0,0,1,1,none,5.9943515000000005
328,76,FALSE,FALSE,0,0,1,1,none,17.79644407
369,76,FALSE,FALSE,0,0,1,1,none,7.859737899999999
494,76,FALSE,FALSE,0,0,1,1,none,8.4367865
584,76,FALSE,FALSE,0,0,1,1,none,1.849326
598,76,FALSE,FALSE,0,0,1,1,none,12.253742070000001
638,76,FALSE,FALSE,0,0,1,1,none,19.51622907
715,76,FALSE,FALSE,0,0,1,1,none,18.681583070000002
125,780,TRUE,TRUE,0,1,1,1,desc,0.12552
13,780,TRUE,TRUE,0,1,1,1,desc,1.01639
157,780,FALSE,FALSE,0,0,1,1,none,1.0408521
168,780,TRUE,TRUE,0,1,1,1,desc,6.760009999999999
18,780,FALSE,FALSE,0,1,1,1,desc,5.658598
203,780,TRUE,TRUE,0,1,1,1,desc,7.31359
222,780,TRUE,TRUE,0,1,1,1,desc,0.834591
298,780,FALSE,FALSE,0,1,1,1,desc,6.0752044
328,780,TRUE,TRUE,0,1,1,1,desc,2.68002
369,780,TRUE,TRUE,0,1,1,1,desc,0.658037
494,780,FALSE,FALSE,0,1,1,1,desc,6.4648994
584,780,FALSE,FALSE,0,1,1,1,desc,6.1915778999999995
598,780,TRUE,TRUE,0,0,1,1,none,0.5015890000000001
638,780,TRUE,TRUE,0,1,1,1,desc,2.64639
715,780,TRUE,TRUE,0,1,1,1,desc,1.97498
76,780,FALSE,FALSE,0,1,1,1,desc,6.3837259
125,835,FALSE,FALSE,0,0,1,1,none,2.313081
13,835,FALSE,FALSE,0,0,1,1,none,13.712096170000002
157,835,FALSE,FALSE,0,0,1,1,none,8.052908270000001
168,835,FALSE,FALSE,0,0,1,1,none,13.510128
18,835,FALSE,FALSE,0,0,1,1,none,7.302227
203,835,FALSE,FALSE,0,0,1,1,none,14.063707999999998
222,835,FALSE,FALSE,0,0,1,1,none,2.675785
298,835,FALSE,FALSE,0,0,1,1,none,7.718833399999999
328,835,FALSE,FALSE,0,0,1,1,none,13.05634717
369,835,FALSE,FALSE,0,0,1,1,none,1.4836909999999999
494,835,FALSE,FALSE,0,0,1,1,none,8.1085284
584,835,FALSE,FALSE,0,0,1,1,none,7.835206899999999
598,835,FALSE,FALSE,0,0,1,1,none,7.513645170000001
638,835,FALSE,FALSE,0,0,1,1,none,14.776132170000002
715,835,FALSE,FALSE,0,0,1,1,none,13.941486170000001
76,835,FALSE,FALSE,0,0,1,1,none,8.027354899999999
780,835,TRUE,TRUE,1,0,1,1,anc,0.522651
125,906,FALSE,FALSE,0,0,1,1,none,3.102672
13,906,FALSE,FALSE,0,0,1,1,none,13.987997170000002
157,906,FALSE,FALSE,0,0,1,1,none,8.32880927
168,906,FALSE,FALSE,0,0,1,1,none,13.786029000000001
18,906,TRUE,TRUE,0,1,1,1,desc,0.959337
203,906,FALSE,FALSE,0,0,1,1,none,14.339609
222,906,FALSE,FALSE,0,0,1,1,none,3.465376
298,906,TRUE,TRUE,0,1,1,1,desc,0.697199
328,906,FALSE,FALSE,0,0,1,1,none,13.33224817
369,906,FALSE,FALSE,0,0,1,1,none,3.395542
494,906,TRUE,TRUE,0,1,1,1,desc,3.89004
584,906,TRUE,TRUE,0,1,1,1,desc,0.828589
598,906,FALSE,FALSE,0,0,1,1,none,7.78954617
638,906,FALSE,FALSE,0,0,1,1,none,15.052033170000001
715,906,FALSE,FALSE,0,0,1,1,none,14.21738717
76,906,TRUE,TRUE,0,1,1,1,desc,0.260043
780,906,TRUE,TRUE,1,0,1,1,anc,1.91953
835,906,FALSE,FALSE,0,0,1,1,none,3.5631589999999997
125,965,FALSE,FALSE,0,0,1,1,none,13.72208067
13,965,FALSE,FALSE,0,0,1,1,none,2.5032515
157,965,FALSE,FALSE,0,0,1,1,none,8.7263836
168,965,FALSE,FALSE,0,0,1,1,none,14.19245967
18,965,FALSE,FALSE,0,0,1,1,none,18.19753667
203,965,FALSE,FALSE,0,0,1,1,none,14.746039669999998
222,965,FALSE,FALSE,0,0,1,1,none,14.08478467
298,965,FALSE,FALSE,0,0,1,1,none,18.61414307
328,965,FALSE,FALSE,0,0,1,1,none,6.4862605
369,965,FALSE,FALSE,0,0,1,1,none,14.014950670000001
494,965,FALSE,FALSE,0,0,1,1,none,19.00383807
584,965,FALSE,FALSE,0,0,1,1,none,18.730516570000002
598,965,FALSE,FALSE,0,0,1,1,none,8.1871205
638,965,FALSE,FALSE,0,0,1,1,none,6.9774555
715,965,FALSE,FALSE,0,0,1,1,none,14.614961499999998
76,965,FALSE,FALSE,0,0,1,1,none,18.922664570000002
780,965,TRUE,TRUE,1,0,1,1,anc,1.43957
835,965,FALSE,FALSE,0,0,1,1,none,14.182567670000001
906,965,FALSE,FALSE,0,0,1,1,none,14.45846867
