host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,121,FALSE,FALSE,0,0,1,1,none,11.473535000000002
111,124,FALSE,FALSE,0,0,1,1,none,10.309573
121,124,FALSE,FALSE,0,0,1,1,none,7.907624
111,132,FALSE,FALSE,0,0,1,1,none,6.955426
121,132,FALSE,FALSE,0,0,1,1,none,8.520543
124,132,FALSE,FALSE,0,0,1,1,none,7.356581000000001
111,136,FALSE,FALSE,0,0,1,1,none,14.766212
121,136,FALSE,FALSE,0,0,1,1,none,12.364263000000001
124,136,FALSE,FALSE,0,0,1,1,none,10.168157
132,136,FALSE,FALSE,0,0,1,1,none,11.81322
111,176,FALSE,FALSE,0,0,1,1,none,3.6556469999999996
121,176,FALSE,FALSE,0,0,1,1,none,11.739124
124,176,FALSE,FALSE,0,0,1,1,none,10.575162
132,176,FALSE,FALSE,0,0,1,1,none,7.2210149999999995
136,176,FALSE,FALSE,0,0,1,1,none,15.031801000000002
111,185,FALSE,FALSE,0,0,1,1,none,9.638005000000001
121,185,FALSE,FALSE,0,0,1,1,none,7.236056
124,185,FALSE,FALSE,0,0,1,1,none,4.19987
132,185,FALSE,FALSE,0,0,1,1,none,6.6850130000000005
136,185,FALSE,FALSE,0,0,1,1,none,9.496589
176,185,FALSE,FALSE,0,0,1,1,none,9.903594
111,187,FALSE,FALSE,0,0,1,1,none,14.780279
121,187,FALSE,FALSE,0,0,1,1,none,3.738108
124,187,FALSE,FALSE,0,0,1,1,none,11.214367999999999
132,187,FALSE,FALSE,0,0,1,1,none,11.827286999999998
136,187,FALSE,FALSE,0,0,1,1,none,15.671007
176,187,FALSE,FALSE,0,0,1,1,none,15.045867999999999
185,187,FALSE,FALSE,0,0,1,1,none,10.542799999999998
111,192,FALSE,FALSE,0,0,1,1,none,12.003695000000002
121,192,FALSE,FALSE,0,0,1,1,none,0.86893
124,192,FALSE,FALSE,0,0,1,1,none,8.437784
132,192,FALSE,FALSE,0,0,1,1,none,9.050703
136,192,FALSE,FALSE,0,0,1,1,none,12.894423000000002
176,192,FALSE,FALSE,0,0,1,1,none,12.269284
185,192,FALSE,FALSE,0,0,1,1,none,7.766215999999998
187,192,FALSE,FALSE,0,0,1,1,none,4.268268
111,247,FALSE,FALSE,0,0,1,1,none,5.038776
121,247,FALSE,FALSE,0,0,1,1,none,12.455645
124,247,FALSE,FALSE,0,0,1,1,none,11.291683
132,247,FALSE,FALSE,0,0,1,1,none,7.937536
136,247,FALSE,FALSE,0,0,1,1,none,15.748322000000002
176,247,FALSE,FALSE,0,0,1,1,none,5.304365000000001
185,247,FALSE,FALSE,0,0,1,1,none,10.620115
187,247,FALSE,FALSE,0,0,1,1,none,15.762388999999999
192,247,FALSE,FALSE,0,0,1,1,none,12.985805000000001
111,248,FALSE,FALSE,0,0,1,1,none,4.037464
121,248,FALSE,FALSE,0,0,1,1,none,11.454333
124,248,FALSE,FALSE,0,0,1,1,none,10.290371
132,248,FALSE,FALSE,0,0,1,1,none,6.936223999999999
136,248,FALSE,FALSE,0,0,1,1,none,14.74701
176,248,FALSE,FALSE,0,0,1,1,none,4.303053
185,248,FALSE,FALSE,0,0,1,1,none,9.618803
187,248,FALSE,FALSE,0,0,1,1,none,14.761076999999998
192,248,FALSE,FALSE,0,0,1,1,none,11.984493
247,248,TRUE,TRUE,0,1,1,1,desc,0.387354
111,252,TRUE,TRUE,0,1,1,1,desc,0.687037
121,252,FALSE,FALSE,0,0,1,1,none,9.445201
124,252,FALSE,FALSE,0,0,1,1,none,8.281239000000001
132,252,FALSE,FALSE,0,0,1,1,none,4.927091999999999
136,252,FALSE,FALSE,0,0,1,1,none,12.737877999999998
176,252,TRUE,TRUE,0,1,1,1,desc,0.520971
185,252,FALSE,FALSE,0,0,1,1,none,7.609671
187,252,FALSE,FALSE,0,0,1,1,none,12.751945
192,252,FALSE,FALSE,0,0,1,1,none,9.975361000000001
247,252,FALSE,FALSE,0,1,1,1,desc,1.704291
248,252,TRUE,TRUE,0,1,1,1,desc,0.702979
111,285,FALSE,FALSE,0,0,1,1,none,12.220575000000002
121,285,FALSE,FALSE,0,0,1,1,none,0.8272219999999999
124,285,FALSE,FALSE,0,0,1,1,none,8.654664
132,285,FALSE,FALSE,0,0,1,1,none,9.267583
136,285,FALSE,FALSE,0,0,1,1,none,13.111303000000001
176,285,FALSE,FALSE,0,0,1,1,none,12.486164
185,285,FALSE,FALSE,0,0,1,1,none,7.983096
187,285,FALSE,FALSE,0,0,1,1,none,4.485148
192,285,FALSE,FALSE,0,0,1,1,none,1.61597
247,285,FALSE,FALSE,0,0,1,1,none,13.202685
248,285,FALSE,FALSE,0,0,1,1,none,12.201373
252,285,FALSE,FALSE,0,0,1,1,none,10.192241000000001
111,29,FALSE,FALSE,0,0,1,1,none,9.982864
121,29,FALSE,FALSE,0,0,1,1,none,7.580914999999999
124,29,FALSE,FALSE,0,0,1,1,none,2.9518769999999996
132,29,FALSE,FALSE,0,0,1,1,none,7.029872000000001
136,29,FALSE,FALSE,0,0,1,1,none,9.841448
176,29,FALSE,FALSE,0,0,1,1,none,10.248453
185,29,FALSE,FALSE,0,0,1,1,none,3.873161
187,29,FALSE,FALSE,0,0,1,1,none,10.887658999999998
192,29,FALSE,FALSE,0,0,1,1,none,8.111074999999998
247,29,FALSE,FALSE,0,0,1,1,none,10.964974
248,29,FALSE,FALSE,0,0,1,1,none,9.963662
252,29,FALSE,FALSE,0,0,1,1,none,7.95453
285,29,FALSE,FALSE,0,0,1,1,none,8.327955
111,304,FALSE,FALSE,0,0,1,1,none,8.732452
121,304,FALSE,FALSE,0,0,1,1,none,8.019929
124,304,FALSE,FALSE,0,0,1,1,none,6.855967000000001
132,304,FALSE,FALSE,0,0,1,1,none,5.77946
136,304,FALSE,FALSE,0,0,1,1,none,11.312605999999999
176,304,FALSE,FALSE,0,0,1,1,none,8.998041
185,304,FALSE,FALSE,0,0,1,1,none,6.184399
187,304,FALSE,FALSE,0,0,1,1,none,11.326672999999998
192,304,FALSE,FALSE,0,0,1,1,none,8.550089
247,304,FALSE,FALSE,0,0,1,1,none,9.714562
248,304,FALSE,FALSE,0,0,1,1,none,8.71325
252,304,FALSE,FALSE,0,0,1,1,none,6.704118
285,304,FALSE,FALSE,0,0,1,1,none,8.766969
29,304,FALSE,FALSE,0,0,1,1,none,6.5292580000000005
111,305,FALSE,FALSE,0,0,1,1,none,4.959967
121,305,FALSE,FALSE,0,0,1,1,none,12.376836
124,305,FALSE,FALSE,0,0,1,1,none,11.212874
132,305,FALSE,FALSE,0,0,1,1,none,7.858726999999999
136,305,FALSE,FALSE,0,0,1,1,none,15.669512999999998
176,305,FALSE,FALSE,0,0,1,1,none,5.225556
185,305,FALSE,FALSE,0,0,1,1,none,10.541305999999999
187,305,FALSE,FALSE,0,0,1,1,none,15.68358
192,305,FALSE,FALSE,0,0,1,1,none,12.906996000000001
247,305,TRUE,TRUE,0,0,1,1,none,0.394393
248,305,TRUE,TRUE,1,0,1,1,anc,0.30854499999999996
252,305,FALSE,FALSE,1,0,1,1,anc,1.6254819999999999
285,305,FALSE,FALSE,0,0,1,1,none,13.123876000000001
29,305,FALSE,FALSE,0,0,1,1,none,10.886164999999998
304,305,FALSE,FALSE,0,0,1,1,none,9.635753
111,333,FALSE,FALSE,0,0,1,1,none,9.735902
121,333,FALSE,FALSE,0,0,1,1,none,7.333952999999999
124,333,FALSE,FALSE,0,0,1,1,none,5.137847
132,333,FALSE,FALSE,0,0,1,1,none,6.78291
136,333,TRUE,TRUE,0,1,1,1,desc,1.174617
176,333,FALSE,FALSE,0,0,1,1,none,10.001491
185,333,FALSE,FALSE,0,0,1,1,none,4.466279
187,333,FALSE,FALSE,0,0,1,1,none,10.640696999999998
192,333,FALSE,FALSE,0,0,1,1,none,7.864112999999998
247,333,FALSE,FALSE,0,0,1,1,none,10.718012
248,333,FALSE,FALSE,0,0,1,1,none,9.7167
252,333,FALSE,FALSE,0,0,1,1,none,7.707567999999999
285,333,FALSE,FALSE,0,0,1,1,none,8.080993
29,333,FALSE,FALSE,0,0,1,1,none,4.811138
304,333,FALSE,FALSE,0,0,1,1,none,6.282296
305,333,FALSE,FALSE,0,0,1,1,none,10.639202999999998
111,344,FALSE,FALSE,0,0,1,1,none,4.860239
121,344,FALSE,FALSE,0,0,1,1,none,12.277108
124,344,FALSE,FALSE,0,0,1,1,none,11.113146
132,344,FALSE,FALSE,0,0,1,1,none,7.758998999999999
136,344,FALSE,FALSE,0,0,1,1,none,15.569785
176,344,FALSE,FALSE,0,0,1,1,none,5.125828
185,344,FALSE,FALSE,0,0,1,1,none,10.441578
187,344,FALSE,FALSE,0,0,1,1,none,15.583851999999998
192,344,FALSE,FALSE,0,0,1,1,none,12.807268
247,344,FALSE,FALSE,0,0,1,1,none,1.8240870000000002
248,344,FALSE,FALSE,1,0,1,1,anc,0.675767
252,344,FALSE,FALSE,1,0,1,1,anc,1.525754
285,344,FALSE,FALSE,0,0,1,1,none,13.024148
29,344,FALSE,FALSE,0,0,1,1,none,10.786437
304,344,FALSE,FALSE,0,0,1,1,none,9.536025
305,344,FALSE,FALSE,0,0,1,1,none,1.745278
333,344,FALSE,FALSE,0,0,1,1,none,10.539475
111,367,FALSE,FALSE,0,0,1,1,none,12.992987000000003
121,367,FALSE,FALSE,0,0,1,1,none,11.352258
124,367,FALSE,FALSE,0,0,1,1,none,10.188296000000001
132,367,FALSE,FALSE,0,0,1,1,none,10.039995000000001
136,367,FALSE,FALSE,0,0,1,1,none,14.644935
176,367,FALSE,FALSE,0,0,1,1,none,13.258576000000001
185,367,FALSE,FALSE,0,0,1,1,none,9.516728
187,367,FALSE,FALSE,0,0,1,1,none,14.659002
