host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
259,1200_to_1299,1249.5,10,10,1,2,2.9068173,2.9068173,3.762685,6.9496,4.562997622222222,4.562997622222222,2.9068173,2.9068173,3.762685,6.9496,4.562997622222222,4.562997622222222,1,0,0
264,1200_to_1299,1249.5,10,10,2,8,1.1782521000000001,0.8833593333333334,0.936913,2.4732399999999997,1.7244334888888888,0.9581586666666666,1.1782521000000001,0.8833593333333334,0.936913,2.4732399999999997,1.7244334888888888,0.9581586666666666,0.6,0.4,0
374,1200_to_1299,1249.5,10,10,2,2,0.1863708,0.1195727777777778,0.247905,0.415879,0.1959498222222222,0.15306783333333335,0.1863708,0.1195727777777778,0.247905,0.415879,0.1959498222222222,0.15306783333333335,0.9,0.1,0
412,1200_to_1299,1249.5,10,10,1,1,1.4558505999999998,1.4558505999999998,1.770062,4.071951,2.402213777777778,2.402213777777778,1.4558505999999998,1.4558505999999998,1.770062,4.071951,2.402213777777778,2.402213777777778,1,0,0
453,1200_to_1299,1249.5,10,10,2,2,3.5304928999999996,1.01864,4.965166,8.089013,4.373490822222222,1.0755198666666668,3.5304928999999996,1.01864,4.965166,8.089013,4.373490822222222,1.0755198666666668,0.6,0.4,0
585,1200_to_1299,1249.5,10,10,3,4,2.6537971999999996,2.7035586666666664,2.8861899999999996,6.116348999999999,4.350724933333333,3.0072601333333333,2.6537971999999996,2.7035586666666664,2.8861899999999996,6.116348999999999,4.350724933333333,3.0072601333333333,0.6,0.3,0.1
700,1200_to_1299,1249.5,10,10,1,3,1.4074323999999998,1.4074323999999998,1.269191,3.211416,2.2043799111111113,2.2043799111111113,1.4074323999999998,1.4074323999999998,1.269191,3.211416,2.2043799111111113,2.2043799111111113,1,0,0
722,1200_to_1299,1249.5,10,10,1,4,1.7109953,1.7109953,1.368949,4.018208,2.9415566444444443,2.9415566444444443,1.7109953,1.7109953,1.368949,4.018208,2.9415566444444443,2.9415566444444443,1,0,0
776,1200_to_1299,1249.5,10,10,1,1,1.8738523,1.8738523,2.203238,4.530737,3.0698590444444447,3.0698590444444447,1.8738523,1.8738523,2.203238,4.530737,3.0698590444444447,3.0698590444444447,1,0,0
153,1300_to_1399,1349.5,10,10,1,1,5.2666272,5.2666272,6.2705,12.352015999999999,7.5265284,7.5265284,5.2666272,5.2666272,6.2705,12.352015999999999,7.5265284,7.5265284,1,0,0
22,1300_to_1399,1349.5,10,10,1,1,3.9457132,3.9457132,4.587485,8.975884,6.501892711111111,6.501892711111111,3.9457132,3.9457132,4.587485,8.975884,6.501892711111111,6.501892711111111,1,0,0
233,1300_to_1399,1349.5,10,10,3,3,6.3553898,3.5388005000000007,6.509125999999999,14.016746000000001,8.982513555555556,3.832274733333333,6.3553898,3.5388005000000007,6.509125999999999,14.016746000000001,8.982513555555556,3.832274733333333,0.6,0.3,0.1
259,1300_to_1399,1349.5,10,10,1,1,4.1588978999999995,4.1588978999999995,4.180773,10.557642,6.691331311111111,6.691331311111111,4.1588978999999995,4.1588978999999995,4.180773,10.557642,6.691331311111111,6.691331311111111,1,0,0
264,1300_to_1399,1349.5,10,10,3,7,1.5396216000000003,0.958145,1.113817,3.184448,2.2407900444444446,1.1727934666666666,1.5396216000000003,0.958145,1.113817,3.184448,2.2407900444444446,1.1727934666666666,0.6,0.3,0.1
374,1300_to_1399,1349.5,10,10,1,2,0.1405374,0.1405374,0.296952,0.517687,0.21741346666666667,0.21741346666666667,0.1405374,0.1405374,0.296952,0.517687,0.21741346666666667,0.21741346666666667,1,0,0
412,1300_to_1399,1349.5,10,10,1,1,2.329074,2.329074,2.750866,5.556777,3.7710117333333333,3.7710117333333333,2.329074,2.329074,2.750866,5.556777,3.7710117333333333,3.7710117333333333,1,0,0
453,1300_to_1399,1349.5,10,10,1,1,4.511801499999999,4.511801499999999,6.164082,11.614729,6.052969133333333,6.052969133333333,4.511801499999999,4.511801499999999,6.164082,11.614729,6.052969133333333,6.052969133333333,1,0,0
585,1300_to_1399,1349.5,10,10,2,6,5.2885447,4.027802111111111,5.937556,11.412738000000001,7.302825666666666,6.637192555555555,5.2885447,4.027802111111111,5.937556,11.412738000000001,7.302825666666666,6.637192555555555,0.9,0.1,0
700,1300_to_1399,1349.5,10,10,1,1,1.9586075,1.9586075,1.527657,4.64381,2.989353488888889,2.989353488888889,1.9586075,1.9586075,1.527657,4.64381,2.989353488888889,2.989353488888889,1,0,0
722,1300_to_1399,1349.5,10,10,1,5,2.2968101,2.2968101,2.47055,5.538092,3.934424733333333,3.934424733333333,2.2968101,2.2968101,2.47055,5.538092,3.934424733333333,3.934424733333333,1,0,0
776,1300_to_1399,1349.5,10,10,1,1,2.827153,2.827153,2.434047,6.969206,4.467380444444444,4.467380444444444,2.827153,2.827153,2.434047,6.969206,4.467380444444444,4.467380444444444,1,0,0
153,1400_to_1499,1449.5,10,10,2,2,5.0547881,4.275712,4.8057929999999995,9.651691999999999,6.5277586888888885,5.889322111111111,5.0547881,4.275712,4.8057929999999995,9.651691999999999,6.5277586888888885,5.889322111111111,0.9,0.1,0
22,1400_to_1499,1449.5,10,10,1,1,3.4448566000000005,3.4448566000000005,3.552765,7.600105999999999,5.521030488888889,5.521030488888889,3.4448566000000005,3.4448566000000005,3.552765,7.600105999999999,5.521030488888889,5.521030488888889,1,0,0
233,1400_to_1499,1449.5,10,10,2,2,7.586335700000001,5.689033333333333,8.072433,14.278490000000001,8.9846342,7.790426166666667,7.586335700000001,5.689033333333333,8.072433,14.278490000000001,8.9846342,7.790426166666667,0.9,0.1,0
259,1400_to_1499,1449.5,10,10,1,2,4.3564437,4.3564437,2.961681,9.656638999999998,6.277228777777777,6.277228777777777,4.3564437,4.3564437,2.961681,9.656638999999998,6.277228777777777,6.277228777777777,1,0,0
264,1400_to_1499,1449.5,10,10,2,7,1.4038498000000001,1.4266867777777779,1.262415,3.42005,2.263756933333333,2.173445222222222,1.4038498000000001,1.4266867777777779,1.262415,3.42005,2.263756933333333,2.173445222222222,0.9,0.1,0
374,1400_to_1499,1449.5,10,10,1,7,0.25489249999999997,0.25489249999999997,0.243506,0.428003,0.2511842444444445,0.2511842444444445,0.25489249999999997,0.25489249999999997,0.243506,0.428003,0.2511842444444445,0.2511842444444445,1,0,0
412,1400_to_1499,1449.5,10,10,1,1,2.269707,2.269707,1.847155,5.470378000000001,3.3090613333333336,3.3090613333333336,2.269707,2.269707,1.847155,5.470378000000001,3.3090613333333336,3.3090613333333336,1,0,0
453,1400_to_1499,1449.5,10,10,1,1,4.0664592,4.0664592,5.5206219999999995,8.901878,5.115907555555555,5.115907555555555,4.0664592,4.0664592,5.5206219999999995,8.901878,5.115907555555555,5.115907555555555,1,0,0
585,1400_to_1499,1449.5,10,10,2,6,3.876477700000001,3.8046495555555557,4.302319,9.011445,6.4914302,6.0797085555555554,3.876477700000001,3.8046495555555557,4.302319,9.011445,6.4914302,6.0797085555555554,0.9,0.1,0
700,1400_to_1499,1449.5,10,10,1,3,2.3037892,2.3037892,1.596282,4.762063,3.294204488888889,3.294204488888889,2.3037892,2.3037892,1.596282,4.762063,3.294204488888889,3.294204488888889,1,0,0
722,1400_to_1499,1449.5,10,10,2,6,2.4014874999999996,2.1496268888888888,2.795449,5.630803,3.8006776666666666,3.514578111111111,2.4014874999999996,2.1496268888888888,2.795449,5.630803,3.8006776666666666,3.514578111111111,0.9,0.1,0
776,1400_to_1499,1449.5,10,10,1,1,3.2073358999999995,3.2073358999999995,3.5741870000000002,7.154161,4.851348377777778,4.851348377777778,3.2073358999999995,3.2073358999999995,3.5741870000000002,7.154161,4.851348377777778,4.851348377777778,1,0,0
153,1500_to_1599,1549.5,10,10,1,1,2.6042527,2.6042527,3.026699,6.654090999999999,4.534567622222222,4.534567622222222,2.6042527,2.6042527,3.026699,6.654090999999999,4.534567622222222,4.534567622222222,1,0,0
22,1500_to_1599,1549.5,10,10,1,1,2.2747918,2.2747918,2.811069,6.006827,3.646159288888889,3.646159288888889,2.2747918,2.2747918,2.811069,6.006827,3.646159288888889,3.646159288888889,1,0,0
233,1500_to_1599,1549.5,10,10,3,3,4.4332832,2.826128833333333,4.505355,9.904058999999998,6.561879555555556,3.2644958,4.4332832,2.826128833333333,4.505355,9.904058999999998,6.561879555555556,3.2644958,0.6,0.3,0.1
259,1500_to_1599,1549.5,10,10,2,2,3.4248597,2.3914109999999997,5.565658000000001,9.110934,4.569592777777778,3.7227237222222223,3.4248597,2.3914109999999997,5.565658000000001,9.110934,4.569592777777778,3.7227237222222223,0.9,0.1,0
264,1500_to_1599,1549.5,10,10,2,9,1.1449815,1.1861039999999998,0.9061680000000001,2.650023,1.683248911111111,1.6138153888888889,1.1449815,1.1861039999999998,0.9061680000000001,2.650023,1.683248911111111,1.6138153888888889,0.9,0.1,0
374,1500_to_1599,1549.5,10,10,1,2,0.22073109999999999,0.22073109999999999,0.316405,0.510461,0.20971722222222222,0.20971722222222222,0.22073109999999999,0.22073109999999999,0.316405,0.510461,0.20971722222222222,0.20971722222222222,1,0,0
412,1500_to_1599,1549.5,10,10,1,1,1.1750339,1.1750339,1.671245,3.039465,2.0208366444444446,2.0208366444444446,1.1750339,1.1750339,1.671245,3.039465,2.0208366444444446,2.0208366444444446,1,0,0
453,1500_to_1599,1549.5,10,10,2,2,4.411098,1.0708411666666668,6.631119,9.762552,5.302136577777778,1.2794912666666667,4.411098,1.0708411666666668,6.631119,9.762552,5.302136577777778,1.2794912666666667,0.6,0.4,0
585,1500_to_1599,1549.5,10,10,1,6,3.4308534,3.4308534,3.56355,8.931872000000002,5.437525377777778,5.437525377777778,3.4308534,3.4308534,3.56355,8.931872000000002,5.437525377777778,5.437525377777778,1,0,0
700,1500_to_1599,1549.5,10,10,1,1,1.599607,1.599607,0.999439,3.840311,2.396088711111111,2.396088711111111,1.599607,1.599607,0.999439,3.840311,2.396088711111111,2.396088711111111,1,0,0
722,1500_to_1599,1549.5,10,10,1,5,1.3430947,1.3430947,1.052458,3.215219,2.417270822222222,2.417270822222222,1.3430947,1.3430947,1.052458,3.215219,2.417270822222222,2.417270822222222,1,0,0
776,1500_to_1599,1549.5,10,10,1,1,2.1558162,2.1558162,2.802675,5.805284,3.4345901333333333,3.4345901333333333,2.1558162,2.1558162,2.802675,5.805284,3.4345901333333333,3.4345901333333333,1,0,0
153,1600_to_1699,1649.5,10,10,1,1,3.3054812,3.3054812,3.188311,6.687035,4.325736533333333,4.325736533333333,3.3054812,3.3054812,3.188311,6.687035,4.325736533333333,4.325736533333333,1,0,0
22,1600_to_1699,1649.5,10,10,2,2,3.5071363999999994,3.2647419999999996,2.997246,7.509508,4.9604789333333335,4.099944571428571,3.5071363999999994,3.2647419999999996,2.997246,7.509508,4.9604789333333335,4.099944571428571,0.7,0.3,0
233,1600_to_1699,1649.5,10,10,3,3,4.883771600000001,2.5609016666666666,5.80124,12.058107,7.363147733333333,3.2863906666666667,4.883771600000001,2.5609016666666666,5.80124,12.058107,7.363147733333333,3.2863906666666667,0.6,0.3,0.1
259,1600_to_1699,1649.5,10,10,1,1,2.891633,2.891633,3.121419,6.998565999999999,4.710025155555556,4.710025155555556,2.891633,2.891633,3.121419,6.998565999999999,4.710025155555556,4.710025155555556,1,0,0
264,1600_to_1699,1649.5,10,10,3,10,1.3761445,1.3067675,1.541998,3.313281,2.101509222222222,1.3647228666666666,1.3761445,1.3067675,1.541998,3.313281,2.101509222222222,1.3647228666666666,0.6,0.3,0.1
374,1600_to_1699,1649.5,10,10,1,5,0.2329952,0.2329952,0.26057600000000003,0.5125660000000001,0.24310133333333334,0.24310133333333334,0.2329952,0.2329952,0.26057600000000003,0.5125660000000001,0.24310133333333334,0.24310133333333334,1,0,0
412,1600_to_1699,1649.5,10,10,1,2,1.2770899999999998,1.2770899999999998,1.294153,2.927276,2.2738892444444443,2.2738892444444443,1.2770899999999998,1.2770899999999998,1.294153,2.927276,2.2738892444444443,2.2738892444444443,1,0,0
453,1600_to_1699,1649.5,10,10,2,2,4.1364996,1.1939138333333332,5.527909,8.881393999999998,5.108502266666666,1.3420356666666666,4.1364996,1.1939138333333332,5.527909,8.881393999999998,5.108502266666666,1.3420356666666666,0.6,0.4,0
585,1600_to_1699,1649.5,10,10,2,6,2.7198140000000004,2.6903446666666664,2.55432,6.718234000000001,4.446212533333334,4.283437277777778,2.7198140000000004,2.6903446666666664,2.55432,6.718234000000001,4.446212533333334,4.283437277777778,0.9,0.1,0
700,1600_to_1699,1649.5,10,10,1,1,1.6755900999999997,1.6755900999999997,1.566953,3.406252,2.3604380666666667,2.3604380666666667,1.6755900999999997,1.6755900999999997,1.566953,3.406252,2.3604380666666667,2.3604380666666667,1,0,0
722,1600_to_1699,1649.5,10,10,1,5,1.5287290000000002,1.5287290000000002,1.350891,3.6511419999999997,2.657175377777778,2.657175377777778,1.5287290000000002,1.5287290000000002,1.350891,3.6511419999999997,2.657175377777778,2.657175377777778,1,0,0
776,1600_to_1699,1649.5,10,10,1,1,2.0769170000000003,2.0769170000000003,2.375429,4.943387,3.6190994666666665,3.6190994666666665,2.0769170000000003,2.0769170000000003,2.375429,4.943387,3.6190994666666665,3.6190994666666665,1,0,0
153,1700_to_1799,1749.5,10,10,1,1,4.7111684,4.7111684,4.640887,11.125122000000001,6.9758083555555555,6.9758083555555555,4.7111684,4.7111684,4.640887,11.125122000000001,6.9758083555555555,6.9758083555555555,1,0,0
22,1700_to_1799,1749.5,10,10,1,1,3.2001912,3.2001912,3.799302,8.082961,5.107052355555555,5.107052355555555,3.2001912,3.2001912,3.799302,8.082961,5.107052355555555,5.107052355555555,1,0,0
233,1700_to_1799,1749.5,10,10,2,3,6.436992999999999,5.373839142857143,6.431965,16.153716,8.919485955555555,6.329192857142857,6.436992999999999,5.373839142857143,6.431965,16.153716,8.919485955555555,6.329192857142857,0.7,0.3,0
259,1700_to_1799,1749.5,10,10,1,1,4.226681200000001,4.226681200000001,4.560849,10.09755,6.644307111111111,6.644307111111111,4.226681200000001,4.226681200000001,4.560849,10.09755,6.644307111111111,6.644307111111111,1,0,0
264,1700_to_1799,1749.5,10,10,2,8,1.2092582,0.8390478333333333,1.670098,2.979478,1.9804773333333334,1.1302505999999999,1.2092582,0.8390478333333333,1.670098,2.979478,1.9804773333333334,1.1302505999999999,0.6,0.4,0
374,1700_to_1799,1749.5,10,10,1,6,0.23531390000000002,0.23531390000000002,0.357343,0.500614,0.23768126666666667,0.23768126666666667,0.23531390000000002,0.23531390000000002,0.357343,0.500614,0.23768126666666667,0.23768126666666667,1,0,0
412,1700_to_1799,1749.5,10,10,1,4,1.8968487000000003,1.8968487000000003,1.625124,3.5970289999999996,2.6402188666666664,2.6402188666666664,1.8968487000000003,1.8968487000000003,1.625124,3.5970289999999996,2.6402188666666664,2.6402188666666664,1,0,0
453,1700_to_1799,1749.5,10,10,2,2,6.1723745999999995,1.2373684999999999,9.984791,13.364749000000002,7.720020933333333,1.5121588666666665,6.1723745999999995,1.2373684999999999,9.984791,13.364749000000002,7.720020933333333,1.5121588666666665,0.6,0.4,0
585,1700_to_1799,1749.5,10,10,2,6,4.3676055,4.332375555555555,3.5474040000000002,10.596627999999999,6.823992688888889,6.4207038333333335,4.3676055,4.332375555555555,3.5474040000000002,10.596627999999999,6.823992688888889,6.4207038333333335,0.9,0.1,0
700,1700_to_1799,1749.5,10,10,1,1,2.2564276,2.2564276,1.853106,5.202324,3.561423422222222,3.561423422222222,2.2564276,2.2564276,1.853106,5.202324,3.561423422222222,3.561423422222222,1,0,0
722,1700_to_1799,1749.5,10,10,2,6,2.4296612,2.2910245000000002,2.470421,6.1855340000000005,4.287530533333333,3.9106632857142856,2.4296612,2.2910245000000002,2.470421,6.1855340000000005,4.287530533333333,3.9106632857142856,0.8,0.2,0
776,1700_to_1799,1749.5,10,10,1,1,2.3304543,2.3304543,2.66409,5.460268,3.9522551333333333,3.9522551333333333,2.3304543,2.3304543,2.66409,5.460268,3.9522551333333333,3.9522551333333333,1,0,0
153,1800_to_1899,1849.5,10,10,1,1,2.051321,2.051321,2.530911,5.442741999999999,3.3173762222222223,3.3173762222222223,2.051321,2.051321,2.530911,5.442741999999999,3.3173762222222223,3.3173762222222223,1,0,0
22,1800_to_1899,1849.5,10,10,1,1,2.6615358000000002,2.6615358000000002,3.144318,6.010866,3.9891029333333337,3.9891029333333337,2.6615358000000002,2.6615358000000002,3.144318,6.010866,3.9891029333333337,3.9891029333333337,1,0,0
233,1800_to_1899,1849.5,10,10,2,2,3.8955944000000002,3.324858285714286,3.786272,8.686905,5.474312311111111,4.098047809523809,3.8955944000000002,3.324858285714286,3.786272,8.686905,5.474312311111111,4.098047809523809,0.7,0.3,0
259,1800_to_1899,1849.5,10,10,1,1,2.6609244000000003,2.6609244000000003,2.960459,6.009555,4.2756572,4.2756572,2.6609244000000003,2.6609244000000003,2.960459,6.009555,4.2756572,4.2756572,1,0,0
264,1800_to_1899,1849.5,10,10,2,7,0.8549331,0.7587252857142855,0.97824,2.085369,1.3611554444444445,1.0661881904761905,0.8549331,0.7587252857142855,0.97824,2.085369,1.3611554444444445,1.0661881904761905,0.7,0.3,0
374,1800_to_1899,1849.5,10,10,1,1,0.1825731,0.1825731,0.237645,0.42293400000000003,0.20801895555555555,0.20801895555555555,0.1825731,0.1825731,0.237645,0.42293400000000003,0.20801895555555555,0.20801895555555555,1,0,0
412,1800_to_1899,1849.5,10,10,1,4,1.2627824,1.2627824,1.168785,3.089658,2.025183111111111,2.025183111111111,1.2627824,1.2627824,1.168785,3.089658,2.025183111111111,2.025183111111111,1,0,0
453,1800_to_1899,1849.5,10,10,2,2,3.1445252000000004,0.9269871666666668,4.226583,7.453934,4.036283511111111,1.1564496666666666,3.1445252000000004,0.9269871666666668,4.226583,7.453934,4.036283511111111,1.1564496666666666,0.6,0.4,0
585,1800_to_1899,1849.5,10,10,2,6,2.2936031,2.1428543333333336,2.301625,6.412630999999999,3.630447311111111,3.3353300555555556,2.2936031,2.1428543333333336,2.301625,6.412630999999999,3.630447311111111,3.3353300555555556,0.9,0.1,0
700,1800_to_1899,1849.5,10,10,1,1,1.6063981000000003,1.6063981000000003,1.226145,4.040368,2.3564726444444446,2.3564726444444446,1.6063981000000003,1.6063981000000003,1.226145,4.040368,2.3564726444444446,2.3564726444444446,1,0,0
722,1800_to_1899,1849.5,10,10,1,6,1.4936075,1.4936075,1.4086020000000001,3.352143,2.6267771777777775,2.6267771777777775,1.4936075,1.4936075,1.4086020000000001,3.352143,2.6267771777777775,2.6267771777777775,1,0,0
776,1800_to_1899,1849.5,10,10,2,2,2.6303104,2.081648375,3.353798,6.100027,4.009153066666666,3.224886607142857,2.6303104,2.081648375,3.353798,6.100027,4.009153066666666,3.224886607142857,0.8,0.2,0
153,1900_to_1999,1949.5,10,10,2,2,4.0506359,3.6694155555555557,4.020316,8.19892,5.8269234,5.383885611111111,4.0506359,3.6694155555555557,4.020316,8.19892,5.8269234,5.383885611111111,0.9,0.1,0
22,1900_to_1999,1949.5,10,10,1,1,2.8677040999999996,2.8677040999999996,2.987176,6.218916,4.589634155555555,4.589634155555555,2.8677040999999996,2.8677040999999996,2.987176,6.218916,4.589634155555555,4.589634155555555,1,0,0
233,1900_to_1999,1949.5,10,10,3,3,5.845794,3.0760356666666664,5.125662999999999,11.915285,8.165648177777777,3.8775564,5.845794,3.0760356666666664,5.125662999999999,11.915285,8.165648177777777,3.8775564,0.6,0.3,0.1
259,1900_to_1999,1949.5,10,10,1,1,3.9288591000000004,3.9288591000000004,4.116433,9.442955,6.149560688888889,6.149560688888889,3.9288591000000004,3.9288591000000004,4.116433,9.442955,6.149560688888889,6.149560688888889,1,0,0
264,1900_to_1999,1949.5,10,10,2,6,1.4642636,1.4959029999999998,1.394032,3.4164269999999997,2.1951562222222223,2.075092277777778,1.4642636,1.4959029999999998,1.394032,3.4164269999999997,2.1951562222222223,2.075092277777778,0.9,0.1,0
374,1900_to_1999,1949.5,10,10,1,5,0.23727159999999997,0.23727159999999997,0.24389899999999998,0.4362059999999999,0.22532088888888888,0.22532088888888888,0.23727159999999997,0.23727159999999997,0.24389899999999998,0.4362059999999999,0.22532088888888888,0.22532088888888888,1,0,0
412,1900_to_1999,1949.5,10,10,1,1,1.7321322,1.7321322,1.809498,4.3206690000000005,2.9423310666666667,2.9423310666666667,1.7321322,1.7321322,1.809498,4.3206690000000005,2.9423310666666667,2.9423310666666667,1,0,0
453,1900_to_1999,1949.5,10,10,2,2,4.4942819,1.093006,6.389319,9.611023,5.472107355555555,1.2326805333333333,4.4942819,1.093006,6.389319,9.611023,5.472107355555555,1.2326805333333333,0.6,0.4,0
585,1900_to_1999,1949.5,10,10,1,5,3.8715341000000003,3.8715341000000003,3.072374,9.150929,6.253692422222222,6.253692422222222,3.8715341000000003,3.8715341000000003,3.072374,9.150929,6.253692422222222,6.253692422222222,1,0,0
700,1900_to_1999,1949.5,10,10,1,1,2.0248979999999994,2.0248979999999994,1.248205,4.645931999999999,3.2150226666666666,3.2150226666666666,2.0248979999999994,2.0248979999999994,1.248205,4.645931999999999,3.2150226666666666,3.2150226666666666,1,0,0
