host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
112,122,FALSE,FALSE,0,0,1,1,none,10.799489
112,126,TRUE,TRUE,0,1,1,1,desc,0.39969499999999997
122,126,FALSE,FALSE,0,0,1,1,none,10.061621
112,135,FALSE,FALSE,0,0,1,1,none,3.9013899999999997
122,135,FALSE,FALSE,0,0,1,1,none,10.668931
126,135,FALSE,FALSE,0,0,1,1,none,3.1635219999999995
112,140,FALSE,FALSE,0,0,1,1,none,15.136355
122,140,FALSE,FALSE,0,0,1,1,none,5.458672000000001
126,140,FALSE,FALSE,0,0,1,1,none,14.398487000000001
135,140,FALSE,FALSE,0,0,1,1,none,15.005797000000001
112,170,FALSE,FALSE,0,0,1,1,none,2.689917
122,170,FALSE,FALSE,0,0,1,1,none,9.457458
126,170,FALSE,FALSE,0,0,1,1,none,1.9520489999999997
135,170,TRUE,TRUE,0,1,1,1,desc,0.609031
140,170,FALSE,FALSE,0,0,1,1,none,13.794324000000001
112,176,TRUE,TRUE,0,0,1,1,none,0.48719799999999996
122,176,FALSE,FALSE,0,0,1,1,none,11.212231
126,176,TRUE,TRUE,1,0,1,1,anc,0.812437
135,176,FALSE,FALSE,0,0,1,1,none,4.314132
140,176,FALSE,FALSE,0,0,1,1,none,15.549097
170,176,FALSE,FALSE,0,0,1,1,none,3.102659
112,178,FALSE,FALSE,0,0,1,1,none,3.886209
122,178,FALSE,FALSE,0,0,1,1,none,10.65375
126,178,FALSE,FALSE,0,0,1,1,none,3.1483410000000003
135,178,FALSE,FALSE,0,0,1,1,none,3.1691570000000002
140,178,FALSE,FALSE,0,0,1,1,none,14.990616000000001
170,178,FALSE,FALSE,0,0,1,1,none,1.9576839999999998
176,178,FALSE,FALSE,0,0,1,1,none,4.298951000000001
112,180,FALSE,FALSE,0,0,1,1,none,8.435884999999999
122,180,FALSE,FALSE,0,1,1,1,desc,1.8936979999999999
126,180,FALSE,FALSE,0,0,1,1,none,7.698016999999999
135,180,FALSE,FALSE,0,0,1,1,none,8.305327
140,180,FALSE,FALSE,0,1,1,1,desc,6.230564
170,180,FALSE,FALSE,0,0,1,1,none,7.093854
176,180,FALSE,FALSE,0,0,1,1,none,8.848626999999999
178,180,FALSE,FALSE,0,0,1,1,none,8.290146
112,189,FALSE,FALSE,0,0,1,1,none,1.350676
122,189,FALSE,FALSE,0,0,1,1,none,10.674428999999998
126,189,TRUE,TRUE,1,0,1,1,anc,0.347936
135,189,FALSE,FALSE,0,0,1,1,none,3.7763299999999993
140,189,FALSE,FALSE,0,0,1,1,none,15.011294999999999
170,189,FALSE,FALSE,0,0,1,1,none,2.5648569999999995
176,189,FALSE,FALSE,0,0,1,1,none,1.7634179999999997
178,189,FALSE,FALSE,0,0,1,1,none,3.7611489999999996
180,189,FALSE,FALSE,0,0,1,1,none,8.310824999999998
112,210,FALSE,FALSE,0,0,1,1,none,4.445598
122,210,FALSE,FALSE,0,0,1,1,none,11.213139
126,210,FALSE,FALSE,0,0,1,1,none,3.7077299999999997
135,210,FALSE,FALSE,0,0,1,1,none,2.967154
140,210,FALSE,FALSE,0,0,1,1,none,15.550005
170,210,TRUE,TRUE,1,0,1,1,anc,1.135434
176,210,FALSE,FALSE,0,0,1,1,none,4.85834
178,210,FALSE,FALSE,0,0,1,1,none,3.7133650000000005
180,210,FALSE,FALSE,0,0,1,1,none,8.849535
189,210,FALSE,FALSE,0,0,1,1,none,4.320537999999999
