host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
125,139,FALSE,FALSE,0,0,1,1,none,11.269649
125,214,TRUE,TRUE,0,0,1,1,none,2.5905899999999997
139,214,FALSE,FALSE,0,0,1,1,none,11.230359
125,265,FALSE,FALSE,0,0,1,1,none,17.0452997
139,265,TRUE,TRUE,1,0,1,1,anc,1.36586
214,265,FALSE,FALSE,0,0,1,1,none,17.006009700000003
125,295,FALSE,FALSE,0,0,1,1,none,18.1917468
139,295,FALSE,FALSE,1,0,1,1,anc,2.5123071
214,295,FALSE,FALSE,0,0,1,1,none,18.152456800000003
265,295,TRUE,TRUE,1,0,1,1,anc,0.424216
125,303,FALSE,FALSE,0,0,1,1,none,17.925065200000002
139,303,FALSE,FALSE,1,0,1,1,anc,2.2456255
214,303,FALSE,FALSE,0,0,1,1,none,17.885775200000005
265,303,TRUE,TRUE,1,0,1,1,anc,0.2435
295,303,FALSE,FALSE,0,0,1,1,none,1.6010586
125,581,FALSE,FALSE,0,0,1,1,none,9.9926064
139,581,TRUE,TRUE,0,1,1,1,desc,0.9371685999999999
214,581,FALSE,FALSE,0,0,1,1,none,9.9533164
265,581,FALSE,FALSE,0,1,1,1,desc,6.7128193000000005
295,581,FALSE,FALSE,0,1,1,1,desc,7.8592664
303,581,FALSE,FALSE,0,1,1,1,desc,7.5925848
125,593,FALSE,FALSE,0,0,1,1,none,18.010689700000004
139,593,FALSE,FALSE,1,0,1,1,anc,2.33125
214,593,FALSE,FALSE,0,0,1,1,none,17.971399700000006
265,593,TRUE,TRUE,1,0,1,1,anc,0.272352
295,593,FALSE,FALSE,0,0,1,1,none,1.6866831
303,593,FALSE,FALSE,0,0,1,1,none,1.0256395
581,593,FALSE,FALSE,1,0,1,1,anc,7.6782093
125,6,FALSE,FALSE,0,0,1,1,none,Inf
139,6,TRUE,TRUE,0,0,1,1,none,1.1866579
214,6,FALSE,FALSE,0,0,1,1,none,Inf
265,6,FALSE,FALSE,0,0,1,1,none,6.9623086
295,6,FALSE,FALSE,0,0,1,1,none,8.1087557
303,6,FALSE,FALSE,0,0,1,1,none,7.842074099999999
581,6,TRUE,TRUE,1,0,1,1,anc,0.4350907
593,6,FALSE,FALSE,0,0,1,1,none,7.927698599999999
125,63,FALSE,FALSE,0,0,1,1,none,16.987894700000002
139,63,TRUE,TRUE,1,0,1,1,anc,0.815263
214,63,FALSE,FALSE,0,0,1,1,none,16.948604700000004
265,63,FALSE,FALSE,0,0,1,1,none,10.362415
295,63,FALSE,FALSE,0,0,1,1,none,11.5088621
303,63,FALSE,FALSE,0,0,1,1,none,11.2421805
581,63,FALSE,FALSE,1,0,1,1,anc,6.6554142999999995
593,63,FALSE,FALSE,0,0,1,1,none,11.327805
6,63,FALSE,FALSE,0,0,1,1,none,6.9049036
125,752,TRUE,TRUE,0,1,1,1,desc,5.75897
139,752,FALSE,FALSE,0,0,1,1,none,2.1548689999999997
214,752,TRUE,TRUE,0,1,1,1,desc,5.719679999999999
265,752,FALSE,FALSE,0,0,1,1,none,7.9305197
295,752,FALSE,FALSE,0,0,1,1,none,9.076966800000001
303,752,FALSE,FALSE,0,0,1,1,none,8.8102852
581,752,FALSE,FALSE,0,0,1,1,none,0.8778264
593,752,FALSE,FALSE,0,0,1,1,none,8.895909699999999
6,752,FALSE,FALSE,0,0,1,1,none,Inf
63,752,FALSE,FALSE,0,0,1,1,none,7.8731146999999995
125,765,FALSE,FALSE,0,0,1,1,none,10.701421999999999
139,765,FALSE,FALSE,0,0,1,1,none,1.9858582
214,765,FALSE,FALSE,0,0,1,1,none,10.662132
265,765,FALSE,FALSE,0,0,1,1,none,7.7615089
295,765,FALSE,FALSE,0,0,1,1,none,8.907955999999999
303,765,FALSE,FALSE,0,0,1,1,none,8.641274399999997
581,765,TRUE,TRUE,1,0,1,1,anc,0.354064
593,765,FALSE,FALSE,0,0,1,1,none,8.726898899999998
6,765,FALSE,FALSE,0,0,1,1,none,1.4837802999999998
63,765,FALSE,FALSE,0,0,1,1,none,7.7041039
752,765,FALSE,FALSE,0,0,1,1,none,1.5866419999999999
125,776,FALSE,FALSE,0,0,1,1,none,16.9576197
139,776,TRUE,TRUE,1,0,1,1,anc,1.60297
214,776,FALSE,FALSE,0,0,1,1,none,16.9183297
265,776,FALSE,FALSE,0,0,1,1,none,10.332139999999999
295,776,FALSE,FALSE,0,0,1,1,none,11.478587099999999
303,776,FALSE,FALSE,0,0,1,1,none,11.2119055
581,776,FALSE,FALSE,1,0,1,1,anc,6.6251393
593,776,FALSE,FALSE,0,0,1,1,none,11.297529999999998
6,776,FALSE,FALSE,0,0,1,1,none,6.8746286
63,776,FALSE,FALSE,0,0,1,1,none,3.236215
752,776,FALSE,FALSE,0,0,1,1,none,7.8428397
765,776,FALSE,FALSE,0,0,1,1,none,7.6738289
125,839,FALSE,FALSE,0,0,1,1,none,21.066198200000002
139,839,FALSE,FALSE,1,0,1,1,anc,5.386758500000001
214,839,FALSE,FALSE,0,0,1,1,none,21.026908200000005
265,839,FALSE,FALSE,1,0,1,1,anc,3.384633
295,839,FALSE,FALSE,0,0,1,1,none,4.742191600000001
303,839,TRUE,TRUE,1,0,1,1,anc,0.35355
581,839,FALSE,FALSE,1,0,1,1,anc,10.733717800000003
593,839,FALSE,FALSE,0,0,1,1,none,4.1667724999999995
6,839,FALSE,FALSE,0,0,1,1,none,10.983207099999998
63,839,FALSE,FALSE,0,0,1,1,none,14.383313499999998
752,839,FALSE,FALSE,0,0,1,1,none,11.951418199999999
765,839,FALSE,FALSE,0,0,1,1,none,11.782407399999999
776,839,FALSE,FALSE,0,0,1,1,none,14.353038499999997
125,869,FALSE,FALSE,0,0,1,1,none,10.946471
139,869,TRUE,TRUE,0,0,1,1,none,1.233314
214,869,FALSE,FALSE,0,0,1,1,none,10.907181000000001
265,869,FALSE,FALSE,0,0,1,1,none,7.008964699999999
295,869,FALSE,FALSE,0,0,1,1,none,8.1554118
303,869,FALSE,FALSE,0,0,1,1,none,7.888730199999998
581,869,TRUE,TRUE,1,0,1,1,anc,0.6139905999999999
593,869,FALSE,FALSE,0,0,1,1,none,7.974354699999998
6,869,TRUE,TRUE,0,0,1,1,none,0.8634799
63,869,FALSE,FALSE,0,0,1,1,none,6.951559699999999
752,869,FALSE,FALSE,0,0,1,1,none,1.831691
