host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
181,1000_to_1099,1049.5,10,10,1,1,3.2977887000000004,3.2977887000000004,2.834723,6.830929000000001,4.275572333333334,4.275572333333334,3.2977887000000004,3.2977887000000004,2.834723,6.830929000000001,4.275572333333334,4.275572333333334,1,0,0
35,1000_to_1099,1049.5,10,10,1,1,0.24300320000000003,0.24300320000000003,0.33582999999999996,0.582137,0.30142724444444446,0.30142724444444446,0.24300320000000003,0.24300320000000003,0.33582999999999996,0.582137,0.30142724444444446,0.30142724444444446,1,0,0
36,1000_to_1099,1049.5,10,10,1,1,1.0942957999999998,1.0942957999999998,0.979727,2.3774170000000003,1.4314274666666666,1.4314274666666666,1.0942957999999998,1.0942957999999998,0.979727,2.3774170000000003,1.4314274666666666,1.4314274666666666,1,0,0
373,1000_to_1099,1049.5,10,10,3,5,9.496082900000001,6.826893800000001,12.956892,22.764153999999998,15.282077044444444,10.9035964,9.496082900000001,6.826893800000001,12.956892,22.764153999999998,15.282077044444444,10.9035964,0.5,0.4,0.1
4,1000_to_1099,1049.5,10,10,1,1,2.5681179,2.5681179,3.928841,5.775434,2.7571283777777778,2.7571283777777778,2.5681179,2.5681179,3.928841,5.775434,2.7571283777777778,2.7571283777777778,1,0,0
44,1000_to_1099,1049.5,10,10,1,3,4.4915136,4.4915136,5.766752,10.103911,6.300435555555556,6.300435555555556,4.4915136,4.4915136,5.766752,10.103911,6.300435555555556,6.300435555555556,1,0,0
68,1000_to_1099,1049.5,10,10,1,1,1.7729430000000002,1.7729430000000002,1.650393,4.314349,3.1217161333333334,3.1217161333333334,1.7729430000000002,1.7729430000000002,1.650393,4.314349,3.1217161333333334,3.1217161333333334,1,0,0
681,1000_to_1099,1049.5,10,10,1,1,1.6038278000000001,1.6038278000000001,2.29027,3.4250260000000003,1.5115127555555556,1.5115127555555556,1.6038278000000001,1.6038278000000001,2.29027,3.4250260000000003,1.5115127555555556,1.5115127555555556,1,0,0
800,1000_to_1099,1049.5,10,10,1,3,2.3143519,2.3143519,1.814359,5.058902000000001,3.4580951333333334,3.4580951333333334,2.3143519,2.3143519,1.814359,5.058902000000001,3.4580951333333334,3.4580951333333334,1,0,0
181,1100_to_1199,1149.5,10,10,1,1,3.9930368,3.9930368,2.812472,6.7321230000000005,4.206886844444445,4.206886844444445,3.9930368,3.9930368,2.812472,6.7321230000000005,4.206886844444445,4.206886844444445,1,0,0
35,1100_to_1199,1149.5,10,10,1,1,0.24108380000000001,0.24108380000000001,0.135098,0.35224500000000003,0.19056515555555556,0.19056515555555556,0.24108380000000001,0.24108380000000001,0.135098,0.35224500000000003,0.19056515555555556,0.19056515555555556,1,0,0
36,1100_to_1199,1149.5,10,10,1,1,1.0854108999999998,1.0854108999999998,0.888207,2.2905930000000003,1.4358240222222223,1.4358240222222223,1.0854108999999998,1.0854108999999998,0.888207,2.2905930000000003,1.4358240222222223,1.4358240222222223,1,0,0
373,1100_to_1199,1149.5,10,10,2,7,10.215864100000001,12.224734142857143,9.736133,23.102919,16.421356822222222,16.32458104761905,10.215864100000001,12.224734142857143,9.736133,23.102919,16.421356822222222,16.32458104761905,0.7,0.3,0
4,1100_to_1199,1149.5,10,10,1,1,2.1158107999999998,2.1158107999999998,3.1012750000000002,5.079601,2.713800622222222,2.713800622222222,2.1158107999999998,2.1158107999999998,3.1012750000000002,5.079601,2.713800622222222,2.713800622222222,1,0,0
44,1100_to_1199,1149.5,10,10,1,2,5.041281799999999,5.041281799999999,6.325584,10.898546,6.253836977777778,6.253836977777778,5.041281799999999,5.041281799999999,6.325584,10.898546,6.253836977777778,6.253836977777778,1,0,0
68,1100_to_1199,1149.5,10,10,1,1,1.9422026,1.9422026,1.6179270000000001,4.076677,3.119507555555556,3.119507555555556,1.9422026,1.9422026,1.6179270000000001,4.076677,3.119507555555556,3.119507555555556,1,0,0
681,1100_to_1199,1149.5,10,10,1,1,1.5177033000000002,1.5177033000000002,2.2714179999999997,3.48377,1.6946883777777777,1.6946883777777777,1.5177033000000002,1.5177033000000002,2.2714179999999997,3.48377,1.6946883777777777,1.6946883777777777,1,0,0
800,1100_to_1199,1149.5,10,10,1,1,1.9697371999999997,1.9697371999999997,2.125143,5.128451,3.0502245333333335,3.0502245333333335,1.9697371999999997,1.9697371999999997,2.125143,5.128451,3.0502245333333335,3.0502245333333335,1,0,0
181,1200_to_1299,1249.5,10,10,1,1,3.8724929,3.8724929,4.289888,8.365572,5.434221666666667,5.434221666666667,3.8724929,3.8724929,4.289888,8.365572,5.434221666666667,5.434221666666667,1,0,0
35,1200_to_1299,1249.5,10,10,1,5,0.2996624,0.2996624,0.265342,0.539623,0.30638186666666667,0.30638186666666667,0.2996624,0.2996624,0.265342,0.539623,0.30638186666666667,0.30638186666666667,1,0,0
36,1200_to_1299,1249.5,10,10,1,1,1.4878939,1.4878939,1.625797,3.4600100000000005,2.0717834444444447,2.0717834444444447,1.4878939,1.4878939,1.625797,3.4600100000000005,2.0717834444444447,2.0717834444444447,1,0,0
373,1200_to_1299,1249.5,10,10,3,5,13.821446400000003,9.816548999999998,9.757576,29.835251,21.880993866666667,14.420977666666666,13.821446400000003,9.816548999999998,9.757576,29.835251,21.880993866666667,14.420977666666666,0.4,0.3,0.3
4,1200_to_1299,1249.5,10,10,1,1,2.5190221999999998,2.5190221999999998,3.492088,5.631228999999999,2.7674470666666666,2.7674470666666666,2.5190221999999998,2.5190221999999998,3.492088,5.631228999999999,2.7674470666666666,2.7674470666666666,1,0,0
44,1200_to_1299,1249.5,10,10,1,3,7.260239899999999,7.260239899999999,7.029532,14.483246,8.546586244444445,8.546586244444445,7.260239899999999,7.260239899999999,7.029532,14.483246,8.546586244444445,8.546586244444445,1,0,0
68,1200_to_1299,1249.5,10,10,1,1,2.3622847,2.3622847,1.987686,5.424844,3.906805266666667,3.906805266666667,2.3622847,2.3622847,1.987686,5.424844,3.906805266666667,3.906805266666667,1,0,0
681,1200_to_1299,1249.5,10,10,1,1,2.0434068,2.0434068,2.951853,4.30787,2.3345840888888887,2.3345840888888887,2.0434068,2.0434068,2.951853,4.30787,2.3345840888888887,2.3345840888888887,1,0,0
800,1200_to_1299,1249.5,10,10,1,1,2.9315189,2.9315189,3.1947140000000003,6.416264,4.646433533333333,4.646433533333333,2.9315189,2.9315189,3.1947140000000003,6.416264,4.646433533333333,4.646433533333333,1,0,0
181,1300_to_1399,1349.5,10,10,1,1,3.2461311000000004,3.2461311000000004,3.686872,7.3455569999999994,4.4826102444444444,4.4826102444444444,3.2461311000000004,3.2461311000000004,3.686872,7.3455569999999994,4.4826102444444444,4.4826102444444444,1,0,0
35,1300_to_1399,1349.5,10,10,1,1,0.29945279999999996,0.29945279999999996,0.294906,0.565839,0.31758359999999997,0.31758359999999997,0.29945279999999996,0.29945279999999996,0.294906,0.565839,0.31758359999999997,0.31758359999999997,1,0,0
36,1300_to_1399,1349.5,10,10,1,1,1.1582953000000002,1.1582953000000002,1.358027,2.689083,1.6064006888888889,1.6064006888888889,1.1582953000000002,1.1582953000000002,1.358027,2.689083,1.6064006888888889,1.6064006888888889,1,0,0
373,1300_to_1399,1349.5,10,10,2,6,11.3092017,11.002231,11.053584,24.724906,18.678574066666666,17.370219866666666,11.3092017,11.002231,11.053584,24.724906,18.678574066666666,17.370219866666666,0.6,0.4,0
4,1300_to_1399,1349.5,10,10,1,1,3.0153390000000004,3.0153390000000004,4.048311,6.0772390000000005,3.090468177777778,3.090468177777778,3.0153390000000004,3.0153390000000004,4.048311,6.0772390000000005,3.090468177777778,3.090468177777778,1,0,0
44,1300_to_1399,1349.5,10,10,1,2,5.6905894,5.6905894,5.48054,11.066223,7.031925333333334,7.031925333333334,5.6905894,5.6905894,5.48054,11.066223,7.031925333333334,7.031925333333334,1,0,0
68,1300_to_1399,1349.5,10,10,1,1,2.018557,2.018557,1.633227,4.688215,3.2623246666666668,3.2623246666666668,2.018557,2.018557,1.633227,4.688215,3.2623246666666668,3.2623246666666668,1,0,0
681,1300_to_1399,1349.5,10,10,1,1,1.8116039999999998,1.8116039999999998,2.6244899999999998,4.073066,2.008979288888889,2.008979288888889,1.8116039999999998,1.8116039999999998,2.6244899999999998,4.073066,2.008979288888889,2.008979288888889,1,0,0
800,1300_to_1399,1349.5,10,10,1,1,3.5067046000000004,3.5067046000000004,2.454613,7.645391,5.129937688888889,5.129937688888889,3.5067046000000004,3.5067046000000004,2.454613,7.645391,5.129937688888889,5.129937688888889,1,0,0
181,1400_to_1499,1449.5,10,10,1,1,3.6674777000000005,3.6674777000000005,3.97932,8.552851,5.432202333333334,5.432202333333334,3.6674777000000005,3.6674777000000005,3.97932,8.552851,5.432202333333334,5.432202333333334,1,0,0
35,1400_to_1499,1449.5,10,10,1,1,0.2876118,0.2876118,0.316783,0.629444,0.3163592,0.3163592,0.2876118,0.2876118,0.316783,0.629444,0.3163592,0.3163592,1,0,0
36,1400_to_1499,1449.5,10,10,1,1,1.3146279,1.3146279,1.166537,2.9437620000000004,1.8197754444444445,1.8197754444444445,1.3146279,1.3146279,1.166537,2.9437620000000004,1.8197754444444445,1.8197754444444445,1,0,0
373,1400_to_1499,1449.5,10,10,2,5,12.749998999999999,13.930202000000001,11.376595,26.779347,20.423070533333334,19.119356800000002,12.749998999999999,13.930202000000001,11.376595,26.779347,20.423070533333334,19.119356800000002,0.6,0.4,0
4,1400_to_1499,1449.5,10,10,1,1,2.8968245,2.8968245,4.526299,6.809482,3.2951852222222224,3.2951852222222224,2.8968245,2.8968245,4.526299,6.809482,3.2951852222222224,3.2951852222222224,1,0,0
44,1400_to_1499,1449.5,10,10,1,4,5.866140199999999,5.866140199999999,6.145523,11.668737,7.883659777777778,7.883659777777778,5.866140199999999,5.866140199999999,6.145523,11.668737,7.883659777777778,7.883659777777778,1,0,0
68,1400_to_1499,1449.5,10,10,1,1,2.3091374,2.3091374,1.776104,5.12249,4.144870755555556,4.144870755555556,2.3091374,2.3091374,1.776104,5.12249,4.144870755555556,4.144870755555556,1,0,0
681,1400_to_1499,1449.5,10,10,1,1,1.6691416000000001,1.6691416000000001,2.984633,4.361664000000001,2.2672109333333332,2.2672109333333332,1.6691416000000001,1.6691416000000001,2.984633,4.361664000000001,2.2672109333333332,2.2672109333333332,1,0,0
800,1400_to_1499,1449.5,10,10,1,1,3.6821679000000005,3.6821679000000005,2.822048,7.857043999999999,5.403281755555556,5.403281755555556,3.6821679000000005,3.6821679000000005,2.822048,7.857043999999999,5.403281755555556,5.403281755555556,1,0,0
181,1500_to_1599,1549.5,10,10,1,1,4.1528051,4.1528051,4.053114,8.517085,5.335905711111111,5.335905711111111,4.1528051,4.1528051,4.053114,8.517085,5.335905711111111,5.335905711111111,1,0,0
35,1500_to_1599,1549.5,10,10,1,1,0.381597,0.381597,0.29828,0.632336,0.3355570666666667,0.3355570666666667,0.381597,0.381597,0.29828,0.632336,0.3355570666666667,0.3355570666666667,1,0,0
36,1500_to_1599,1549.5,10,10,1,1,1.5588948000000002,1.5588948000000002,1.6539449999999998,3.300024,2.0941431111111113,2.0941431111111113,1.5588948000000002,1.5588948000000002,1.6539449999999998,3.300024,2.0941431111111113,2.0941431111111113,1,0,0
373,1500_to_1599,1549.5,10,10,2,4,13.301301599999999,12.369592166666665,12.554244,28.731265999999998,21.548867466666668,21.039418333333334,13.301301599999999,12.369592166666665,12.554244,28.731265999999998,21.548867466666668,21.039418333333334,0.6,0.4,0
4,1500_to_1599,1549.5,10,10,1,1,3.5139711,3.5139711,5.331208,8.18013,3.8786492666666668,3.8786492666666668,3.5139711,3.5139711,5.331208,8.18013,3.8786492666666668,3.8786492666666668,1,0,0
44,1500_to_1599,1549.5,10,10,1,3,7.0793625,7.0793625,8.195564999999998,14.765369,8.939958555555556,8.939958555555556,7.0793625,7.0793625,8.195564999999998,14.765369,8.939958555555556,8.939958555555556,1,0,0
68,1500_to_1599,1549.5,10,10,1,1,3.0849338000000004,3.0849338000000004,2.392101,5.999571,4.719521955555556,4.719521955555556,3.0849338000000004,3.0849338000000004,2.392101,5.999571,4.719521955555556,4.719521955555556,1,0,0
681,1500_to_1599,1549.5,10,10,1,1,2.0602177,2.0602177,2.60163,4.2994319999999995,2.2184686,2.2184686,2.0602177,2.0602177,2.60163,4.2994319999999995,2.2184686,2.2184686,1,0,0
800,1500_to_1599,1549.5,10,10,1,1,3.2104581000000003,3.2104581000000003,3.9312240000000003,7.639178000000001,5.063364688888889,5.063364688888889,3.2104581000000003,3.2104581000000003,3.9312240000000003,7.639178000000001,5.063364688888889,5.063364688888889,1,0,0
181,1600_to_1699,1649.5,10,10,1,1,3.7378542999999995,3.7378542999999995,3.178314,7.32884,4.644111933333333,4.644111933333333,3.7378542999999995,3.7378542999999995,3.178314,7.32884,4.644111933333333,4.644111933333333,1,0,0
35,1600_to_1699,1649.5,10,10,1,1,0.19414360000000003,0.19414360000000003,0.266818,0.49868899999999994,0.2802979111111111,0.2802979111111111,0.19414360000000003,0.19414360000000003,0.266818,0.49868899999999994,0.2802979111111111,0.2802979111111111,1,0,0
36,1600_to_1699,1649.5,10,10,1,1,0.9507401999999999,0.9507401999999999,0.887777,2.12739,1.286624488888889,1.286624488888889,0.9507401999999999,0.9507401999999999,0.887777,2.12739,1.286624488888889,1.286624488888889,1,0,0
373,1600_to_1699,1649.5,10,10,2,5,9.662189999999999,11.388196571428571,8.358673,21.038355,15.944327422222221,16.397405619047618,9.662189999999999,11.388196571428571,8.358673,21.038355,15.944327422222221,16.397405619047618,0.7,0.3,0
4,1600_to_1699,1649.5,10,10,1,1,2.6963391999999997,2.6963391999999997,3.3246710000000004,5.167934,2.580954666666667,2.580954666666667,2.6963391999999997,2.6963391999999997,3.3246710000000004,5.167934,2.580954666666667,2.580954666666667,1,0,0
44,1600_to_1699,1649.5,10,10,1,2,4.555414300000001,4.555414300000001,4.862724,9.473499,6.1752330888888896,6.1752330888888896,4.555414300000001,4.555414300000001,4.862724,9.473499,6.1752330888888896,6.1752330888888896,1,0,0
68,1600_to_1699,1649.5,10,10,1,1,1.6609786,1.6609786,1.305432,3.434193,2.8568583555555556,2.8568583555555556,1.6609786,1.6609786,1.305432,3.434193,2.8568583555555556,2.8568583555555556,1,0,0
681,1600_to_1699,1649.5,10,10,1,1,1.3058007999999999,1.3058007999999999,1.7796599999999998,3.0830849999999996,1.5739214666666665,1.5739214666666665,1.3058007999999999,1.3058007999999999,1.7796599999999998,3.0830849999999996,1.5739214666666665,1.5739214666666665,1,0,0
800,1600_to_1699,1649.5,10,10,1,1,2.2073438,2.2073438,1.732782,4.800583,3.2705277333333336,3.2705277333333336,2.2073438,2.2073438,1.732782,4.800583,3.2705277333333336,3.2705277333333336,1,0,0
181,1700_to_1799,1749.5,10,10,1,1,3.7078536,3.7078536,3.861447,9.183853,5.497910488888889,5.497910488888889,3.7078536,3.7078536,3.861447,9.183853,5.497910488888889,5.497910488888889,1,0,0
35,1700_to_1799,1749.5,10,10,1,2,0.2493299,0.2493299,0.251087,0.557199,0.3047919777777778,0.3047919777777778,0.2493299,0.2493299,0.251087,0.557199,0.3047919777777778,0.3047919777777778,1,0,0
36,1700_to_1799,1749.5,10,10,1,1,1.3225038999999998,1.3225038999999998,1.069605,2.857215,1.826108111111111,1.826108111111111,1.3225038999999998,1.3225038999999998,1.069605,2.857215,1.826108111111111,1.826108111111111,1,0,0
373,1700_to_1799,1749.5,10,10,3,5,12.707529000000001,9.21958225,11.526163,29.123121,21.14615275555556,14.706186833333334,12.707529000000001,9.21958225,11.526163,29.123121,21.14615275555556,14.706186833333334,0.4,0.3,0.3
4,1700_to_1799,1749.5,10,10,1,1,3.6456499,3.6456499,4.528317,7.265488000000001,3.4403842444444446,3.4403842444444446,3.6456499,3.6456499,4.528317,7.265488000000001,3.4403842444444446,3.4403842444444446,1,0,0
44,1700_to_1799,1749.5,10,10,1,3,5.874657300000001,5.874657300000001,7.022674,13.014469,8.194290333333333,8.194290333333333,5.874657300000001,5.874657300000001,7.022674,13.014469,8.194290333333333,8.194290333333333,1,0,0
68,1700_to_1799,1749.5,10,10,1,1,2.6898530999999997,2.6898530999999997,2.11604,6.328254,4.4776625999999995,4.4776625999999995,2.6898530999999997,2.6898530999999997,2.11604,6.328254,4.4776625999999995,4.4776625999999995,1,0,0
681,1700_to_1799,1749.5,10,10,1,1,2.366713,2.366713,3.489407,4.884275,2.220434622222222,2.220434622222222,2.366713,2.366713,3.489407,4.884275,2.220434622222222,2.220434622222222,1,0,0
800,1700_to_1799,1749.5,10,10,1,1,2.9355043000000003,2.9355043000000003,2.330497,6.538734000000001,4.361777755555556,4.361777755555556,2.9355043000000003,2.9355043000000003,2.330497,6.538734000000001,4.361777755555556,4.361777755555556,1,0,0
181,1800_to_1899,1849.5,10,10,1,1,2.1184447,2.1184447,2.766651,5.650292,2.8439235333333333,2.8439235333333333,2.1184447,2.1184447,2.766651,5.650292,2.8439235333333333,2.8439235333333333,1,0,0
35,1800_to_1899,1849.5,10,10,1,1,0.1804925,0.1804925,0.149521,0.36732899999999996,0.19782615555555555,0.19782615555555555,0.1804925,0.1804925,0.149521,0.36732899999999996,0.19782615555555555,0.19782615555555555,1,0,0
