host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
115,141,TRUE,TRUE,0,1,1,1,desc,0.8326790000000001
115,164,TRUE,TRUE,1,0,1,1,anc,0.481438
141,164,FALSE,FALSE,1,0,1,1,anc,1.7284739999999998
115,261,TRUE,TRUE,1,0,1,1,anc,0.435567
141,261,FALSE,FALSE,1,0,1,1,anc,1.6826029999999998
164,261,TRUE,TRUE,0,0,1,1,none,0.363795
115,300,FALSE,FALSE,1,0,1,1,anc,1.420805
141,300,FALSE,FALSE,1,0,1,1,anc,2.667841
164,300,TRUE,TRUE,1,0,1,1,anc,0.34929
261,300,FALSE,FALSE,0,0,1,1,none,1.303162
115,333,FALSE,FALSE,1,0,1,1,anc,1.5732233
141,333,FALSE,FALSE,1,0,1,1,anc,2.8202592999999996
164,333,FALSE,FALSE,0,0,1,1,none,1.5014513
261,333,TRUE,TRUE,1,0,1,1,anc,0.5165213
300,333,FALSE,FALSE,0,0,1,1,none,2.4408182999999997
115,337,FALSE,FALSE,0,0,1,1,none,2.956568
141,337,TRUE,TRUE,0,0,1,1,none,1.040512
164,337,FALSE,FALSE,0,0,1,1,none,3.8523629999999995
261,337,FALSE,FALSE,0,0,1,1,none,3.8064919999999995
300,337,FALSE,FALSE,0,0,1,1,none,4.791729999999999
333,337,FALSE,FALSE,0,0,1,1,none,4.944148299999999
115,347,TRUE,TRUE,0,0,1,1,none,0.1439684
141,347,TRUE,TRUE,1,0,1,1,anc,0.7720574
164,347,FALSE,FALSE,0,0,1,1,none,1.0397634
261,347,FALSE,FALSE,0,0,1,1,none,0.9938923999999999
300,347,FALSE,FALSE,0,0,1,1,none,1.9791303999999998
333,347,FALSE,FALSE,0,0,1,1,none,2.1315486999999997
337,347,FALSE,FALSE,0,0,1,1,none,2.8959464
115,414,FALSE,FALSE,0,0,1,1,none,4.619374
141,414,TRUE,TRUE,1,0,1,1,anc,1.5606
