host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,102,FALSE,FALSE,0,0,1,1,none,14.116492
10,11,FALSE,FALSE,0,0,1,1,none,16.651056099999998
102,11,FALSE,FALSE,0,0,1,1,none,7.0032821
10,116,FALSE,FALSE,0,0,1,1,none,25.693148000000004
102,116,FALSE,FALSE,0,0,1,1,none,16.045374000000002
11,116,FALSE,FALSE,0,0,1,1,none,17.976748100000002
10,122,FALSE,FALSE,0,0,1,1,none,14.889286
102,122,TRUE,TRUE,0,0,1,1,none,5.241512
11,122,FALSE,FALSE,0,0,1,1,none,6.4303901
116,122,FALSE,FALSE,0,0,1,1,none,16.214978
10,140,FALSE,FALSE,0,0,1,1,none,14.570618000000001
102,140,TRUE,TRUE,0,0,1,1,none,4.9228439999999996
11,140,FALSE,FALSE,0,0,1,1,none,6.854218100000001
116,140,FALSE,FALSE,0,0,1,1,none,14.951530000000002
122,140,TRUE,TRUE,0,0,1,1,none,5.092448
10,146,FALSE,FALSE,0,0,1,1,none,25.444563
102,146,FALSE,FALSE,0,0,1,1,none,15.796789
11,146,FALSE,FALSE,0,0,1,1,none,17.7281631
116,146,FALSE,FALSE,0,0,1,1,none,24.872951000000004
122,146,FALSE,FALSE,0,0,1,1,none,15.966393000000002
140,146,FALSE,FALSE,0,0,1,1,none,14.702945
10,159,FALSE,FALSE,0,0,1,1,none,18.130436
102,159,FALSE,FALSE,0,0,1,1,none,8.482662
11,159,TRUE,TRUE,0,0,1,1,none,1.5849201
116,159,FALSE,FALSE,0,0,1,1,none,19.456128000000003
122,159,FALSE,FALSE,0,0,1,1,none,7.90977
140,159,FALSE,FALSE,0,0,1,1,none,8.333598
146,159,FALSE,FALSE,0,0,1,1,none,19.207543
10,16,FALSE,FALSE,0,0,1,1,none,16.4686128
102,16,FALSE,FALSE,0,0,1,1,none,6.8208388
11,16,TRUE,TRUE,0,0,1,1,none,0.3149949
116,16,FALSE,FALSE,0,0,1,1,none,17.794304800000003
122,16,FALSE,FALSE,0,0,1,1,none,6.2479468
140,16,FALSE,FALSE,0,0,1,1,none,6.671774800000001
146,16,FALSE,FALSE,0,0,1,1,none,17.5457198
159,16,TRUE,TRUE,0,0,1,1,none,1.7943748
10,162,FALSE,FALSE,0,0,1,1,none,19.144330000000004
102,162,FALSE,FALSE,0,0,1,1,none,9.496556000000002
11,162,FALSE,FALSE,0,0,1,1,none,10.1397041
116,162,FALSE,FALSE,0,0,1,1,none,20.470022000000004
122,162,FALSE,FALSE,0,0,1,1,none,8.923664
140,162,FALSE,FALSE,0,0,1,1,none,9.347492
146,162,FALSE,FALSE,0,0,1,1,none,20.221437
159,162,FALSE,FALSE,0,0,1,1,none,11.619083999999999
16,162,FALSE,FALSE,0,0,1,1,none,9.957260799999998
10,168,FALSE,FALSE,0,0,1,1,none,24.5733148
102,168,FALSE,FALSE,0,0,1,1,none,14.925540799999998
11,168,FALSE,FALSE,0,0,1,1,none,8.4196969
116,168,FALSE,FALSE,0,0,1,1,none,25.899006800000002
122,168,FALSE,FALSE,0,0,1,1,none,14.352648799999999
140,168,FALSE,FALSE,0,0,1,1,none,14.7764768
146,168,FALSE,FALSE,0,0,1,1,none,25.650421800000004
159,168,FALSE,FALSE,0,0,1,1,none,9.8990768
16,168,TRUE,TRUE,1,0,1,1,anc,3.58976
162,168,FALSE,FALSE,0,0,1,1,none,18.061962799999996
10,184,TRUE,TRUE,0,1,1,1,desc,1.28787
102,184,FALSE,FALSE,0,0,1,1,none,7.423672
11,184,FALSE,FALSE,0,0,1,1,none,9.9582361
116,184,FALSE,FALSE,0,0,1,1,none,19.000328
122,184,FALSE,FALSE,0,0,1,1,none,8.196466
140,184,FALSE,FALSE,0,0,1,1,none,7.877798
146,184,FALSE,FALSE,0,0,1,1,none,18.751742999999998
159,184,FALSE,FALSE,0,0,1,1,none,11.437616
16,184,FALSE,FALSE,0,0,1,1,none,9.7757928
162,184,FALSE,FALSE,0,0,1,1,none,12.451510000000003
168,184,FALSE,FALSE,0,0,1,1,none,17.880494799999997
10,188,FALSE,FALSE,0,0,1,1,none,8.8203522
102,188,FALSE,FALSE,0,0,1,1,none,8.1768702
11,188,FALSE,FALSE,0,0,1,1,none,10.711434300000002
116,188,FALSE,FALSE,0,0,1,1,none,19.7535262
122,188,FALSE,FALSE,0,0,1,1,none,8.9496642
140,188,FALSE,FALSE,0,0,1,1,none,8.6309962
146,188,FALSE,FALSE,0,0,1,1,none,19.504941199999998
159,188,FALSE,FALSE,0,0,1,1,none,12.190814200000002
16,188,FALSE,FALSE,0,0,1,1,none,10.528991000000001
162,188,FALSE,FALSE,0,0,1,1,none,13.2047082
168,188,FALSE,FALSE,0,0,1,1,none,18.633693
184,188,TRUE,TRUE,0,0,1,1,none,2.1275322
10,218,FALSE,FALSE,0,0,1,1,none,16.372307
102,218,FALSE,FALSE,0,0,1,1,none,6.724533
