host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
157,1000_to_1099,1049.5,10,10,1,2,3.8954782999999993,3.8954782999999993,2.45749,7.205254,4.781183222222222,4.781183222222222,3.8954782999999993,3.8954782999999993,2.45749,7.205254,4.781183222222222,4.781183222222222,1,0,0
23,1000_to_1099,1049.5,10,10,1,4,4.921414199999999,4.921414199999999,5.629784,13.796565999999999,8.365894888888889,8.365894888888889,4.921414199999999,4.921414199999999,5.629784,13.796565999999999,8.365894888888889,8.365894888888889,1,0,0
236,1000_to_1099,1049.5,10,10,1,1,2.6876805,2.6876805,4.037073,7.945791,3.8167660666666663,3.8167660666666663,2.6876805,2.6876805,4.037073,7.945791,3.8167660666666663,3.8167660666666663,1,0,0
326,1000_to_1099,1049.5,10,10,1,1,0.158401,0.158401,0.219366,0.404043,0.20727057777777777,0.20727057777777777,0.158401,0.158401,0.219366,0.404043,0.20727057777777777,0.20727057777777777,1,0,0
33,1000_to_1099,1049.5,10,10,1,5,1.3984213,1.3984213,1.7147670000000002,3.024204,1.7222482000000001,1.7222482000000001,1.3984213,1.3984213,1.7147670000000002,3.024204,1.7222482000000001,1.7222482000000001,1,0,0
37,1000_to_1099,1049.5,10,10,1,4,4.735395700000001,4.735395700000001,4.099905,12.883676999999999,7.855986155555556,7.855986155555556,4.735395700000001,4.735395700000001,4.099905,12.883676999999999,7.855986155555556,7.855986155555556,1,0,0
39,1000_to_1099,1049.5,10,10,1,4,0.9611824,0.9611824,0.595488,2.05798,1.4781024,1.4781024,0.9611824,0.9611824,0.595488,2.05798,1.4781024,1.4781024,1,0,0
428,1000_to_1099,1049.5,10,10,1,1,1.1941911,1.1941911,1.510559,2.215707,1.0776227777777778,1.0776227777777778,1.1941911,1.1941911,1.510559,2.215707,1.0776227777777778,1.0776227777777778,1,0,0
43,1000_to_1099,1049.5,10,10,3,3,3.7462402000000004,2.0445102,3.383903,8.18172,5.659782622222222,3.0907557999999997,3.7462402000000004,2.0445102,3.383903,8.18172,5.659782622222222,3.0907557999999997,0.5,0.3,0.2
48,1000_to_1099,1049.5,10,10,1,1,0.8918120999999999,0.8918120999999999,2.210885,3.124098,1.4259891777777778,1.4259891777777778,0.8918120999999999,0.8918120999999999,2.210885,3.124098,1.4259891777777778,1.4259891777777778,1,0,0
57,1000_to_1099,1049.5,10,10,2,6,6.7804343000000005,6.84172588888889,6.228802,17.06065,10.423682244444445,9.761970833333333,6.7804343000000005,6.84172588888889,6.228802,17.06065,10.423682244444445,9.761970833333333,0.9,0.1,0
615,1000_to_1099,1049.5,10,10,1,5,0.13598849999999998,0.13598849999999998,0.113985,0.22466400000000003,0.12784415555555556,0.12784415555555556,0.13598849999999998,0.13598849999999998,0.113985,0.22466400000000003,0.12784415555555556,0.12784415555555556,1,0,0
702,1000_to_1099,1049.5,10,10,1,1,1.8922689,1.8922689,1.9383970000000001,4.310268,2.8449134444444444,2.8449134444444444,1.8922689,1.8922689,1.9383970000000001,4.310268,2.8449134444444444,2.8449134444444444,1,0,0
709,1000_to_1099,1049.5,10,10,1,1,3.6529114999999996,3.6529114999999996,3.940477,10.194706,5.946540066666667,5.946540066666667,3.6529114999999996,3.6529114999999996,3.940477,10.194706,5.946540066666667,5.946540066666667,1,0,0
72,1000_to_1099,1049.5,10,10,1,6,0.7098202999999998,0.7098202999999998,0.7014579999999999,1.4372639999999999,0.874048511111111,0.874048511111111,0.7098202999999998,0.7098202999999998,0.7014579999999999,1.4372639999999999,0.874048511111111,0.874048511111111,1,0,0
814,1000_to_1099,1049.5,10,10,1,1,5.769968199999999,5.769968199999999,8.653897,18.325115000000004,9.848656311111112,9.848656311111112,5.769968199999999,5.769968199999999,8.653897,18.325115000000004,9.848656311111112,9.848656311111112,1,0,0
861,1000_to_1099,1049.5,10,10,1,2,0.9778148999999999,0.9778148999999999,1.3995639999999998,2.85386,1.152300911111111,1.152300911111111,0.9778148999999999,0.9778148999999999,1.3995639999999998,2.85386,1.152300911111111,1.152300911111111,1,0,0
868,1000_to_1099,1049.5,10,10,1,1,0.8585106,0.8585106,0.980383,1.8935210000000002,1.1358131555555555,1.1358131555555555,0.8585106,0.8585106,0.980383,1.8935210000000002,1.1358131555555555,1.1358131555555555,1,0,0
869,1000_to_1099,1049.5,10,10,1,3,2.5509463,2.5509463,1.510087,5.5911979999999994,2.819724911111111,2.819724911111111,2.5509463,2.5509463,1.510087,5.5911979999999994,2.819724911111111,2.819724911111111,1,0,0
963,1000_to_1099,1049.5,10,10,1,1,2.7368119,2.7368119,2.449428,6.172525,3.6291813555555557,3.6291813555555557,2.7368119,2.7368119,2.449428,6.172525,3.6291813555555557,3.6291813555555557,1,0,0
984,1000_to_1099,1049.5,10,10,1,1,0.1196218,0.1196218,0.151036,0.27324899999999996,0.1645427111111111,0.1645427111111111,0.1196218,0.1196218,0.151036,0.27324899999999996,0.1645427111111111,0.1645427111111111,1,0,0
157,1100_to_1199,1149.5,10,10,1,3,3.2927114000000004,3.2927114000000004,2.654041,9.408273,5.299606533333334,5.299606533333334,3.2927114000000004,3.2927114000000004,2.654041,9.408273,5.299606533333334,5.299606533333334,1,0,0
23,1100_to_1199,1149.5,10,10,2,6,4.5913077,2.7354966000000003,3.872718,11.440825,7.3728162444444445,4.2222078,4.5913077,2.7354966000000003,3.872718,11.440825,7.3728162444444445,4.2222078,0.5,0.5,0
236,1100_to_1199,1149.5,10,10,1,1,3.1517942000000003,3.1517942000000003,3.089873,8.168199,4.6990812,4.6990812,3.1517942000000003,3.1517942000000003,3.089873,8.168199,4.6990812,4.6990812,1,0,0
326,1100_to_1199,1149.5,10,10,1,1,0.35450020000000004,0.35450020000000004,0.272316,0.5001829999999999,0.2420354222222222,0.2420354222222222,0.35450020000000004,0.35450020000000004,0.272316,0.5001829999999999,0.2420354222222222,0.2420354222222222,1,0,0
33,1100_to_1199,1149.5,10,10,1,3,1.1547359,1.1547359,1.0817860000000001,3.0016609999999995,1.590926911111111,1.590926911111111,1.1547359,1.1547359,1.0817860000000001,3.0016609999999995,1.590926911111111,1.590926911111111,1,0,0
37,1100_to_1199,1149.5,10,10,2,5,6.642232000000002,4.8011598,5.349448000000001,16.397482,9.58026888888889,5.4280474000000005,6.642232000000002,4.8011598,5.349448000000001,16.397482,9.58026888888889,5.4280474000000005,0.5,0.5,0
39,1100_to_1199,1149.5,10,10,1,4,1.3623802999999999,1.3623802999999999,1.449126,3.694914,2.2042930444444444,2.2042930444444444,1.3623802999999999,1.3623802999999999,1.449126,3.694914,2.2042930444444444,2.2042930444444444,1,0,0
428,1100_to_1199,1149.5,10,10,1,1,1.3620376999999997,1.3620376999999997,1.5520550000000002,3.012304,1.2741037555555554,1.2741037555555554,1.3620376999999997,1.3620376999999997,1.5520550000000002,3.012304,1.2741037555555554,1.2741037555555554,1,0,0
43,1100_to_1199,1149.5,10,10,1,1,2.7724185,2.7724185,2.362864,6.502800000000001,4.2181178,4.2181178,2.7724185,2.7724185,2.362864,6.502800000000001,4.2181178,4.2181178,1,0,0
48,1100_to_1199,1149.5,10,10,1,1,1.2353371000000002,1.2353371000000002,2.02866,3.6133629999999997,1.8657066,1.8657066,1.2353371000000002,1.2353371000000002,2.02866,3.6133629999999997,1.8657066,1.8657066,1,0,0
57,1100_to_1199,1149.5,10,10,2,5,8.821398400000001,7.129583374999999,10.195995,23.638219,12.255815244444445,8.931619607142858,8.821398400000001,7.129583374999999,10.195995,23.638219,12.255815244444445,8.931619607142858,0.8,0.2,0
615,1100_to_1199,1149.5,10,10,1,1,0.18430180000000002,0.18430180000000002,0.20735,0.43001399999999995,0.23881222222222223,0.23881222222222223,0.18430180000000002,0.18430180000000002,0.20735,0.43001399999999995,0.23881222222222223,0.23881222222222223,1,0,0
702,1100_to_1199,1149.5,10,10,1,1,2.1339616,2.1339616,2.071508,5.104604,3.4900226222222224,3.4900226222222224,2.1339616,2.1339616,2.071508,5.104604,3.4900226222222224,3.4900226222222224,1,0,0
709,1100_to_1199,1149.5,10,10,1,1,4.1552303,4.1552303,3.056315,11.319927000000002,6.791840866666667,6.791840866666667,4.1552303,4.1552303,3.056315,11.319927000000002,6.791840866666667,6.791840866666667,1,0,0
72,1100_to_1199,1149.5,10,10,1,4,0.9540078000000001,0.9540078000000001,1.0225440000000001,2.304611,1.2985077777777778,1.2985077777777778,0.9540078000000001,0.9540078000000001,1.0225440000000001,2.304611,1.2985077777777778,1.2985077777777778,1,0,0
814,1100_to_1199,1149.5,10,10,1,1,5.6641658,5.6641658,8.599811,23.36656,10.357399333333333,10.357399333333333,5.6641658,5.6641658,8.599811,23.36656,10.357399333333333,10.357399333333333,1,0,0
861,1100_to_1199,1149.5,10,10,2,2,1.2706588,0.4999268750000001,2.591,3.9203010000000003,1.6222197777777778,0.7496835357142857,1.2706588,0.4999268750000001,2.591,3.9203010000000003,1.6222197777777778,0.7496835357142857,0.8,0.2,0
868,1100_to_1199,1149.5,10,10,1,1,0.977432,0.977432,0.776828,2.1806170000000007,1.257784088888889,1.257784088888889,0.977432,0.977432,0.776828,2.1806170000000007,1.257784088888889,1.257784088888889,1,0,0
869,1100_to_1199,1149.5,10,10,1,3,2.1094689,2.1094689,1.5868069999999999,5.0205269999999995,2.9652907777777777,2.9652907777777777,2.1094689,2.1094689,1.5868069999999999,5.0205269999999995,2.9652907777777777,2.9652907777777777,1,0,0
963,1100_to_1199,1149.5,10,10,1,1,4.3728028,4.3728028,4.041421,11.574427,5.383577688888889,5.383577688888889,4.3728028,4.3728028,4.041421,11.574427,5.383577688888889,5.383577688888889,1,0,0
984,1100_to_1199,1149.5,10,10,1,1,0.2137266,0.2137266,0.175103,0.33040299999999995,0.2031659111111111,0.2031659111111111,0.2137266,0.2137266,0.175103,0.33040299999999995,0.2031659111111111,0.2031659111111111,1,0,0
157,1200_to_1299,1249.5,10,10,1,5,3.7256462999999997,3.7256462999999997,2.568263,8.044691,5.2048116222222225,5.2048116222222225,3.7256462999999997,3.7256462999999997,2.568263,8.044691,5.2048116222222225,5.2048116222222225,1,0,0
23,1200_to_1299,1249.5,10,10,1,3,4.284312,4.284312,5.023928,13.065612999999999,7.292591422222222,7.292591422222222,4.284312,4.284312,5.023928,13.065612999999999,7.292591422222222,7.292591422222222,1,0,0
236,1200_to_1299,1249.5,10,10,1,1,2.8343847,2.8343847,6.396165,10.27818,4.500450155555556,4.500450155555556,2.8343847,2.8343847,6.396165,10.27818,4.500450155555556,4.500450155555556,1,0,0
326,1200_to_1299,1249.5,10,10,1,1,0.26232249999999996,0.26232249999999996,0.483328,0.72402,0.35714619999999997,0.35714619999999997,0.26232249999999996,0.26232249999999996,0.483328,0.72402,0.35714619999999997,0.35714619999999997,1,0,0
33,1200_to_1299,1249.5,10,10,1,5,1.3222986000000003,1.3222986000000003,1.321758,3.6841520000000005,1.8328704444444446,1.8328704444444446,1.3222986000000003,1.3222986000000003,1.321758,3.6841520000000005,1.8328704444444446,1.8328704444444446,1,0,0
37,1200_to_1299,1249.5,10,10,1,4,5.3519635999999995,5.3519635999999995,3.6851450000000003,13.356533,8.027571866666667,8.027571866666667,5.3519635999999995,5.3519635999999995,3.6851450000000003,13.356533,8.027571866666667,8.027571866666667,1,0,0
39,1200_to_1299,1249.5,10,10,1,6,2.1487161,2.1487161,1.391357,4.002833,2.666597311111111,2.666597311111111,2.1487161,2.1487161,1.391357,4.002833,2.666597311111111,2.666597311111111,1,0,0
428,1200_to_1299,1249.5,10,10,1,1,1.5247211000000003,1.5247211000000003,2.4709440000000003,3.5194360000000002,1.6631094,1.6631094,1.5247211000000003,1.5247211000000003,2.4709440000000003,3.5194360000000002,1.6631094,1.6631094,1,0,0
43,1200_to_1299,1249.5,10,10,1,1,2.9171521,2.9171521,2.6874599999999997,6.242473,4.349168022222222,4.349168022222222,2.9171521,2.9171521,2.6874599999999997,6.242473,4.349168022222222,4.349168022222222,1,0,0
48,1200_to_1299,1249.5,10,10,1,1,1.6740580999999999,1.6740580999999999,2.714715,5.326616999999999,2.360014022222222,2.360014022222222,1.6740580999999999,1.6740580999999999,2.714715,5.326616999999999,2.360014022222222,2.360014022222222,1,0,0
57,1200_to_1299,1249.5,10,10,2,6,10.053054900000001,7.901344777777778,12.995581999999997,24.181998999999998,12.611391844444444,10.540008111111112,10.053054900000001,7.901344777777778,12.995581999999997,24.181998999999998,12.611391844444444,10.540008111111112,0.9,0.1,0
615,1200_to_1299,1249.5,10,10,1,7,0.1418756,0.1418756,0.133168,0.336919,0.2128536888888889,0.2128536888888889,0.1418756,0.1418756,0.133168,0.336919,0.2128536888888889,0.2128536888888889,1,0,0
702,1200_to_1299,1249.5,10,10,1,1,3.0915893000000003,3.0915893000000003,2.81442,5.698474,3.624305666666667,3.624305666666667,3.0915893000000003,3.0915893000000003,2.81442,5.698474,3.624305666666667,3.624305666666667,1,0,0
709,1200_to_1299,1249.5,10,10,1,1,5.3405168,5.3405168,4.328428,14.132538,8.235302755555555,8.235302755555555,5.3405168,5.3405168,4.328428,14.132538,8.235302755555555,8.235302755555555,1,0,0
72,1200_to_1299,1249.5,10,10,2,3,1.7473741,0.501941,2.228038,3.783985,2.172585088888889,0.7643592,1.7473741,0.501941,2.228038,3.783985,2.172585088888889,0.7643592,0.5,0.5,0
814,1200_to_1299,1249.5,10,10,2,2,8.503887800000001,7.56662611111111,9.325731,19.8266,12.779314044444444,11.751053277777778,8.503887800000001,7.56662611111111,9.325731,19.8266,12.779314044444444,11.751053277777778,0.9,0.1,0
861,1200_to_1299,1249.5,10,10,1,2,1.6384718000000003,1.6384718000000003,1.491085,3.2971499999999994,1.6983109333333333,1.6983109333333333,1.6384718000000003,1.6384718000000003,1.491085,3.2971499999999994,1.6983109333333333,1.6983109333333333,1,0,0
868,1200_to_1299,1249.5,10,10,2,2,1.2876641,0.37592600000000004,1.9158240000000002,2.808809,1.6531736666666665,0.5684322,1.2876641,0.37592600000000004,1.9158240000000002,2.808809,1.6531736666666665,0.5684322,0.5,0.5,0
869,1200_to_1299,1249.5,10,10,1,2,3.9072818,3.9072818,4.09394,9.461162,4.874182,4.874182,3.9072818,3.9072818,4.09394,9.461162,4.874182,4.874182,1,0,0
963,1200_to_1299,1249.5,10,10,1,1,4.3038208,4.3038208,3.774259,9.907744000000001,4.995306,4.995306,4.3038208,4.3038208,3.774259,9.907744000000001,4.995306,4.995306,1,0,0
984,1200_to_1299,1249.5,10,10,1,1,0.3198936,0.3198936,0.372105,0.5515040000000001,0.2818956888888889,0.2818956888888889,0.3198936,0.3198936,0.372105,0.5515040000000001,0.2818956888888889,0.2818956888888889,1,0,0
157,1300_to_1399,1349.5,10,10,1,6,2.6402095,2.6402095,2.062776,5.985411,3.7437814888888887,3.7437814888888887,2.6402095,2.6402095,2.062776,5.985411,3.7437814888888887,3.7437814888888887,1,0,0
23,1300_to_1399,1349.5,10,10,1,4,5.4632439,5.4632439,3.800408,12.616686000000001,8.547249311111111,8.547249311111111,5.4632439,5.4632439,3.800408,12.616686000000001,8.547249311111111,8.547249311111111,1,0,0
236,1300_to_1399,1349.5,10,10,1,1,3.2523917999999994,3.2523917999999994,4.110343,6.828284,3.562632888888889,3.562632888888889,3.2523917999999994,3.2523917999999994,4.110343,6.828284,3.562632888888889,3.562632888888889,1,0,0
326,1300_to_1399,1349.5,10,10,1,1,0.24366359999999995,0.24366359999999995,0.370786,0.5359740000000001,0.21327022222222222,0.21327022222222222,0.24366359999999995,0.24366359999999995,0.370786,0.5359740000000001,0.21327022222222222,0.21327022222222222,1,0,0
33,1300_to_1399,1349.5,10,10,1,4,1.0297822,1.0297822,1.1594250000000001,2.476535,1.361582488888889,1.361582488888889,1.0297822,1.0297822,1.1594250000000001,2.476535,1.361582488888889,1.361582488888889,1,0,0
37,1300_to_1399,1349.5,10,10,1,5,3.5449847000000005,3.5449847000000005,4.38075,8.302665999999999,5.157219666666667,5.157219666666667,3.5449847000000005,3.5449847000000005,4.38075,8.302665999999999,5.157219666666667,5.157219666666667,1,0,0
39,1300_to_1399,1349.5,10,10,1,5,1.3031004,1.3031004,1.175073,2.7039409999999995,1.896440311111111,1.896440311111111,1.3031004,1.3031004,1.175073,2.7039409999999995,1.896440311111111,1.896440311111111,1,0,0
428,1300_to_1399,1349.5,10,10,1,1,0.5191469,0.5191469,0.649531,1.6309850000000001,0.8046310888888889,0.8046310888888889,0.5191469,0.5191469,0.649531,1.6309850000000001,0.8046310888888889,0.8046310888888889,1,0,0
43,1300_to_1399,1349.5,10,10,1,1,3.2379055,3.2379055,2.005096,8.766657,4.726549444444444,4.726549444444444,3.2379055,3.2379055,2.005096,8.766657,4.726549444444444,4.726549444444444,1,0,0
48,1300_to_1399,1349.5,10,10,1,1,0.9712810999999999,0.9712810999999999,1.322044,2.1508789999999998,1.1378776666666668,1.1378776666666668,0.9712810999999999,0.9712810999999999,1.322044,2.1508789999999998,1.1378776666666668,1.1378776666666668,1,0,0
57,1300_to_1399,1349.5,10,10,1,6,5.8305192,5.8305192,4.231067,14.399162,8.263661822222222,8.263661822222222,5.8305192,5.8305192,4.231067,14.399162,8.263661822222222,8.263661822222222,1,0,0
615,1300_to_1399,1349.5,10,10,1,5,0.1584557,0.1584557,0.091856,0.25748799999999994,0.1439128222222222,0.1439128222222222,0.1584557,0.1584557,0.091856,0.25748799999999994,0.1439128222222222,0.1439128222222222,1,0,0
702,1300_to_1399,1349.5,10,10,1,1,2.0498375,2.0498375,1.566818,5.347771000000001,3.1988522,3.1988522,2.0498375,2.0498375,1.566818,5.347771000000001,3.1988522,3.1988522,1,0,0
709,1300_to_1399,1349.5,10,10,1,1,3.1536384,3.1536384,2.226016,7.024107,4.694821866666667,4.694821866666667,3.1536384,3.1536384,2.226016,7.024107,4.694821866666667,4.694821866666667,1,0,0
72,1300_to_1399,1349.5,10,10,1,1,0.7185119,0.7185119,0.896633,1.638566,0.9524453555555555,0.9524453555555555,0.7185119,0.7185119,0.896633,1.638566,0.9524453555555555,0.9524453555555555,1,0,0
814,1300_to_1399,1349.5,10,10,1,1,6.8156798,6.8156798,10.778077999999999,17.496284999999997,9.623190266666667,9.623190266666667,6.8156798,6.8156798,10.778077999999999,17.496284999999997,9.623190266666667,9.623190266666667,1,0,0
