host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,307,FALSE,FALSE,0,0,1,1,none,Inf
1,31,FALSE,FALSE,0,0,1,1,none,Inf
307,31,FALSE,FALSE,0,0,1,1,none,3.2438789999999997
1,437,FALSE,FALSE,1,0,1,1,anc,Inf
307,437,FALSE,FALSE,0,0,1,1,none,12.975176000000001
31,437,FALSE,FALSE,0,0,1,1,none,10.648371
1,467,FALSE,FALSE,0,0,1,1,none,Inf
307,467,FALSE,FALSE,0,0,1,1,none,6.868667
31,467,TRUE,TRUE,1,0,1,1,anc,0.938874
437,467,FALSE,FALSE,0,0,1,1,none,14.273159
1,523,FALSE,FALSE,0,0,1,1,none,Inf
307,523,FALSE,FALSE,0,0,1,1,none,5.324209
31,523,TRUE,TRUE,1,0,1,1,anc,1.202103
437,523,FALSE,FALSE,0,0,1,1,none,12.728701000000001
467,523,FALSE,FALSE,0,0,1,1,none,5.06869
1,585,FALSE,FALSE,0,0,1,1,none,Inf
307,585,FALSE,FALSE,0,0,1,1,none,5.142771
31,585,TRUE,TRUE,1,0,1,1,anc,0.807983
437,585,FALSE,FALSE,0,0,1,1,none,12.547263000000001
467,585,FALSE,FALSE,0,0,1,1,none,4.887252
523,585,FALSE,FALSE,0,0,1,1,none,2.222768
1,61,FALSE,FALSE,0,0,1,1,none,Inf
307,61,FALSE,FALSE,0,0,1,1,none,5.766017
31,61,TRUE,TRUE,1,0,1,1,anc,2.171026
437,61,FALSE,FALSE,0,0,1,1,none,13.170509
467,61,FALSE,FALSE,0,0,1,1,none,6.1469260000000006
523,61,FALSE,FALSE,0,0,1,1,none,4.602468
585,61,FALSE,FALSE,0,0,1,1,none,4.42103
1,654,FALSE,FALSE,0,0,1,1,none,Inf
307,654,FALSE,FALSE,0,0,1,1,none,5.9372
31,654,TRUE,TRUE,1,0,1,1,anc,0.453964
437,654,FALSE,FALSE,0,0,1,1,none,13.341692000000002
467,654,FALSE,FALSE,0,0,1,1,none,1.839395
523,654,FALSE,FALSE,0,0,1,1,none,4.137223
585,654,FALSE,FALSE,0,0,1,1,none,3.955785
61,654,FALSE,FALSE,0,0,1,1,none,5.215459
1,671,FALSE,FALSE,0,0,1,1,none,Inf
307,671,TRUE,TRUE,0,0,1,1,none,0.27263000000000004
31,671,FALSE,FALSE,0,0,1,1,none,3.1903949999999996
437,671,FALSE,FALSE,0,0,1,1,none,12.921692
467,671,FALSE,FALSE,0,0,1,1,none,6.815183
523,671,FALSE,FALSE,0,0,1,1,none,5.270725
585,671,FALSE,FALSE,0,0,1,1,none,5.089287
61,671,FALSE,FALSE,0,0,1,1,none,5.712533
654,671,FALSE,FALSE,0,0,1,1,none,5.883716
1,680,TRUE,TRUE,0,0,1,1,none,1.8883429999999999
307,680,FALSE,FALSE,0,0,1,1,none,8.074273999999999
31,680,FALSE,FALSE,0,0,1,1,none,5.747468999999999
437,680,FALSE,FALSE,0,0,1,1,none,6.4480319999999995
467,680,FALSE,FALSE,0,0,1,1,none,9.372257
523,680,FALSE,FALSE,0,0,1,1,none,7.827798999999999
585,680,FALSE,FALSE,0,0,1,1,none,7.646360999999999
61,680,FALSE,FALSE,0,0,1,1,none,8.269606999999999
654,680,FALSE,FALSE,0,0,1,1,none,8.44079
671,680,FALSE,FALSE,0,0,1,1,none,8.02079
1,681,FALSE,FALSE,1,0,1,1,anc,Inf
307,681,FALSE,FALSE,0,0,1,1,none,10.067529
31,681,FALSE,FALSE,0,0,1,1,none,7.740723999999998
437,681,FALSE,FALSE,0,0,1,1,none,3.202683
467,681,FALSE,FALSE,0,0,1,1,none,11.365511999999999
523,681,FALSE,FALSE,0,0,1,1,none,9.821054
585,681,FALSE,FALSE,0,0,1,1,none,9.639616
61,681,FALSE,FALSE,0,0,1,1,none,10.262861999999998
654,681,FALSE,FALSE,0,0,1,1,none,10.434045000000001
671,681,FALSE,FALSE,0,0,1,1,none,10.014045
