host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,103,FALSE,FALSE,0,0,1,1,none,4.320322999999999
0,116,TRUE,TRUE,0,1,1,1,desc,0.677366
103,116,FALSE,FALSE,0,0,1,1,none,3.066096
0,126,FALSE,FALSE,0,0,1,1,none,8.912501999999996
103,126,FALSE,FALSE,0,0,1,1,none,6.433335
116,126,FALSE,FALSE,0,0,1,1,none,7.658274999999998
0,127,FALSE,FALSE,0,0,1,1,none,5.821927
103,127,FALSE,FALSE,0,0,1,1,none,3.3427599999999997
116,127,FALSE,FALSE,0,0,1,1,none,4.567699999999999
126,127,FALSE,FALSE,0,1,1,1,desc,2.550338
0,132,FALSE,FALSE,0,0,1,1,none,9.119935999999997
103,132,FALSE,FALSE,0,0,1,1,none,6.640768999999999
116,132,FALSE,FALSE,0,0,1,1,none,7.865708999999997
126,132,FALSE,FALSE,0,0,1,1,none,2.890416
127,132,FALSE,FALSE,1,0,1,1,anc,2.757772
0,145,FALSE,FALSE,0,0,1,1,none,6.681033999999999
103,145,FALSE,FALSE,0,0,1,1,none,4.201867
116,145,FALSE,FALSE,0,0,1,1,none,5.426806999999998
126,145,FALSE,FALSE,0,1,1,1,desc,2.133978
127,145,TRUE,TRUE,1,0,1,1,anc,0.31887
132,145,FALSE,FALSE,0,1,1,1,desc,2.341412
0,148,FALSE,FALSE,0,0,1,1,none,8.665833999999998
103,148,FALSE,FALSE,0,0,1,1,none,6.186667
116,148,FALSE,FALSE,0,0,1,1,none,7.411606999999998
126,148,FALSE,FALSE,0,0,1,1,none,4.216268
127,148,FALSE,FALSE,1,0,1,1,anc,2.30367
132,148,FALSE,FALSE,0,0,1,1,none,4.423702
145,148,TRUE,TRUE,1,0,1,1,anc,0.29644800000000004
0,156,FALSE,FALSE,0,0,1,1,none,6.868224
103,156,FALSE,FALSE,0,0,1,1,none,4.389056999999999
116,156,FALSE,FALSE,0,0,1,1,none,5.6139969999999995
126,156,FALSE,FALSE,0,0,1,1,none,4.136874
127,156,TRUE,TRUE,0,0,1,1,none,1.0462989999999999
132,156,FALSE,FALSE,0,0,1,1,none,4.344308
145,156,FALSE,FALSE,0,0,1,1,none,1.9054059999999997
148,156,FALSE,FALSE,0,0,1,1,none,3.8902060000000005
0,170,FALSE,FALSE,0,0,1,1,none,2.5253310000000004
103,170,FALSE,FALSE,0,0,1,1,none,3.2042479999999998
116,170,TRUE,TRUE,0,0,1,1,none,1.271104
126,170,FALSE,FALSE,0,0,1,1,none,7.796426999999998
127,170,FALSE,FALSE,0,0,1,1,none,4.705851999999999
132,170,FALSE,FALSE,0,0,1,1,none,8.003860999999997
145,170,FALSE,FALSE,0,0,1,1,none,5.564958999999998
