host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
119,130,FALSE,FALSE,0,0,1,1,none,16.66026595
119,132,FALSE,FALSE,0,0,1,1,none,12.76853895
130,132,TRUE,TRUE,0,1,1,1,desc,1.568938
119,15,FALSE,FALSE,0,0,1,1,none,7.543384700000001
130,15,FALSE,FALSE,0,0,1,1,none,12.85210325
132,15,FALSE,FALSE,0,0,1,1,none,8.96037625
119,154,TRUE,TRUE,1,0,1,1,anc,0.350374
130,154,FALSE,FALSE,0,0,1,1,none,20.179364950000004
132,154,FALSE,FALSE,0,0,1,1,none,16.287637950000004
15,154,FALSE,FALSE,0,0,1,1,none,11.0624837
119,17,FALSE,FALSE,0,0,1,1,none,8.07852895
130,17,FALSE,FALSE,0,1,1,1,desc,7.281187
132,17,TRUE,TRUE,0,1,1,1,desc,3.38946
15,17,FALSE,FALSE,0,0,1,1,none,4.2703662499999995
154,17,FALSE,FALSE,0,0,1,1,none,11.597627950000003
119,178,FALSE,FALSE,0,0,1,1,none,17.06631295
130,178,FALSE,FALSE,0,0,1,1,none,7.329382999999999
132,178,TRUE,TRUE,1,0,1,1,anc,3.2033199999999997
15,178,FALSE,FALSE,0,0,1,1,none,13.25815025
154,178,FALSE,FALSE,0,0,1,1,none,20.585411950000005
17,178,FALSE,FALSE,1,0,1,1,anc,7.687234
119,194,FALSE,FALSE,0,0,1,1,none,16.705055950000002
130,194,FALSE,FALSE,0,0,1,1,none,6.968126
132,194,TRUE,TRUE,1,0,1,1,anc,2.842063
15,194,FALSE,FALSE,0,0,1,1,none,12.89689325
154,194,FALSE,FALSE,0,0,1,1,none,20.224154950000006
17,194,FALSE,FALSE,1,0,1,1,anc,7.325977
178,194,TRUE,TRUE,0,0,1,1,none,1.7374829999999999
119,207,FALSE,FALSE,0,0,1,1,none,16.84071295
130,207,FALSE,FALSE,0,0,1,1,none,7.963900999999999
132,207,TRUE,TRUE,1,0,1,1,anc,0.724339
