host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,141,FALSE,FALSE,0,0,1,1,none,5.902861800000001
102,158,FALSE,FALSE,0,0,1,1,none,5.4991636
141,158,FALSE,FALSE,0,0,1,1,none,4.275157800000001
102,16,FALSE,FALSE,0,0,1,1,none,5.8042186000000004
141,16,FALSE,FALSE,0,0,1,1,none,4.5802128
158,16,FALSE,FALSE,0,0,1,1,none,3.993335
102,175,FALSE,FALSE,0,0,1,1,none,2.17270368
141,175,FALSE,FALSE,0,0,1,1,none,4.614459480000001
158,175,FALSE,FALSE,0,0,1,1,none,4.210761280000001
16,175,FALSE,FALSE,0,0,1,1,none,4.51581628
102,257,FALSE,FALSE,0,0,1,1,none,5.902490800000001
141,257,TRUE,TRUE,0,0,1,1,none,1.7904650000000002
158,257,FALSE,FALSE,0,0,1,1,none,4.2747868
16,257,FALSE,FALSE,0,0,1,1,none,4.5798418000000005
175,257,FALSE,FALSE,0,0,1,1,none,4.61408848
102,262,FALSE,FALSE,0,0,1,1,none,8.10909418
141,262,FALSE,FALSE,0,0,1,1,none,10.55084998
158,262,FALSE,FALSE,0,0,1,1,none,10.14715178
16,262,FALSE,FALSE,0,0,1,1,none,10.45220678
175,262,FALSE,FALSE,1,0,1,1,anc,2.5407005
257,262,FALSE,FALSE,0,0,1,1,none,10.550478980000001
102,333,FALSE,FALSE,0,0,1,1,none,5.7834226
141,333,FALSE,FALSE,0,0,1,1,none,4.5594168
158,333,FALSE,FALSE,0,0,1,1,none,3.9725390000000003
16,333,FALSE,FALSE,0,0,1,1,none,3.40769
175,333,FALSE,FALSE,0,0,1,1,none,4.49502028
257,333,FALSE,FALSE,0,0,1,1,none,4.5590458
262,333,FALSE,FALSE,0,0,1,1,none,10.43141078
102,346,TRUE,TRUE,0,1,1,1,desc,0.595313
141,346,FALSE,FALSE,0,1,1,1,desc,3.5322780000000003
158,346,FALSE,FALSE,0,1,1,1,desc,3.1285798
16,346,FALSE,FALSE,0,1,1,1,desc,3.4336348
175,346,FALSE,FALSE,0,0,1,1,none,0.31825268
257,346,FALSE,FALSE,0,1,1,1,desc,3.531907
262,346,FALSE,FALSE,0,0,1,1,none,6.25464318
333,346,FALSE,FALSE,0,1,1,1,desc,3.4128388
102,375,FALSE,FALSE,0,0,1,1,none,5.966779600000001
141,375,FALSE,FALSE,0,0,1,1,none,4.7427738
158,375,FALSE,FALSE,0,0,1,1,none,4.155896
16,375,FALSE,FALSE,0,0,1,1,none,3.591047
175,375,FALSE,FALSE,0,0,1,1,none,4.67837728
257,375,FALSE,FALSE,0,0,1,1,none,4.7424028
262,375,FALSE,FALSE,0,0,1,1,none,10.614767780000001
333,375,TRUE,TRUE,0,0,1,1,none,2.880383
346,375,FALSE,FALSE,1,0,1,1,anc,3.5961958000000003
102,440,FALSE,FALSE,0,0,1,1,none,6.51816668
141,440,FALSE,FALSE,0,0,1,1,none,8.959922480000001
158,440,FALSE,FALSE,0,0,1,1,none,8.556224280000002
16,440,FALSE,FALSE,0,0,1,1,none,8.861279280000002
175,440,TRUE,TRUE,1,0,1,1,anc,2.10208
257,440,FALSE,FALSE,0,0,1,1,none,8.959551480000002
262,440,FALSE,FALSE,0,0,1,1,none,10.2818535
333,440,FALSE,FALSE,0,0,1,1,none,8.84048328
346,440,FALSE,FALSE,0,0,1,1,none,4.66371568
375,440,FALSE,FALSE,0,0,1,1,none,9.023840280000002
102,462,FALSE,FALSE,0,0,1,1,none,6.52291668
141,462,FALSE,FALSE,0,0,1,1,none,8.96467248
158,462,FALSE,FALSE,0,0,1,1,none,8.56097428
16,462,FALSE,FALSE,0,0,1,1,none,8.86602928
175,462,TRUE,TRUE,1,0,1,1,anc,0.954523
257,462,FALSE,FALSE,0,0,1,1,none,8.964301480000001
262,462,TRUE,TRUE,0,1,1,1,desc,0.562593
333,462,FALSE,FALSE,0,0,1,1,none,8.84523328
346,462,FALSE,FALSE,0,0,1,1,none,4.668465680000001
375,462,FALSE,FALSE,0,0,1,1,none,9.028590280000001
440,462,FALSE,FALSE,0,0,1,1,none,8.695676
102,620,FALSE,FALSE,0,0,1,1,none,2.14758378
141,620,FALSE,FALSE,0,0,1,1,none,4.589339580000001
158,620,FALSE,FALSE,0,0,1,1,none,4.185641380000001
16,620,FALSE,FALSE,0,0,1,1,none,4.49069638
175,620,TRUE,TRUE,0,0,1,1,none,0.1741495
257,620,FALSE,FALSE,0,0,1,1,none,4.58896858
262,620,FALSE,FALSE,0,0,1,1,none,6.11054
333,620,FALSE,FALSE,0,0,1,1,none,4.46990038
346,620,FALSE,FALSE,0,0,1,1,none,0.29313278000000004
375,620,FALSE,FALSE,0,0,1,1,none,4.65325738
440,620,FALSE,FALSE,0,0,1,1,none,4.5196125
462,620,FALSE,FALSE,0,0,1,1,none,4.5243625000000005
102,672,FALSE,FALSE,0,0,1,1,none,3.5634338000000003
141,672,TRUE,TRUE,0,1,1,1,desc,2.0581880000000004
158,672,TRUE,TRUE,0,1,1,1,desc,1.84033
16,672,TRUE,TRUE,0,1,1,1,desc,0.987568
175,672,FALSE,FALSE,0,0,1,1,none,2.27503148
257,672,TRUE,TRUE,0,1,1,1,desc,2.057817
262,672,FALSE,FALSE,0,0,1,1,none,8.21142198
333,672,TRUE,TRUE,0,1,1,1,desc,1.455898
346,672,TRUE,TRUE,1,0,1,1,anc,1.19285
375,672,TRUE,TRUE,0,1,1,1,desc,1.6392550000000001
440,672,FALSE,FALSE,0,0,1,1,none,6.6204944800000005
462,672,FALSE,FALSE,0,0,1,1,none,6.62524448
620,672,FALSE,FALSE,0,0,1,1,none,2.24991158
102,790,FALSE,FALSE,0,0,1,1,none,6.472589580000001
141,790,FALSE,FALSE,0,0,1,1,none,8.914345380000002
158,790,FALSE,FALSE,0,0,1,1,none,8.510647180000001
16,790,FALSE,FALSE,0,0,1,1,none,8.81570218
175,790,TRUE,TRUE,1,0,1,1,anc,1.09578
257,790,FALSE,FALSE,0,0,1,1,none,8.91397438
262,790,FALSE,FALSE,0,0,1,1,none,10.2362764
333,790,FALSE,FALSE,0,0,1,1,none,8.794906180000002
346,790,FALSE,FALSE,0,0,1,1,none,4.61813858
375,790,FALSE,FALSE,0,0,1,1,none,8.97826318
440,790,FALSE,FALSE,0,0,1,1,none,5.2841089
462,790,FALSE,FALSE,0,0,1,1,none,8.650098900000001
620,790,FALSE,FALSE,0,0,1,1,none,4.4740354
672,790,FALSE,FALSE,0,0,1,1,none,6.5749173800000005
102,842,FALSE,FALSE,0,0,1,1,none,5.8636686
141,842,FALSE,FALSE,0,0,1,1,none,4.6396628
158,842,FALSE,FALSE,0,0,1,1,none,4.052785
16,842,FALSE,FALSE,0,0,1,1,none,3.487936
175,842,FALSE,FALSE,0,0,1,1,none,4.57526628
257,842,FALSE,FALSE,0,0,1,1,none,4.6392918
262,842,FALSE,FALSE,0,0,1,1,none,10.511656780000001
333,842,TRUE,TRUE,0,0,1,1,none,1.33053
346,842,FALSE,FALSE,1,0,1,1,anc,3.4930848
375,842,TRUE,TRUE,0,0,1,1,none,2.960629
440,842,FALSE,FALSE,0,0,1,1,none,8.92072928
462,842,FALSE,FALSE,0,0,1,1,none,8.925479280000001
620,842,FALSE,FALSE,0,0,1,1,none,4.55014638
672,842,TRUE,TRUE,1,0,1,1,anc,1.5361440000000002
790,842,FALSE,FALSE,0,0,1,1,none,8.87515218
102,861,FALSE,FALSE,0,0,1,1,none,5.7975666
141,861,FALSE,FALSE,0,0,1,1,none,4.5735608
158,861,FALSE,FALSE,0,0,1,1,none,3.986683
16,861,FALSE,FALSE,0,0,1,1,none,3.421834
175,861,FALSE,FALSE,0,0,1,1,none,4.50916428
257,861,FALSE,FALSE,0,0,1,1,none,4.5731898
262,861,FALSE,FALSE,0,0,1,1,none,10.44555478
333,861,TRUE,TRUE,0,0,1,1,none,2.3351559999999996
346,861,FALSE,FALSE,1,0,1,1,anc,3.4269828
375,861,TRUE,TRUE,0,0,1,1,none,2.894527
440,861,FALSE,FALSE,0,0,1,1,none,8.85462728
462,861,FALSE,FALSE,0,0,1,1,none,8.85937728
620,861,FALSE,FALSE,0,0,1,1,none,4.48404438
672,861,TRUE,TRUE,1,0,1,1,anc,1.470042
790,861,FALSE,FALSE,0,0,1,1,none,8.809050180000002
842,861,TRUE,TRUE,0,0,1,1,none,2.4154020000000003
102,9,FALSE,FALSE,0,0,1,1,none,Inf
141,9,FALSE,FALSE,0,0,1,1,none,Inf
158,9,FALSE,FALSE,0,0,1,1,none,Inf
16,9,FALSE,FALSE,0,0,1,1,none,Inf
175,9,TRUE,TRUE,0,0,1,1,none,0.254349
257,9,FALSE,FALSE,0,0,1,1,none,Inf
262,9,FALSE,FALSE,0,0,1,1,none,6.190739499999999
333,9,FALSE,FALSE,0,0,1,1,none,Inf
346,9,FALSE,FALSE,0,0,1,1,none,Inf
375,9,FALSE,FALSE,0,0,1,1,none,Inf
440,9,FALSE,FALSE,0,0,1,1,none,4.599812
462,9,FALSE,FALSE,0,0,1,1,none,4.604562
620,9,TRUE,TRUE,0,0,1,1,none,0.2055385
672,9,FALSE,FALSE,0,0,1,1,none,Inf
790,9,FALSE,FALSE,0,0,1,1,none,4.554234899999999
842,9,FALSE,FALSE,0,0,1,1,none,Inf
861,9,FALSE,FALSE,0,0,1,1,none,Inf
102,967,FALSE,FALSE,0,1,1,2,desc,1.955576
141,967,FALSE,FALSE,0,1,1,2,desc,4.3973318
158,967,FALSE,FALSE,0,1,1,2,desc,3.9936336000000003
16,967,FALSE,FALSE,0,1,1,2,desc,4.2986886
175,967,TRUE,TRUE,0,0,1,2,none,0.17118898
257,967,FALSE,FALSE,0,1,1,2,desc,4.3969608
262,967,FALSE,FALSE,0,0,1,2,none,6.10757948
333,967,FALSE,FALSE,0,1,1,2,desc,4.2778925999999995
346,967,TRUE,TRUE,0,1,1,2,desc,0.101125
375,967,FALSE,FALSE,0,1,1,2,desc,4.4612496
440,967,FALSE,FALSE,0,0,1,2,none,4.51665198
462,967,FALSE,FALSE,0,0,1,2,none,4.52140198
620,967,TRUE,TRUE,0,0,1,2,none,0.14606908
672,967,FALSE,FALSE,0,1,1,2,desc,2.0579038
790,967,FALSE,FALSE,0,0,1,2,none,4.47107488
842,967,FALSE,FALSE,0,1,1,2,desc,4.3581386
861,967,FALSE,FALSE,0,1,1,2,desc,4.2920366
9,967,TRUE,TRUE,0,0,1,2,none,0.22626858
