host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,11,FALSE,FALSE,0,0,1,1,none,12.944652999999999
108,117,FALSE,FALSE,0,0,1,1,none,10.362002999999998
11,117,FALSE,FALSE,0,0,1,1,none,6.808914
108,122,FALSE,FALSE,0,0,1,1,none,12.212108
11,122,FALSE,FALSE,0,0,1,1,none,11.842440999999999
117,122,FALSE,FALSE,0,0,1,1,none,9.259790999999998
108,128,FALSE,FALSE,0,0,1,1,none,14.021509000000002
11,128,FALSE,FALSE,0,0,1,1,none,13.524521999999997
117,128,FALSE,FALSE,0,0,1,1,none,10.941871999999996
122,128,FALSE,FALSE,0,0,1,1,none,12.919297000000002
108,131,FALSE,FALSE,0,0,1,1,none,11.228093
11,131,FALSE,FALSE,0,0,1,1,none,10.731105999999999
117,131,FALSE,FALSE,0,0,1,1,none,8.148456
122,131,FALSE,FALSE,0,0,1,1,none,10.125881
128,131,FALSE,FALSE,0,0,1,1,none,8.670183999999999
108,134,FALSE,FALSE,0,0,1,1,none,11.305535999999998
11,134,FALSE,FALSE,0,0,1,1,none,7.752447
117,134,FALSE,FALSE,0,0,1,1,none,4.429747000000001
122,134,FALSE,FALSE,0,0,1,1,none,10.203324
128,134,FALSE,FALSE,0,0,1,1,none,11.885404999999997
131,134,FALSE,FALSE,0,0,1,1,none,9.091989
108,148,FALSE,FALSE,0,0,1,1,none,12.244829
11,148,FALSE,FALSE,0,0,1,1,none,11.875162
117,148,FALSE,FALSE,0,0,1,1,none,9.292512
122,148,FALSE,FALSE,0,0,1,1,none,9.569391
128,148,FALSE,FALSE,0,0,1,1,none,12.952018000000002
131,148,FALSE,FALSE,0,0,1,1,none,10.158602
134,148,FALSE,FALSE,0,0,1,1,none,10.236045000000003
108,159,FALSE,FALSE,0,0,1,1,none,10.482662
11,159,FALSE,FALSE,0,0,1,1,none,6.9295729999999995
117,159,TRUE,TRUE,0,0,1,1,none,0.739153
122,159,FALSE,FALSE,0,0,1,1,none,9.38045
128,159,FALSE,FALSE,0,0,1,1,none,11.062530999999998
131,159,FALSE,FALSE,0,0,1,1,none,8.269115
134,159,FALSE,FALSE,0,0,1,1,none,4.550406000000001
148,159,FALSE,FALSE,0,0,1,1,none,9.413171000000002
108,183,FALSE,FALSE,0,0,1,1,none,10.271306
11,183,FALSE,FALSE,0,0,1,1,none,11.463149
117,183,FALSE,FALSE,0,0,1,1,none,8.880498999999999
122,183,FALSE,FALSE,0,0,1,1,none,10.730604000000001
128,183,FALSE,FALSE,0,0,1,1,none,12.540005000000003
131,183,FALSE,FALSE,0,0,1,1,none,9.746589
134,183,FALSE,FALSE,0,0,1,1,none,9.824032
148,183,FALSE,FALSE,0,0,1,1,none,10.763325000000002
159,183,FALSE,FALSE,0,0,1,1,none,9.001158
108,184,FALSE,FALSE,0,0,1,1,none,9.132932
11,184,FALSE,FALSE,0,0,1,1,none,10.324774999999999
117,184,FALSE,FALSE,0,0,1,1,none,7.742125
122,184,FALSE,FALSE,0,0,1,1,none,9.59223
128,184,FALSE,FALSE,0,0,1,1,none,11.401631
131,184,FALSE,FALSE,0,0,1,1,none,8.608215000000001
134,184,FALSE,FALSE,0,0,1,1,none,8.685658
148,184,FALSE,FALSE,0,0,1,1,none,9.624951000000001
159,184,FALSE,FALSE,0,0,1,1,none,7.8627839999999996
183,184,TRUE,TRUE,0,1,1,1,desc,0.44397
108,19,FALSE,FALSE,0,0,1,1,none,10.580919999999997
11,19,FALSE,FALSE,0,0,1,1,none,7.027831
117,19,FALSE,FALSE,0,0,1,1,none,3.705131
122,19,FALSE,FALSE,0,0,1,1,none,9.478707999999997
128,19,FALSE,FALSE,0,0,1,1,none,11.160788999999996
131,19,FALSE,FALSE,0,0,1,1,none,8.367372999999999
134,19,FALSE,FALSE,0,0,1,1,none,3.486986
148,19,FALSE,FALSE,0,0,1,1,none,9.511429
159,19,FALSE,FALSE,0,0,1,1,none,3.82579
183,19,FALSE,FALSE,0,0,1,1,none,9.099416
184,19,FALSE,FALSE,0,0,1,1,none,7.961042
108,20,FALSE,FALSE,0,0,1,1,none,Inf
11,20,FALSE,FALSE,0,0,1,1,none,Inf
117,20,FALSE,FALSE,0,0,1,1,none,Inf
122,20,FALSE,FALSE,0,0,1,1,none,Inf
128,20,FALSE,FALSE,0,0,1,1,none,Inf
131,20,FALSE,FALSE,0,0,1,1,none,Inf
134,20,FALSE,FALSE,0,0,1,1,none,Inf
148,20,FALSE,FALSE,0,0,1,1,none,Inf
159,20,FALSE,FALSE,0,0,1,1,none,Inf
183,20,FALSE,FALSE,0,0,1,1,none,Inf
184,20,FALSE,FALSE,0,0,1,1,none,Inf
19,20,FALSE,FALSE,0,0,1,1,none,Inf
108,204,FALSE,FALSE,0,0,1,1,none,10.957403
11,204,FALSE,FALSE,0,0,1,1,none,10.587735999999998
117,204,FALSE,FALSE,0,0,1,1,none,8.005086
122,204,FALSE,FALSE,0,0,1,1,none,4.4168590000000005
128,204,FALSE,FALSE,0,0,1,1,none,11.664592
131,204,FALSE,FALSE,0,0,1,1,none,8.871176
134,204,FALSE,FALSE,0,0,1,1,none,8.948618999999999
148,204,FALSE,FALSE,0,0,1,1,none,8.314685999999998
159,204,FALSE,FALSE,0,0,1,1,none,8.125745
183,204,FALSE,FALSE,0,0,1,1,none,9.475899000000002
184,204,FALSE,FALSE,0,0,1,1,none,8.337525
19,204,FALSE,FALSE,0,0,1,1,none,8.224003
20,204,FALSE,FALSE,0,1,1,1,desc,1.629544
108,211,FALSE,FALSE,0,0,1,1,none,10.500002
11,211,FALSE,FALSE,0,0,1,1,none,10.130334999999999
117,211,FALSE,FALSE,0,0,1,1,none,7.547685000000001
122,211,FALSE,FALSE,0,0,1,1,none,7.8245640000000005
128,211,FALSE,FALSE,0,0,1,1,none,11.207191000000002
131,211,FALSE,FALSE,0,0,1,1,none,8.413775000000001
134,211,FALSE,FALSE,0,0,1,1,none,8.491218
148,211,TRUE,TRUE,0,1,1,1,desc,0.267787
159,211,FALSE,FALSE,0,0,1,1,none,7.668344000000001
183,211,FALSE,FALSE,0,0,1,1,none,9.018498000000003
184,211,FALSE,FALSE,0,0,1,1,none,7.880124000000001
19,211,FALSE,FALSE,0,0,1,1,none,7.766602000000001
20,211,FALSE,FALSE,0,0,1,1,none,Inf
204,211,FALSE,FALSE,0,0,1,1,none,6.569859
108,212,FALSE,FALSE,0,0,1,1,none,11.508255999999998
11,212,FALSE,FALSE,0,0,1,1,none,7.955166999999999
117,212,FALSE,FALSE,0,0,1,1,none,4.632467
122,212,FALSE,FALSE,0,0,1,1,none,10.406043999999998
128,212,FALSE,FALSE,0,0,1,1,none,12.088124999999996
131,212,FALSE,FALSE,0,0,1,1,none,9.294709
134,212,FALSE,FALSE,0,0,1,1,none,4.414322
148,212,FALSE,FALSE,0,0,1,1,none,10.438765
159,212,FALSE,FALSE,0,0,1,1,none,4.753126
183,212,FALSE,FALSE,0,0,1,1,none,10.026752
184,212,FALSE,FALSE,0,0,1,1,none,8.888378
19,212,FALSE,FALSE,0,0,1,1,none,3.508128
20,212,FALSE,FALSE,0,0,1,1,none,Inf
204,212,FALSE,FALSE,0,0,1,1,none,9.151339
211,212,FALSE,FALSE,0,0,1,1,none,8.693938
108,269,FALSE,FALSE,0,0,1,1,none,11.593619999999998
11,269,FALSE,FALSE,0,0,1,1,none,Inf
117,269,TRUE,TRUE,1,0,1,1,anc,0.829757
122,269,FALSE,FALSE,0,0,1,1,none,10.491407999999998
128,269,FALSE,FALSE,0,0,1,1,none,12.173488999999996
131,269,FALSE,FALSE,0,0,1,1,none,9.380073
134,269,FALSE,FALSE,0,0,1,1,none,5.661364000000001
148,269,FALSE,FALSE,0,0,1,1,none,10.524129
159,269,FALSE,FALSE,0,0,1,1,none,1.97077
183,269,FALSE,FALSE,0,0,1,1,none,10.112115999999999
184,269,FALSE,FALSE,0,0,1,1,none,8.973742000000001
19,269,FALSE,FALSE,0,0,1,1,none,4.936748000000001
20,269,FALSE,FALSE,0,0,1,1,none,Inf
204,269,FALSE,FALSE,0,0,1,1,none,9.236703
211,269,FALSE,FALSE,0,0,1,1,none,8.779302000000001
212,269,FALSE,FALSE,0,0,1,1,none,5.864084
108,275,FALSE,FALSE,0,0,1,1,none,10.043522000000001
11,275,FALSE,FALSE,0,0,1,1,none,9.673855
117,275,FALSE,FALSE,0,0,1,1,none,7.091205
122,275,FALSE,FALSE,0,0,1,1,none,2.9283600000000005
128,275,FALSE,FALSE,0,0,1,1,none,10.750711
131,275,FALSE,FALSE,0,0,1,1,none,7.957295
134,275,FALSE,FALSE,0,0,1,1,none,8.034738
148,275,FALSE,FALSE,0,0,1,1,none,7.400804999999999
159,275,FALSE,FALSE,0,0,1,1,none,7.211864
183,275,FALSE,FALSE,0,0,1,1,none,8.562018000000002
184,275,FALSE,FALSE,0,0,1,1,none,7.423644
19,275,FALSE,FALSE,0,0,1,1,none,7.310122000000001
20,275,FALSE,FALSE,0,0,1,1,none,Inf
204,275,FALSE,FALSE,0,0,1,1,none,2.248273
211,275,FALSE,FALSE,0,0,1,1,none,5.655978
212,275,FALSE,FALSE,0,0,1,1,none,8.237458
269,275,FALSE,FALSE,0,0,1,1,none,8.322822
108,289,FALSE,FALSE,0,0,1,1,none,10.181358
11,289,FALSE,FALSE,0,0,1,1,none,9.811691
117,289,FALSE,FALSE,0,0,1,1,none,7.229041000000002
122,289,FALSE,FALSE,0,0,1,1,none,7.50592
128,289,FALSE,FALSE,0,0,1,1,none,10.888547
131,289,FALSE,FALSE,0,0,1,1,none,8.095131000000002
134,289,FALSE,FALSE,0,0,1,1,none,8.172574000000001
148,289,FALSE,FALSE,0,0,1,1,none,4.9782530000000005
159,289,FALSE,FALSE,0,0,1,1,none,7.349700000000002
183,289,FALSE,FALSE,0,0,1,1,none,8.699854000000002
184,289,FALSE,FALSE,0,0,1,1,none,7.561480000000001
19,289,FALSE,FALSE,0,0,1,1,none,7.447958000000002
20,289,FALSE,FALSE,0,0,1,1,none,Inf
204,289,FALSE,FALSE,0,0,1,1,none,6.251214999999999
211,289,TRUE,TRUE,0,0,1,1,none,3.233426
212,289,FALSE,FALSE,0,0,1,1,none,8.375294
269,289,FALSE,FALSE,0,0,1,1,none,8.460658000000002
275,289,FALSE,FALSE,0,0,1,1,none,5.337333999999999
108,297,FALSE,FALSE,0,0,1,1,none,9.676333
11,297,FALSE,FALSE,0,0,1,1,none,8.685183999999998
117,297,FALSE,FALSE,0,0,1,1,none,6.102534
122,297,FALSE,FALSE,0,0,1,1,none,8.574121
128,297,FALSE,FALSE,0,0,1,1,none,10.256201999999996
131,297,FALSE,FALSE,0,0,1,1,none,7.4627859999999995
134,297,FALSE,FALSE,0,0,1,1,none,7.046066999999999
148,297,FALSE,FALSE,0,0,1,1,none,8.606842000000002
159,297,FALSE,FALSE,0,0,1,1,none,6.223193
183,297,FALSE,FALSE,0,0,1,1,none,8.194829
184,297,FALSE,FALSE,0,0,1,1,none,7.056455
19,297,FALSE,FALSE,0,0,1,1,none,6.321451
20,297,FALSE,FALSE,0,0,1,1,none,Inf
204,297,FALSE,FALSE,0,0,1,1,none,7.3194159999999995
211,297,FALSE,FALSE,0,0,1,1,none,6.862015
212,297,FALSE,FALSE,0,0,1,1,none,7.248786999999999
269,297,FALSE,FALSE,0,0,1,1,none,7.334151
275,297,FALSE,FALSE,0,0,1,1,none,6.405535
289,297,FALSE,FALSE,0,0,1,1,none,6.5433710000000005
108,301,FALSE,FALSE,0,0,1,1,none,11.757988
11,301,FALSE,FALSE,0,0,1,1,none,11.261000999999998
117,301,FALSE,FALSE,0,0,1,1,none,8.678350999999997
122,301,FALSE,FALSE,0,0,1,1,none,10.655776
128,301,FALSE,FALSE,0,0,1,1,none,9.200078999999999
131,301,TRUE,TRUE,0,0,1,1,none,2.097067
134,301,FALSE,FALSE,0,0,1,1,none,9.621884
148,301,FALSE,FALSE,0,0,1,1,none,10.688497
159,301,FALSE,FALSE,0,0,1,1,none,8.799009999999999
183,301,FALSE,FALSE,0,0,1,1,none,10.276484
184,301,FALSE,FALSE,0,0,1,1,none,9.138110000000001
19,301,FALSE,FALSE,0,0,1,1,none,8.897267999999999
20,301,FALSE,FALSE,0,0,1,1,none,Inf
204,301,FALSE,FALSE,0,0,1,1,none,9.401071
211,301,FALSE,FALSE,0,0,1,1,none,8.943670000000001
212,301,FALSE,FALSE,0,0,1,1,none,9.824603999999999
269,301,FALSE,FALSE,0,0,1,1,none,9.909967999999997
275,301,FALSE,FALSE,0,0,1,1,none,8.48719
289,301,FALSE,FALSE,0,0,1,1,none,8.625026000000002
297,301,FALSE,FALSE,0,0,1,1,none,7.992680999999999
108,310,FALSE,FALSE,0,0,1,1,none,4.264365000000001
11,310,FALSE,FALSE,0,0,1,1,none,9.509468
117,310,FALSE,FALSE,0,0,1,1,none,6.926818000000001
122,310,FALSE,FALSE,0,0,1,1,none,8.776923
128,310,FALSE,FALSE,0,0,1,1,none,10.586324
131,310,FALSE,FALSE,0,0,1,1,none,7.792908000000001
134,310,FALSE,FALSE,0,0,1,1,none,7.870351000000001
148,310,FALSE,FALSE,0,0,1,1,none,8.809644
159,310,FALSE,FALSE,0,0,1,1,none,7.047477000000001
183,310,FALSE,FALSE,0,0,1,1,none,6.836121000000002
184,310,FALSE,FALSE,0,0,1,1,none,5.6977470000000014
19,310,FALSE,FALSE,0,0,1,1,none,7.145735000000001
20,310,FALSE,FALSE,0,0,1,1,none,Inf
204,310,FALSE,FALSE,0,0,1,1,none,7.522218
211,310,FALSE,FALSE,0,0,1,1,none,7.064817000000001
212,310,FALSE,FALSE,0,0,1,1,none,8.073071
269,310,FALSE,FALSE,0,0,1,1,none,8.158435
275,310,FALSE,FALSE,0,0,1,1,none,6.608337
289,310,FALSE,FALSE,0,0,1,1,none,6.746173000000001
297,310,FALSE,FALSE,0,0,1,1,none,6.241148
301,310,FALSE,FALSE,0,0,1,1,none,8.322803
108,319,FALSE,FALSE,0,0,1,1,none,5.620424000000001
11,319,FALSE,FALSE,0,0,1,1,none,10.865526999999998
117,319,FALSE,FALSE,0,0,1,1,none,8.282877
122,319,FALSE,FALSE,0,0,1,1,none,10.132981999999998
128,319,FALSE,FALSE,0,0,1,1,none,11.942383
131,319,FALSE,FALSE,0,0,1,1,none,9.148966999999999
134,319,FALSE,FALSE,0,0,1,1,none,9.22641
148,319,FALSE,FALSE,0,0,1,1,none,10.165703
159,319,FALSE,FALSE,0,0,1,1,none,8.403535999999999
183,319,FALSE,FALSE,0,0,1,1,none,8.19218
184,319,FALSE,FALSE,0,0,1,1,none,7.053806
19,319,FALSE,FALSE,0,0,1,1,none,8.501793999999999
20,319,FALSE,FALSE,0,0,1,1,none,Inf
204,319,FALSE,FALSE,0,0,1,1,none,8.878277
211,319,FALSE,FALSE,0,0,1,1,none,8.420876000000002
212,319,FALSE,FALSE,0,0,1,1,none,9.429129999999999
269,319,FALSE,FALSE,0,0,1,1,none,9.514494
275,319,FALSE,FALSE,0,0,1,1,none,7.964396
289,319,FALSE,FALSE,0,0,1,1,none,8.102232
297,319,FALSE,FALSE,0,0,1,1,none,7.597206999999999
301,319,FALSE,FALSE,0,0,1,1,none,9.678861999999999
310,319,FALSE,FALSE,0,0,1,1,none,1.892739
108,322,FALSE,FALSE,0,0,1,1,none,11.27726
11,322,FALSE,FALSE,0,0,1,1,none,10.907592999999999
117,322,FALSE,FALSE,0,0,1,1,none,8.324942999999998
122,322,FALSE,FALSE,0,0,1,1,none,2.55921
128,322,FALSE,FALSE,0,0,1,1,none,11.984449
131,322,FALSE,FALSE,0,0,1,1,none,9.191033
134,322,FALSE,FALSE,0,0,1,1,none,9.268476
148,322,FALSE,FALSE,0,0,1,1,none,8.634542999999999
159,322,FALSE,FALSE,0,0,1,1,none,8.445602
183,322,FALSE,FALSE,0,0,1,1,none,9.795756
184,322,FALSE,FALSE,0,0,1,1,none,8.657382
19,322,FALSE,FALSE,0,0,1,1,none,8.543859999999999
20,322,FALSE,FALSE,0,0,1,1,none,Inf
204,322,FALSE,FALSE,0,0,1,1,none,3.4820110000000004
211,322,FALSE,FALSE,0,0,1,1,none,6.889716
212,322,FALSE,FALSE,0,0,1,1,none,9.471195999999999
269,322,FALSE,FALSE,0,0,1,1,none,9.5565599999999975
275,322,FALSE,FALSE,0,0,1,1,none,1.993512
