host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,113,FALSE,FALSE,0,0,1,1,none,16.132905
0,116,FALSE,FALSE,0,0,1,1,none,11.841397000000002
113,116,FALSE,FALSE,0,0,1,1,none,8.449182
0,15,FALSE,FALSE,0,0,1,1,none,15.008298000000002
113,15,FALSE,FALSE,0,0,1,1,none,15.718413000000004
116,15,FALSE,FALSE,0,0,1,1,none,11.426905
0,161,FALSE,FALSE,0,1,1,1,desc,6.319879
113,161,FALSE,FALSE,0,0,1,1,none,9.738567000000002
116,161,FALSE,FALSE,0,0,1,1,none,5.447059
15,161,FALSE,FALSE,0,0,1,1,none,8.61396
0,162,FALSE,FALSE,0,0,1,1,none,10.997868000000002
113,162,FALSE,FALSE,0,0,1,1,none,9.876941
116,162,FALSE,FALSE,0,0,1,1,none,5.585433
15,162,FALSE,FALSE,0,0,1,1,none,10.583376000000001
161,162,FALSE,FALSE,0,0,1,1,none,4.60353
0,170,FALSE,FALSE,0,0,1,1,none,13.255357000000002
113,170,FALSE,FALSE,0,0,1,1,none,13.965472000000004
116,170,FALSE,FALSE,0,0,1,1,none,9.673964
15,170,FALSE,FALSE,0,0,1,1,none,9.018501
161,170,FALSE,FALSE,0,0,1,1,none,6.861019000000001
162,170,FALSE,FALSE,0,0,1,1,none,8.830435
0,184,FALSE,FALSE,0,0,1,1,none,12.991395000000002
113,184,FALSE,FALSE,0,0,1,1,none,13.70151
116,184,FALSE,FALSE,0,0,1,1,none,9.410002
15,184,FALSE,FALSE,0,0,1,1,none,9.600173
161,184,FALSE,FALSE,0,0,1,1,none,6.597057
162,184,FALSE,FALSE,0,0,1,1,none,8.566473
170,184,FALSE,FALSE,0,0,1,1,none,7.847232
0,215,FALSE,FALSE,0,1,1,1,desc,2.2377510000000003
113,215,FALSE,FALSE,0,0,1,1,none,13.069092000000001
116,215,FALSE,FALSE,0,0,1,1,none,8.777584000000001
