host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,112,TRUE,TRUE,0,0,1,1,none,0.8200069999999999
106,144,FALSE,FALSE,0,0,1,1,none,9.296372999999999
112,144,FALSE,FALSE,0,0,1,1,none,9.373185999999999
106,179,TRUE,TRUE,0,1,1,1,desc,0.778689
112,179,TRUE,TRUE,0,1,1,1,desc,0.855502
144,179,FALSE,FALSE,0,1,1,1,desc,2.014889
106,228,FALSE,FALSE,0,0,1,1,none,10.095329000000001
112,228,FALSE,FALSE,0,0,1,1,none,10.172142
144,228,FALSE,FALSE,0,0,1,1,none,3.6445920000000003
179,228,FALSE,FALSE,1,0,1,1,anc,2.8138449999999997
106,243,FALSE,FALSE,0,0,1,1,none,9.773180000000002
112,243,FALSE,FALSE,0,0,1,1,none,9.849993
144,243,FALSE,FALSE,0,0,1,1,none,3.322443
179,243,FALSE,FALSE,1,0,1,1,anc,2.491696
228,243,FALSE,FALSE,0,0,1,1,none,2.384937
106,256,FALSE,FALSE,0,0,1,1,none,9.64478
112,256,FALSE,FALSE,0,0,1,1,none,9.721593
144,256,TRUE,TRUE,0,0,1,1,none,0.524673
179,256,FALSE,FALSE,1,0,1,1,anc,2.363296
228,256,FALSE,FALSE,0,0,1,1,none,3.992999
243,256,FALSE,FALSE,0,0,1,1,none,3.6708499999999997
106,408,FALSE,FALSE,0,0,1,1,none,9.870232000000001
112,408,FALSE,FALSE,0,0,1,1,none,9.947045
144,408,FALSE,FALSE,0,0,1,1,none,3.419495
179,408,FALSE,FALSE,1,0,1,1,anc,2.588748
228,408,FALSE,FALSE,0,0,1,1,none,1.859933
243,408,FALSE,FALSE,0,0,1,1,none,2.15984
256,408,FALSE,FALSE,0,0,1,1,none,3.767902
106,678,FALSE,FALSE,0,0,1,1,none,4.726395000000001
112,678,FALSE,FALSE,0,0,1,1,none,4.803208000000001
144,678,FALSE,FALSE,0,0,1,1,none,7.285921999999999
179,678,TRUE,TRUE,0,0,1,1,none,0.991711
228,678,FALSE,FALSE,0,0,1,1,none,8.084878
243,678,FALSE,FALSE,0,0,1,1,none,7.762728999999999
256,678,FALSE,FALSE,0,0,1,1,none,7.634328999999999
408,678,FALSE,FALSE,0,0,1,1,none,7.859781
106,71,FALSE,FALSE,0,0,1,1,none,5.441192
112,71,FALSE,FALSE,0,0,1,1,none,5.518005
144,71,FALSE,FALSE,0,0,1,1,none,8.000718999999998
179,71,FALSE,FALSE,0,0,1,1,none,1.7065080000000001
228,71,FALSE,FALSE,0,0,1,1,none,8.799674999999999
243,71,FALSE,FALSE,0,0,1,1,none,8.477526
256,71,FALSE,FALSE,0,0,1,1,none,8.349125999999998
408,71,FALSE,FALSE,0,0,1,1,none,8.574577999999999
678,71,FALSE,FALSE,0,0,1,1,none,0.7147990000000001
106,725,FALSE,FALSE,0,0,1,1,none,7.873555
112,725,FALSE,FALSE,0,0,1,1,none,7.950367999999999
144,725,TRUE,TRUE,0,1,1,1,desc,0.427981
179,725,TRUE,TRUE,1,0,1,1,anc,0.592071
228,725,TRUE,TRUE,0,1,1,1,desc,0.67066
243,725,TRUE,TRUE,0,1,1,1,desc,1.031394
256,725,TRUE,TRUE,0,1,1,1,desc,0.776388
408,725,TRUE,TRUE,0,1,1,1,desc,0.817418
678,725,FALSE,FALSE,0,0,1,1,none,5.863104
71,725,FALSE,FALSE,0,0,1,1,none,6.577900999999999
106,856,FALSE,FALSE,0,0,1,1,none,4.8764850000000015
112,856,FALSE,FALSE,0,0,1,1,none,4.953298000000001
144,856,FALSE,FALSE,0,0,1,1,none,7.436011999999998
179,856,TRUE,TRUE,0,0,1,1,none,1.141801
228,856,FALSE,FALSE,0,0,1,1,none,8.234967999999999
243,856,FALSE,FALSE,0,0,1,1,none,7.912818999999998
256,856,FALSE,FALSE,0,0,1,1,none,7.784418999999998
408,856,FALSE,FALSE,0,0,1,1,none,8.009870999999999
678,856,TRUE,TRUE,0,0,1,1,none,0.150092
71,856,TRUE,TRUE,0,1,1,1,desc,0.469171
725,856,FALSE,FALSE,0,0,1,1,none,6.013193999999999
106,88,FALSE,FALSE,0,0,1,1,none,8.122053999999999
