host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
14,20,FALSE,FALSE,0,0,1,1,none,7.761983000000002
14,200,TRUE,TRUE,0,0,1,1,none,1.118851
20,200,FALSE,FALSE,0,0,1,1,none,7.610052000000001
14,218,TRUE,TRUE,1,0,1,1,anc,0.614739
20,218,FALSE,FALSE,0,0,1,1,none,8.936983000000001
200,218,FALSE,FALSE,0,0,1,1,none,2.293851
14,318,TRUE,TRUE,0,0,1,1,none,1.577945
20,318,FALSE,FALSE,0,0,1,1,none,8.223172000000002
200,318,TRUE,TRUE,0,0,1,1,none,1.5800399999999999
218,318,FALSE,FALSE,0,0,1,1,none,2.752945
14,363,TRUE,TRUE,0,0,1,1,none,8.159759000000001
20,363,FALSE,FALSE,0,0,1,1,none,9.138014
200,363,TRUE,TRUE,0,0,1,1,none,8.007828000000002
218,363,FALSE,FALSE,0,0,1,1,none,9.334759
318,363,TRUE,TRUE,0,0,1,1,none,8.620948
14,411,TRUE,TRUE,0,0,1,1,none,2.570709
20,411,FALSE,FALSE,0,0,1,1,none,7.689412000000001
200,411,TRUE,TRUE,0,0,1,1,none,2.4187779999999997
218,411,FALSE,FALSE,0,0,1,1,none,3.745709
318,411,TRUE,TRUE,0,0,1,1,none,3.031898
363,411,TRUE,TRUE,0,0,1,1,none,8.087188000000001
14,492,TRUE,TRUE,1,0,1,1,anc,0.350256
20,492,FALSE,FALSE,0,0,1,1,none,8.693309000000001
200,492,FALSE,FALSE,0,0,1,1,none,2.050177
218,492,FALSE,FALSE,0,0,1,1,none,2.106326
318,492,FALSE,FALSE,0,0,1,1,none,2.509271
363,492,FALSE,FALSE,0,0,1,1,none,9.091085
411,492,FALSE,FALSE,0,0,1,1,none,3.502035
14,494,FALSE,FALSE,0,0,1,1,none,3.3483790000000004
20,494,FALSE,FALSE,0,0,1,1,none,9.83958
200,494,FALSE,FALSE,0,0,1,1,none,3.0438799999999997
218,494,FALSE,FALSE,0,0,1,1,none,4.523379
318,494,FALSE,FALSE,0,0,1,1,none,3.809568
363,494,FALSE,FALSE,0,0,1,1,none,10.237356000000002
411,494,FALSE,FALSE,0,0,1,1,none,4.648306
492,494,FALSE,FALSE,0,0,1,1,none,4.279705000000001
14,562,TRUE,TRUE,0,0,1,1,none,2.0133590000000003
20,562,FALSE,FALSE,0,0,1,1,none,8.504560000000001
200,562,TRUE,TRUE,0,0,1,1,none,1.70886
218,562,FALSE,FALSE,0,0,1,1,none,3.1883590000000006
318,562,TRUE,TRUE,0,0,1,1,none,2.474548
363,562,TRUE,TRUE,0,0,1,1,none,8.902336000000002
411,562,TRUE,TRUE,0,0,1,1,none,3.3132859999999997
492,562,FALSE,FALSE,0,0,1,1,none,2.944685
494,562,TRUE,TRUE,0,1,1,1,desc,1.043996
14,580,FALSE,FALSE,0,0,1,1,none,2.9409840000000003
20,580,FALSE,FALSE,0,0,1,1,none,9.432185
200,580,FALSE,FALSE,0,0,1,1,none,2.6364850000000004
218,580,FALSE,FALSE,0,0,1,1,none,4.115984
318,580,FALSE,FALSE,0,0,1,1,none,3.402173
363,580,FALSE,FALSE,0,0,1,1,none,9.829961000000003
411,580,FALSE,FALSE,0,0,1,1,none,4.2409110000000005
492,580,FALSE,FALSE,0,0,1,1,none,3.87231
494,580,FALSE,FALSE,0,0,1,1,none,1.759825
562,580,TRUE,TRUE,1,0,1,1,anc,0.554505
14,82,TRUE,TRUE,0,0,1,2,none,4.552682000000001
20,82,TRUE,TRUE,0,1,1,2,desc,0.272197
200,82,TRUE,TRUE,0,0,1,2,none,4.4007510000000005
218,82,FALSE,FALSE,0,0,1,2,none,5.727682000000001
318,82,TRUE,TRUE,0,0,1,2,none,5.013871000000001
363,82,TRUE,TRUE,0,0,1,2,none,3.0942610000000004
411,82,TRUE,TRUE,0,0,1,2,none,4.480111
492,82,FALSE,FALSE,0,0,1,2,none,5.484008
494,82,FALSE,FALSE,0,0,1,2,none,6.630279000000001
562,82,TRUE,TRUE,0,0,1,2,none,5.295259000000001
580,82,FALSE,FALSE,0,0,1,2,none,6.2228840000000005
14,960,FALSE,FALSE,0,0,1,2,none,8.893145
20,960,FALSE,FALSE,0,0,1,2,none,3.36777
200,960,FALSE,FALSE,0,0,1,2,none,8.741214000000001
218,960,FALSE,FALSE,0,0,1,2,none,10.068145000000001
318,960,FALSE,FALSE,0,0,1,2,none,9.354334000000001
363,960,FALSE,FALSE,0,0,1,2,none,10.269176
411,960,FALSE,FALSE,0,0,1,2,none,8.820574
492,960,FALSE,FALSE,0,0,1,2,none,9.824471
494,960,FALSE,FALSE,0,0,1,2,none,10.970742
562,960,FALSE,FALSE,0,0,1,2,none,9.635722000000001
580,960,FALSE,FALSE,0,0,1,2,none,10.563347
82,960,TRUE,TRUE,2,0,2,2,multiAnc,2.249466
