host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,109,FALSE,FALSE,0,0,1,1,none,11.698272769999999
107,110,FALSE,FALSE,0,0,1,1,none,11.925381479999999
109,110,TRUE,TRUE,1,0,1,1,anc,0.0356702
107,143,FALSE,FALSE,0,0,1,1,none,8.382070500000001
109,143,FALSE,FALSE,0,0,1,1,none,9.724964669999999
110,143,FALSE,FALSE,0,0,1,1,none,9.952073379999998
107,149,FALSE,FALSE,0,1,1,1,desc,9.9167043
109,149,TRUE,TRUE,0,0,1,1,none,0.12993047000000002
110,149,FALSE,FALSE,0,0,1,1,none,0.35703917999999996
143,149,FALSE,FALSE,0,1,1,1,desc,7.9433962
107,15,FALSE,FALSE,0,0,1,1,none,11.7981263
109,15,TRUE,TRUE,0,0,1,1,none,0.24110107
110,15,FALSE,FALSE,0,0,1,1,none,0.46820977999999996
143,15,FALSE,FALSE,0,0,1,1,none,9.8248182
149,15,TRUE,TRUE,0,0,1,1,none,0.229784
107,16,FALSE,FALSE,0,0,1,1,none,4.4646687
109,16,FALSE,FALSE,0,0,1,1,none,Inf
110,16,FALSE,FALSE,0,0,1,1,none,Inf
143,16,FALSE,FALSE,0,0,1,1,none,Inf
149,16,FALSE,FALSE,1,0,1,1,anc,Inf
15,16,FALSE,FALSE,0,0,1,1,none,Inf
107,161,FALSE,FALSE,0,1,1,1,desc,4.7707546999999995
109,161,FALSE,FALSE,0,0,1,1,none,6.520583469999999
110,161,FALSE,FALSE,0,0,1,1,none,6.74769218
143,161,TRUE,TRUE,0,1,1,1,desc,0.741812
149,161,FALSE,FALSE,1,0,1,1,anc,4.739015
15,161,FALSE,FALSE,0,0,1,1,none,6.620437
16,161,FALSE,FALSE,0,1,1,1,desc,5.175862
107,167,FALSE,FALSE,0,0,1,1,none,4.7504656999999995
109,167,FALSE,FALSE,0,0,1,1,none,12.389177069999999
110,167,FALSE,FALSE,0,0,1,1,none,12.616285779999998
143,167,FALSE,FALSE,0,0,1,1,none,9.072974799999999
149,167,FALSE,FALSE,1,0,1,1,anc,10.6076086
15,167,FALSE,FALSE,0,0,1,1,none,12.4890306
16,167,FALSE,FALSE,0,0,1,1,none,3.637377
161,167,FALSE,FALSE,1,0,1,1,anc,5.461659
107,178,FALSE,FALSE,0,0,1,1,none,12.34804157
109,178,TRUE,TRUE,1,0,1,1,anc,0.593796
110,178,FALSE,FALSE,0,0,1,1,none,0.76493191
143,178,FALSE,FALSE,0,0,1,1,none,10.374733469999999
149,178,FALSE,FALSE,0,0,1,1,none,0.77969927000000006
15,178,FALSE,FALSE,0,0,1,1,none,0.8908698700000001
16,178,FALSE,FALSE,0,0,1,1,none,Inf
161,178,FALSE,FALSE,0,0,1,1,none,7.1703522699999995
167,178,FALSE,FALSE,0,0,1,1,none,13.03894587
107,184,FALSE,FALSE,0,0,1,1,none,19.440399499999998
109,184,FALSE,FALSE,0,0,1,1,none,7.94801927
110,184,FALSE,FALSE,0,0,1,1,none,8.17512798
143,184,FALSE,FALSE,0,0,1,1,none,17.467091399999997
149,184,FALSE,FALSE,0,0,1,1,none,7.8720572
15,184,FALSE,FALSE,0,0,1,1,none,8.0478728
16,184,FALSE,FALSE,0,0,1,1,none,Inf
161,184,FALSE,FALSE,0,0,1,1,none,14.2627102
167,184,FALSE,FALSE,0,0,1,1,none,20.131303799999998
178,184,FALSE,FALSE,0,0,1,1,none,8.59778807
107,188,TRUE,TRUE,0,1,1,1,desc,1.23761
109,188,FALSE,FALSE,0,0,1,1,none,9.61148807
110,188,FALSE,FALSE,0,0,1,1,none,9.83859678
143,188,FALSE,FALSE,0,0,1,1,none,6.2952858
149,188,FALSE,FALSE,1,0,1,1,anc,7.829919599999999
15,188,FALSE,FALSE,0,0,1,1,none,9.7113416
16,188,TRUE,TRUE,0,1,1,1,desc,1.67579
161,188,TRUE,TRUE,1,0,1,1,anc,2.68397
167,188,TRUE,TRUE,0,1,1,1,desc,1.50255
178,188,FALSE,FALSE,0,0,1,1,none,10.26125687
184,188,FALSE,FALSE,0,0,1,1,none,17.3536148
107,197,FALSE,FALSE,0,0,1,1,none,11.989574769999997
109,197,TRUE,TRUE,0,0,1,1,none,0.41912560000000004
110,197,FALSE,FALSE,0,0,1,1,none,0.64623431
143,197,FALSE,FALSE,0,0,1,1,none,10.016266669999997
149,197,TRUE,TRUE,0,0,1,1,none,0.42123247
15,197,TRUE,TRUE,0,0,1,1,none,0.53240307
16,197,FALSE,FALSE,0,0,1,1,none,Inf
161,197,FALSE,FALSE,0,0,1,1,none,6.811885469999999
167,197,FALSE,FALSE,0,0,1,1,none,12.680479069999997
178,197,FALSE,FALSE,0,0,1,1,none,1.0688944
184,197,FALSE,FALSE,0,0,1,1,none,8.239321270000001
188,197,FALSE,FALSE,0,0,1,1,none,9.902790069999998
107,201,FALSE,FALSE,0,0,1,1,none,8.351857800000001
109,201,FALSE,FALSE,0,0,1,1,none,9.69475197
110,201,FALSE,FALSE,0,0,1,1,none,9.92186068
