host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,109,FALSE,FALSE,0,0,1,1,none,7.352646000000002
107,143,FALSE,FALSE,0,0,1,1,none,5.5160290000000005
109,143,FALSE,FALSE,0,0,1,1,none,7.9965850000000005
107,16,FALSE,FALSE,0,0,1,1,none,2.062838
109,16,FALSE,FALSE,0,0,1,1,none,Inf
143,16,FALSE,FALSE,0,0,1,1,none,Inf
107,167,FALSE,FALSE,0,0,1,1,none,3.301628
109,167,FALSE,FALSE,0,0,1,1,none,8.604576000000002
143,167,FALSE,FALSE,0,0,1,1,none,6.767959000000001
16,167,FALSE,FALSE,0,0,1,1,none,2.20627
107,184,FALSE,FALSE,0,0,1,1,none,12.835493000000003
109,184,TRUE,TRUE,1,0,1,1,anc,5.252135
143,184,FALSE,FALSE,0,0,1,1,none,13.479432000000003
16,184,FALSE,FALSE,0,0,1,1,none,Inf
167,184,FALSE,FALSE,0,0,1,1,none,14.087423000000001
107,201,FALSE,FALSE,0,0,1,1,none,5.648160000000001
109,201,FALSE,FALSE,0,0,1,1,none,8.128716
143,201,FALSE,FALSE,0,0,1,1,none,1.297245
16,201,FALSE,FALSE,0,0,1,1,none,Inf
167,201,FALSE,FALSE,0,0,1,1,none,6.9000900000000005
184,201,FALSE,FALSE,0,0,1,1,none,13.611563
107,207,FALSE,FALSE,0,0,1,1,none,13.796336999999998
109,207,FALSE,FALSE,0,0,1,1,none,6.716400999999999
143,207,FALSE,FALSE,0,0,1,1,none,14.440275999999999
16,207,FALSE,FALSE,0,0,1,1,none,Inf
167,207,FALSE,FALSE,0,0,1,1,none,15.048266999999997
184,207,FALSE,FALSE,0,0,1,1,none,12.199248
201,207,FALSE,FALSE,0,0,1,1,none,14.572407
107,210,FALSE,FALSE,0,0,1,1,none,14.929392999999997
109,210,FALSE,FALSE,0,0,1,1,none,8.548291
143,210,FALSE,FALSE,0,0,1,1,none,15.573331999999999
16,210,FALSE,FALSE,0,0,1,1,none,Inf
167,210,FALSE,FALSE,0,0,1,1,none,16.181323
184,210,FALSE,FALSE,0,0,1,1,none,14.031138000000002
